CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 785,41,2018-05-21 22:59:00,0
Case No. 785,41,2018-05-21 23:09:08,0
Case No. 785,41,2018-05-21 23:25:06,0
Case No. 786,9,2018-05-20 00:12:38,1
Case No. 786,10,2018-05-20 01:48:31,2
Case No. 786,11,2018-05-20 02:07:03,0
Case No. 786,12,2018-05-20 02:08:22,0
Case No. 786,13,2018-05-20 02:21:39,0
Case No. 786,14,2018-05-20 03:12:08,0
Case No. 786,7,2018-05-20 03:15:57,4
Case No. 786,8,2018-05-20 03:47:29,3
Case No. 786,7,2018-05-20 03:48:41,0
Case No. 787,0,2018-05-22 00:58:01,0
Case No. 787,1,2018-05-22 01:39:40,4
Case No. 787,2,2018-05-22 01:45:03,0
Case No. 787,3,2018-05-22 01:51:51,0
Case No. 787,4,2018-05-22 01:59:45,0
Case No. 787,5,2018-05-22 02:01:29,0
Case No. 787,7,2018-05-22 02:33:26,0
Case No. 787,7,2018-05-22 02:38:53,0
Case No. 787,7,2018-05-22 03:16:29,0
Case No. 787,7,2018-05-22 03:28:01,0
Case No. 787,7,2018-05-22 03:41:00,0
Case No. 787,7,2018-05-22 03:52:15,0
Case No. 788,9,2018-05-21 00:30:25,0
Case No. 788,10,2018-05-21 00:49:13,4
Case No. 788,11,2018-05-21 00:51:55,0
Case No. 788,12,2018-05-21 00:52:51,0
Case No. 788,13,2018-05-21 01:09:34,0
Case No. 788,14,2018-05-21 01:22:33,0
Case No. 788,7,2018-05-21 02:42:55,1
Case No. 788,8,2018-05-21 03:02:25,0
Case No. 788,7,2018-05-21 03:19:53,0
Case No. 789,25,2018-05-19 00:20:20,4
Case No. 789,26,2018-05-19 00:56:30,1
Case No. 789,28,2018-05-19 01:04:53,0
Case No. 789,45,2018-05-19 02:27:55,2
Case No. 789,27,2018-05-19 02:44:47,0
Case No. 789,32,2018-05-19 03:18:59,0
Case No. 789,31,2018-05-19 03:29:17,0
Case No. 789,29,2018-05-19 03:32:53,0
Case No. 789,30,2018-05-19 03:35:16,0
Case No. 790,17,2018-05-20 00:08:46,1
Case No. 790,18,2018-05-20 00:32:32,2
Case No. 790,19,2018-05-20 01:13:26,0
Case No. 790,20,2018-05-20 01:25:37,0
Case No. 790,21,2018-05-20 01:50:53,0
Case No. 790,22,2018-05-20 02:07:42,0
Case No. 790,7,2018-05-20 02:19:57,4
Case No. 790,8,2018-05-20 02:25:47,3
Case No. 790,7,2018-05-20 03:56:26,0
Case No. 791,9,2018-05-22 00:38:15,0
Case No. 791,10,2018-05-22 00:47:42,1
Case No. 791,11,2018-05-22 01:56:40,0
Case No. 791,12,2018-05-22 02:05:30,0
Case No. 791,13,2018-05-22 02:21:30,0
Case No. 791,14,2018-05-22 02:51:41,0
Case No. 791,16,2018-05-22 03:03:46,0
Case No. 791,16,2018-05-22 03:07:13,0
Case No. 791,16,2018-05-22 03:16:12,0
Case No. 791,16,2018-05-22 03:25:38,0
Case No. 791,16,2018-05-22 03:47:11,0
Case No. 792,17,2018-05-21 00:07:14,0
Case No. 792,18,2018-05-21 01:27:33,4
Case No. 792,19,2018-05-21 01:28:24,0
Case No. 792,20,2018-05-21 02:02:57,0
Case No. 792,21,2018-05-21 02:05:35,0
Case No. 792,22,2018-05-21 02:23:44,0
Case No. 792,7,2018-05-21 02:46:40,1
Case No. 792,8,2018-05-21 02:48:42,0
Case No. 792,7,2018-05-21 03:23:24,0
Case No. 793,17,2018-05-22 00:17:33,2
Case No. 793,18,2018-05-22 00:28:38,1
Case No. 793,19,2018-05-22 00:59:03,0
Case No. 793,20,2018-05-22 01:11:49,0
Case No. 793,21,2018-05-22 01:32:00,0
Case No. 793,22,2018-05-22 01:47:37,0
Case No. 793,24,2018-05-22 01:51:47,0
Case No. 793,24,2018-05-22 01:55:24,0
Case No. 793,24,2018-05-22 02:58:35,0
Case No. 793,24,2018-05-22 03:46:19,0
Case No. 794,25,2018-05-21 00:13:38,0
Case No. 794,26,2018-05-21 00:26:22,4
Case No. 794,27,2018-05-21 00:31:20,0
Case No. 794,28,2018-05-21 00:51:18,0
Case No. 794,29,2018-05-21 03:04:03,0
Case No. 794,30,2018-05-21 03:10:34,0
Case No. 794,7,2018-05-21 03:17:59,1
Case No. 794,8,2018-05-21 03:20:51,0
Case No. 794,7,2018-05-21 03:56:33,0
Case No. 795,25,2018-05-22 00:01:51,2
Case No. 795,26,2018-05-22 01:06:18,4
Case No. 795,27,2018-05-22 01:33:26,0
Case No. 795,28,2018-05-22 01:34:13,0
Case No. 795,29,2018-05-22 01:46:54,0
Case No. 795,30,2018-05-22 01:56:07,0
Case No. 795,32,2018-05-22 02:17:58,0
Case No. 795,32,2018-05-22 02:31:50,0
Case No. 795,32,2018-05-22 02:51:11,0
Case No. 796,25,2018-05-20 00:14:12,3
Case No. 796,26,2018-05-20 00:22:02,2
Case No. 796,27,2018-05-20 01:42:17,0
Case No. 796,28,2018-05-20 02:02:58,0
Case No. 796,29,2018-05-20 02:08:09,0
Case No. 796,30,2018-05-20 02:13:00,0
Case No. 796,7,2018-05-20 02:59:24,4
Case No. 796,8,2018-05-20 03:39:32,3
Case No. 796,7,2018-05-20 03:48:56,0
Case No. 797,34,2018-05-22 00:07:09,3
Case No. 797,35,2018-05-22 01:02:42,4
Case No. 797,36,2018-05-22 01:09:00,0
Case No. 797,37,2018-05-22 01:30:03,0
Case No. 797,38,2018-05-22 02:08:19,0
Case No. 797,39,2018-05-22 02:20:06,0
Case No. 797,41,2018-05-22 02:40:05,0
Case No. 797,41,2018-05-22 03:02:42,0
Case No. 797,41,2018-05-22 03:21:23,0
Case No. 798,34,2018-05-21 00:39:31,4
Case No. 798,35,2018-05-21 00:40:22,4
Case No. 798,36,2018-05-21 01:00:11,0
Case No. 798,37,2018-05-21 01:24:53,0
Case No. 798,38,2018-05-21 01:41:46,0
Case No. 798,39,2018-05-21 02:11:16,0
Case No. 798,7,2018-05-21 03:07:31,1
Case No. 798,8,2018-05-21 03:13:49,0
Case No. 798,41,2018-05-21 03:55:10,0
Case No. 799,34,2018-05-19 00:26:27,4
Case No. 799,35,2018-05-19 00:54:47,1
Case No. 799,37,2018-05-19 01:08:46,0
Case No. 799,40,2018-05-19 02:25:27,2
Case No. 799,36,2018-05-19 02:50:14,0
Case No. 799,41,2018-05-19 02:54:25,0
Case No. 799,6,2018-05-19 03:11:43,0
Case No. 799,38,2018-05-19 03:29:24,0
Case No. 799,39,2018-05-19 03:51:48,0
Case No. 800,34,2018-05-20 00:13:25,3
Case No. 800,35,2018-05-20 00:37:05,1
Case No. 800,36,2018-05-20 00:53:21,0
Case No. 800,37,2018-05-20 01:30:19,0
Case No. 800,38,2018-05-20 01:41:26,0
Case No. 800,39,2018-05-20 01:56:10,0
Case No. 800,7,2018-05-20 02:20:09,4
Case No. 800,8,2018-05-20 03:32:51,3
Case No. 800,41,2018-05-20 03:52:15,0
Case No. 801,0,2018-05-22 04:08:24,4
Case No. 801,1,2018-05-22 04:54:39,4
Case No. 801,2,2018-05-22 04:55:09,0
Case No. 801,3,2018-05-22 05:10:38,0
Case No. 801,4,2018-05-22 05:14:17,0
Case No. 801,5,2018-05-22 06:15:17,0
Case No. 801,7,2018-05-22 06:29:41,0
Case No. 801,7,2018-05-22 06:55:19,0
Case No. 801,7,2018-05-22 06:56:44,0
Case No. 801,7,2018-05-22 07:01:27,0
Case No. 801,7,2018-05-22 07:11:25,0
Case No. 801,7,2018-05-22 07:48:40,0
Case No. 802,0,2018-05-21 04:37:27,4
Case No. 802,1,2018-05-21 04:39:30,4
Case No. 802,2,2018-05-21 05:22:32,0
Case No. 802,3,2018-05-21 05:45:24,0
Case No. 802,4,2018-05-21 06:19:02,0
Case No. 802,5,2018-05-21 06:25:35,0
Case No. 802,7,2018-05-21 06:45:22,1
Case No. 802,8,2018-05-21 07:29:58,0
Case No. 802,7,2018-05-21 07:38:23,0
Case No. 803,9,2018-05-22 04:03:31,0
Case No. 803,10,2018-05-22 04:06:00,4
Case No. 803,11,2018-05-22 04:22:23,0
Case No. 803,12,2018-05-22 05:05:22,0
Case No. 803,13,2018-05-22 05:39:08,0
Case No. 803,14,2018-05-22 05:40:31,0
Case No. 803,16,2018-05-22 06:23:20,0
Case No. 803,16,2018-05-22 06:46:14,0
Case No. 803,16,2018-05-22 07:09:16,0
Case No. 803,16,2018-05-22 07:17:48,0
Case No. 803,16,2018-05-22 07:36:07,0
Case No. 804,9,2018-05-21 04:16:23,2
Case No. 804,10,2018-05-21 04:46:41,4
Case No. 804,11,2018-05-21 05:03:15,0
Case No. 804,12,2018-05-21 05:56:34,0
Case No. 804,13,2018-05-21 06:44:12,0
Case No. 804,14,2018-05-21 06:48:19,0
Case No. 804,7,2018-05-21 06:55:05,1
Case No. 804,8,2018-05-21 07:06:51,0
Case No. 804,7,2018-05-21 07:59:09,0
Case No. 805,17,2018-05-22 04:13:34,3
Case No. 805,18,2018-05-22 04:34:56,4
Case No. 805,19,2018-05-22 04:39:48,0
Case No. 805,20,2018-05-22 05:06:36,0
Case No. 805,21,2018-05-22 05:06:36,0
Case No. 805,22,2018-05-22 05:11:18,0
Case No. 805,24,2018-05-22 05:21:41,0
Case No. 805,24,2018-05-22 06:07:16,0
Case No. 805,24,2018-05-22 07:03:48,0
Case No. 805,24,2018-05-22 07:14:38,0
Case No. 806,0,2018-05-20 04:01:47,3
Case No. 806,1,2018-05-20 04:30:41,3
Case No. 806,2,2018-05-20 05:52:31,0
Case No. 806,3,2018-05-20 06:09:44,0
Case No. 806,4,2018-05-20 06:20:43,0
Case No. 806,5,2018-05-20 07:13:42,0
Case No. 806,7,2018-05-20 07:14:15,4
Case No. 806,8,2018-05-20 07:17:27,3
Case No. 806,7,2018-05-20 07:51:05,0
Case No. 807,25,2018-05-22 04:34:06,2
Case No. 807,26,2018-05-22 04:54:56,1
Case No. 807,27,2018-05-22 05:02:19,0
Case No. 807,28,2018-05-22 05:24:07,0
Case No. 807,29,2018-05-22 06:01:09,0
Case No. 807,30,2018-05-22 06:58:08,0
Case No. 807,32,2018-05-22 07:24:07,0
Case No. 807,32,2018-05-22 07:38:10,0
Case No. 807,32,2018-05-22 07:39:39,0
Case No. 808,17,2018-05-21 04:17:20,3
Case No. 808,18,2018-05-21 04:28:16,4
Case No. 808,19,2018-05-21 05:40:39,0
Case No. 808,20,2018-05-21 05:51:44,0
Case No. 808,21,2018-05-21 06:08:48,0
Case No. 808,22,2018-05-21 06:45:10,0
Case No. 808,7,2018-05-21 06:48:01,1
Case No. 808,8,2018-05-21 06:52:57,0
Case No. 808,7,2018-05-21 07:59:24,0
Case No. 809,0,2018-05-19 04:39:35,0
Case No. 809,1,2018-05-19 05:08:43,3
Case No. 809,3,2018-05-19 05:26:54,0
Case No. 809,33,2018-05-19 06:05:34,2
Case No. 809,2,2018-05-19 06:17:21,0
Case No. 809,7,2018-05-19 06:20:47,0
Case No. 809,6,2018-05-19 06:40:23,0
Case No. 809,4,2018-05-19 06:44:57,0
Case No. 809,5,2018-05-19 07:05:19,0
Case No. 810,9,2018-05-20 04:25:05,3
Case No. 810,10,2018-05-20 05:17:34,1
Case No. 810,11,2018-05-20 05:20:12,0
Case No. 810,12,2018-05-20 05:24:42,0
Case No. 810,13,2018-05-20 06:13:08,0
Case No. 810,14,2018-05-20 07:08:11,0
Case No. 810,7,2018-05-20 07:13:45,4
Case No. 810,8,2018-05-20 07:14:27,3
Case No. 810,7,2018-05-20 07:51:51,0
Case No. 811,34,2018-05-22 04:20:42,3
Case No. 811,35,2018-05-22 05:04:42,1
Case No. 811,36,2018-05-22 05:43:10,0
Case No. 811,37,2018-05-22 05:56:52,0
Case No. 811,38,2018-05-22 06:06:11,0
Case No. 811,39,2018-05-22 06:11:55,0
Case No. 811,41,2018-05-22 06:34:06,0
Case No. 811,41,2018-05-22 06:37:14,0
Case No. 811,41,2018-05-22 07:33:59,0
Case No. 812,25,2018-05-21 04:47:19,2
Case No. 812,26,2018-05-21 05:07:19,4
Case No. 812,27,2018-05-21 05:15:18,0
Case No. 812,28,2018-05-21 06:27:53,0
Case No. 812,29,2018-05-21 06:45:08,0
Case No. 812,30,2018-05-21 06:48:09,0
Case No. 812,7,2018-05-21 07:20:54,1
Case No. 812,8,2018-05-21 07:24:33,0
Case No. 812,7,2018-05-21 07:28:29,0
Case No. 813,0,2018-05-22 08:01:34,2
Case No. 813,1,2018-05-22 08:01:58,1
Case No. 813,2,2018-05-22 08:26:20,0
Case No. 813,3,2018-05-22 08:26:34,0
Case No. 813,4,2018-05-22 09:22:55,0
Case No. 813,5,2018-05-22 09:44:20,0
Case No. 813,7,2018-05-22 10:02:30,0
Case No. 813,7,2018-05-22 10:16:45,0
Case No. 813,7,2018-05-22 10:20:59,0
Case No. 813,7,2018-05-22 10:27:21,0
Case No. 813,7,2018-05-22 11:22:32,0
Case No. 813,7,2018-05-22 11:52:38,0
Case No. 814,34,2018-05-21 04:58:10,4
Case No. 814,35,2018-05-21 05:34:46,4
Case No. 814,36,2018-05-21 05:50:12,2
Case No. 814,37,2018-05-21 06:05:24,0
Case No. 814,38,2018-05-21 06:17:17,0
Case No. 814,39,2018-05-21 06:18:13,0
Case No. 814,7,2018-05-21 06:27:05,1
Case No. 814,8,2018-05-21 06:56:31,0
Case No. 814,41,2018-05-21 07:25:40,0
Case No. 815,9,2018-05-22 08:17:27,1
Case No. 815,10,2018-05-22 08:42:12,4
Case No. 815,11,2018-05-22 09:02:07,0
Case No. 815,12,2018-05-22 09:18:16,0
Case No. 815,13,2018-05-22 09:42:02,0
Case No. 815,14,2018-05-22 10:03:26,0
Case No. 815,16,2018-05-22 10:37:54,0
Case No. 815,16,2018-05-22 10:51:46,0
Case No. 815,16,2018-05-22 10:51:54,0
Case No. 815,16,2018-05-22 11:05:57,0
Case No. 815,16,2018-05-22 11:22:56,0
Case No. 816,17,2018-05-20 04:19:23,3
Case No. 816,18,2018-05-20 04:24:41,1
Case No. 816,19,2018-05-20 05:53:26,0
Case No. 816,20,2018-05-20 05:55:58,0
Case No. 816,21,2018-05-20 06:09:15,0
Case No. 816,22,2018-05-20 06:24:32,0
Case No. 816,7,2018-05-20 06:33:00,4
Case No. 816,8,2018-05-20 06:35:45,3
Case No. 816,7,2018-05-20 06:41:58,0
Case No. 817,17,2018-05-22 08:01:42,3
Case No. 817,18,2018-05-22 08:42:06,1
Case No. 817,19,2018-05-22 09:34:31,0
Case No. 817,20,2018-05-22 09:49:03,0
Case No. 817,21,2018-05-22 09:57:44,0
Case No. 817,22,2018-05-22 10:03:14,0
Case No. 817,24,2018-05-22 10:22:42,0
Case No. 817,24,2018-05-22 10:43:50,0
Case No. 817,24,2018-05-22 11:22:22,0
Case No. 817,24,2018-05-22 11:34:01,0
Case No. 818,0,2018-05-21 08:28:50,4
Case No. 818,1,2018-05-21 08:39:16,4
Case No. 818,2,2018-05-21 08:42:37,4
Case No. 818,3,2018-05-21 08:45:45,0
Case No. 818,4,2018-05-21 09:25:06,0
Case No. 818,5,2018-05-21 10:08:41,0
Case No. 818,7,2018-05-21 10:25:54,1
Case No. 818,8,2018-05-21 11:22:33,0
Case No. 818,7,2018-05-21 11:58:35,0
Case No. 819,9,2018-05-19 04:31:52,0
Case No. 819,10,2018-05-19 05:02:25,3
Case No. 819,12,2018-05-19 05:32:34,0
Case No. 819,44,2018-05-19 05:40:43,2
Case No. 819,11,2018-05-19 05:45:43,0
Case No. 819,16,2018-05-19 06:27:35,0
Case No. 819,15,2018-05-19 06:55:38,0
Case No. 819,13,2018-05-19 07:09:23,0
Case No. 819,14,2018-05-19 07:31:30,0
Case No. 820,25,2018-05-20 04:27:56,1
Case No. 820,26,2018-05-20 05:09:10,2
Case No. 820,27,2018-05-20 06:28:43,0
Case No. 820,28,2018-05-20 06:42:10,0
Case No. 820,29,2018-05-20 06:54:34,0
Case No. 820,30,2018-05-20 07:01:03,0
Case No. 820,7,2018-05-20 07:14:54,4
Case No. 820,8,2018-05-20 07:45:58,3
Case No. 820,7,2018-05-20 08:01:10,0
Case No. 821,25,2018-05-22 08:43:02,3
Case No. 821,26,2018-05-22 09:35:22,4
Case No. 821,27,2018-05-22 09:43:12,0
Case No. 821,28,2018-05-22 10:26:34,0
Case No. 821,29,2018-05-22 10:28:36,0
Case No. 821,30,2018-05-22 10:30:34,0
Case No. 821,32,2018-05-22 10:38:15,0
Case No. 821,32,2018-05-22 11:49:54,0
Case No. 821,32,2018-05-22 11:54:38,0
Case No. 822,9,2018-05-21 08:20:41,3
Case No. 822,10,2018-05-21 08:38:29,4
Case No. 822,11,2018-05-21 08:44:22,2
Case No. 822,12,2018-05-21 09:11:06,0
Case No. 822,13,2018-05-21 09:17:01,0
Case No. 822,14,2018-05-21 09:45:02,0
Case No. 822,7,2018-05-21 10:14:26,1
Case No. 822,8,2018-05-21 11:04:57,0
Case No. 822,7,2018-05-21 11:46:11,0
Case No. 823,34,2018-05-22 09:18:12,4
Case No. 823,35,2018-05-22 09:30:13,4
Case No. 823,36,2018-05-22 09:30:14,0
Case No. 823,37,2018-05-22 09:46:27,0
Case No. 823,38,2018-05-22 10:20:46,0
Case No. 823,39,2018-05-22 10:36:40,0
Case No. 823,41,2018-05-22 10:47:19,0
Case No. 823,41,2018-05-22 11:46:40,0
Case No. 823,41,2018-05-22 11:52:29,0
Case No. 824,17,2018-05-21 08:08:50,3
Case No. 824,18,2018-05-21 08:21:14,4
Case No. 824,19,2018-05-21 08:51:14,2
Case No. 824,20,2018-05-21 08:52:41,0
Case No. 824,21,2018-05-21 08:53:30,0
Case No. 824,22,2018-05-21 09:40:52,0
Case No. 824,7,2018-05-21 10:39:37,1
Case No. 824,8,2018-05-21 10:50:24,0
Case No. 824,7,2018-05-21 11:33:25,0
Case No. 825,0,2018-05-22 12:10:15,2
Case No. 825,1,2018-05-22 12:51:52,4
Case No. 825,2,2018-05-22 13:03:50,0
Case No. 825,3,2018-05-22 13:04:20,0
Case No. 825,4,2018-05-22 14:02:10,0
Case No. 825,5,2018-05-22 14:07:14,0
Case No. 825,7,2018-05-22 14:19:02,0
Case No. 825,7,2018-05-22 14:25:52,0
Case No. 825,7,2018-05-22 14:34:45,0
Case No. 825,7,2018-05-22 14:59:30,0
Case No. 825,7,2018-05-22 15:07:49,0
Case No. 825,7,2018-05-22 15:14:16,0
Case No. 826,34,2018-05-20 04:16:38,0
Case No. 826,35,2018-05-20 04:24:14,3
Case No. 826,36,2018-05-20 04:25:59,0
Case No. 826,37,2018-05-20 04:28:09,0
Case No. 826,38,2018-05-20 04:49:04,0
Case No. 826,39,2018-05-20 05:38:21,0
Case No. 826,7,2018-05-20 05:43:51,4
Case No. 826,8,2018-05-20 06:00:24,3
Case No. 826,41,2018-05-20 07:34:48,0
Case No. 827,9,2018-05-22 11:58:59,2
Case No. 827,10,2018-05-22 12:13:51,1
Case No. 827,11,2018-05-22 12:18:38,0
Case No. 827,12,2018-05-22 12:42:59,0
Case No. 827,13,2018-05-22 13:16:08,0
Case No. 827,14,2018-05-22 13:34:32,0
Case No. 827,16,2018-05-22 13:43:24,0
Case No. 827,16,2018-05-22 13:45:52,0
Case No. 827,16,2018-05-22 15:21:07,0
Case No. 827,16,2018-05-22 15:41:56,0
Case No. 827,16,2018-05-22 15:50:53,0
Case No. 828,25,2018-05-21 08:12:21,4
Case No. 828,26,2018-05-21 08:15:07,4
Case No. 828,27,2018-05-21 08:33:51,0
Case No. 828,28,2018-05-21 08:35:59,0
Case No. 828,29,2018-05-21 08:36:44,0
Case No. 828,30,2018-05-21 08:39:27,0
Case No. 828,7,2018-05-21 09:49:34,1
Case No. 828,8,2018-05-21 09:59:23,0
Case No. 828,7,2018-05-21 10:41:26,0
Case No. 829,17,2018-05-19 04:41:34,0
Case No. 829,18,2018-05-19 04:53:24,3
Case No. 829,20,2018-05-19 04:54:43,0
Case No. 829,46,2018-05-19 05:08:11,2
Case No. 829,19,2018-05-19 05:23:28,0
Case No. 829,24,2018-05-19 05:49:48,0
Case No. 829,23,2018-05-19 06:53:52,0
Case No. 829,21,2018-05-19 07:04:17,0
Case No. 829,22,2018-05-19 07:12:24,0
Case No. 830,0,2018-05-20 08:30:55,0
Case No. 830,1,2018-05-20 08:56:01,3
Case No. 830,2,2018-05-20 08:57:39,0
Case No. 830,3,2018-05-20 09:28:08,0
Case No. 830,4,2018-05-20 09:45:36,0
Case No. 830,5,2018-05-20 10:03:28,0
Case No. 830,7,2018-05-20 10:19:19,4
Case No. 830,8,2018-05-20 10:33:17,3
Case No. 830,7,2018-05-20 10:49:22,0
Case No. 831,17,2018-05-22 12:15:49,1
Case No. 831,18,2018-05-22 12:33:02,4
Case No. 831,19,2018-05-22 12:49:49,0
Case No. 831,20,2018-05-22 13:29:42,0
Case No. 831,21,2018-05-22 13:31:55,0
Case No. 831,22,2018-05-22 13:33:46,0
Case No. 831,24,2018-05-22 15:09:21,0
Case No. 831,24,2018-05-22 15:19:22,0
Case No. 831,24,2018-05-22 15:31:09,0
Case No. 831,24,2018-05-22 15:44:07,0
Case No. 832,34,2018-05-21 08:12:49,0
Case No. 832,35,2018-05-21 08:21:22,0
Case No. 832,36,2018-05-21 08:42:07,2
Case No. 832,37,2018-05-21 08:44:50,0
Case No. 832,38,2018-05-21 09:24:19,0
Case No. 832,39,2018-05-21 10:04:49,0
Case No. 832,7,2018-05-21 10:32:02,1
Case No. 832,8,2018-05-21 11:30:21,0
Case No. 832,41,2018-05-21 11:57:00,0
Case No. 833,25,2018-05-22 12:09:37,3
Case No. 833,26,2018-05-22 12:10:17,1
Case No. 833,27,2018-05-22 13:16:39,0
Case No. 833,28,2018-05-22 13:44:28,0
Case No. 833,29,2018-05-22 13:51:31,0
Case No. 833,30,2018-05-22 14:18:25,0
Case No. 833,32,2018-05-22 14:45:42,0
Case No. 833,32,2018-05-22 14:53:23,0
Case No. 833,32,2018-05-22 15:13:49,0
Case No. 834,0,2018-05-21 13:07:02,0
Case No. 834,1,2018-05-21 13:14:06,0
Case No. 834,2,2018-05-21 13:25:15,2
Case No. 834,3,2018-05-21 13:55:46,0
Case No. 834,4,2018-05-21 14:04:28,0
Case No. 834,5,2018-05-21 14:29:44,0
Case No. 834,7,2018-05-21 15:25:25,1
Case No. 834,8,2018-05-21 15:55:24,0
Case No. 834,7,2018-05-21 15:58:18,0
Case No. 835,34,2018-05-22 12:12:24,1
Case No. 835,35,2018-05-22 12:28:32,1
Case No. 835,36,2018-05-22 12:29:33,0
Case No. 835,37,2018-05-22 13:17:51,0
Case No. 835,38,2018-05-22 14:05:03,0
Case No. 835,39,2018-05-22 14:26:36,0
Case No. 835,41,2018-05-22 14:39:29,0
Case No. 835,41,2018-05-22 15:11:46,0
Case No. 835,41,2018-05-22 15:23:49,0
Case No. 836,9,2018-05-20 08:07:40,0
Case No. 836,10,2018-05-20 08:34:47,3
Case No. 836,11,2018-05-20 08:37:39,0
Case No. 836,12,2018-05-20 08:57:51,0
Case No. 836,13,2018-05-20 10:14:10,0
Case No. 836,14,2018-05-20 10:15:25,0
Case No. 836,7,2018-05-20 10:19:40,4
Case No. 836,8,2018-05-20 11:19:30,3
Case No. 836,7,2018-05-20 11:37:54,0
Case No. 837,0,2018-05-22 16:06:16,3
Case No. 837,1,2018-05-22 16:41:04,4
Case No. 837,2,2018-05-22 17:20:38,0
Case No. 837,3,2018-05-22 17:25:46,0
Case No. 837,4,2018-05-22 18:23:48,0
Case No. 837,5,2018-05-22 18:25:59,0
Case No. 837,7,2018-05-22 18:29:15,0
Case No. 837,7,2018-05-22 18:38:09,0
Case No. 837,7,2018-05-22 18:52:21,0
Case No. 837,7,2018-05-22 19:10:53,0
Case No. 837,7,2018-05-22 19:44:32,0
Case No. 837,7,2018-05-22 19:50:52,0
Case No. 838,9,2018-05-21 12:31:07,0
Case No. 838,10,2018-05-21 12:43:06,0
Case No. 838,11,2018-05-21 13:06:17,2
Case No. 838,12,2018-05-21 13:29:12,0
Case No. 838,13,2018-05-21 14:07:57,0
Case No. 838,14,2018-05-21 14:18:51,0
Case No. 838,7,2018-05-21 14:31:07,1
Case No. 838,8,2018-05-21 14:34:42,0
Case No. 838,7,2018-05-21 15:03:38,0
Case No. 839,25,2018-05-19 04:58:37,0
Case No. 839,26,2018-05-19 05:14:20,3
Case No. 839,28,2018-05-19 05:42:56,0
Case No. 839,45,2018-05-19 06:05:26,2
Case No. 839,27,2018-05-19 06:35:31,0
Case No. 839,32,2018-05-19 06:53:14,0
Case No. 839,31,2018-05-19 07:17:17,0
Case No. 839,29,2018-05-19 07:26:36,0
Case No. 839,30,2018-05-19 07:30:11,0
Case No. 840,17,2018-05-20 08:04:12,0
Case No. 840,18,2018-05-20 08:54:12,3
Case No. 840,19,2018-05-20 08:56:33,0
Case No. 840,20,2018-05-20 09:06:45,0
Case No. 840,21,2018-05-20 09:26:58,0
Case No. 840,22,2018-05-20 09:41:58,0
Case No. 840,7,2018-05-20 10:15:53,4
Case No. 840,8,2018-05-20 10:29:55,3
Case No. 840,7,2018-05-20 11:16:00,0
Case No. 841,9,2018-05-22 15:58:26,2
Case No. 841,10,2018-05-22 16:42:26,4
Case No. 841,11,2018-05-22 17:20:23,0
Case No. 841,12,2018-05-22 18:04:26,0
Case No. 841,13,2018-05-22 18:23:11,0
Case No. 841,14,2018-05-22 18:48:06,0
Case No. 841,16,2018-05-22 18:59:37,0
Case No. 841,16,2018-05-22 19:16:28,0
Case No. 841,16,2018-05-22 19:22:01,0
Case No. 841,16,2018-05-22 19:34:31,0
Case No. 841,16,2018-05-22 19:41:44,0
Case No. 842,17,2018-05-21 12:18:05,0
Case No. 842,18,2018-05-21 13:09:25,0
Case No. 842,19,2018-05-21 13:14:47,2
Case No. 842,20,2018-05-21 13:20:38,0
Case No. 842,21,2018-05-21 13:28:44,0
Case No. 842,22,2018-05-21 13:30:04,0
Case No. 842,7,2018-05-21 13:40:10,1
Case No. 842,8,2018-05-21 14:15:53,0
Case No. 842,7,2018-05-21 15:46:57,0
Case No. 843,17,2018-05-22 16:13:25,1
Case No. 843,18,2018-05-22 16:47:50,1
Case No. 843,19,2018-05-22 16:54:02,0
Case No. 843,20,2018-05-22 18:42:12,0
Case No. 843,21,2018-05-22 18:48:09,0
Case No. 843,22,2018-05-22 18:54:55,0
Case No. 843,24,2018-05-22 18:59:02,0
Case No. 843,24,2018-05-22 19:04:01,0
Case No. 843,24,2018-05-22 19:17:51,0
Case No. 843,24,2018-05-22 19:23:31,0
Case No. 844,25,2018-05-21 12:13:37,4
Case No. 844,26,2018-05-21 12:53:20,4
Case No. 844,27,2018-05-21 13:21:26,2
Case No. 844,28,2018-05-21 13:28:40,0
Case No. 844,29,2018-05-21 14:26:38,0
Case No. 844,30,2018-05-21 14:27:52,0
Case No. 844,7,2018-05-21 14:53:17,1
Case No. 844,8,2018-05-21 15:24:28,0
Case No. 844,7,2018-05-21 15:26:36,0
Case No. 845,25,2018-05-22 16:20:25,4
Case No. 845,26,2018-05-22 16:21:50,4
Case No. 845,27,2018-05-22 16:48:17,0
Case No. 845,28,2018-05-22 17:39:16,0
Case No. 845,29,2018-05-22 17:40:14,0
Case No. 845,30,2018-05-22 19:04:53,0
Case No. 845,32,2018-05-22 19:10:39,0
Case No. 845,32,2018-05-22 19:32:43,0
Case No. 845,32,2018-05-22 19:34:05,0
Case No. 846,25,2018-05-20 08:07:58,3
Case No. 846,26,2018-05-20 08:36:49,1
Case No. 846,27,2018-05-20 08:42:06,0
Case No. 846,28,2018-05-20 09:08:40,0
Case No. 846,29,2018-05-20 10:12:35,0
Case No. 846,30,2018-05-20 10:17:50,0
Case No. 846,7,2018-05-20 11:09:14,4
Case No. 846,8,2018-05-20 11:18:28,3
Case No. 846,7,2018-05-20 11:33:08,0
