CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1061,7,2018-05-22 05:00:06,0
Case No. 1061,8,2018-05-22 05:01:35,1
Case No. 1061,9,2018-05-22 05:24:05,0
Case No. 1061,6,2018-05-22 05:55:21,0
Case No. 1061,1,2018-05-22 07:27:49,0
Case No. 1061,5,2018-05-22 07:32:50,0
Case No. 1062,0,2018-05-21 03:45:26,1
Case No. 1062,5,2018-05-21 05:14:24,1
Case No. 1062,4,2018-05-21 05:23:00,1
Case No. 1062,7,2018-05-21 05:36:46,1
Case No. 1062,3,2018-05-21 06:07:06,1
Case No. 1062,6,2018-05-21 06:12:10,0
Case No. 1062,1,2018-05-21 06:28:46,1
Case No. 1062,2,2018-05-21 06:43:15,1
Case No. 1062,5,2018-05-21 07:15:39,1
Case No. 1062,9,2018-05-21 07:35:58,1
Case No. 1063,0,2018-05-22 07:41:58,0
Case No. 1063,5,2018-05-22 07:57:44,0
Case No. 1063,3,2018-05-22 08:17:34,0
Case No. 1063,4,2018-05-22 08:45:32,0
Case No. 1063,7,2018-05-22 09:14:37,0
Case No. 1063,8,2018-05-22 09:33:13,1
Case No. 1063,9,2018-05-22 10:24:10,0
Case No. 1063,6,2018-05-22 10:31:08,0
Case No. 1063,1,2018-05-22 11:12:20,0
Case No. 1063,5,2018-05-22 11:21:46,0
Case No. 1064,0,2018-05-21 07:42:34,1
Case No. 1064,5,2018-05-21 08:07:24,1
Case No. 1064,4,2018-05-21 08:15:13,1
Case No. 1064,7,2018-05-21 09:48:55,1
Case No. 1064,3,2018-05-21 10:00:20,1
Case No. 1064,6,2018-05-21 10:11:18,0
Case No. 1064,1,2018-05-21 10:31:26,1
Case No. 1064,2,2018-05-21 10:59:39,1
Case No. 1064,4,2018-05-21 11:04:19,1
Case No. 1064,9,2018-05-21 11:20:27,1
Case No. 1065,0,2018-05-22 12:47:16,0
Case No. 1065,5,2018-05-22 12:52:14,0
Case No. 1065,3,2018-05-22 13:21:56,0
Case No. 1065,4,2018-05-22 13:32:17,0
Case No. 1065,7,2018-05-22 13:49:13,0
Case No. 1065,8,2018-05-22 15:02:36,1
Case No. 1065,9,2018-05-22 15:05:12,0
Case No. 1065,6,2018-05-22 15:08:58,0
Case No. 1065,1,2018-05-22 15:22:24,0
Case No. 1065,1,2018-05-22 15:25:49,0
Case No. 1066,0,2018-05-20 03:46:05,0
Case No. 1066,4,2018-05-20 04:49:23,0
Case No. 1066,5,2018-05-20 04:55:54,0
Case No. 1066,7,2018-05-20 05:02:01,0
Case No. 1066,3,2018-05-20 06:19:02,0
Case No. 1066,6,2018-05-20 06:48:14,1
Case No. 1066,1,2018-05-20 07:01:47,0
Case No. 1066,2,2018-05-20 07:10:38,0
Case No. 1066,5,2018-05-20 07:21:29,0
Case No. 1066,9,2018-05-20 07:38:53,0
Case No. 1067,0,2018-05-22 16:20:38,0
Case No. 1067,5,2018-05-22 16:42:06,0
Case No. 1067,3,2018-05-22 17:15:50,0
Case No. 1067,4,2018-05-22 17:18:41,0
Case No. 1067,7,2018-05-22 17:42:57,0
Case No. 1067,8,2018-05-22 18:47:26,1
Case No. 1067,9,2018-05-22 18:47:57,0
Case No. 1067,6,2018-05-22 19:08:19,0
Case No. 1067,1,2018-05-22 19:11:13,0
Case No. 1067,4,2018-05-22 19:30:52,0
Case No. 1068,0,2018-05-21 11:52:28,1
Case No. 1068,4,2018-05-21 12:11:17,1
Case No. 1068,5,2018-05-21 12:18:38,1
Case No. 1068,7,2018-05-21 12:25:18,1
Case No. 1068,3,2018-05-21 12:31:56,1
Case No. 1068,6,2018-05-21 12:48:09,0
Case No. 1068,1,2018-05-21 12:58:07,1
Case No. 1068,2,2018-05-21 13:03:06,1
Case No. 1068,4,2018-05-21 13:45:51,1
Case No. 1068,9,2018-05-21 14:58:35,1
Case No. 1069,0,2018-05-19 04:00:27,1
Case No. 1069,4,2018-05-19 04:16:44,1
Case No. 1069,7,2018-05-19 04:29:29,1
Case No. 1069,1,2018-05-19 04:48:17,0
Case No. 1069,5,2018-05-19 05:32:30,1
Case No. 1069,6,2018-05-19 05:38:26,1
Case No. 1069,8,2018-05-19 06:54:39,1
Case No. 1069,3,2018-05-19 07:03:42,1
Case No. 1069,9,2018-05-19 07:13:41,1
Case No. 1069,8,2018-05-19 07:16:24,1
Case No. 1070,0,2018-05-20 08:12:58,0
Case No. 1070,4,2018-05-20 08:28:28,0
Case No. 1070,5,2018-05-20 08:51:07,0
Case No. 1070,7,2018-05-20 08:51:47,0
Case No. 1070,3,2018-05-20 08:52:42,0
Case No. 1070,6,2018-05-20 09:33:09,1
Case No. 1070,1,2018-05-20 09:35:54,0
Case No. 1070,2,2018-05-20 10:17:27,0
Case No. 1070,9,2018-05-20 10:22:45,0
Case No. 1070,5,2018-05-20 10:39:29,0
Case No. 1071,0,2018-05-22 19:56:36,0
Case No. 1071,5,2018-05-22 20:17:51,0
Case No. 1071,4,2018-05-22 20:29:28,0
Case No. 1071,3,2018-05-22 20:31:59,0
Case No. 1071,7,2018-05-22 20:46:11,0
Case No. 1071,8,2018-05-22 21:57:32,1
Case No. 1071,9,2018-05-22 22:07:51,0
Case No. 1071,6,2018-05-22 22:33:28,0
Case No. 1071,1,2018-05-22 22:48:44,0
Case No. 1071,1,2018-05-22 23:08:00,0
Case No. 1072,0,2018-05-21 15:53:39,1
Case No. 1072,5,2018-05-21 16:30:28,1
Case No. 1072,4,2018-05-21 16:37:40,1
Case No. 1072,7,2018-05-21 16:41:09,1
Case No. 1072,3,2018-05-21 16:41:26,1
Case No. 1072,6,2018-05-21 16:59:07,0
Case No. 1072,1,2018-05-21 18:26:23,1
Case No. 1072,2,2018-05-21 19:20:01,1
Case No. 1072,9,2018-05-21 19:22:52,1
Case No. 1072,4,2018-05-21 19:38:11,1
Case No. 1073,0,2018-05-22 23:55:35,0
Case No. 1073,4,2018-05-23 00:15:51,0
Case No. 1073,5,2018-05-23 01:18:24,0
Case No. 1073,3,2018-05-23 01:19:58,0
Case No. 1073,7,2018-05-23 01:21:00,0
Case No. 1073,8,2018-05-23 01:32:52,1
Case No. 1073,9,2018-05-23 01:44:56,0
Case No. 1073,6,2018-05-23 02:11:24,0
Case No. 1073,1,2018-05-23 02:20:52,0
Case No. 1073,1,2018-05-23 03:36:57,0
Case No. 1074,0,2018-05-21 21:10:08,1
Case No. 1074,4,2018-05-21 21:45:08,1
Case No. 1074,5,2018-05-21 21:58:17,1
Case No. 1074,7,2018-05-21 22:24:29,1
Case No. 1074,3,2018-05-21 22:32:46,1
Case No. 1074,6,2018-05-21 22:45:04,0
Case No. 1074,1,2018-05-21 22:47:53,1
Case No. 1074,2,2018-05-21 22:50:37,1
Case No. 1074,9,2018-05-21 23:03:46,1
Case No. 1074,4,2018-05-21 23:09:05,1
Case No. 1075,0,2018-05-23 04:02:41,0
Case No. 1075,4,2018-05-23 04:38:31,0
Case No. 1075,5,2018-05-23 05:16:10,0
Case No. 1075,3,2018-05-23 06:01:42,0
Case No. 1075,7,2018-05-23 06:02:27,0
Case No. 1075,8,2018-05-23 06:03:28,1
Case No. 1075,9,2018-05-23 06:32:00,0
Case No. 1075,6,2018-05-23 06:53:24,0
Case No. 1075,1,2018-05-23 07:11:04,0
Case No. 1075,5,2018-05-23 07:14:30,0
Case No. 1076,0,2018-05-20 11:50:19,0
Case No. 1076,5,2018-05-20 12:55:13,0
Case No. 1076,4,2018-05-20 13:19:24,0
Case No. 1076,7,2018-05-20 13:41:12,0
Case No. 1076,3,2018-05-20 13:55:28,0
Case No. 1076,6,2018-05-20 13:58:52,1
Case No. 1076,1,2018-05-20 14:11:12,0
Case No. 1076,2,2018-05-20 14:18:44,0
Case No. 1076,9,2018-05-20 14:51:30,0
Case No. 1076,5,2018-05-20 15:32:02,0
Case No. 1077,0,2018-05-23 08:15:36,0
Case No. 1077,5,2018-05-23 08:16:23,0
Case No. 1077,4,2018-05-23 09:25:08,0
Case No. 1077,3,2018-05-23 10:52:51,0
Case No. 1077,7,2018-05-23 10:55:24,0
Case No. 1077,8,2018-05-23 10:55:40,1
Case No. 1077,9,2018-05-23 10:59:40,0
Case No. 1077,6,2018-05-23 11:14:15,0
Case No. 1077,1,2018-05-23 11:14:25,0
Case No. 1077,5,2018-05-23 11:29:26,0
Case No. 1078,0,2018-05-21 23:49:37,1
Case No. 1078,5,2018-05-22 00:00:29,1
Case No. 1078,4,2018-05-22 00:40:30,1
Case No. 1078,3,2018-05-22 00:47:37,1
Case No. 1078,7,2018-05-22 01:07:31,1
Case No. 1078,6,2018-05-22 01:10:59,0
Case No. 1078,1,2018-05-22 02:26:23,1
Case No. 1078,2,2018-05-22 02:32:39,1
Case No. 1078,9,2018-05-22 02:48:33,1
Case No. 1078,5,2018-05-22 03:34:44,1
Case No. 1079,0,2018-05-19 08:33:16,1
Case No. 1079,4,2018-05-19 08:36:37,1
Case No. 1079,7,2018-05-19 09:24:02,1
Case No. 1079,1,2018-05-19 09:27:56,0
Case No. 1079,5,2018-05-19 09:58:46,1
Case No. 1079,6,2018-05-19 10:38:13,1
Case No. 1079,8,2018-05-19 10:55:51,1
Case No. 1079,3,2018-05-19 11:07:58,1
Case No. 1079,5,2018-05-19 11:08:00,1
Case No. 1079,9,2018-05-19 11:22:35,1
Case No. 1080,0,2018-05-20 16:13:30,0
Case No. 1080,5,2018-05-20 16:18:53,0
Case No. 1080,4,2018-05-20 16:32:27,0
Case No. 1080,7,2018-05-20 16:38:31,0
Case No. 1080,3,2018-05-20 17:28:41,0
Case No. 1080,6,2018-05-20 18:28:12,1
Case No. 1080,1,2018-05-20 18:29:37,0
Case No. 1080,2,2018-05-20 19:25:32,0
Case No. 1080,9,2018-05-20 19:31:54,0
Case No. 1080,1,2018-05-20 19:32:54,0
Case No. 1081,0,2018-05-23 11:42:35,0
Case No. 1081,4,2018-05-23 11:54:06,0
Case No. 1081,5,2018-05-23 12:02:08,0
Case No. 1081,3,2018-05-23 12:17:14,0
Case No. 1081,7,2018-05-23 12:51:42,0
Case No. 1081,8,2018-05-23 13:53:20,1
Case No. 1081,9,2018-05-23 14:31:28,0
Case No. 1081,6,2018-05-23 14:34:46,0
Case No. 1081,1,2018-05-23 14:56:49,0
Case No. 1081,4,2018-05-23 15:36:30,0
Case No. 1082,0,2018-05-22 03:59:38,1
Case No. 1082,4,2018-05-22 04:10:21,1
Case No. 1082,5,2018-05-22 05:06:05,1
Case No. 1082,7,2018-05-22 05:41:11,1
Case No. 1082,3,2018-05-22 05:55:55,1
Case No. 1082,6,2018-05-22 06:19:56,0
Case No. 1082,1,2018-05-22 06:26:25,1
Case No. 1082,2,2018-05-22 06:29:12,1
Case No. 1082,3,2018-05-22 06:30:44,1
Case No. 1082,9,2018-05-22 07:05:15,1
Case No. 1083,0,2018-05-23 15:51:12,0
Case No. 1083,4,2018-05-23 17:17:38,0
Case No. 1083,5,2018-05-23 17:32:58,0
Case No. 1083,3,2018-05-23 18:04:31,0
Case No. 1083,7,2018-05-23 18:20:20,0
Case No. 1083,8,2018-05-23 18:20:33,1
Case No. 1083,9,2018-05-23 18:28:39,0
Case No. 1083,6,2018-05-23 18:33:39,0
Case No. 1083,1,2018-05-23 19:35:33,0
Case No. 1083,8,2018-05-23 19:38:17,0
Case No. 1084,0,2018-05-22 08:10:25,1
Case No. 1084,5,2018-05-22 08:16:28,1
Case No. 1084,4,2018-05-22 08:25:33,1
Case No. 1084,7,2018-05-22 08:32:40,1
Case No. 1084,3,2018-05-22 08:32:49,1
Case No. 1084,6,2018-05-22 08:56:28,0
Case No. 1084,1,2018-05-22 09:12:59,1
Case No. 1084,2,2018-05-22 09:40:09,1
Case No. 1084,3,2018-05-22 10:12:33,1
Case No. 1084,9,2018-05-22 11:02:14,1
Case No. 1085,0,2018-05-23 20:51:59,0
Case No. 1085,3,2018-05-23 21:03:22,0
Case No. 1085,5,2018-05-23 21:34:17,0
Case No. 1085,4,2018-05-23 21:34:31,0
Case No. 1085,7,2018-05-23 22:39:51,0
Case No. 1085,8,2018-05-23 22:43:42,1
Case No. 1085,9,2018-05-23 22:51:22,0
Case No. 1085,6,2018-05-23 23:00:26,0
Case No. 1085,1,2018-05-23 23:30:33,0
Case No. 1085,8,2018-05-23 23:31:04,0
Case No. 1086,0,2018-05-20 19:41:20,0
Case No. 1086,5,2018-05-20 19:57:36,0
Case No. 1086,4,2018-05-20 21:30:51,0
Case No. 1086,7,2018-05-20 21:40:12,0
Case No. 1086,3,2018-05-20 22:45:57,0
Case No. 1086,6,2018-05-20 23:08:48,1
Case No. 1086,1,2018-05-20 23:09:08,0
Case No. 1086,2,2018-05-20 23:12:57,0
Case No. 1086,9,2018-05-20 23:21:46,0
Case No. 1086,8,2018-05-20 23:38:10,0
Case No. 1087,0,2018-05-23 23:46:09,0
Case No. 1087,3,2018-05-24 01:07:35,0
Case No. 1087,4,2018-05-24 01:10:59,0
Case No. 1087,5,2018-05-24 01:13:17,0
Case No. 1087,7,2018-05-24 01:16:43,0
Case No. 1087,8,2018-05-24 01:21:08,1
Case No. 1087,9,2018-05-24 01:30:45,0
Case No. 1087,6,2018-05-24 03:01:59,0
Case No. 1087,1,2018-05-24 03:12:49,0
Case No. 1087,8,2018-05-24 03:35:23,0
Case No. 1088,0,2018-05-22 13:01:58,1
Case No. 1088,5,2018-05-22 13:08:53,1
Case No. 1088,4,2018-05-22 13:25:38,1
Case No. 1088,3,2018-05-22 13:48:15,1
Case No. 1088,7,2018-05-22 13:53:20,1
Case No. 1088,6,2018-05-22 13:54:24,0
Case No. 1088,1,2018-05-22 15:10:05,1
Case No. 1088,2,2018-05-22 15:24:53,1
Case No. 1088,1,2018-05-22 15:31:29,1
Case No. 1088,9,2018-05-22 15:38:02,1
Case No. 1089,0,2018-05-19 12:13:00,1
Case No. 1089,4,2018-05-19 12:44:47,1
Case No. 1089,7,2018-05-19 12:52:06,1
Case No. 1089,1,2018-05-19 13:25:27,0
Case No. 1089,5,2018-05-19 13:41:17,1
Case No. 1089,6,2018-05-19 13:42:04,1
Case No. 1089,8,2018-05-19 14:37:12,1
Case No. 1089,3,2018-05-19 14:43:54,1
Case No. 1089,9,2018-05-19 15:04:47,1
Case No. 1089,5,2018-05-19 15:08:18,1
Case No. 1090,0,2018-05-21 00:01:44,0
Case No. 1090,5,2018-05-21 00:34:36,0
Case No. 1090,4,2018-05-21 00:37:01,0
Case No. 1090,7,2018-05-21 00:47:22,0
Case No. 1090,3,2018-05-21 01:07:42,0
Case No. 1090,6,2018-05-21 01:18:03,1
Case No. 1090,1,2018-05-21 01:44:23,0
Case No. 1090,2,2018-05-21 01:54:46,0
Case No. 1090,1,2018-05-21 02:39:01,0
Case No. 1090,9,2018-05-21 03:26:01,0
Case No. 1091,0,2018-05-24 03:53:06,0
Case No. 1091,3,2018-05-24 04:00:06,0
Case No. 1091,5,2018-05-24 04:15:22,0
Case No. 1091,4,2018-05-24 04:17:11,0
Case No. 1091,7,2018-05-24 04:44:33,0
Case No. 1091,8,2018-05-24 04:53:28,1
Case No. 1091,9,2018-05-24 05:18:20,0
Case No. 1091,6,2018-05-24 05:33:37,0
Case No. 1091,1,2018-05-24 05:59:31,0
Case No. 1091,8,2018-05-24 06:29:20,0
Case No. 1092,0,2018-05-22 15:47:29,1
Case No. 1092,4,2018-05-22 16:04:57,1
Case No. 1092,5,2018-05-22 16:22:58,1
Case No. 1092,7,2018-05-22 16:32:49,1
Case No. 1092,3,2018-05-22 16:49:50,1
Case No. 1092,6,2018-05-22 16:51:33,0
Case No. 1092,1,2018-05-22 17:29:33,1
Case No. 1092,2,2018-05-22 17:35:34,1
Case No. 1092,9,2018-05-22 18:39:08,1
Case No. 1092,8,2018-05-22 18:56:34,0
Case No. 1093,0,2018-05-24 07:39:59,0
Case No. 1093,5,2018-05-24 08:21:29,0
Case No. 1093,3,2018-05-24 08:46:49,0
Case No. 1093,4,2018-05-24 09:03:54,0
Case No. 1093,7,2018-05-24 10:24:34,0
Case No. 1093,8,2018-05-24 10:52:58,1
Case No. 1093,9,2018-05-24 10:58:03,0
Case No. 1093,6,2018-05-24 11:07:31,0
Case No. 1093,1,2018-05-24 11:27:43,0
Case No. 1093,8,2018-05-24 11:38:22,0
Case No. 1094,0,2018-05-22 19:51:35,1
Case No. 1094,5,2018-05-22 20:28:28,1
Case No. 1094,4,2018-05-22 20:39:23,1
Case No. 1094,3,2018-05-22 20:40:06,1
Case No. 1094,7,2018-05-22 20:40:45,1
Case No. 1094,6,2018-05-22 21:21:33,0
Case No. 1094,1,2018-05-22 21:55:25,1
Case No. 1094,2,2018-05-22 22:08:59,1
Case No. 1094,4,2018-05-22 22:50:31,1
Case No. 1094,9,2018-05-22 23:33:56,1
Case No. 1095,0,2018-05-24 11:44:47,0
Case No. 1095,4,2018-05-24 11:46:28,0
Case No. 1095,3,2018-05-24 11:49:08,0
Case No. 1095,5,2018-05-24 11:57:50,0
Case No. 1095,7,2018-05-24 12:09:23,0
Case No. 1095,8,2018-05-24 12:22:08,1
Case No. 1095,9,2018-05-24 13:05:11,0
Case No. 1095,6,2018-05-24 13:28:44,0
Case No. 1095,1,2018-05-24 14:27:35,0
Case No. 1095,8,2018-05-24 14:31:24,0
Case No. 1096,0,2018-05-21 03:51:57,0
Case No. 1096,5,2018-05-21 04:18:29,0
Case No. 1096,4,2018-05-21 05:18:14,0
Case No. 1096,7,2018-05-21 05:47:47,0
Case No. 1096,3,2018-05-21 06:03:44,0
Case No. 1096,6,2018-05-21 06:22:28,1
Case No. 1096,1,2018-05-21 06:27:16,0
Case No. 1096,2,2018-05-21 06:36:43,0
Case No. 1096,3,2018-05-21 07:12:27,0
Case No. 1096,9,2018-05-21 07:26:39,0
Case No. 1097,0,2018-05-24 16:36:05,0
Case No. 1097,5,2018-05-24 16:54:15,0
Case No. 1097,3,2018-05-24 16:58:05,0
Case No. 1097,4,2018-05-24 17:06:30,0
Case No. 1097,7,2018-05-24 17:21:33,0
Case No. 1097,8,2018-05-24 17:33:38,1
Case No. 1097,9,2018-05-24 18:11:20,0
Case No. 1097,6,2018-05-24 18:26:48,0
Case No. 1097,1,2018-05-24 18:49:07,0
Case No. 1097,8,2018-05-24 19:10:53,0
Case No. 1098,0,2018-05-23 00:06:38,1
Case No. 1098,3,2018-05-23 00:35:54,1
Case No. 1098,5,2018-05-23 01:00:35,1
Case No. 1098,4,2018-05-23 02:20:30,1
Case No. 1098,7,2018-05-23 02:26:55,1
Case No. 1098,6,2018-05-23 02:47:24,0
Case No. 1098,1,2018-05-23 03:01:39,1
Case No. 1098,2,2018-05-23 03:11:40,1
Case No. 1098,9,2018-05-23 03:13:04,1
Case No. 1098,1,2018-05-23 03:19:26,1
Case No. 1099,0,2018-05-19 16:13:01,1
Case No. 1099,4,2018-05-19 16:29:59,1
Case No. 1099,7,2018-05-19 16:37:45,1
Case No. 1099,1,2018-05-19 17:39:57,0
Case No. 1099,5,2018-05-19 18:32:44,1
Case No. 1099,6,2018-05-19 18:38:01,1
Case No. 1099,8,2018-05-19 18:55:52,1
Case No. 1099,3,2018-05-19 19:07:08,1
Case No. 1099,4,2018-05-19 19:10:25,1
Case No. 1099,9,2018-05-19 19:39:19,1
Case No. 1100,0,2018-05-21 07:49:46,0
Case No. 1100,5,2018-05-21 07:52:19,0
Case No. 1100,4,2018-05-21 08:10:57,0
Case No. 1100,7,2018-05-21 08:38:13,0
Case No. 1100,3,2018-05-21 09:56:38,0
Case No. 1100,6,2018-05-21 10:04:53,1
Case No. 1100,1,2018-05-21 10:09:02,0
Case No. 1100,2,2018-05-21 10:11:21,0
Case No. 1100,8,2018-05-21 10:28:07,0
Case No. 1100,9,2018-05-21 11:08:37,0
Case No. 1101,0,2018-05-24 20:26:26,0
Case No. 1101,4,2018-05-24 21:14:32,0
Case No. 1101,3,2018-05-24 21:25:02,0
Case No. 1101,5,2018-05-24 21:46:32,0
Case No. 1101,7,2018-05-24 22:05:14,0
Case No. 1101,8,2018-05-24 22:15:12,1
Case No. 1101,9,2018-05-24 22:15:45,0
Case No. 1101,6,2018-05-24 22:39:12,0
Case No. 1101,1,2018-05-24 22:56:29,0
Case No. 1101,8,2018-05-24 23:17:35,0
Case No. 1102,0,2018-05-23 03:40:12,1
Case No. 1102,3,2018-05-23 05:15:12,1
Case No. 1102,4,2018-05-23 05:23:48,1
Case No. 1102,5,2018-05-23 05:27:41,1
Case No. 1102,7,2018-05-23 05:57:29,1
Case No. 1102,6,2018-05-23 06:14:50,0
Case No. 1102,1,2018-05-23 06:53:02,1
Case No. 1102,2,2018-05-23 06:57:41,1
Case No. 1102,9,2018-05-23 07:01:42,1
Case No. 1102,1,2018-05-23 07:18:19,1
Case No. 1103,0,2018-05-24 23:50:27,0
Case No. 1103,5,2018-05-25 00:06:43,0
Case No. 1103,4,2018-05-25 00:07:13,0
Case No. 1103,3,2018-05-25 00:31:22,0
Case No. 1103,7,2018-05-25 01:16:31,0
Case No. 1103,8,2018-05-25 01:24:56,1
Case No. 1103,9,2018-05-25 01:52:43,0
Case No. 1103,6,2018-05-25 02:39:39,0
Case No. 1103,1,2018-05-25 03:00:43,0
Case No. 1103,8,2018-05-25 03:19:38,0
Case No. 1104,0,2018-05-23 08:03:15,1
Case No. 1104,3,2018-05-23 08:33:45,1
Case No. 1104,4,2018-05-23 08:36:13,1
Case No. 1104,5,2018-05-23 08:46:20,1
Case No. 1104,7,2018-05-23 09:56:16,1
Case No. 1104,6,2018-05-23 09:56:42,0
Case No. 1104,1,2018-05-23 10:08:01,1
Case No. 1104,2,2018-05-23 10:21:05,1
Case No. 1104,9,2018-05-23 11:03:43,1
Case No. 1104,8,2018-05-23 11:10:38,1
Case No. 1105,0,2018-05-25 04:17:52,0
Case No. 1105,5,2018-05-25 04:28:11,0
Case No. 1105,4,2018-05-25 04:32:30,0
Case No. 1105,3,2018-05-25 04:35:49,0
Case No. 1105,7,2018-05-25 05:15:12,0
Case No. 1105,8,2018-05-25 05:17:53,1
Case No. 1105,9,2018-05-25 05:29:24,0
Case No. 1105,6,2018-05-25 05:56:46,0
Case No. 1105,1,2018-05-25 06:18:30,0
Case No. 1105,8,2018-05-25 07:18:22,0
Case No. 1106,0,2018-05-21 11:42:23,0
Case No. 1106,5,2018-05-21 12:18:39,0
Case No. 1106,4,2018-05-21 12:20:46,0
Case No. 1106,7,2018-05-21 12:49:12,0
Case No. 1106,3,2018-05-21 12:58:23,0
Case No. 1106,6,2018-05-21 13:22:07,1
Case No. 1106,1,2018-05-21 13:52:00,0
Case No. 1106,2,2018-05-21 13:54:41,0
Case No. 1106,5,2018-05-21 13:58:10,0
Case No. 1106,9,2018-05-21 14:29:21,0
Case No. 1107,0,2018-05-25 07:46:15,0
Case No. 1107,4,2018-05-25 08:08:35,0
Case No. 1107,5,2018-05-25 08:42:19,0
Case No. 1107,3,2018-05-25 08:53:50,0
Case No. 1107,7,2018-05-25 09:20:24,0
Case No. 1107,8,2018-05-25 10:16:57,1
Case No. 1107,9,2018-05-25 10:37:34,0
Case No. 1107,6,2018-05-25 10:42:22,0
Case No. 1107,1,2018-05-25 11:19:20,0
Case No. 1107,2,2018-05-25 11:30:18,0
Case No. 1108,0,2018-05-23 11:39:53,1
Case No. 1108,3,2018-05-23 11:43:57,1
Case No. 1108,4,2018-05-23 12:37:31,1
Case No. 1108,5,2018-05-23 12:37:51,1
Case No. 1108,7,2018-05-23 12:44:29,1
Case No. 1108,6,2018-05-23 13:11:00,0
Case No. 1108,1,2018-05-23 13:52:13,1
Case No. 1108,2,2018-05-23 14:14:55,1
Case No. 1108,8,2018-05-23 14:49:41,1
Case No. 1108,9,2018-05-23 15:17:12,1
Case No. 1109,0,2018-05-19 19:54:07,1
Case No. 1109,4,2018-05-19 20:16:23,1
Case No. 1109,7,2018-05-19 20:22:10,1
Case No. 1109,1,2018-05-19 20:45:11,0
Case No. 1109,5,2018-05-19 20:48:09,1
Case No. 1109,6,2018-05-19 21:08:53,1
Case No. 1109,8,2018-05-19 21:55:38,1
Case No. 1109,3,2018-05-19 22:01:48,1
Case No. 1109,9,2018-05-19 22:10:10,1
Case No. 1109,4,2018-05-19 23:01:04,1
Case No. 1110,0,2018-05-21 15:42:28,0
Case No. 1110,4,2018-05-21 16:00:29,0
Case No. 1110,5,2018-05-21 16:20:36,0
Case No. 1110,7,2018-05-21 16:23:42,0
Case No. 1110,3,2018-05-21 17:17:39,0
Case No. 1110,6,2018-05-21 18:45:58,1
Case No. 1110,1,2018-05-21 18:56:36,0
Case No. 1110,2,2018-05-21 19:22:12,0
Case No. 1110,4,2018-05-21 19:29:07,0
Case No. 1110,9,2018-05-21 19:38:48,0
Case No. 1111,0,2018-05-25 13:26:09,0
Case No. 1111,4,2018-05-25 13:52:27,0
Case No. 1111,5,2018-05-25 13:55:55,0
Case No. 1111,7,2018-05-25 14:02:11,0
Case No. 1111,3,2018-05-25 14:07:44,0
Case No. 1111,8,2018-05-25 14:13:06,1
Case No. 1111,9,2018-05-25 14:15:04,0
Case No. 1111,6,2018-05-25 14:25:28,0
Case No. 1111,1,2018-05-25 14:31:08,0
Case No. 1111,2,2018-05-25 15:32:02,0
Case No. 1112,0,2018-05-23 15:43:06,1
Case No. 1112,3,2018-05-23 15:56:26,1
Case No. 1112,4,2018-05-23 16:11:34,1
Case No. 1112,5,2018-05-23 16:17:25,1
Case No. 1112,7,2018-05-23 16:25:02,1
Case No. 1112,6,2018-05-23 17:05:40,0
Case No. 1112,1,2018-05-23 17:38:13,1
Case No. 1112,2,2018-05-23 17:50:06,1
Case No. 1112,3,2018-05-23 19:18:51,1
Case No. 1112,9,2018-05-23 19:33:16,1
Case No. 1113,0,2018-05-25 15:40:05,0
Case No. 1113,5,2018-05-25 15:54:17,0
Case No. 1113,4,2018-05-25 17:12:29,0
Case No. 1113,7,2018-05-25 17:54:57,0
Case No. 1113,3,2018-05-25 18:02:03,0
Case No. 1113,8,2018-05-25 18:24:19,1
Case No. 1113,9,2018-05-25 18:35:35,0
Case No. 1113,6,2018-05-25 18:37:44,0
Case No. 1113,1,2018-05-25 18:52:53,0
Case No. 1113,2,2018-05-25 19:08:43,0
Case No. 1114,0,2018-05-23 20:05:51,1
Case No. 1114,3,2018-05-23 20:17:23,1
Case No. 1114,4,2018-05-23 20:27:14,1
Case No. 1114,5,2018-05-23 21:30:28,1
Case No. 1114,7,2018-05-23 22:01:35,1
Case No. 1114,6,2018-05-23 22:17:23,0
Case No. 1114,1,2018-05-23 22:44:17,1
Case No. 1114,2,2018-05-23 23:11:47,1
Case No. 1114,1,2018-05-23 23:14:53,1
Case No. 1114,9,2018-05-23 23:34:33,1
Case No. 1115,0,2018-05-25 19:44:04,0
Case No. 1115,5,2018-05-25 19:56:50,0
Case No. 1115,4,2018-05-25 20:46:36,0
Case No. 1115,3,2018-05-25 20:51:02,0
Case No. 1115,7,2018-05-25 21:07:24,0
Case No. 1115,8,2018-05-25 21:49:40,1
Case No. 1115,9,2018-05-25 22:09:21,0
Case No. 1115,6,2018-05-25 22:46:15,0
Case No. 1115,1,2018-05-25 23:02:17,0
Case No. 1115,2,2018-05-25 23:04:40,0
Case No. 1116,0,2018-05-21 19:41:34,0
Case No. 1116,4,2018-05-21 20:03:02,0
Case No. 1116,5,2018-05-21 20:20:45,0
Case No. 1116,7,2018-05-21 20:40:40,0
Case No. 1116,3,2018-05-21 21:56:43,0
Case No. 1116,6,2018-05-21 22:37:56,1
Case No. 1116,1,2018-05-21 22:38:05,0
Case No. 1116,2,2018-05-21 22:52:24,0
Case No. 1116,9,2018-05-21 22:56:37,0
Case No. 1116,4,2018-05-21 23:15:00,0
Case No. 1117,0,2018-05-25 23:39:36,0
Case No. 1117,3,2018-05-25 23:48:20,0
Case No. 1117,4,2018-05-25 23:59:21,0
