CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 882,6,2018-06-02 07:04:30,3
Case No. 883,0,2018-06-08 15:48:45,15
Case No. 883,1,2018-06-08 15:53:55,1
Case No. 883,2,2018-06-08 16:05:08,2
Case No. 883,3,2018-06-08 16:23:54,3
Case No. 883,4,2018-06-08 16:32:26,4
Case No. 883,5,2018-06-08 16:37:47,6
Case No. 883,6,2018-06-08 17:39:13,5
Case No. 883,6,2018-06-08 17:46:14,3
Case No. 883,6,2018-06-08 18:12:49,3
Case No. 884,0,2018-06-02 07:41:37,0
Case No. 884,1,2018-06-02 07:43:41,1
Case No. 884,2,2018-06-02 07:56:38,2
Case No. 884,3,2018-06-02 08:02:41,10
Case No. 884,4,2018-06-02 08:21:42,7
Case No. 884,5,2018-06-02 08:27:47,0
Case No. 884,9,2018-06-02 08:28:21,8
Case No. 884,7,2018-06-02 08:55:41,9
Case No. 884,5,2018-06-02 09:04:08,16
Case No. 884,8,2018-06-02 10:42:01,1
Case No. 884,6,2018-06-02 10:49:08,3
Case No. 885,0,2018-06-08 19:11:06,0
Case No. 885,1,2018-06-08 19:44:14,1
Case No. 885,2,2018-06-08 20:20:31,2
Case No. 885,3,2018-06-08 20:44:11,3
Case No. 885,4,2018-06-08 20:45:23,4
Case No. 885,5,2018-06-08 21:32:53,16
Case No. 885,6,2018-06-08 21:50:34,5
Case No. 885,6,2018-06-08 23:03:08,3
Case No. 885,6,2018-06-08 23:06:42,3
Case No. 886,0,2018-05-26 20:14:12,0
Case No. 886,1,2018-05-26 20:16:34,1
Case No. 886,2,2018-05-26 21:01:50,2
Case No. 886,3,2018-05-26 21:10:15,10
Case No. 886,4,2018-05-26 21:35:53,7
Case No. 886,5,2018-05-26 22:14:47,4
Case No. 886,9,2018-05-26 22:25:29,3
Case No. 886,7,2018-05-26 22:27:11,13
Case No. 886,5,2018-05-26 22:47:20,9
Case No. 886,8,2018-05-26 22:52:40,11
Case No. 886,6,2018-05-26 23:06:44,3
Case No. 887,0,2018-06-08 23:34:15,0
Case No. 887,1,2018-06-09 00:12:37,1
Case No. 887,2,2018-06-09 00:35:56,2
Case No. 887,3,2018-06-09 01:09:42,3
Case No. 887,4,2018-06-09 01:15:19,4
Case No. 887,5,2018-06-09 01:40:57,6
Case No. 887,6,2018-06-09 02:01:23,5
Case No. 887,6,2018-06-09 02:30:50,3
Case No. 887,6,2018-06-09 03:04:59,3
Case No. 888,0,2018-06-02 11:13:44,15
Case No. 888,1,2018-06-02 11:31:32,1
Case No. 888,2,2018-06-02 11:40:12,2
Case No. 888,3,2018-06-02 13:07:50,10
Case No. 888,4,2018-06-02 13:36:42,7
Case No. 888,5,2018-06-02 13:41:13,0
Case No. 888,9,2018-06-02 13:47:08,8
Case No. 888,7,2018-06-02 14:22:43,9
Case No. 888,5,2018-06-02 14:23:07,16
Case No. 888,8,2018-06-02 14:24:37,1
Case No. 888,6,2018-06-02 15:08:21,3
Case No. 889,0,2018-05-20 11:56:39,4
Case No. 889,1,2018-05-20 11:57:19,2
Case No. 889,2,2018-05-20 12:05:10,14
Case No. 889,3,2018-05-20 12:14:41,3
Case No. 889,4,2018-05-20 12:17:26,0
Case No. 889,5,2018-05-20 12:39:31,3
Case No. 889,8,2018-05-20 13:43:07,5
Case No. 889,6,2018-05-20 14:06:46,3
Case No. 889,6,2018-05-20 14:38:59,3
Case No. 890,0,2018-05-26 23:49:44,15
Case No. 890,1,2018-05-27 00:04:25,1
Case No. 890,2,2018-05-27 00:10:10,2
Case No. 890,3,2018-05-27 01:00:24,10
Case No. 890,4,2018-05-27 01:10:44,7
Case No. 890,5,2018-05-27 01:29:26,14
Case No. 890,9,2018-05-27 01:37:17,3
Case No. 890,7,2018-05-27 01:37:50,13
Case No. 890,5,2018-05-27 01:48:27,9
Case No. 890,8,2018-05-27 02:04:59,11
Case No. 890,6,2018-05-27 02:57:21,3
Case No. 891,0,2018-06-09 04:43:12,15
Case No. 891,1,2018-06-09 04:51:05,1
Case No. 891,2,2018-06-09 04:52:54,2
Case No. 891,3,2018-06-09 04:58:25,3
Case No. 891,4,2018-06-09 05:23:08,4
Case No. 891,5,2018-06-09 05:28:08,17
Case No. 891,6,2018-06-09 05:45:29,5
Case No. 891,6,2018-06-09 05:56:51,3
Case No. 891,6,2018-06-09 06:09:04,3
Case No. 892,0,2018-06-02 15:20:51,0
Case No. 892,1,2018-06-02 15:29:51,1
Case No. 892,2,2018-06-02 15:34:15,2
Case No. 892,3,2018-06-02 16:03:38,10
Case No. 892,4,2018-06-02 16:52:02,7
Case No. 892,5,2018-06-02 16:54:03,15
Case No. 892,9,2018-06-02 16:57:38,8
Case No. 892,7,2018-06-02 17:40:23,9
Case No. 892,5,2018-06-02 17:57:05,16
Case No. 892,8,2018-06-02 19:00:24,1
Case No. 892,6,2018-06-02 19:02:12,3
Case No. 893,0,2018-06-09 07:16:56,0
Case No. 893,1,2018-06-09 07:45:58,1
Case No. 893,2,2018-06-09 08:03:29,2
Case No. 893,3,2018-06-09 08:11:00,3
Case No. 893,4,2018-06-09 08:23:39,4
Case No. 893,5,2018-06-09 08:57:23,17
Case No. 893,6,2018-06-09 09:22:13,5
Case No. 893,6,2018-06-09 10:29:17,3
Case No. 893,6,2018-06-09 10:38:09,3
Case No. 894,0,2018-06-02 19:45:55,0
Case No. 894,1,2018-06-02 19:53:55,1
Case No. 894,2,2018-06-02 19:54:02,2
Case No. 894,3,2018-06-02 20:34:26,10
Case No. 894,4,2018-06-02 20:38:54,7
Case No. 894,5,2018-06-02 21:13:33,17
Case No. 894,9,2018-06-02 21:53:11,8
Case No. 894,7,2018-06-02 21:55:29,9
Case No. 894,5,2018-06-02 22:24:28,0
Case No. 894,8,2018-06-02 22:44:52,1
Case No. 894,6,2018-06-02 22:55:18,3
Case No. 895,0,2018-06-09 11:12:08,15
Case No. 895,1,2018-06-09 11:13:08,1
Case No. 895,2,2018-06-09 11:31:22,2
Case No. 895,3,2018-06-09 12:24:15,3
Case No. 895,4,2018-06-09 12:46:17,4
Case No. 895,5,2018-06-09 12:53:45,5
Case No. 895,6,2018-06-09 13:19:39,5
Case No. 895,6,2018-06-09 14:21:44,3
Case No. 895,6,2018-06-09 15:06:23,3
Case No. 896,0,2018-05-27 03:27:53,0
Case No. 896,1,2018-05-27 04:20:09,1
Case No. 896,2,2018-05-27 04:32:56,2
Case No. 896,3,2018-05-27 04:35:09,10
Case No. 896,4,2018-05-27 04:46:14,7
Case No. 896,5,2018-05-27 04:52:56,14
Case No. 896,9,2018-05-27 05:37:00,3
Case No. 896,7,2018-05-27 06:09:05,13
Case No. 896,5,2018-05-27 06:15:10,9
Case No. 896,8,2018-05-27 07:16:18,11
Case No. 896,6,2018-05-27 07:16:31,3
Case No. 897,0,2018-06-09 15:21:54,0
Case No. 897,1,2018-06-09 15:47:25,1
Case No. 897,2,2018-06-09 17:37:09,2
Case No. 897,3,2018-06-09 18:10:19,3
Case No. 897,4,2018-06-09 18:18:32,4
Case No. 897,5,2018-06-09 18:50:22,5
Case No. 897,6,2018-06-09 18:53:31,5
Case No. 897,6,2018-06-09 19:05:54,3
Case No. 897,6,2018-06-09 19:09:22,3
Case No. 898,0,2018-06-02 23:20:06,0
Case No. 898,1,2018-06-02 23:34:11,1
Case No. 898,2,2018-06-02 23:44:09,2
Case No. 898,3,2018-06-03 00:01:33,10
Case No. 898,4,2018-06-03 00:51:30,7
Case No. 898,5,2018-06-03 01:00:33,3
Case No. 898,9,2018-06-03 01:51:31,8
Case No. 898,7,2018-06-03 02:22:51,9
Case No. 898,5,2018-06-03 02:35:56,6
Case No. 898,8,2018-06-03 03:09:57,1
Case No. 898,6,2018-06-03 03:11:17,3
Case No. 899,0,2018-05-20 15:34:04,4
Case No. 899,1,2018-05-20 16:30:53,2
Case No. 899,2,2018-05-20 16:44:02,14
Case No. 899,3,2018-05-20 17:36:24,3
Case No. 899,4,2018-05-20 17:58:32,15
Case No. 899,5,2018-05-20 18:12:14,3
Case No. 899,8,2018-05-20 18:19:09,5
Case No. 899,6,2018-05-20 18:31:22,3
Case No. 899,6,2018-05-20 19:18:28,3
Case No. 900,0,2018-05-27 07:39:19,15
Case No. 900,1,2018-05-27 07:45:47,1
Case No. 900,2,2018-05-27 07:57:48,2
Case No. 900,3,2018-05-27 08:03:02,10
Case No. 900,4,2018-05-27 08:14:25,7
Case No. 900,5,2018-05-27 09:10:13,9
Case No. 900,9,2018-05-27 10:19:05,3
Case No. 900,7,2018-05-27 10:39:47,13
Case No. 900,5,2018-05-27 10:39:57,9
Case No. 900,8,2018-05-27 10:40:48,11
Case No. 900,6,2018-05-27 11:21:30,3
Case No. 901,0,2018-06-09 19:34:46,15
Case No. 901,1,2018-06-09 20:21:17,1
Case No. 901,2,2018-06-09 20:30:56,2
Case No. 901,3,2018-06-09 21:34:06,3
Case No. 901,4,2018-06-09 21:53:31,4
Case No. 901,5,2018-06-09 22:03:57,0
Case No. 901,6,2018-06-09 22:07:02,5
Case No. 901,6,2018-06-09 22:39:45,3
Case No. 901,6,2018-06-09 22:47:53,3
Case No. 902,0,2018-06-03 03:14:55,15
Case No. 902,1,2018-06-03 03:53:39,1
Case No. 902,2,2018-06-03 04:22:26,2
Case No. 902,3,2018-06-03 04:39:10,10
Case No. 902,4,2018-06-03 05:07:24,7
Case No. 902,5,2018-06-03 05:09:44,3
Case No. 902,9,2018-06-03 05:16:05,8
Case No. 902,7,2018-06-03 05:39:27,9
Case No. 902,5,2018-06-03 05:41:24,6
Case No. 902,8,2018-06-03 05:49:22,1
Case No. 902,6,2018-06-03 07:11:33,3
Case No. 903,0,2018-06-09 23:33:50,0
Case No. 903,1,2018-06-09 23:52:47,1
Case No. 903,2,2018-06-10 00:39:14,2
Case No. 903,3,2018-06-10 00:44:52,3
Case No. 903,4,2018-06-10 00:54:30,4
Case No. 903,5,2018-06-10 02:10:52,0
Case No. 903,6,2018-06-10 02:15:51,5
Case No. 903,6,2018-06-10 02:23:23,3
Case No. 903,6,2018-06-10 02:29:20,3
Case No. 904,0,2018-06-03 07:16:11,15
Case No. 904,1,2018-06-03 07:28:06,1
Case No. 904,2,2018-06-03 07:40:22,2
Case No. 904,3,2018-06-03 08:05:21,10
Case No. 904,4,2018-06-03 08:10:32,7
Case No. 904,5,2018-06-03 08:20:26,4
Case No. 904,9,2018-06-03 08:48:03,8
Case No. 904,7,2018-06-03 08:53:17,9
Case No. 904,5,2018-06-03 10:17:51,6
Case No. 904,8,2018-06-03 10:41:52,1
Case No. 904,6,2018-06-03 10:50:44,3
Case No. 905,0,2018-06-10 03:51:32,0
Case No. 905,1,2018-06-10 03:59:13,1
Case No. 905,2,2018-06-10 04:33:24,2
Case No. 905,3,2018-06-10 05:20:27,3
Case No. 905,4,2018-06-10 05:41:29,4
Case No. 905,5,2018-06-10 06:30:02,15
Case No. 905,6,2018-06-10 06:42:06,5
Case No. 905,6,2018-06-10 06:54:16,3
Case No. 905,6,2018-06-10 06:56:23,3
Case No. 906,0,2018-05-27 11:29:42,0
Case No. 906,1,2018-05-27 11:36:06,1
Case No. 906,2,2018-05-27 12:27:48,2
Case No. 906,3,2018-05-27 13:04:44,10
Case No. 906,4,2018-05-27 13:39:13,7
Case No. 906,5,2018-05-27 13:41:49,9
Case No. 906,9,2018-05-27 14:23:04,3
Case No. 906,7,2018-05-27 14:39:16,13
Case No. 906,5,2018-05-27 14:44:30,9
Case No. 906,8,2018-05-27 14:56:38,11
Case No. 906,6,2018-05-27 14:58:04,3
Case No. 907,0,2018-06-10 07:58:59,0
Case No. 907,1,2018-06-10 08:19:42,1
Case No. 907,2,2018-06-10 08:32:06,2
Case No. 907,3,2018-06-10 08:55:09,3
Case No. 907,4,2018-06-10 09:12:17,4
Case No. 907,5,2018-06-10 09:23:25,15
Case No. 907,6,2018-06-10 09:52:40,15
Case No. 907,6,2018-06-10 10:05:38,3
Case No. 907,6,2018-06-10 10:34:57,3
Case No. 908,0,2018-06-03 11:24:14,0
Case No. 908,1,2018-06-03 11:28:27,1
Case No. 908,2,2018-06-03 11:44:52,2
Case No. 908,3,2018-06-03 11:47:14,10
Case No. 908,4,2018-06-03 12:07:25,7
Case No. 908,5,2018-06-03 12:09:08,4
Case No. 908,9,2018-06-03 12:12:35,8
Case No. 908,7,2018-06-03 12:49:56,9
Case No. 908,5,2018-06-03 13:38:04,6
Case No. 908,8,2018-06-03 14:37:25,1
Case No. 908,6,2018-06-03 15:03:17,3
Case No. 909,0,2018-05-20 20:19:04,4
Case No. 909,1,2018-05-20 20:37:37,2
Case No. 909,2,2018-05-20 21:06:05,14
Case No. 909,3,2018-05-20 21:14:25,3
Case No. 909,4,2018-05-20 22:41:26,15
Case No. 909,5,2018-05-20 22:48:26,4
Case No. 909,8,2018-05-20 22:55:13,5
Case No. 909,6,2018-05-20 23:04:47,3
Case No. 909,6,2018-05-20 23:19:15,3
Case No. 910,0,2018-05-27 15:24:53,15
Case No. 910,1,2018-05-27 15:34:53,1
Case No. 910,2,2018-05-27 16:36:11,2
Case No. 910,3,2018-05-27 17:15:10,10
Case No. 910,4,2018-05-27 17:35:45,7
Case No. 910,5,2018-05-27 17:40:31,16
Case No. 910,9,2018-05-27 17:47:03,3
Case No. 910,7,2018-05-27 17:56:33,13
Case No. 910,5,2018-05-27 18:43:10,9
Case No. 910,8,2018-05-27 18:52:17,11
Case No. 910,6,2018-05-27 19:13:42,3
Case No. 911,0,2018-06-10 11:16:25,0
Case No. 911,1,2018-06-10 11:37:08,1
Case No. 911,2,2018-06-10 11:50:36,2
Case No. 911,3,2018-06-10 12:06:28,3
Case No. 911,4,2018-06-10 12:15:47,4
Case No. 911,5,2018-06-10 13:15:18,3
Case No. 911,6,2018-06-10 13:44:08,0
Case No. 911,6,2018-06-10 14:01:57,3
Case No. 911,6,2018-06-10 14:54:32,3
Case No. 912,0,2018-06-03 15:17:06,15
Case No. 912,1,2018-06-03 15:48:47,1
Case No. 912,2,2018-06-03 16:08:12,2
Case No. 912,3,2018-06-03 16:16:24,10
Case No. 912,4,2018-06-03 16:37:18,7
Case No. 912,5,2018-06-03 16:45:34,14
Case No. 912,9,2018-06-03 16:50:46,8
Case No. 912,7,2018-06-03 16:56:26,9
Case No. 912,5,2018-06-03 17:25:42,6
Case No. 912,8,2018-06-03 17:39:35,1
Case No. 912,6,2018-06-03 17:45:02,3
Case No. 913,0,2018-06-10 15:17:31,15
Case No. 913,1,2018-06-10 15:17:50,1
Case No. 913,2,2018-06-10 15:31:11,2
Case No. 913,3,2018-06-10 15:47:18,3
Case No. 913,4,2018-06-10 16:13:11,4
Case No. 913,5,2018-06-10 16:56:05,3
Case No. 913,6,2018-06-10 19:03:48,0
Case No. 913,6,2018-06-10 19:06:37,3
Case No. 913,6,2018-06-10 19:09:49,3
Case No. 914,0,2018-06-03 19:29:12,0
Case No. 914,1,2018-06-03 19:40:48,1
Case No. 914,2,2018-06-03 19:44:07,2
Case No. 914,3,2018-06-03 20:14:58,10
Case No. 914,4,2018-06-03 20:38:49,7
Case No. 914,5,2018-06-03 20:51:41,14
Case No. 914,9,2018-06-03 21:13:23,8
Case No. 914,7,2018-06-03 21:16:32,9
Case No. 914,5,2018-06-03 22:30:50,6
Case No. 914,8,2018-06-03 22:33:28,1
Case No. 914,6,2018-06-03 22:39:20,3
Case No. 915,0,2018-06-10 19:17:03,15
Case No. 915,1,2018-06-10 19:36:56,1
Case No. 915,2,2018-06-10 20:55:05,2
Case No. 915,3,2018-06-10 20:58:05,3
Case No. 915,4,2018-06-10 21:22:42,4
Case No. 915,5,2018-06-10 21:26:48,3
Case No. 915,6,2018-06-10 21:49:36,15
Case No. 915,6,2018-06-10 22:19:27,3
Case No. 915,6,2018-06-10 22:34:49,3
Case No. 916,0,2018-05-27 20:15:04,0
Case No. 916,1,2018-05-27 20:40:53,1
Case No. 916,2,2018-05-27 21:01:28,2
Case No. 916,3,2018-05-27 21:07:06,10
Case No. 916,4,2018-05-27 21:16:11,7
Case No. 916,5,2018-05-27 21:18:34,16
Case No. 916,9,2018-05-27 21:58:51,3
Case No. 916,7,2018-05-27 22:03:05,13
Case No. 916,5,2018-05-27 22:08:08,9
Case No. 916,8,2018-05-27 22:10:17,11
Case No. 916,6,2018-05-27 22:40:10,3
Case No. 917,0,2018-06-10 23:12:17,0
Case No. 917,1,2018-06-10 23:28:04,1
Case No. 917,2,2018-06-10 23:57:20,2
Case No. 917,3,2018-06-11 00:08:46,3
Case No. 917,4,2018-06-11 00:42:29,4
Case No. 917,5,2018-06-11 00:44:02,3
Case No. 917,6,2018-06-11 00:48:25,15
Case No. 917,6,2018-06-11 02:52:38,3
Case No. 917,6,2018-06-11 03:04:24,3
Case No. 918,0,2018-06-03 23:28:15,15
Case No. 918,1,2018-06-03 23:30:18,1
Case No. 918,2,2018-06-03 23:47:58,2
Case No. 918,3,2018-06-04 00:17:30,10
Case No. 918,4,2018-06-04 00:41:16,7
Case No. 918,5,2018-06-04 00:51:22,9
Case No. 918,9,2018-06-04 01:26:23,8
Case No. 918,7,2018-06-04 01:52:07,9
Case No. 918,5,2018-06-04 02:34:10,6
Case No. 918,8,2018-06-04 02:48:40,1
Case No. 918,6,2018-06-04 02:56:47,3
Case No. 919,0,2018-05-21 00:02:37,4
Case No. 919,1,2018-05-21 00:04:18,2
Case No. 919,2,2018-05-21 00:07:51,14
Case No. 919,3,2018-05-21 00:37:54,3
Case No. 919,4,2018-05-21 00:59:37,0
Case No. 919,5,2018-05-21 01:35:30,4
Case No. 919,8,2018-05-21 02:23:32,5
Case No. 919,6,2018-05-21 02:35:38,3
Case No. 919,6,2018-05-21 02:56:49,3
Case No. 920,0,2018-05-27 23:38:22,15
Case No. 920,1,2018-05-27 23:54:37,1
Case No. 920,2,2018-05-28 00:02:05,2
Case No. 920,3,2018-05-28 00:14:05,10
Case No. 920,4,2018-05-28 00:30:20,7
Case No. 920,5,2018-05-28 00:46:12,6
Case No. 920,9,2018-05-28 01:31:10,3
Case No. 920,7,2018-05-28 01:50:44,13
Case No. 920,5,2018-05-28 02:18:08,9
Case No. 920,8,2018-05-28 02:38:40,11
Case No. 920,6,2018-05-28 02:58:42,3
Case No. 921,0,2018-06-11 03:10:42,15
Case No. 921,1,2018-06-11 03:21:42,1
Case No. 921,2,2018-06-11 04:39:16,2
Case No. 921,3,2018-06-11 05:23:19,3
Case No. 921,4,2018-06-11 05:35:28,4
Case No. 921,5,2018-06-11 06:05:24,4
Case No. 921,6,2018-06-11 06:20:45,15
Case No. 921,6,2018-06-11 06:44:16,3
Case No. 921,6,2018-06-11 07:05:53,3
Case No. 922,0,2018-06-04 03:47:56,0
Case No. 922,1,2018-06-04 04:16:08,1
Case No. 922,2,2018-06-04 04:36:02,2
Case No. 922,3,2018-06-04 04:58:13,10
Case No. 922,4,2018-06-04 05:16:54,7
Case No. 922,5,2018-06-04 05:33:08,9
Case No. 922,9,2018-06-04 06:14:17,8
Case No. 922,7,2018-06-04 06:49:31,9
Case No. 922,5,2018-06-04 06:49:51,6
Case No. 922,8,2018-06-04 06:51:15,1
Case No. 922,6,2018-06-04 06:57:59,3
Case No. 923,0,2018-06-11 08:31:17,0
Case No. 923,1,2018-06-11 08:46:45,1
Case No. 923,2,2018-06-11 09:20:31,2
Case No. 923,3,2018-06-11 09:26:32,3
Case No. 923,4,2018-06-11 09:41:36,4
Case No. 923,5,2018-06-11 10:33:11,4
Case No. 923,6,2018-06-11 10:41:53,0
Case No. 923,6,2018-06-11 10:42:14,3
Case No. 923,6,2018-06-11 11:01:33,3
Case No. 924,0,2018-06-04 07:18:23,15
Case No. 924,1,2018-06-04 07:59:36,1
Case No. 924,2,2018-06-04 08:06:23,2
Case No. 924,3,2018-06-04 08:10:46,10
Case No. 924,4,2018-06-04 08:35:16,7
Case No. 924,5,2018-06-04 09:46:17,16
Case No. 924,9,2018-06-04 09:49:51,8
Case No. 924,7,2018-06-04 10:23:08,9
Case No. 924,5,2018-06-04 10:32:24,6
Case No. 924,8,2018-06-04 10:32:28,1
Case No. 924,6,2018-06-04 11:01:03,3
Case No. 925,0,2018-06-11 11:22:00,15
Case No. 925,1,2018-06-11 12:27:14,1
Case No. 925,2,2018-06-11 12:46:00,2
Case No. 925,3,2018-06-11 13:02:15,3
Case No. 925,4,2018-06-11 13:11:45,4
Case No. 925,5,2018-06-11 13:36:33,4
Case No. 925,6,2018-06-11 13:39:18,0
Case No. 925,6,2018-06-11 13:54:14,3
Case No. 925,6,2018-06-11 14:24:11,3
Case No. 926,0,2018-05-28 03:44:21,0
Case No. 926,1,2018-05-28 03:49:55,1
Case No. 926,2,2018-05-28 04:03:23,2
Case No. 926,3,2018-05-28 04:15:22,10
Case No. 926,4,2018-05-28 04:26:29,7
Case No. 926,5,2018-05-28 05:05:14,6
Case No. 926,9,2018-05-28 05:10:14,3
Case No. 926,7,2018-05-28 05:22:07,13
Case No. 926,5,2018-05-28 05:57:57,9
Case No. 926,8,2018-05-28 06:04:13,11
Case No. 926,6,2018-05-28 06:45:35,3
Case No. 927,0,2018-06-11 15:50:51,0
Case No. 927,1,2018-06-11 16:59:53,1
Case No. 927,2,2018-06-11 17:00:53,2
Case No. 927,3,2018-06-11 17:30:58,3
Case No. 927,4,2018-06-11 17:42:18,4
Case No. 927,5,2018-06-11 17:51:57,4
Case No. 927,6,2018-06-11 18:28:18,15
Case No. 927,6,2018-06-11 18:32:21,3
Case No. 927,6,2018-06-11 18:39:05,3
Case No. 928,0,2018-06-04 11:31:08,0
Case No. 928,1,2018-06-04 11:41:42,1
Case No. 928,2,2018-06-04 11:51:06,2
Case No. 928,3,2018-06-04 12:03:24,10
Case No. 928,4,2018-06-04 12:18:23,7
Case No. 928,5,2018-06-04 12:33:29,16
Case No. 928,9,2018-06-04 12:44:32,8
Case No. 928,7,2018-06-04 13:17:14,9
Case No. 928,5,2018-06-04 14:13:49,6
Case No. 928,8,2018-06-04 14:24:43,1
Case No. 928,6,2018-06-04 15:07:41,3
Case No. 929,0,2018-05-21 03:29:54,4
Case No. 929,1,2018-05-21 03:30:51,2
Case No. 929,2,2018-05-21 03:34:01,14
Case No. 929,3,2018-05-21 03:34:25,3
Case No. 929,4,2018-05-21 03:43:39,15
Case No. 929,5,2018-05-21 05:31:08,14
Case No. 929,8,2018-05-21 05:44:32,5
Case No. 929,6,2018-05-21 05:49:16,3
Case No. 929,6,2018-05-21 06:41:50,3
Case No. 930,0,2018-05-28 07:55:34,15
Case No. 930,1,2018-05-28 07:58:09,1
Case No. 930,2,2018-05-28 08:43:33,2
Case No. 930,3,2018-05-28 08:56:56,10
Case No. 930,4,2018-05-28 08:57:34,7
Case No. 930,5,2018-05-28 08:58:14,5
Case No. 930,9,2018-05-28 09:17:40,3
Case No. 930,7,2018-05-28 09:57:02,13
Case No. 930,5,2018-05-28 09:59:07,9
Case No. 930,8,2018-05-28 10:48:38,11
Case No. 930,6,2018-05-28 10:56:54,3
Case No. 931,0,2018-06-11 19:10:54,0
Case No. 931,1,2018-06-11 19:23:32,1
Case No. 931,2,2018-06-11 19:26:24,2
Case No. 931,3,2018-06-11 20:35:12,3
Case No. 931,4,2018-06-11 20:46:59,4
Case No. 931,5,2018-06-11 21:31:21,6
Case No. 931,6,2018-06-11 21:33:47,15
Case No. 931,6,2018-06-11 21:57:04,3
Case No. 931,6,2018-06-11 22:25:02,3
Case No. 932,0,2018-06-04 16:00:12,15
Case No. 932,1,2018-06-04 16:03:01,1
Case No. 932,2,2018-06-04 16:09:40,2
Case No. 932,3,2018-06-04 16:16:42,10
Case No. 932,4,2018-06-04 16:17:35,7
Case No. 932,5,2018-06-04 17:00:34,6
Case No. 932,9,2018-06-04 17:01:47,8
Case No. 932,7,2018-06-04 17:20:25,9
Case No. 932,5,2018-06-04 17:33:25,6
Case No. 932,8,2018-06-04 18:37:02,1
Case No. 932,6,2018-06-04 19:06:55,3
Case No. 933,0,2018-06-11 23:15:49,0
Case No. 933,1,2018-06-11 23:54:19,1
Case No. 933,2,2018-06-12 00:00:05,2
Case No. 933,3,2018-06-12 00:23:41,3
Case No. 933,4,2018-06-12 00:24:42,4
Case No. 933,5,2018-06-12 00:40:59,14
Case No. 933,6,2018-06-12 01:41:38,0
Case No. 933,6,2018-06-12 02:32:08,3
Case No. 933,6,2018-06-12 03:05:46,3
Case No. 934,0,2018-06-04 19:44:58,0
Case No. 934,1,2018-06-04 19:58:34,1
Case No. 934,2,2018-06-04 19:59:07,2
Case No. 934,3,2018-06-04 20:01:17,10
Case No. 934,4,2018-06-04 20:08:00,7
Case No. 934,5,2018-06-04 21:55:50,6
Case No. 934,9,2018-06-04 22:41:59,8
Case No. 934,7,2018-06-04 22:54:56,9
Case No. 934,5,2018-06-04 23:06:51,6
Case No. 934,8,2018-06-04 23:07:28,1
Case No. 934,6,2018-06-04 23:09:07,3
Case No. 935,0,2018-06-12 03:41:49,15
Case No. 935,1,2018-06-12 04:23:15,1
Case No. 935,2,2018-06-12 04:35:29,2
Case No. 935,3,2018-06-12 04:46:38,3
Case No. 935,4,2018-06-12 04:55:25,4
Case No. 935,5,2018-06-12 05:17:59,14
Case No. 935,6,2018-06-12 05:20:21,0
Case No. 935,6,2018-06-12 06:39:28,3
Case No. 935,6,2018-06-12 07:05:45,3
Case No. 936,0,2018-05-28 11:25:46,0
Case No. 936,1,2018-05-28 11:26:52,1
Case No. 936,2,2018-05-28 12:03:21,2
Case No. 936,3,2018-05-28 12:04:14,10
Case No. 936,4,2018-05-28 12:20:58,7
Case No. 936,5,2018-05-28 12:29:14,17
Case No. 936,9,2018-05-28 12:32:54,3
Case No. 936,7,2018-05-28 14:07:36,13
Case No. 936,5,2018-05-28 14:34:54,9
Case No. 936,8,2018-05-28 14:56:15,11
Case No. 936,6,2018-05-28 15:10:02,3
Case No. 937,0,2018-06-12 07:57:06,15
Case No. 937,1,2018-06-12 07:59:16,1
Case No. 937,2,2018-06-12 09:05:06,2
Case No. 937,3,2018-06-12 09:26:52,3
Case No. 937,4,2018-06-12 09:32:17,4
Case No. 937,5,2018-06-12 09:42:03,14
Case No. 937,6,2018-06-12 10:35:31,15
Case No. 937,6,2018-06-12 10:47:04,3
Case No. 937,6,2018-06-12 11:04:12,3
Case No. 938,0,2018-06-04 23:21:53,15
Case No. 938,1,2018-06-04 23:30:32,1
Case No. 938,2,2018-06-05 00:42:40,2
Case No. 938,3,2018-06-05 00:50:28,10
Case No. 938,4,2018-06-05 01:13:13,7
Case No. 938,5,2018-06-05 02:01:46,5
Case No. 938,9,2018-06-05 02:07:08,8
Case No. 938,7,2018-06-05 02:20:45,9
Case No. 938,5,2018-06-05 02:43:07,6
Case No. 938,8,2018-06-05 02:56:07,1
Case No. 938,6,2018-06-05 03:01:19,3
Case No. 939,0,2018-05-21 07:25:11,4
Case No. 939,1,2018-05-21 07:46:55,2
Case No. 939,2,2018-05-21 07:52:21,14
Case No. 939,3,2018-05-21 08:53:34,3
Case No. 939,4,2018-05-21 09:58:36,0
Case No. 939,5,2018-05-21 10:25:34,14
Case No. 939,8,2018-05-21 10:53:31,5
Case No. 939,6,2018-05-21 10:58:02,3
Case No. 939,6,2018-05-21 11:00:15,3
Case No. 940,0,2018-05-28 15:44:30,15
Case No. 940,1,2018-05-28 15:52:23,1
Case No. 940,2,2018-05-28 15:54:29,2
Case No. 940,3,2018-05-28 16:04:38,10
Case No. 940,4,2018-05-28 16:08:54,7
Case No. 940,5,2018-05-28 16:34:19,17
Case No. 940,9,2018-05-28 17:31:04,3
Case No. 940,7,2018-05-28 18:07:55,13
Case No. 940,5,2018-05-28 18:12:48,9
Case No. 940,8,2018-05-28 18:50:38,11
Case No. 940,6,2018-05-28 19:16:24,3
Case No. 941,0,2018-06-12 11:26:17,0
