CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1119,4,2018-05-15 20:14:23,3
Case No. 1119,2,2018-05-15 20:32:36,2
Case No. 1119,1,2018-05-15 21:12:58,4
Case No. 1119,3,2018-05-15 21:16:14,1
Case No. 1119,8,2018-05-15 21:38:10,3
Case No. 1119,8,2018-05-15 21:47:57,0
Case No. 1120,0,2018-05-17 18:40:48,3
Case No. 1120,1,2018-05-17 18:50:10,4
Case No. 1120,2,2018-05-17 19:24:01,0
Case No. 1120,3,2018-05-17 19:25:55,0
Case No. 1120,4,2018-05-17 19:50:42,0
Case No. 1120,5,2018-05-17 19:57:21,0
Case No. 1120,7,2018-05-17 20:26:03,3
Case No. 1120,8,2018-05-17 21:02:54,4
Case No. 1120,8,2018-05-17 21:18:56,3
Case No. 1120,6,2018-05-17 21:30:41,0
Case No. 1120,9,2018-05-17 21:37:43,0
Case No. 1120,8,2018-05-17 21:46:50,0
Case No. 1121,0,2018-05-21 22:05:57,3
Case No. 1121,1,2018-05-21 22:12:04,1
Case No. 1121,2,2018-05-21 22:26:42,3
Case No. 1121,3,2018-05-21 23:08:10,0
Case No. 1121,4,2018-05-21 23:59:20,0
Case No. 1121,5,2018-05-22 00:01:34,0
Case No. 1121,6,2018-05-22 00:04:33,0
Case No. 1121,7,2018-05-22 00:19:41,0
Case No. 1121,8,2018-05-22 00:38:21,0
Case No. 1121,9,2018-05-22 00:52:13,0
Case No. 1121,8,2018-05-22 01:35:12,0
Case No. 1122,0,2018-05-19 22:05:13,2
Case No. 1122,1,2018-05-19 22:11:35,3
Case No. 1122,2,2018-05-19 22:35:15,3
Case No. 1122,3,2018-05-19 22:46:48,0
Case No. 1122,4,2018-05-19 22:59:49,0
Case No. 1122,5,2018-05-19 23:18:21,0
Case No. 1122,7,2018-05-19 23:32:11,0
Case No. 1122,8,2018-05-19 23:34:12,0
Case No. 1122,6,2018-05-19 23:55:01,0
Case No. 1122,9,2018-05-20 00:53:41,0
Case No. 1122,8,2018-05-20 00:56:00,0
Case No. 1123,0,2018-05-22 02:01:31,1
Case No. 1123,1,2018-05-22 02:37:58,4
Case No. 1123,2,2018-05-22 02:41:38,3
Case No. 1123,3,2018-05-22 03:43:13,0
Case No. 1123,4,2018-05-22 03:58:58,0
Case No. 1123,5,2018-05-22 04:11:35,0
Case No. 1123,6,2018-05-22 04:59:44,0
Case No. 1123,7,2018-05-22 05:01:41,0
Case No. 1123,8,2018-05-22 05:16:17,0
Case No. 1123,9,2018-05-22 05:40:58,0
Case No. 1123,8,2018-05-22 05:41:36,0
Case No. 1124,0,2018-05-20 02:14:07,1
Case No. 1124,1,2018-05-20 02:24:38,3
Case No. 1124,2,2018-05-20 02:48:36,3
Case No. 1124,3,2018-05-20 03:11:45,0
Case No. 1124,4,2018-05-20 03:24:56,0
Case No. 1124,5,2018-05-20 03:44:08,0
Case No. 1124,7,2018-05-20 03:48:40,0
Case No. 1124,8,2018-05-20 04:22:02,0
Case No. 1124,6,2018-05-20 05:38:40,0
Case No. 1124,9,2018-05-20 05:40:32,0
Case No. 1124,8,2018-05-20 05:57:28,0
Case No. 1125,0,2018-05-22 06:19:39,2
Case No. 1125,1,2018-05-22 07:03:15,1
Case No. 1125,2,2018-05-22 07:10:05,3
Case No. 1125,3,2018-05-22 07:30:33,0
Case No. 1125,4,2018-05-22 07:51:46,0
Case No. 1125,5,2018-05-22 08:31:27,0
Case No. 1125,6,2018-05-22 09:30:11,0
Case No. 1125,7,2018-05-22 09:34:02,0
Case No. 1125,8,2018-05-22 09:42:42,0
Case No. 1125,9,2018-05-22 09:46:05,0
Case No. 1125,8,2018-05-22 09:48:26,0
Case No. 1126,0,2018-05-17 22:26:35,2
Case No. 1126,1,2018-05-17 22:33:08,1
Case No. 1126,2,2018-05-17 23:28:09,0
Case No. 1126,3,2018-05-17 23:35:27,0
Case No. 1126,4,2018-05-17 23:36:33,0
Case No. 1126,5,2018-05-17 23:53:48,0
Case No. 1126,7,2018-05-17 23:59:51,3
Case No. 1126,8,2018-05-18 01:15:12,4
Case No. 1126,8,2018-05-18 01:20:45,3
Case No. 1126,6,2018-05-18 01:47:54,0
Case No. 1126,9,2018-05-18 01:57:29,0
Case No. 1126,8,2018-05-18 02:03:37,0
Case No. 1127,0,2018-05-22 10:02:23,2
Case No. 1127,1,2018-05-22 10:17:51,4
Case No. 1127,2,2018-05-22 10:24:24,3
Case No. 1127,3,2018-05-22 11:16:25,0
Case No. 1127,4,2018-05-22 11:23:46,0
Case No. 1127,5,2018-05-22 11:48:29,0
Case No. 1127,6,2018-05-22 11:59:39,0
Case No. 1127,7,2018-05-22 12:24:57,0
Case No. 1127,8,2018-05-22 13:00:13,0
Case No. 1127,9,2018-05-22 13:36:11,0
Case No. 1127,8,2018-05-22 13:39:52,0
Case No. 1128,0,2018-05-20 06:13:46,4
Case No. 1128,1,2018-05-20 06:43:40,3
Case No. 1128,2,2018-05-20 07:05:34,3
Case No. 1128,3,2018-05-20 08:04:22,0
Case No. 1128,4,2018-05-20 08:09:37,0
Case No. 1128,5,2018-05-20 08:17:48,0
Case No. 1128,7,2018-05-20 08:24:02,0
Case No. 1128,8,2018-05-20 08:44:36,0
Case No. 1128,6,2018-05-20 09:17:03,0
Case No. 1128,9,2018-05-20 09:39:14,0
Case No. 1128,8,2018-05-20 09:49:36,0
Case No. 1129,0,2018-05-15 22:15:14,1
Case No. 1129,6,2018-05-15 22:34:26,2
Case No. 1129,7,2018-05-15 22:40:45,4
Case No. 1129,9,2018-05-15 22:58:55,1
Case No. 1129,5,2018-05-16 00:03:44,0
Case No. 1129,4,2018-05-16 00:22:09,3
Case No. 1129,2,2018-05-16 00:47:29,2
Case No. 1129,1,2018-05-16 01:09:45,4
Case No. 1129,3,2018-05-16 01:16:50,1
Case No. 1129,8,2018-05-16 01:30:50,3
Case No. 1129,8,2018-05-16 01:43:54,0
Case No. 1130,0,2018-05-18 02:08:25,4
Case No. 1130,1,2018-05-18 02:12:37,4
Case No. 1130,2,2018-05-18 02:20:52,0
Case No. 1130,3,2018-05-18 02:36:55,0
Case No. 1130,4,2018-05-18 02:41:35,0
Case No. 1130,5,2018-05-18 02:45:53,0
Case No. 1130,7,2018-05-18 03:49:06,3
Case No. 1130,8,2018-05-18 04:01:05,4
Case No. 1130,8,2018-05-18 04:22:29,3
Case No. 1130,6,2018-05-18 04:36:08,0
Case No. 1130,9,2018-05-18 04:47:16,0
Case No. 1130,8,2018-05-18 06:04:06,0
Case No. 1131,0,2018-05-22 14:03:18,4
Case No. 1131,1,2018-05-22 14:25:03,4
Case No. 1131,2,2018-05-22 14:34:29,3
Case No. 1131,3,2018-05-22 15:15:15,0
Case No. 1131,4,2018-05-22 16:47:37,0
Case No. 1131,5,2018-05-22 16:53:35,0
Case No. 1131,6,2018-05-22 17:18:04,0
Case No. 1131,7,2018-05-22 17:36:27,0
Case No. 1131,8,2018-05-22 17:42:04,0
Case No. 1131,9,2018-05-22 17:51:33,0
Case No. 1131,8,2018-05-22 17:53:08,0
Case No. 1132,0,2018-05-20 10:20:36,2
Case No. 1132,1,2018-05-20 10:57:35,1
Case No. 1132,2,2018-05-20 11:07:41,3
Case No. 1132,3,2018-05-20 11:09:59,0
Case No. 1132,4,2018-05-20 11:31:05,0
Case No. 1132,5,2018-05-20 12:11:13,0
Case No. 1132,7,2018-05-20 12:11:14,0
Case No. 1132,8,2018-05-20 12:12:29,0
Case No. 1132,6,2018-05-20 12:32:31,0
Case No. 1132,9,2018-05-20 13:15:45,0
Case No. 1132,8,2018-05-20 13:57:24,0
Case No. 1133,0,2018-05-22 18:12:50,4
Case No. 1133,1,2018-05-22 18:25:00,1
Case No. 1133,2,2018-05-22 18:48:58,1
Case No. 1133,3,2018-05-22 19:24:51,0
Case No. 1133,4,2018-05-22 20:03:12,0
Case No. 1133,5,2018-05-22 20:42:22,0
Case No. 1133,6,2018-05-22 20:44:46,0
Case No. 1133,7,2018-05-22 20:47:27,0
Case No. 1133,8,2018-05-22 20:50:24,0
Case No. 1133,9,2018-05-22 21:16:18,0
Case No. 1133,8,2018-05-22 21:17:19,0
Case No. 1134,0,2018-05-20 14:09:11,0
Case No. 1134,1,2018-05-20 14:22:46,2
Case No. 1134,2,2018-05-20 14:33:34,3
Case No. 1134,3,2018-05-20 14:47:51,0
Case No. 1134,4,2018-05-20 15:03:59,0
Case No. 1134,5,2018-05-20 15:28:35,0
Case No. 1134,7,2018-05-20 16:05:26,0
Case No. 1134,8,2018-05-20 16:12:25,0
Case No. 1134,6,2018-05-20 16:46:53,0
Case No. 1134,9,2018-05-20 17:03:02,0
Case No. 1134,8,2018-05-20 17:35:49,0
Case No. 1135,0,2018-05-22 22:18:15,0
Case No. 1135,1,2018-05-22 22:23:46,0
Case No. 1135,2,2018-05-22 22:27:17,2
Case No. 1135,3,2018-05-22 22:59:31,0
Case No. 1135,4,2018-05-23 00:20:02,0
Case No. 1135,5,2018-05-23 00:27:04,0
Case No. 1135,6,2018-05-23 00:48:08,0
Case No. 1135,7,2018-05-23 00:50:30,0
Case No. 1135,8,2018-05-23 00:50:30,0
Case No. 1135,9,2018-05-23 00:53:30,0
Case No. 1135,8,2018-05-23 01:14:49,0
Case No. 1136,0,2018-05-18 06:25:18,1
Case No. 1136,1,2018-05-18 06:30:13,4
Case No. 1136,2,2018-05-18 06:56:57,0
Case No. 1136,3,2018-05-18 07:13:25,0
Case No. 1136,4,2018-05-18 07:28:23,0
Case No. 1136,5,2018-05-18 07:44:55,0
Case No. 1136,7,2018-05-18 08:29:34,3
Case No. 1136,8,2018-05-18 08:55:55,4
Case No. 1136,8,2018-05-18 09:04:18,3
Case No. 1136,6,2018-05-18 09:05:29,0
Case No. 1136,9,2018-05-18 09:36:19,0
Case No. 1136,8,2018-05-18 09:45:28,0
Case No. 1137,0,2018-05-23 02:10:12,3
Case No. 1137,1,2018-05-23 02:41:49,0
Case No. 1137,2,2018-05-23 02:50:07,2
Case No. 1137,3,2018-05-23 02:56:27,0
Case No. 1137,4,2018-05-23 03:02:02,0
Case No. 1137,5,2018-05-23 03:08:11,0
Case No. 1137,6,2018-05-23 04:01:55,0
Case No. 1137,7,2018-05-23 05:00:50,0
Case No. 1137,8,2018-05-23 05:37:15,0
Case No. 1137,9,2018-05-23 05:57:37,0
Case No. 1137,8,2018-05-23 06:00:37,0
Case No. 1138,0,2018-05-20 18:20:49,3
Case No. 1138,1,2018-05-20 19:02:53,2
Case No. 1138,2,2018-05-20 19:05:40,3
Case No. 1138,3,2018-05-20 19:13:29,0
Case No. 1138,4,2018-05-20 19:34:56,0
Case No. 1138,5,2018-05-20 19:42:18,0
Case No. 1138,7,2018-05-20 20:01:49,0
Case No. 1138,8,2018-05-20 20:18:59,0
Case No. 1138,6,2018-05-20 20:23:49,0
Case No. 1138,9,2018-05-20 20:29:33,0
Case No. 1138,8,2018-05-20 21:32:41,0
Case No. 1139,0,2018-05-16 02:08:00,4
Case No. 1139,6,2018-05-16 03:42:29,2
Case No. 1139,7,2018-05-16 03:46:59,4
Case No. 1139,9,2018-05-16 03:54:48,1
Case No. 1139,5,2018-05-16 03:59:50,0
Case No. 1139,4,2018-05-16 04:11:31,3
Case No. 1139,2,2018-05-16 05:16:15,2
Case No. 1139,1,2018-05-16 05:47:20,4
Case No. 1139,3,2018-05-16 05:58:20,1
Case No. 1139,8,2018-05-16 05:58:41,3
Case No. 1139,8,2018-05-16 06:03:39,0
Case No. 1140,0,2018-05-18 10:13:05,4
Case No. 1140,1,2018-05-18 10:27:09,4
Case No. 1140,2,2018-05-18 10:55:21,3
Case No. 1140,3,2018-05-18 12:23:10,0
Case No. 1140,4,2018-05-18 12:24:43,0
Case No. 1140,5,2018-05-18 12:27:56,0
Case No. 1140,7,2018-05-18 12:51:53,3
Case No. 1140,8,2018-05-18 13:03:06,4
Case No. 1140,8,2018-05-18 13:04:30,3
Case No. 1140,6,2018-05-18 13:32:22,0
Case No. 1140,9,2018-05-18 13:36:08,0
Case No. 1140,8,2018-05-18 13:38:20,0
Case No. 1141,0,2018-05-23 06:09:55,2
Case No. 1141,1,2018-05-23 06:36:59,0
Case No. 1141,2,2018-05-23 06:50:07,2
Case No. 1141,3,2018-05-23 07:05:43,0
Case No. 1141,4,2018-05-23 07:14:56,0
Case No. 1141,5,2018-05-23 07:15:32,0
Case No. 1141,6,2018-05-23 07:31:20,0
Case No. 1141,7,2018-05-23 07:46:17,0
Case No. 1141,8,2018-05-23 07:49:57,0
Case No. 1141,9,2018-05-23 08:21:24,0
Case No. 1141,8,2018-05-23 08:27:56,0
Case No. 1142,0,2018-05-20 22:39:22,2
Case No. 1142,1,2018-05-20 22:46:53,2
Case No. 1142,2,2018-05-20 23:22:54,3
Case No. 1142,3,2018-05-20 23:32:06,0
Case No. 1142,4,2018-05-20 23:36:10,0
Case No. 1142,5,2018-05-20 23:54:26,0
Case No. 1142,7,2018-05-20 23:59:21,0
Case No. 1142,8,2018-05-21 00:34:50,0
Case No. 1142,6,2018-05-21 01:33:44,0
Case No. 1142,9,2018-05-21 01:41:38,0
Case No. 1142,8,2018-05-21 01:55:22,0
Case No. 1143,0,2018-05-23 10:41:49,1
Case No. 1143,1,2018-05-23 10:55:04,0
Case No. 1143,2,2018-05-23 11:11:50,2
Case No. 1143,3,2018-05-23 11:18:04,0
Case No. 1143,4,2018-05-23 11:51:55,0
Case No. 1143,5,2018-05-23 12:16:01,0
Case No. 1143,6,2018-05-23 13:06:12,0
Case No. 1143,7,2018-05-23 13:26:07,0
Case No. 1143,8,2018-05-23 13:27:58,0
Case No. 1143,9,2018-05-23 13:37:11,0
Case No. 1143,8,2018-05-23 13:58:44,0
Case No. 1144,0,2018-05-21 02:15:33,1
Case No. 1144,1,2018-05-21 02:29:59,2
Case No. 1144,2,2018-05-21 03:03:13,3
Case No. 1144,3,2018-05-21 03:42:56,0
Case No. 1144,4,2018-05-21 03:51:15,0
Case No. 1144,5,2018-05-21 03:51:54,0
Case No. 1144,7,2018-05-21 03:57:46,0
Case No. 1144,8,2018-05-21 04:35:17,0
Case No. 1144,6,2018-05-21 04:41:00,0
Case No. 1144,9,2018-05-21 05:05:07,0
Case No. 1144,8,2018-05-21 05:29:07,0
Case No. 1145,0,2018-05-23 14:19:54,4
Case No. 1145,1,2018-05-23 14:31:28,0
Case No. 1145,2,2018-05-23 14:42:26,2
Case No. 1145,3,2018-05-23 15:18:27,0
Case No. 1145,4,2018-05-23 15:41:30,0
Case No. 1145,5,2018-05-23 15:46:01,0
Case No. 1145,6,2018-05-23 15:51:00,0
Case No. 1145,7,2018-05-23 16:26:05,0
Case No. 1145,8,2018-05-23 16:31:32,0
Case No. 1145,9,2018-05-23 16:48:17,0
Case No. 1145,8,2018-05-23 17:30:08,0
Case No. 1146,0,2018-05-18 14:22:16,0
Case No. 1146,1,2018-05-18 14:50:19,0
Case No. 1146,2,2018-05-18 15:37:43,3
Case No. 1146,3,2018-05-18 15:42:04,0
Case No. 1146,4,2018-05-18 15:44:06,0
Case No. 1146,5,2018-05-18 16:17:33,0
Case No. 1146,7,2018-05-18 16:36:20,3
Case No. 1146,8,2018-05-18 16:41:04,4
Case No. 1146,8,2018-05-18 17:09:26,3
Case No. 1146,6,2018-05-18 17:31:52,0
Case No. 1146,9,2018-05-18 17:49:42,0
Case No. 1146,8,2018-05-18 17:54:52,0
Case No. 1147,0,2018-05-23 18:18:54,4
Case No. 1147,1,2018-05-23 18:19:21,1
Case No. 1147,2,2018-05-23 18:30:13,2
Case No. 1147,3,2018-05-23 18:43:31,0
Case No. 1147,4,2018-05-23 20:50:31,0
Case No. 1147,5,2018-05-23 20:56:24,0
Case No. 1147,6,2018-05-23 20:59:43,0
Case No. 1147,7,2018-05-23 21:38:06,0
Case No. 1147,8,2018-05-23 21:40:14,0
Case No. 1147,9,2018-05-23 21:51:01,0
Case No. 1147,8,2018-05-23 21:57:22,0
Case No. 1148,0,2018-05-21 06:30:01,4
Case No. 1148,1,2018-05-21 06:51:50,2
Case No. 1148,2,2018-05-21 06:57:57,3
Case No. 1148,3,2018-05-21 07:02:36,0
Case No. 1148,4,2018-05-21 07:49:03,0
Case No. 1148,5,2018-05-21 08:47:10,0
Case No. 1148,7,2018-05-21 09:09:14,0
Case No. 1148,8,2018-05-21 09:10:51,0
Case No. 1148,6,2018-05-21 09:31:19,0
Case No. 1148,9,2018-05-21 09:58:11,0
Case No. 1148,8,2018-05-21 09:58:27,0
Case No. 1149,0,2018-05-16 06:16:43,1
Case No. 1149,6,2018-05-16 06:16:59,2
Case No. 1149,7,2018-05-16 06:24:57,4
Case No. 1149,9,2018-05-16 06:43:39,1
Case No. 1149,5,2018-05-16 06:46:24,0
Case No. 1149,4,2018-05-16 08:49:33,3
Case No. 1149,2,2018-05-16 09:04:57,2
Case No. 1149,1,2018-05-16 09:08:19,4
Case No. 1149,3,2018-05-16 09:55:45,1
Case No. 1149,8,2018-05-16 09:57:49,1
Case No. 1149,8,2018-05-16 10:00:06,0
Case No. 1150,0,2018-05-18 18:21:20,3
Case No. 1150,1,2018-05-18 18:22:31,0
Case No. 1150,2,2018-05-18 18:38:54,3
Case No. 1150,3,2018-05-18 18:43:22,0
Case No. 1150,4,2018-05-18 18:45:29,0
Case No. 1150,5,2018-05-18 18:50:30,0
Case No. 1150,7,2018-05-18 19:23:44,3
Case No. 1150,8,2018-05-18 19:56:05,4
Case No. 1150,8,2018-05-18 20:37:34,3
Case No. 1150,6,2018-05-18 20:51:32,0
Case No. 1150,9,2018-05-18 20:57:52,0
Case No. 1150,8,2018-05-18 21:05:04,0
Case No. 1151,0,2018-05-23 22:15:49,0
Case No. 1151,1,2018-05-23 23:16:04,3
Case No. 1151,2,2018-05-23 23:21:47,2
Case No. 1151,3,2018-05-23 23:30:22,0
Case No. 1151,4,2018-05-23 23:44:35,0
Case No. 1151,5,2018-05-24 00:14:43,0
Case No. 1151,6,2018-05-24 00:24:47,0
Case No. 1151,7,2018-05-24 00:43:16,0
Case No. 1151,8,2018-05-24 00:46:13,0
Case No. 1151,9,2018-05-24 00:53:41,0
Case No. 1151,8,2018-05-24 01:34:20,0
Case No. 1152,0,2018-05-21 10:11:37,0
Case No. 1152,1,2018-05-21 10:20:52,1
Case No. 1152,2,2018-05-21 10:22:15,3
Case No. 1152,3,2018-05-21 10:58:30,0
Case No. 1152,4,2018-05-21 11:02:54,0
Case No. 1152,5,2018-05-21 11:28:57,0
Case No. 1152,7,2018-05-21 11:53:25,0
Case No. 1152,8,2018-05-21 11:56:02,0
Case No. 1152,6,2018-05-21 12:46:46,0
Case No. 1152,9,2018-05-21 13:26:59,0
Case No. 1152,8,2018-05-21 13:33:30,0
Case No. 1153,0,2018-05-24 02:11:08,3
Case No. 1153,1,2018-05-24 02:45:21,3
Case No. 1153,2,2018-05-24 02:55:45,2
Case No. 1153,3,2018-05-24 03:03:34,0
Case No. 1153,4,2018-05-24 03:29:44,0
Case No. 1153,5,2018-05-24 04:08:05,0
Case No. 1153,6,2018-05-24 05:33:16,0
Case No. 1153,7,2018-05-24 05:45:48,0
Case No. 1153,8,2018-05-24 05:47:08,0
Case No. 1153,9,2018-05-24 05:54:56,0
Case No. 1153,8,2018-05-24 05:57:05,0
Case No. 1154,0,2018-05-21 14:35:38,0
Case No. 1154,1,2018-05-21 14:43:36,4
Case No. 1154,2,2018-05-21 14:50:38,3
Case No. 1154,3,2018-05-21 15:15:04,0
Case No. 1154,4,2018-05-21 15:30:14,0
Case No. 1154,5,2018-05-21 15:52:36,0
Case No. 1154,7,2018-05-21 15:54:41,0
Case No. 1154,8,2018-05-21 16:14:49,0
Case No. 1154,6,2018-05-21 16:31:49,0
Case No. 1154,9,2018-05-21 17:07:16,0
Case No. 1154,8,2018-05-21 17:43:04,0
Case No. 1155,0,2018-05-24 06:12:59,2
Case No. 1155,1,2018-05-24 06:45:01,3
Case No. 1155,2,2018-05-24 06:47:16,2
Case No. 1155,3,2018-05-24 07:03:28,0
Case No. 1155,4,2018-05-24 07:11:20,0
Case No. 1155,5,2018-05-24 07:19:46,0
Case No. 1155,6,2018-05-24 08:14:57,0
Case No. 1155,7,2018-05-24 08:50:52,0
Case No. 1155,8,2018-05-24 09:03:35,0
Case No. 1155,9,2018-05-24 09:20:29,0
Case No. 1155,8,2018-05-24 09:29:24,0
Case No. 1156,0,2018-05-18 22:12:26,2
Case No. 1156,1,2018-05-18 22:23:57,0
Case No. 1156,2,2018-05-18 22:53:35,3
Case No. 1156,3,2018-05-18 22:55:54,0
Case No. 1156,4,2018-05-18 23:05:30,0
Case No. 1156,5,2018-05-18 23:23:18,0
Case No. 1156,7,2018-05-18 23:23:47,3
Case No. 1156,8,2018-05-18 23:29:58,4
Case No. 1156,8,2018-05-18 23:35:56,3
Case No. 1156,6,2018-05-19 00:17:55,0
Case No. 1156,9,2018-05-19 01:04:10,0
Case No. 1156,8,2018-05-19 01:51:22,0
Case No. 1157,0,2018-05-24 10:02:10,1
Case No. 1157,1,2018-05-24 10:25:08,3
Case No. 1157,2,2018-05-24 10:27:28,2
Case No. 1157,3,2018-05-24 10:49:04,0
Case No. 1157,4,2018-05-24 11:01:58,0
Case No. 1157,5,2018-05-24 11:36:34,0
Case No. 1157,6,2018-05-24 11:55:45,0
Case No. 1157,7,2018-05-24 12:08:54,0
Case No. 1157,8,2018-05-24 12:09:37,0
Case No. 1157,9,2018-05-24 13:07:11,0
Case No. 1157,8,2018-05-24 13:51:01,0
Case No. 1158,0,2018-05-21 18:05:34,1
Case No. 1158,1,2018-05-21 19:16:54,4
Case No. 1158,2,2018-05-21 19:26:20,3
Case No. 1158,3,2018-05-21 19:27:00,0
Case No. 1158,4,2018-05-21 19:30:02,0
Case No. 1158,5,2018-05-21 20:39:38,0
Case No. 1158,7,2018-05-21 20:58:41,0
Case No. 1158,8,2018-05-21 21:05:22,0
Case No. 1158,6,2018-05-21 21:30:08,0
Case No. 1158,9,2018-05-21 21:41:29,0
Case No. 1158,8,2018-05-21 21:48:41,0
Case No. 1159,0,2018-05-16 10:06:38,0
Case No. 1159,6,2018-05-16 10:15:04,2
Case No. 1159,7,2018-05-16 11:17:37,4
Case No. 1159,9,2018-05-16 12:16:35,1
Case No. 1159,5,2018-05-16 12:44:46,0
Case No. 1159,4,2018-05-16 12:55:46,3
Case No. 1159,2,2018-05-16 13:00:52,2
Case No. 1159,1,2018-05-16 13:15:10,4
Case No. 1159,3,2018-05-16 13:17:37,1
Case No. 1159,8,2018-05-16 13:44:59,2
Case No. 1159,8,2018-05-16 13:56:12,0
Case No. 1160,0,2018-05-19 02:24:46,4
Case No. 1160,1,2018-05-19 02:35:04,0
Case No. 1160,2,2018-05-19 03:15:38,3
Case No. 1160,3,2018-05-19 03:54:49,0
Case No. 1160,4,2018-05-19 04:27:41,0
Case No. 1160,5,2018-05-19 04:28:38,0
Case No. 1160,7,2018-05-19 04:33:17,3
Case No. 1160,8,2018-05-19 04:41:22,4
Case No. 1160,8,2018-05-19 04:56:43,3
Case No. 1160,6,2018-05-19 04:56:56,0
Case No. 1160,9,2018-05-19 05:16:20,0
Case No. 1160,8,2018-05-19 05:25:43,0
Case No. 1161,0,2018-05-24 14:19:37,4
Case No. 1161,1,2018-05-24 14:32:21,3
Case No. 1161,2,2018-05-24 14:41:25,2
Case No. 1161,3,2018-05-24 15:08:43,0
Case No. 1161,4,2018-05-24 15:34:31,0
Case No. 1161,5,2018-05-24 15:42:34,0
Case No. 1161,6,2018-05-24 16:02:14,0
Case No. 1161,7,2018-05-24 16:11:18,0
Case No. 1161,8,2018-05-24 17:12:22,0
Case No. 1161,9,2018-05-24 17:51:03,0
Case No. 1161,8,2018-05-24 17:56:53,0
Case No. 1162,0,2018-05-21 22:09:32,3
Case No. 1162,1,2018-05-21 22:21:21,1
Case No. 1162,2,2018-05-21 22:47:42,3
Case No. 1162,3,2018-05-21 23:04:04,0
Case No. 1162,4,2018-05-21 23:04:05,0
Case No. 1162,5,2018-05-21 23:43:56,0
Case No. 1162,7,2018-05-22 00:08:42,0
Case No. 1162,8,2018-05-22 00:51:26,0
Case No. 1162,6,2018-05-22 01:15:46,0
Case No. 1162,9,2018-05-22 01:34:22,0
Case No. 1162,8,2018-05-22 01:50:42,0
Case No. 1163,0,2018-05-24 18:12:04,1
Case No. 1163,1,2018-05-24 18:36:07,1
Case No. 1163,2,2018-05-24 18:57:05,2
Case No. 1163,3,2018-05-24 19:28:35,0
Case No. 1163,4,2018-05-24 19:40:07,0
Case No. 1163,5,2018-05-24 20:06:17,0
Case No. 1163,6,2018-05-24 20:50:26,0
Case No. 1163,7,2018-05-24 21:30:19,0
Case No. 1163,8,2018-05-24 21:48:45,0
Case No. 1163,9,2018-05-24 21:53:27,0
Case No. 1163,8,2018-05-24 21:54:55,0
Case No. 1164,0,2018-05-22 02:15:32,3
Case No. 1164,1,2018-05-22 02:28:42,4
Case No. 1164,2,2018-05-22 02:30:11,3
Case No. 1164,3,2018-05-22 04:23:38,0
Case No. 1164,4,2018-05-22 04:34:23,0
Case No. 1164,5,2018-05-22 04:48:37,0
Case No. 1164,7,2018-05-22 04:52:04,0
Case No. 1164,8,2018-05-22 05:00:27,0
Case No. 1164,6,2018-05-22 05:05:07,0
Case No. 1164,9,2018-05-22 05:23:42,0
Case No. 1164,8,2018-05-22 05:37:49,0
Case No. 1165,0,2018-05-24 22:09:32,0
Case No. 1165,1,2018-05-24 22:34:54,2
Case No. 1165,2,2018-05-24 23:15:14,2
Case No. 1165,3,2018-05-24 23:41:13,0
Case No. 1165,4,2018-05-25 00:14:56,0
Case No. 1165,5,2018-05-25 00:32:17,0
Case No. 1165,6,2018-05-25 00:36:28,0
Case No. 1165,7,2018-05-25 00:51:55,0
Case No. 1165,8,2018-05-25 01:05:49,0
Case No. 1165,9,2018-05-25 01:29:55,0
Case No. 1165,8,2018-05-25 01:43:31,0
Case No. 1166,0,2018-05-19 06:14:11,1
Case No. 1166,1,2018-05-19 06:23:41,0
Case No. 1166,2,2018-05-19 07:54:50,3
Case No. 1166,3,2018-05-19 08:02:25,0
Case No. 1166,4,2018-05-19 08:36:10,0
Case No. 1166,5,2018-05-19 08:51:47,0
Case No. 1166,7,2018-05-19 08:53:30,3
Case No. 1166,8,2018-05-19 09:23:27,4
Case No. 1166,8,2018-05-19 09:23:36,3
Case No. 1166,6,2018-05-19 09:26:40,0
Case No. 1166,9,2018-05-19 09:33:11,0
Case No. 1166,8,2018-05-19 09:58:52,0
Case No. 1167,0,2018-05-25 02:10:08,3
Case No. 1167,1,2018-05-25 02:56:36,2
Case No. 1167,2,2018-05-25 02:59:39,2
Case No. 1167,3,2018-05-25 03:57:37,0
Case No. 1167,4,2018-05-25 04:29:46,0
Case No. 1167,5,2018-05-25 05:05:52,0
Case No. 1167,6,2018-05-25 05:07:11,0
Case No. 1167,7,2018-05-25 05:12:16,0
Case No. 1167,8,2018-05-25 05:26:20,0
Case No. 1167,9,2018-05-25 05:28:00,0
Case No. 1167,8,2018-05-25 05:58:56,0
Case No. 1168,0,2018-05-22 06:05:08,4
Case No. 1168,1,2018-05-22 06:09:26,4
Case No. 1168,2,2018-05-22 06:16:18,3
Case No. 1168,3,2018-05-22 06:38:53,0
Case No. 1168,4,2018-05-22 06:58:18,0
Case No. 1168,5,2018-05-22 07:31:21,0
Case No. 1168,7,2018-05-22 08:06:10,0
Case No. 1168,8,2018-05-22 09:19:56,0
Case No. 1168,6,2018-05-22 09:29:00,0
Case No. 1168,9,2018-05-22 09:33:29,0
Case No. 1168,8,2018-05-22 09:36:03,0
Case No. 1169,0,2018-05-16 14:04:55,3
Case No. 1169,6,2018-05-16 14:55:54,2
Case No. 1169,7,2018-05-16 15:22:16,4
Case No. 1169,9,2018-05-16 15:25:25,1
