CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 981,2,2018-06-15 08:37:07,0
Case No. 981,2,2018-06-15 09:10:12,0
Case No. 981,3,2018-06-15 09:10:13,0
Case No. 982,0,2018-06-07 05:31:27,0
Case No. 982,1,2018-06-07 05:39:00,1
Case No. 982,2,2018-06-07 05:48:36,0
Case No. 982,3,2018-06-07 05:56:55,3
Case No. 982,4,2018-06-07 07:26:36,0
Case No. 982,1,2018-06-07 07:29:15,4
Case No. 982,2,2018-06-07 08:22:29,0
Case No. 982,3,2018-06-07 08:48:27,0
Case No. 983,0,2018-06-15 09:24:04,4
Case No. 983,1,2018-06-15 10:03:28,1
Case No. 983,2,2018-06-15 11:23:47,1
Case No. 983,2,2018-06-15 11:33:58,3
Case No. 983,1,2018-06-15 11:51:41,0
Case No. 983,2,2018-06-15 12:34:16,0
Case No. 983,2,2018-06-15 12:55:26,0
Case No. 983,3,2018-06-15 13:13:17,0
Case No. 984,0,2018-06-07 09:53:00,0
Case No. 984,1,2018-06-07 10:02:42,1
Case No. 984,2,2018-06-07 10:19:30,0
Case No. 984,3,2018-06-07 10:24:08,3
Case No. 984,4,2018-06-07 10:51:30,0
Case No. 984,1,2018-06-07 10:55:13,2
Case No. 984,2,2018-06-07 11:46:15,0
Case No. 984,3,2018-06-07 12:15:47,0
Case No. 985,0,2018-06-15 14:14:43,2
Case No. 985,1,2018-06-15 14:46:49,2
Case No. 985,2,2018-06-15 15:29:36,1
Case No. 985,2,2018-06-15 15:33:17,3
Case No. 985,1,2018-06-15 16:02:11,0
Case No. 985,2,2018-06-15 16:32:35,0
Case No. 985,2,2018-06-15 17:02:50,0
Case No. 985,3,2018-06-15 17:03:12,0
Case No. 986,0,2018-05-30 05:23:00,0
Case No. 986,1,2018-05-30 07:19:01,1
Case No. 986,2,2018-05-30 07:20:37,3
Case No. 986,3,2018-05-30 07:40:30,2
Case No. 986,4,2018-05-30 07:51:54,1
Case No. 986,1,2018-05-30 08:04:51,3
Case No. 986,2,2018-05-30 08:15:12,0
Case No. 986,3,2018-05-30 08:34:26,0
Case No. 987,0,2018-06-15 17:40:56,0
Case No. 987,1,2018-06-15 18:06:39,4
Case No. 987,2,2018-06-15 19:49:52,1
Case No. 987,2,2018-06-15 19:50:30,3
Case No. 987,1,2018-06-15 20:09:39,0
Case No. 987,2,2018-06-15 20:15:46,0
Case No. 987,2,2018-06-15 21:06:25,0
Case No. 987,3,2018-06-15 21:12:03,0
Case No. 988,0,2018-06-07 13:15:25,1
Case No. 988,1,2018-06-07 13:23:22,1
Case No. 988,2,2018-06-07 14:05:16,0
Case No. 988,3,2018-06-07 14:35:10,3
Case No. 988,4,2018-06-07 15:08:06,0
Case No. 988,1,2018-06-07 16:06:55,2
Case No. 988,2,2018-06-07 16:15:32,0
Case No. 988,3,2018-06-07 17:02:22,0
Case No. 989,0,2018-05-22 05:17:08,2
Case No. 989,1,2018-05-22 06:16:53,4
Case No. 989,2,2018-05-22 06:18:15,4
Case No. 989,2,2018-05-22 07:54:34,2
Case No. 989,1,2018-05-22 08:15:53,1
Case No. 989,2,2018-05-22 08:44:03,0
Case No. 989,2,2018-05-22 08:50:53,0
Case No. 989,3,2018-05-22 09:13:07,0
Case No. 990,0,2018-05-30 09:35:24,3
Case No. 990,1,2018-05-30 09:48:55,1
Case No. 990,2,2018-05-30 10:51:28,3
Case No. 990,3,2018-05-30 10:59:01,2
Case No. 990,4,2018-05-30 11:51:52,1
Case No. 990,1,2018-05-30 12:01:15,3
Case No. 990,2,2018-05-30 12:11:31,0
Case No. 990,3,2018-05-30 13:06:54,0
Case No. 991,0,2018-06-15 21:44:52,0
Case No. 991,1,2018-06-15 21:51:36,2
Case No. 991,2,2018-06-15 22:13:34,1
Case No. 991,2,2018-06-15 23:10:59,3
Case No. 991,1,2018-06-15 23:30:29,0
Case No. 991,2,2018-06-15 23:41:39,0
Case No. 991,2,2018-06-16 00:09:57,0
Case No. 991,3,2018-06-16 00:43:58,0
Case No. 992,0,2018-06-07 17:24:28,1
Case No. 992,1,2018-06-07 18:36:24,1
Case No. 992,2,2018-06-07 18:52:25,0
Case No. 992,3,2018-06-07 18:54:22,3
Case No. 992,4,2018-06-07 19:21:30,0
Case No. 992,1,2018-06-07 20:03:15,4
Case No. 992,2,2018-06-07 20:14:33,0
Case No. 992,3,2018-06-07 21:01:21,0
Case No. 993,0,2018-06-16 01:52:41,3
Case No. 993,1,2018-06-16 02:01:02,2
Case No. 993,2,2018-06-16 02:20:59,1
Case No. 993,2,2018-06-16 02:26:54,3
Case No. 993,1,2018-06-16 02:47:45,0
Case No. 993,2,2018-06-16 03:08:31,0
Case No. 993,2,2018-06-16 03:08:56,0
Case No. 993,3,2018-06-16 03:26:02,0
Case No. 994,0,2018-06-07 21:39:22,4
Case No. 994,1,2018-06-07 22:44:28,1
Case No. 994,2,2018-06-07 22:50:06,0
Case No. 994,3,2018-06-07 23:02:26,3
Case No. 994,4,2018-06-07 23:25:52,0
Case No. 994,1,2018-06-08 00:44:08,2
Case No. 994,2,2018-06-08 01:08:25,0
Case No. 994,3,2018-06-08 01:12:31,0
Case No. 995,0,2018-06-16 05:31:48,3
Case No. 995,1,2018-06-16 06:11:22,4
Case No. 995,2,2018-06-16 06:13:59,1
Case No. 995,2,2018-06-16 06:55:19,3
Case No. 995,1,2018-06-16 08:17:59,0
Case No. 995,2,2018-06-16 08:18:02,0
Case No. 995,2,2018-06-16 08:35:43,0
Case No. 995,3,2018-06-16 09:10:10,0
Case No. 996,0,2018-05-30 13:43:08,1
Case No. 996,1,2018-05-30 14:07:22,1
Case No. 996,2,2018-05-30 14:13:22,3
Case No. 996,3,2018-05-30 14:36:10,2
Case No. 996,4,2018-05-30 15:04:09,1
Case No. 996,1,2018-05-30 16:12:21,3
Case No. 996,2,2018-05-30 16:17:41,0
Case No. 996,3,2018-05-30 16:53:32,0
Case No. 997,0,2018-06-16 09:37:51,1
Case No. 997,1,2018-06-16 10:05:27,2
Case No. 997,2,2018-06-16 10:19:32,1
Case No. 997,2,2018-06-16 10:23:30,3
Case No. 997,1,2018-06-16 11:55:26,0
Case No. 997,2,2018-06-16 12:18:07,0
Case No. 997,2,2018-06-16 12:33:41,0
Case No. 997,3,2018-06-16 13:03:53,0
Case No. 998,0,2018-06-08 01:47:40,4
Case No. 998,1,2018-06-08 02:13:38,1
Case No. 998,2,2018-06-08 02:21:17,0
Case No. 998,3,2018-06-08 02:49:07,3
Case No. 998,4,2018-06-08 03:14:03,0
Case No. 998,1,2018-06-08 03:38:57,4
Case No. 998,2,2018-06-08 04:11:06,0
Case No. 998,3,2018-06-08 05:01:45,0
Case No. 999,0,2018-05-22 09:20:38,0
Case No. 999,1,2018-05-22 09:37:52,4
Case No. 999,2,2018-05-22 09:48:07,4
Case No. 999,2,2018-05-22 10:13:02,2
Case No. 999,1,2018-05-22 10:30:19,1
Case No. 999,2,2018-05-22 11:42:00,0
Case No. 999,2,2018-05-22 11:44:19,0
Case No. 999,3,2018-05-22 12:35:40,0
Case No. 1000,0,2018-05-30 17:29:10,4
Case No. 1000,1,2018-05-30 18:21:53,4
Case No. 1000,2,2018-05-30 18:29:28,3
Case No. 1000,3,2018-05-30 18:30:13,2
Case No. 1000,4,2018-05-30 18:44:29,1
Case No. 1000,1,2018-05-30 19:24:13,3
Case No. 1000,2,2018-05-30 20:29:06,0
Case No. 1000,3,2018-05-30 20:37:29,0
Case No. 1001,0,2018-05-14 05:37:03,0
Case No. 1001,1,2018-05-14 05:38:13,0
Case No. 1001,2,2018-05-14 05:45:18,0
Case No. 1001,2,2018-05-14 05:52:39,0
Case No. 1001,2,2018-05-14 06:00:43,0
Case No. 1001,2,2018-05-14 06:39:42,0
Case No. 1001,1,2018-05-14 06:58:00,0
Case No. 1001,2,2018-05-14 08:11:17,0
Case No. 1001,2,2018-05-14 08:51:40,0
Case No. 1002,0,2018-05-14 05:24:27,0
Case No. 1002,1,2018-05-14 05:37:21,3
Case No. 1002,2,2018-05-14 06:10:32,0
Case No. 1002,3,2018-05-14 06:34:46,3
Case No. 1002,1,2018-05-14 07:01:26,0
Case No. 1002,2,2018-05-14 07:25:28,0
Case No. 1002,2,2018-05-14 07:31:43,0
Case No. 1002,2,2018-05-14 08:47:46,1
Case No. 1002,4,2018-05-14 09:00:18,0
Case No. 1003,0,2018-05-14 09:17:30,0
Case No. 1003,1,2018-05-14 09:31:02,0
Case No. 1003,2,2018-05-14 09:41:57,0
Case No. 1003,2,2018-05-14 09:47:00,0
Case No. 1003,3,2018-05-14 10:07:05,3
Case No. 1003,1,2018-05-14 11:06:14,0
Case No. 1003,2,2018-05-14 11:10:07,0
Case No. 1003,3,2018-05-14 12:09:17,0
Case No. 1003,3,2018-05-14 12:27:37,0
Case No. 1004,0,2018-05-14 09:27:33,0
Case No. 1004,1,2018-05-14 09:42:33,0
Case No. 1004,2,2018-05-14 10:11:54,0
Case No. 1004,3,2018-05-14 10:21:51,3
Case No. 1004,4,2018-05-14 10:33:36,0
Case No. 1004,2,2018-05-14 11:47:40,0
Case No. 1004,2,2018-05-14 12:01:41,0
Case No. 1004,1,2018-05-14 12:11:23,0
Case No. 1004,2,2018-05-14 13:12:37,0
Case No. 1005,0,2018-05-14 13:56:28,0
Case No. 1005,1,2018-05-14 14:08:34,0
Case No. 1005,2,2018-05-14 14:09:58,0
Case No. 1005,1,2018-05-14 14:14:51,0
Case No. 1005,2,2018-05-14 14:37:06,0
Case No. 1005,1,2018-05-14 14:40:51,0
Case No. 1005,2,2018-05-14 15:00:10,0
Case No. 1005,1,2018-05-14 15:07:27,0
Case No. 1005,2,2018-05-14 15:51:12,0
Case No. 1006,0,2018-05-14 05:26:52,0
Case No. 1006,1,2018-05-14 06:48:00,3
Case No. 1006,2,2018-05-14 07:40:26,0
Case No. 1006,2,2018-05-14 07:42:59,0
Case No. 1006,2,2018-05-14 07:43:32,0
Case No. 1006,1,2018-05-14 07:44:06,0
Case No. 1006,2,2018-05-14 08:21:14,0
Case No. 1006,3,2018-05-14 08:30:43,2
Case No. 1006,4,2018-05-14 08:38:40,1
Case No. 1007,0,2018-05-14 17:56:46,3
Case No. 1007,1,2018-05-14 17:59:54,0
Case No. 1007,2,2018-05-14 18:11:14,0
Case No. 1007,1,2018-05-14 18:38:50,0
Case No. 1007,2,2018-05-14 19:14:10,0
Case No. 1007,1,2018-05-14 19:23:51,0
Case No. 1007,2,2018-05-14 19:44:54,0
Case No. 1007,1,2018-05-14 20:54:29,0
Case No. 1007,2,2018-05-14 21:02:09,0
Case No. 1008,0,2018-05-14 13:39:01,0
Case No. 1008,1,2018-05-14 13:46:55,0
Case No. 1008,2,2018-05-14 14:27:03,0
Case No. 1008,3,2018-05-14 14:29:10,3
Case No. 1008,4,2018-05-14 16:07:47,0
Case No. 1008,1,2018-05-14 16:21:45,0
Case No. 1008,2,2018-05-14 16:31:49,0
Case No. 1008,2,2018-05-14 16:45:28,0
Case No. 1008,2,2018-05-14 17:13:33,0
Case No. 1009,0,2018-05-14 05:26:08,0
Case No. 1009,1,2018-05-14 05:42:36,4
Case No. 1009,2,2018-05-14 06:13:27,0
Case No. 1009,2,2018-05-14 06:14:11,4
Case No. 1009,1,2018-05-14 06:55:35,0
Case No. 1009,2,2018-05-14 07:45:12,0
Case No. 1009,2,2018-05-14 08:28:05,0
Case No. 1009,2,2018-05-14 08:57:52,0
Case No. 1009,2,2018-05-14 09:06:57,0
Case No. 1010,0,2018-05-14 09:28:39,0
Case No. 1010,1,2018-05-14 09:59:50,0
Case No. 1010,2,2018-05-14 10:07:18,0
Case No. 1010,3,2018-05-14 10:39:46,2
Case No. 1010,4,2018-05-14 11:03:41,1
Case No. 1010,2,2018-05-14 11:30:53,0
Case No. 1010,2,2018-05-14 11:54:52,0
Case No. 1010,1,2018-05-14 12:43:20,0
Case No. 1010,2,2018-05-14 12:55:33,0
Case No. 1011,0,2018-05-14 21:22:53,1
Case No. 1011,1,2018-05-14 22:07:32,0
Case No. 1011,2,2018-05-14 22:13:09,0
Case No. 1011,1,2018-05-14 23:17:57,0
Case No. 1011,2,2018-05-15 00:00:07,0
Case No. 1011,1,2018-05-15 00:23:09,0
Case No. 1011,2,2018-05-15 00:45:26,0
Case No. 1011,1,2018-05-15 00:54:40,0
Case No. 1011,2,2018-05-15 01:13:58,0
Case No. 1012,0,2018-05-14 17:57:28,1
Case No. 1012,1,2018-05-14 18:35:16,0
Case No. 1012,2,2018-05-14 18:54:45,0
Case No. 1012,3,2018-05-14 19:01:39,3
Case No. 1012,4,2018-05-14 19:02:16,0
Case No. 1012,2,2018-05-14 19:13:27,0
Case No. 1012,2,2018-05-14 20:09:17,0
Case No. 1012,1,2018-05-14 20:15:02,0
Case No. 1012,2,2018-05-14 20:48:14,0
Case No. 1013,0,2018-05-15 01:23:26,4
Case No. 1013,1,2018-05-15 01:43:41,0
Case No. 1013,2,2018-05-15 01:46:00,0
Case No. 1013,1,2018-05-15 01:48:36,0
Case No. 1013,2,2018-05-15 02:30:07,0
Case No. 1013,1,2018-05-15 02:34:13,0
Case No. 1013,2,2018-05-15 02:55:21,0
Case No. 1013,1,2018-05-15 03:36:22,0
Case No. 1013,2,2018-05-15 04:01:31,0
Case No. 1014,0,2018-05-14 21:24:59,4
Case No. 1014,1,2018-05-14 21:33:04,0
Case No. 1014,2,2018-05-14 22:46:57,0
Case No. 1014,3,2018-05-14 23:22:43,3
Case No. 1014,4,2018-05-14 23:29:57,0
Case No. 1014,2,2018-05-14 23:37:15,0
Case No. 1014,2,2018-05-15 00:31:11,0
Case No. 1014,1,2018-05-15 00:39:41,0
Case No. 1014,2,2018-05-15 01:12:09,0
Case No. 1015,0,2018-05-15 05:28:07,2
Case No. 1015,1,2018-05-15 05:52:53,0
Case No. 1015,2,2018-05-15 06:48:29,0
Case No. 1015,1,2018-05-15 07:06:03,0
Case No. 1015,2,2018-05-15 07:23:42,0
Case No. 1015,1,2018-05-15 08:39:01,0
Case No. 1015,2,2018-05-15 08:46:10,0
Case No. 1015,1,2018-05-15 08:56:16,0
Case No. 1015,2,2018-05-15 08:56:28,0
Case No. 1016,0,2018-05-14 13:26:26,0
Case No. 1016,1,2018-05-14 13:38:26,0
Case No. 1016,2,2018-05-14 13:39:34,0
Case No. 1016,3,2018-05-14 15:14:05,2
Case No. 1016,4,2018-05-14 15:15:14,1
Case No. 1016,1,2018-05-14 15:34:16,0
Case No. 1016,2,2018-05-14 16:03:46,0
Case No. 1016,2,2018-05-14 16:12:19,0
Case No. 1016,2,2018-05-14 16:39:16,0
Case No. 1017,0,2018-05-15 09:42:48,2
Case No. 1017,1,2018-05-15 11:41:41,4
Case No. 1017,2,2018-05-15 11:47:02,0
Case No. 1017,1,2018-05-15 12:12:16,0
Case No. 1017,2,2018-05-15 12:12:54,0
Case No. 1017,1,2018-05-15 12:27:06,0
Case No. 1017,2,2018-05-15 12:39:27,0
Case No. 1017,1,2018-05-15 12:43:43,0
Case No. 1017,2,2018-05-15 12:58:39,0
Case No. 1018,0,2018-05-15 01:26:39,2
Case No. 1018,1,2018-05-15 01:46:29,0
Case No. 1018,2,2018-05-15 01:59:16,0
Case No. 1018,3,2018-05-15 02:20:26,3
Case No. 1018,4,2018-05-15 02:31:01,0
Case No. 1018,2,2018-05-15 02:43:25,0
Case No. 1018,2,2018-05-15 03:20:16,0
Case No. 1018,1,2018-05-15 03:53:25,0
Case No. 1018,2,2018-05-15 04:30:53,0
Case No. 1019,0,2018-05-14 09:44:15,0
Case No. 1019,1,2018-05-14 10:00:31,3
Case No. 1019,2,2018-05-14 11:20:44,0
Case No. 1019,2,2018-05-14 12:10:00,0
Case No. 1019,1,2018-05-14 12:28:12,3
Case No. 1019,2,2018-05-14 12:30:58,0
Case No. 1019,1,2018-05-14 12:35:36,4
Case No. 1019,2,2018-05-14 12:47:32,4
Case No. 1019,4,2018-05-14 13:01:06,0
Case No. 1020,0,2018-05-14 18:10:46,3
Case No. 1020,1,2018-05-14 18:18:50,0
Case No. 1020,2,2018-05-14 18:25:30,0
Case No. 1020,3,2018-05-14 18:56:07,2
Case No. 1020,4,2018-05-14 18:57:56,1
Case No. 1020,2,2018-05-14 19:41:24,0
Case No. 1020,2,2018-05-14 20:27:44,0
Case No. 1020,1,2018-05-14 20:43:39,0
Case No. 1020,2,2018-05-14 21:14:35,0
Case No. 1021,0,2018-05-15 14:12:33,0
Case No. 1021,1,2018-05-15 14:34:59,3
Case No. 1021,2,2018-05-15 14:40:41,0
Case No. 1021,1,2018-05-15 14:57:08,0
Case No. 1021,2,2018-05-15 15:17:52,0
Case No. 1021,1,2018-05-15 15:34:24,0
Case No. 1021,2,2018-05-15 15:58:01,0
Case No. 1021,1,2018-05-15 16:19:13,0
Case No. 1021,2,2018-05-15 17:02:45,0
Case No. 1022,0,2018-05-15 05:26:48,2
Case No. 1022,1,2018-05-15 05:27:02,4
Case No. 1022,2,2018-05-15 05:40:43,0
Case No. 1022,3,2018-05-15 05:44:25,3
Case No. 1022,4,2018-05-15 06:08:26,0
Case No. 1022,2,2018-05-15 07:13:55,0
Case No. 1022,2,2018-05-15 07:19:57,0
Case No. 1022,1,2018-05-15 07:40:10,0
Case No. 1022,2,2018-05-15 08:56:27,0
Case No. 1023,0,2018-05-15 17:33:18,3
Case No. 1023,1,2018-05-15 18:23:39,3
Case No. 1023,2,2018-05-15 18:35:55,0
Case No. 1023,1,2018-05-15 20:18:33,0
Case No. 1023,2,2018-05-15 20:25:31,0
Case No. 1023,1,2018-05-15 20:26:32,0
Case No. 1023,2,2018-05-15 20:41:31,0
Case No. 1023,1,2018-05-15 20:49:13,0
Case No. 1023,2,2018-05-15 20:57:22,0
Case No. 1024,0,2018-05-15 09:20:40,0
Case No. 1024,1,2018-05-15 09:27:17,1
Case No. 1024,2,2018-05-15 09:29:09,0
Case No. 1024,3,2018-05-15 10:46:33,3
Case No. 1024,4,2018-05-15 11:11:09,0
Case No. 1024,2,2018-05-15 12:18:33,0
Case No. 1024,2,2018-05-15 12:20:27,0
Case No. 1024,1,2018-05-15 13:08:30,0
Case No. 1024,2,2018-05-15 13:13:20,0
Case No. 1025,0,2018-05-15 21:14:48,1
Case No. 1025,1,2018-05-15 22:51:55,3
Case No. 1025,2,2018-05-15 23:19:15,0
Case No. 1025,1,2018-05-15 23:50:40,0
Case No. 1025,2,2018-05-16 00:23:22,0
Case No. 1025,1,2018-05-16 00:24:23,0
Case No. 1025,2,2018-05-16 00:46:17,0
Case No. 1025,1,2018-05-16 01:06:33,0
Case No. 1025,2,2018-05-16 01:07:37,0
Case No. 1026,0,2018-05-14 21:27:44,1
Case No. 1026,1,2018-05-14 21:55:22,0
Case No. 1026,2,2018-05-14 22:29:14,0
Case No. 1026,3,2018-05-14 22:32:47,2
Case No. 1026,4,2018-05-14 22:41:04,1
Case No. 1026,2,2018-05-14 23:47:05,0
Case No. 1026,2,2018-05-15 00:33:50,0
Case No. 1026,1,2018-05-15 00:46:55,0
Case No. 1026,2,2018-05-15 00:54:25,0
Case No. 1027,0,2018-05-16 02:00:03,4
Case No. 1027,1,2018-05-16 02:17:43,3
Case No. 1027,2,2018-05-16 02:28:57,0
Case No. 1027,1,2018-05-16 03:02:22,0
Case No. 1027,2,2018-05-16 03:06:39,0
Case No. 1027,1,2018-05-16 03:16:18,0
Case No. 1027,2,2018-05-16 03:17:43,0
Case No. 1027,1,2018-05-16 03:39:23,0
Case No. 1027,2,2018-05-16 04:31:27,0
Case No. 1028,0,2018-05-15 13:30:19,1
Case No. 1028,1,2018-05-15 13:42:42,1
Case No. 1028,2,2018-05-15 13:45:26,0
Case No. 1028,3,2018-05-15 15:05:01,3
Case No. 1028,4,2018-05-15 15:35:00,0
Case No. 1028,2,2018-05-15 16:39:04,0
Case No. 1028,2,2018-05-15 16:41:17,0
Case No. 1028,1,2018-05-15 16:41:29,0
Case No. 1028,2,2018-05-15 17:06:14,0
Case No. 1029,0,2018-05-14 13:16:26,0
Case No. 1029,1,2018-05-14 13:42:00,2
Case No. 1029,2,2018-05-14 15:27:51,0
Case No. 1029,2,2018-05-14 15:37:09,3
Case No. 1029,1,2018-05-14 15:41:33,4
Case No. 1029,2,2018-05-14 16:01:34,4
Case No. 1029,4,2018-05-14 16:02:08,0
Case No. 1029,2,2018-05-14 16:51:21,0
Case No. 1029,4,2018-05-14 17:05:33,4
Case No. 1030,0,2018-05-15 01:18:24,4
Case No. 1030,1,2018-05-15 01:21:37,0
Case No. 1030,2,2018-05-15 01:44:40,0
Case No. 1030,3,2018-05-15 03:26:15,2
Case No. 1030,4,2018-05-15 03:27:38,1
Case No. 1030,2,2018-05-15 03:28:27,0
Case No. 1030,2,2018-05-15 03:30:18,0
Case No. 1030,1,2018-05-15 04:47:27,0
Case No. 1030,2,2018-05-15 04:52:41,0
Case No. 1031,0,2018-05-16 05:15:24,2
Case No. 1031,1,2018-05-16 05:22:31,3
Case No. 1031,2,2018-05-16 06:01:50,0
Case No. 1031,1,2018-05-16 06:33:00,0
Case No. 1031,2,2018-05-16 06:40:59,0
Case No. 1031,1,2018-05-16 07:46:22,0
Case No. 1031,2,2018-05-16 08:18:02,0
Case No. 1031,1,2018-05-16 08:44:56,0
Case No. 1031,2,2018-05-16 08:57:40,0
Case No. 1032,0,2018-05-15 18:53:49,2
Case No. 1032,1,2018-05-15 19:02:16,1
Case No. 1032,2,2018-05-15 19:06:06,0
Case No. 1032,3,2018-05-15 19:45:07,3
Case No. 1032,4,2018-05-15 20:06:47,0
Case No. 1032,2,2018-05-15 20:15:54,0
Case No. 1032,2,2018-05-15 20:24:47,0
Case No. 1032,1,2018-05-15 21:06:18,0
Case No. 1032,2,2018-05-15 21:13:23,0
Case No. 1033,0,2018-05-16 10:47:38,4
Case No. 1033,1,2018-05-16 11:03:50,4
Case No. 1033,2,2018-05-16 11:13:22,0
Case No. 1033,1,2018-05-16 11:20:38,0
Case No. 1033,2,2018-05-16 11:24:22,0
Case No. 1033,1,2018-05-16 12:11:51,0
Case No. 1033,2,2018-05-16 12:12:58,0
Case No. 1033,1,2018-05-16 13:05:39,0
Case No. 1033,2,2018-05-16 13:12:58,0
Case No. 1034,0,2018-05-15 21:45:15,4
Case No. 1034,1,2018-05-15 22:26:10,1
Case No. 1034,2,2018-05-15 23:22:53,0
Case No. 1034,3,2018-05-15 23:24:13,3
Case No. 1034,4,2018-05-15 23:53:37,0
Case No. 1034,2,2018-05-16 00:04:23,0
Case No. 1034,2,2018-05-16 00:23:36,0
Case No. 1034,1,2018-05-16 00:26:09,0
Case No. 1034,2,2018-05-16 00:44:48,0
Case No. 1035,0,2018-05-16 13:20:30,0
Case No. 1035,1,2018-05-16 13:28:01,1
Case No. 1035,2,2018-05-16 13:50:51,0
Case No. 1035,1,2018-05-16 14:11:53,0
Case No. 1035,2,2018-05-16 14:21:49,0
Case No. 1035,1,2018-05-16 14:41:14,0
Case No. 1035,2,2018-05-16 14:54:04,0
Case No. 1035,1,2018-05-16 15:56:32,0
Case No. 1035,2,2018-05-16 16:14:25,0
Case No. 1036,0,2018-05-15 06:21:24,4
Case No. 1036,1,2018-05-15 06:25:28,4
Case No. 1036,2,2018-05-15 07:14:23,0
Case No. 1036,3,2018-05-15 08:09:55,2
Case No. 1036,4,2018-05-15 08:11:03,1
Case No. 1036,2,2018-05-15 08:16:39,0
Case No. 1036,2,2018-05-15 08:22:57,0
Case No. 1036,1,2018-05-15 08:34:08,0
Case No. 1036,2,2018-05-15 08:53:36,0
Case No. 1037,0,2018-05-16 18:23:55,3
Case No. 1037,1,2018-05-16 18:34:09,1
Case No. 1037,2,2018-05-16 18:50:11,0
Case No. 1037,1,2018-05-16 18:59:46,0
Case No. 1037,2,2018-05-16 19:31:19,0
Case No. 1037,1,2018-05-16 19:37:21,0
Case No. 1037,2,2018-05-16 19:46:06,0
Case No. 1037,1,2018-05-16 20:34:25,0
Case No. 1037,2,2018-05-16 20:35:27,0
Case No. 1038,0,2018-05-16 01:20:28,4
Case No. 1038,1,2018-05-16 02:53:47,4
Case No. 1038,2,2018-05-16 02:58:26,0
Case No. 1038,3,2018-05-16 03:21:52,3
Case No. 1038,4,2018-05-16 03:47:56,0
Case No. 1038,2,2018-05-16 04:12:17,0
Case No. 1038,2,2018-05-16 04:14:08,0
Case No. 1038,1,2018-05-16 04:19:13,0
Case No. 1038,2,2018-05-16 04:56:11,0
Case No. 1039,0,2018-05-14 17:47:02,0
Case No. 1039,1,2018-05-14 17:51:29,0
Case No. 1039,2,2018-05-14 18:05:29,0
Case No. 1039,2,2018-05-14 18:39:29,0
Case No. 1039,3,2018-05-14 19:08:16,0
Case No. 1039,1,2018-05-14 19:14:23,4
Case No. 1039,2,2018-05-14 19:53:53,4
Case No. 1039,1,2018-05-14 20:29:33,0
Case No. 1039,2,2018-05-14 20:45:46,0
Case No. 1040,0,2018-05-15 09:21:30,0
Case No. 1040,1,2018-05-15 10:05:34,3
Case No. 1040,2,2018-05-15 10:45:33,0
Case No. 1040,3,2018-05-15 11:02:20,2
Case No. 1040,4,2018-05-15 11:23:48,1
Case No. 1040,2,2018-05-15 11:26:35,0
Case No. 1040,2,2018-05-15 11:45:33,0
Case No. 1040,1,2018-05-15 12:11:37,0
Case No. 1040,2,2018-05-15 12:18:29,0
Case No. 1041,0,2018-05-16 21:15:11,1
Case No. 1041,1,2018-05-16 21:46:58,1
Case No. 1041,2,2018-05-16 22:13:38,0
Case No. 1041,1,2018-05-16 22:44:33,0
Case No. 1041,2,2018-05-16 22:57:14,0
Case No. 1041,1,2018-05-16 23:34:01,0
Case No. 1041,2,2018-05-17 00:13:38,0
Case No. 1041,1,2018-05-17 00:29:43,0
Case No. 1041,2,2018-05-17 01:03:06,0
Case No. 1042,0,2018-05-16 06:30:15,0
Case No. 1042,1,2018-05-16 06:43:13,4
Case No. 1042,2,2018-05-16 06:44:07,0
Case No. 1042,3,2018-05-16 06:44:25,3
Case No. 1042,4,2018-05-16 06:54:27,0
Case No. 1042,2,2018-05-16 06:56:48,0
Case No. 1042,2,2018-05-16 07:50:51,0
Case No. 1042,1,2018-05-16 08:20:07,0
Case No. 1042,2,2018-05-16 09:07:17,0
Case No. 1043,0,2018-05-17 01:24:48,4
Case No. 1043,1,2018-05-17 01:33:40,1
Case No. 1043,2,2018-05-17 01:40:09,0
Case No. 1043,1,2018-05-17 01:48:33,0
Case No. 1043,2,2018-05-17 03:25:45,0
Case No. 1043,1,2018-05-17 03:38:19,0
Case No. 1043,2,2018-05-17 04:04:16,0
Case No. 1043,1,2018-05-17 04:25:23,0
Case No. 1043,2,2018-05-17 04:51:19,0
Case No. 1044,0,2018-05-16 09:17:51,0
Case No. 1044,1,2018-05-16 10:31:07,2
Case No. 1044,2,2018-05-16 11:37:13,0
Case No. 1044,3,2018-05-16 11:37:28,3
Case No. 1044,4,2018-05-16 11:37:55,0
Case No. 1044,2,2018-05-16 11:50:04,0
Case No. 1044,2,2018-05-16 12:09:01,0
Case No. 1044,1,2018-05-16 12:59:03,0
Case No. 1044,2,2018-05-16 13:00:33,0
Case No. 1045,0,2018-05-17 05:41:38,2
Case No. 1045,1,2018-05-17 06:16:55,1
Case No. 1045,2,2018-05-17 06:31:03,0
Case No. 1045,1,2018-05-17 06:45:19,0
Case No. 1045,2,2018-05-17 07:04:31,0
Case No. 1045,1,2018-05-17 08:26:50,0
Case No. 1045,2,2018-05-17 09:02:50,0
Case No. 1045,1,2018-05-17 09:12:25,0
Case No. 1045,2,2018-05-17 09:13:46,0
Case No. 1046,0,2018-05-15 13:28:43,3
Case No. 1046,1,2018-05-15 14:08:57,3
Case No. 1046,2,2018-05-15 14:09:52,0
Case No. 1046,3,2018-05-15 14:19:37,2
