CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 822,7,2018-04-29 19:37:32,4
Case No. 823,0,2018-04-29 20:49:00,2
Case No. 823,2,2018-04-29 21:06:51,4
Case No. 823,3,2018-04-29 21:20:38,1
Case No. 823,7,2018-04-29 21:24:57,0
Case No. 823,6,2018-04-29 21:26:54,2
Case No. 823,4,2018-04-29 21:53:17,4
Case No. 823,8,2018-04-29 23:01:23,4
Case No. 823,7,2018-04-29 23:57:25,4
Case No. 824,0,2018-04-29 20:38:13,2
Case No. 824,2,2018-04-29 20:42:32,4
Case No. 824,3,2018-04-29 21:55:31,1
Case No. 824,5,2018-04-29 22:11:53,3
Case No. 824,6,2018-04-29 23:09:25,2
Case No. 824,4,2018-04-29 23:16:17,4
Case No. 824,8,2018-04-30 00:08:34,4
Case No. 824,7,2018-04-30 00:09:43,4
Case No. 825,0,2018-04-29 20:51:44,3
Case No. 825,2,2018-04-29 21:14:44,4
Case No. 825,3,2018-04-29 21:30:14,2
Case No. 825,7,2018-04-29 22:08:48,3
Case No. 825,6,2018-04-29 22:31:39,0
Case No. 825,4,2018-04-29 23:19:15,4
Case No. 825,8,2018-04-29 23:41:14,4
Case No. 825,7,2018-04-29 23:47:28,4
Case No. 826,0,2018-04-30 00:58:39,0
Case No. 826,2,2018-04-30 02:47:12,4
Case No. 826,3,2018-04-30 02:54:14,1
Case No. 826,7,2018-04-30 03:07:07,0
Case No. 826,6,2018-04-30 03:13:30,2
Case No. 826,4,2018-04-30 03:34:56,4
Case No. 826,8,2018-04-30 03:41:14,4
Case No. 826,7,2018-04-30 04:10:58,4
Case No. 827,0,2018-04-30 00:19:19,0
Case No. 827,2,2018-04-30 02:35:43,4
Case No. 827,3,2018-04-30 02:51:18,1
Case No. 827,5,2018-04-30 03:26:32,3
Case No. 827,6,2018-04-30 03:50:15,2
Case No. 827,4,2018-04-30 03:51:40,4
Case No. 827,8,2018-04-30 03:57:54,4
Case No. 827,7,2018-04-30 04:02:37,4
Case No. 828,0,2018-04-30 00:36:58,1
Case No. 828,2,2018-04-30 00:41:06,0
Case No. 828,3,2018-04-30 01:02:08,2
Case No. 828,7,2018-04-30 02:05:17,3
Case No. 828,6,2018-04-30 02:38:36,0
Case No. 828,4,2018-04-30 02:59:31,4
Case No. 828,8,2018-04-30 03:21:12,4
Case No. 828,7,2018-04-30 04:14:17,4
Case No. 829,0,2018-04-30 04:52:47,3
Case No. 829,2,2018-04-30 04:56:31,4
Case No. 829,3,2018-04-30 05:00:09,1
Case No. 829,7,2018-04-30 05:40:00,0
Case No. 829,6,2018-04-30 06:03:30,2
Case No. 829,4,2018-04-30 06:16:29,4
Case No. 829,8,2018-04-30 06:49:11,4
Case No. 829,7,2018-04-30 06:53:36,4
Case No. 830,0,2018-04-30 05:02:52,3
Case No. 830,2,2018-04-30 05:10:46,4
Case No. 830,3,2018-04-30 05:19:37,1
Case No. 830,5,2018-04-30 05:56:31,3
Case No. 830,6,2018-04-30 06:18:57,2
Case No. 830,4,2018-04-30 06:33:48,4
Case No. 830,8,2018-04-30 07:25:44,4
Case No. 830,7,2018-04-30 07:31:04,4
Case No. 831,0,2018-04-30 04:40:06,4
Case No. 831,2,2018-04-30 05:18:55,0
Case No. 831,3,2018-04-30 05:30:17,2
Case No. 831,7,2018-04-30 05:35:47,3
Case No. 831,6,2018-04-30 05:59:50,0
Case No. 831,4,2018-04-30 07:02:09,4
Case No. 831,8,2018-04-30 07:11:13,4
Case No. 831,7,2018-04-30 08:14:52,4
Case No. 832,0,2018-04-30 08:21:27,3
Case No. 832,2,2018-04-30 09:04:47,2
Case No. 832,3,2018-04-30 09:57:13,1
Case No. 832,7,2018-04-30 10:00:38,0
Case No. 832,6,2018-04-30 10:08:49,2
Case No. 832,4,2018-04-30 10:08:59,4
Case No. 832,8,2018-04-30 11:40:28,4
Case No. 832,7,2018-04-30 12:09:30,4
Case No. 833,0,2018-04-30 08:19:33,3
Case No. 833,2,2018-04-30 08:20:01,2
Case No. 833,3,2018-04-30 08:31:55,1
Case No. 833,5,2018-04-30 08:58:22,3
Case No. 833,6,2018-04-30 09:31:27,2
Case No. 833,4,2018-04-30 09:39:11,4
Case No. 833,8,2018-04-30 10:27:39,4
Case No. 833,7,2018-04-30 11:17:02,4
Case No. 834,0,2018-04-30 09:33:38,0
Case No. 834,2,2018-04-30 09:33:50,0
Case No. 834,3,2018-04-30 09:54:12,2
Case No. 834,7,2018-04-30 09:57:58,3
Case No. 834,6,2018-04-30 11:03:52,0
Case No. 834,4,2018-04-30 11:27:29,4
Case No. 834,8,2018-04-30 11:46:58,4
Case No. 834,7,2018-04-30 12:19:18,4
Case No. 835,0,2018-04-30 12:20:20,4
Case No. 835,2,2018-04-30 12:37:07,2
Case No. 835,3,2018-04-30 12:45:56,1
Case No. 835,7,2018-04-30 12:59:35,0
Case No. 835,6,2018-04-30 13:35:22,2
Case No. 835,4,2018-04-30 13:48:30,4
Case No. 835,8,2018-04-30 14:49:51,4
Case No. 835,7,2018-04-30 15:52:25,4
Case No. 836,0,2018-04-30 14:05:48,4
Case No. 836,2,2018-04-30 14:19:19,2
Case No. 836,3,2018-04-30 14:37:11,1
Case No. 836,5,2018-04-30 14:51:52,3
Case No. 836,6,2018-04-30 15:03:19,2
Case No. 836,4,2018-04-30 15:28:13,4
Case No. 836,8,2018-04-30 15:51:18,4
Case No. 836,7,2018-04-30 15:53:11,4
Case No. 837,0,2018-04-30 12:41:36,3
Case No. 837,2,2018-04-30 13:10:46,0
Case No. 837,3,2018-04-30 13:26:48,2
Case No. 837,7,2018-04-30 13:32:04,3
Case No. 837,6,2018-04-30 13:59:56,0
Case No. 837,4,2018-04-30 14:04:50,4
Case No. 837,8,2018-04-30 14:23:29,4
Case No. 837,7,2018-04-30 14:48:19,4
Case No. 838,0,2018-04-30 16:24:02,2
Case No. 838,2,2018-04-30 16:36:29,2
Case No. 838,3,2018-04-30 16:44:11,1
Case No. 838,7,2018-04-30 18:06:01,0
Case No. 838,6,2018-04-30 18:23:02,2
Case No. 838,4,2018-04-30 19:15:09,4
Case No. 838,8,2018-04-30 19:40:26,4
Case No. 838,7,2018-04-30 20:12:26,4
Case No. 839,0,2018-04-30 17:03:33,2
Case No. 839,2,2018-04-30 17:29:55,2
Case No. 839,3,2018-04-30 17:34:49,1
Case No. 839,5,2018-04-30 18:29:25,3
Case No. 839,6,2018-04-30 18:45:26,2
Case No. 839,4,2018-04-30 18:56:03,4
Case No. 839,8,2018-04-30 19:36:36,4
Case No. 839,7,2018-04-30 20:03:06,4
Case No. 840,0,2018-04-30 16:51:27,3
Case No. 840,2,2018-04-30 18:05:56,1
Case No. 840,3,2018-04-30 18:53:50,2
Case No. 840,7,2018-04-30 19:02:11,3
Case No. 840,6,2018-04-30 19:21:59,0
Case No. 840,4,2018-04-30 19:28:22,4
Case No. 840,8,2018-04-30 19:32:09,4
Case No. 840,7,2018-04-30 20:09:53,4
Case No. 841,0,2018-04-30 20:28:23,0
Case No. 841,2,2018-04-30 20:32:48,2
Case No. 841,3,2018-04-30 20:55:03,1
Case No. 841,7,2018-04-30 21:58:48,0
Case No. 841,6,2018-04-30 22:27:33,2
Case No. 841,4,2018-04-30 22:30:55,4
Case No. 841,8,2018-04-30 22:39:57,4
Case No. 841,7,2018-04-30 23:39:54,4
Case No. 842,0,2018-04-30 20:34:48,0
Case No. 842,2,2018-04-30 21:12:14,2
Case No. 842,3,2018-04-30 21:46:42,1
Case No. 842,5,2018-04-30 22:11:23,3
Case No. 842,6,2018-04-30 22:13:17,2
Case No. 842,4,2018-04-30 22:53:51,4
Case No. 842,8,2018-04-30 22:55:34,4
Case No. 842,7,2018-04-30 23:15:00,4
Case No. 843,0,2018-04-30 20:24:23,4
Case No. 843,2,2018-04-30 20:41:25,3
Case No. 843,3,2018-04-30 22:02:35,2
Case No. 843,7,2018-04-30 22:13:48,3
Case No. 843,6,2018-04-30 23:32:34,0
Case No. 843,4,2018-04-30 23:44:52,4
Case No. 843,8,2018-05-01 00:03:33,4
Case No. 843,7,2018-05-01 00:07:01,4
Case No. 844,0,2018-05-01 00:38:08,3
Case No. 844,2,2018-05-01 00:46:12,0
Case No. 844,3,2018-05-01 00:53:37,1
Case No. 844,7,2018-05-01 01:03:05,0
Case No. 844,6,2018-05-01 01:04:38,2
Case No. 844,4,2018-05-01 01:36:35,4
Case No. 844,8,2018-05-01 02:14:11,4
Case No. 844,7,2018-05-01 04:02:22,4
Case No. 845,0,2018-05-01 00:54:54,3
Case No. 845,2,2018-05-01 01:26:32,0
Case No. 845,3,2018-05-01 01:30:44,1
Case No. 845,5,2018-05-01 01:56:15,3
Case No. 845,6,2018-05-01 02:26:30,2
Case No. 845,4,2018-05-01 02:44:43,4
Case No. 845,8,2018-05-01 03:19:46,4
Case No. 845,7,2018-05-01 04:16:33,4
Case No. 846,0,2018-05-01 00:32:19,4
Case No. 846,2,2018-05-01 01:34:05,1
Case No. 846,3,2018-05-01 02:01:33,2
Case No. 846,7,2018-05-01 02:35:21,3
Case No. 846,6,2018-05-01 02:38:42,0
Case No. 846,4,2018-05-01 03:01:05,4
Case No. 846,8,2018-05-01 03:44:36,4
Case No. 846,7,2018-05-01 04:10:55,4
Case No. 847,0,2018-05-01 04:40:58,4
Case No. 847,2,2018-05-01 05:43:32,0
Case No. 847,3,2018-05-01 06:17:58,1
Case No. 847,7,2018-05-01 06:40:55,0
Case No. 847,6,2018-05-01 06:56:53,2
Case No. 847,4,2018-05-01 06:57:05,4
Case No. 847,8,2018-05-01 07:13:55,4
Case No. 847,7,2018-05-01 07:45:12,4
Case No. 848,0,2018-05-01 05:12:09,4
Case No. 848,2,2018-05-01 05:38:17,0
Case No. 848,3,2018-05-01 05:44:41,1
Case No. 848,5,2018-05-01 06:07:17,3
Case No. 848,6,2018-05-01 06:25:43,2
Case No. 848,4,2018-05-01 06:55:53,4
Case No. 848,8,2018-05-01 07:27:06,4
Case No. 848,7,2018-05-01 07:27:46,4
Case No. 849,0,2018-05-01 04:55:35,0
Case No. 849,2,2018-05-01 05:00:25,1
Case No. 849,3,2018-05-01 05:22:15,2
Case No. 849,7,2018-05-01 05:38:22,3
Case No. 849,6,2018-05-01 05:49:27,0
Case No. 849,4,2018-05-01 06:10:37,4
Case No. 849,8,2018-05-01 06:47:38,4
Case No. 849,7,2018-05-01 07:45:04,4
Case No. 850,0,2018-05-01 08:20:28,2
Case No. 850,2,2018-05-01 08:55:23,0
Case No. 850,3,2018-05-01 09:29:41,1
Case No. 850,7,2018-05-01 09:38:04,0
Case No. 850,6,2018-05-01 10:05:21,2
Case No. 850,4,2018-05-01 10:35:55,4
Case No. 850,8,2018-05-01 11:33:58,4
Case No. 850,7,2018-05-01 11:48:39,4
Case No. 851,0,2018-05-01 09:17:03,2
Case No. 851,2,2018-05-01 09:50:49,0
Case No. 851,3,2018-05-01 10:01:06,1
Case No. 851,5,2018-05-01 10:11:44,3
Case No. 851,6,2018-05-01 10:19:00,2
Case No. 851,4,2018-05-01 10:35:01,4
Case No. 851,8,2018-05-01 10:55:09,4
Case No. 851,7,2018-05-01 12:11:56,4
Case No. 852,0,2018-05-01 08:24:31,0
Case No. 852,2,2018-05-01 08:41:35,3
Case No. 852,3,2018-05-01 09:11:03,2
Case No. 852,7,2018-05-01 10:35:47,3
Case No. 852,6,2018-05-01 10:52:32,0
Case No. 852,4,2018-05-01 11:12:01,4
Case No. 852,8,2018-05-01 11:52:21,4
Case No. 852,7,2018-05-01 12:18:19,4
Case No. 853,0,2018-05-01 12:18:43,0
Case No. 853,2,2018-05-01 12:51:04,0
Case No. 853,3,2018-05-01 13:08:35,1
Case No. 853,7,2018-05-01 14:38:03,0
Case No. 853,6,2018-05-01 15:35:48,2
Case No. 853,4,2018-05-01 15:49:45,4
Case No. 853,8,2018-05-01 16:07:14,4
Case No. 853,7,2018-05-01 16:16:00,4
Case No. 854,0,2018-05-01 12:33:13,0
Case No. 854,2,2018-05-01 13:41:02,0
Case No. 854,3,2018-05-01 13:43:40,1
Case No. 854,5,2018-05-01 14:48:03,3
Case No. 854,6,2018-05-01 14:59:20,2
Case No. 854,4,2018-05-01 15:15:49,4
Case No. 854,8,2018-05-01 15:27:54,4
Case No. 854,7,2018-05-01 15:58:13,4
Case No. 855,0,2018-05-01 12:22:18,2
Case No. 855,2,2018-05-01 14:30:46,1
Case No. 855,3,2018-05-01 14:37:36,2
Case No. 855,7,2018-05-01 14:42:20,3
Case No. 855,6,2018-05-01 15:11:38,0
Case No. 855,4,2018-05-01 15:15:26,4
Case No. 855,8,2018-05-01 15:20:04,4
Case No. 855,7,2018-05-01 16:08:54,4
Case No. 856,0,2018-05-01 16:18:37,3
Case No. 856,2,2018-05-01 16:57:59,3
Case No. 856,3,2018-05-01 17:21:08,1
Case No. 856,7,2018-05-01 17:39:41,0
Case No. 856,6,2018-05-01 17:48:27,2
Case No. 856,4,2018-05-01 18:04:48,4
Case No. 856,8,2018-05-01 19:06:09,4
Case No. 856,7,2018-05-01 19:38:15,4
Case No. 857,0,2018-05-01 16:22:34,3
Case No. 857,2,2018-05-01 17:50:52,3
Case No. 857,3,2018-05-01 18:33:31,1
Case No. 857,5,2018-05-01 18:38:33,3
Case No. 857,6,2018-05-01 18:55:12,2
Case No. 857,4,2018-05-01 19:46:34,4
Case No. 857,8,2018-05-01 19:56:36,4
Case No. 857,7,2018-05-01 20:03:54,4
Case No. 858,0,2018-05-01 16:36:52,3
Case No. 858,2,2018-05-01 17:24:21,3
Case No. 858,3,2018-05-01 18:26:54,2
Case No. 858,7,2018-05-01 19:20:36,3
Case No. 858,6,2018-05-01 19:38:57,0
Case No. 858,4,2018-05-01 19:52:33,4
Case No. 858,8,2018-05-01 19:59:49,4
Case No. 858,7,2018-05-01 20:16:48,4
Case No. 859,0,2018-05-01 20:49:16,4
Case No. 859,2,2018-05-01 20:58:43,3
Case No. 859,3,2018-05-01 21:02:05,1
Case No. 859,7,2018-05-01 21:04:57,0
Case No. 859,6,2018-05-01 21:10:34,2
Case No. 859,4,2018-05-01 21:38:32,4
Case No. 859,8,2018-05-01 21:52:57,4
Case No. 859,7,2018-05-01 23:09:32,4
Case No. 860,0,2018-05-01 21:31:25,4
Case No. 860,2,2018-05-01 21:39:45,3
Case No. 860,3,2018-05-01 22:16:09,1
Case No. 860,5,2018-05-01 22:38:31,3
Case No. 860,6,2018-05-01 22:52:42,2
Case No. 860,4,2018-05-01 22:58:04,4
Case No. 860,8,2018-05-01 23:07:32,4
Case No. 860,7,2018-05-01 23:18:56,4
Case No. 861,0,2018-05-01 20:50:05,1
Case No. 861,2,2018-05-01 20:59:57,3
Case No. 861,3,2018-05-01 21:09:39,2
Case No. 861,7,2018-05-01 21:46:03,3
Case No. 861,6,2018-05-01 22:45:10,0
Case No. 861,4,2018-05-01 22:56:24,4
Case No. 861,8,2018-05-01 23:11:23,4
Case No. 861,7,2018-05-01 23:48:34,4
Case No. 862,0,2018-05-02 00:58:28,2
Case No. 862,2,2018-05-02 01:17:11,3
Case No. 862,3,2018-05-02 02:15:02,1
Case No. 862,7,2018-05-02 03:09:10,0
Case No. 862,6,2018-05-02 03:38:14,2
Case No. 862,4,2018-05-02 03:50:52,4
Case No. 862,8,2018-05-02 03:56:45,4
Case No. 862,7,2018-05-02 04:08:25,4
Case No. 863,0,2018-05-02 00:44:41,2
Case No. 863,2,2018-05-02 01:08:32,3
Case No. 863,3,2018-05-02 02:10:44,1
Case No. 863,5,2018-05-02 02:16:45,3
Case No. 863,6,2018-05-02 02:40:25,2
Case No. 863,4,2018-05-02 02:42:55,4
Case No. 863,8,2018-05-02 03:07:41,4
Case No. 863,7,2018-05-02 03:08:45,4
Case No. 864,0,2018-05-02 01:59:14,1
Case No. 864,2,2018-05-02 02:19:01,3
Case No. 864,3,2018-05-02 02:22:15,2
Case No. 864,7,2018-05-02 02:45:42,3
Case No. 864,6,2018-05-02 03:15:17,1
Case No. 864,4,2018-05-02 03:39:02,4
Case No. 864,8,2018-05-02 04:04:17,4
Case No. 864,7,2018-05-02 04:19:36,4
Case No. 865,0,2018-05-02 05:45:21,0
Case No. 865,2,2018-05-02 06:39:39,3
Case No. 865,3,2018-05-02 07:14:19,1
Case No. 865,7,2018-05-02 07:42:33,0
Case No. 865,6,2018-05-02 07:43:32,2
Case No. 865,4,2018-05-02 07:44:12,4
Case No. 865,8,2018-05-02 07:48:08,4
Case No. 865,7,2018-05-02 08:00:06,4
Case No. 866,0,2018-05-02 04:21:41,0
Case No. 866,2,2018-05-02 05:08:40,3
Case No. 866,3,2018-05-02 06:21:22,1
Case No. 866,5,2018-05-02 06:29:19,3
Case No. 866,6,2018-05-02 07:11:56,2
Case No. 866,4,2018-05-02 07:35:57,4
Case No. 866,8,2018-05-02 08:11:46,4
Case No. 866,7,2018-05-02 08:16:12,4
Case No. 867,0,2018-05-02 05:10:13,4
Case No. 867,2,2018-05-02 05:13:24,4
Case No. 867,3,2018-05-02 06:29:55,2
Case No. 867,7,2018-05-02 06:48:35,3
Case No. 867,6,2018-05-02 07:21:42,3
Case No. 867,4,2018-05-02 07:22:45,4
Case No. 867,8,2018-05-02 07:26:49,4
Case No. 867,7,2018-05-02 08:03:46,4
Case No. 868,0,2018-05-02 08:34:11,0
Case No. 868,2,2018-05-02 08:58:04,3
Case No. 868,3,2018-05-02 09:34:00,1
Case No. 868,7,2018-05-02 10:26:39,0
Case No. 868,6,2018-05-02 11:35:20,0
Case No. 868,4,2018-05-02 11:40:06,4
Case No. 868,8,2018-05-02 11:47:22,4
Case No. 868,7,2018-05-02 11:52:10,4
Case No. 869,0,2018-05-02 08:51:55,0
Case No. 869,2,2018-05-02 09:27:52,3
Case No. 869,3,2018-05-02 10:10:47,1
Case No. 869,5,2018-05-02 10:15:48,3
Case No. 869,6,2018-05-02 10:34:03,0
Case No. 869,4,2018-05-02 10:42:46,4
Case No. 869,8,2018-05-02 11:02:31,4
Case No. 869,7,2018-05-02 12:13:40,4
Case No. 870,0,2018-05-02 08:22:08,4
Case No. 870,2,2018-05-02 08:48:40,4
Case No. 870,3,2018-05-02 09:04:04,2
Case No. 870,7,2018-05-02 09:40:03,3
Case No. 870,6,2018-05-02 09:45:46,1
Case No. 870,4,2018-05-02 10:03:47,4
Case No. 870,8,2018-05-02 10:34:25,4
Case No. 870,7,2018-05-02 11:44:09,4
Case No. 871,0,2018-05-02 12:31:59,4
Case No. 871,2,2018-05-02 12:52:23,4
Case No. 871,3,2018-05-02 12:54:31,1
Case No. 871,7,2018-05-02 13:04:21,0
Case No. 871,6,2018-05-02 14:09:31,0
Case No. 871,4,2018-05-02 14:18:54,4
Case No. 871,8,2018-05-02 14:39:25,4
Case No. 871,7,2018-05-02 15:18:32,4
Case No. 872,0,2018-05-02 12:27:05,4
Case No. 872,2,2018-05-02 13:15:09,4
Case No. 872,3,2018-05-02 13:28:28,1
Case No. 872,5,2018-05-02 13:41:01,3
Case No. 872,6,2018-05-02 13:46:11,0
Case No. 872,4,2018-05-02 14:03:17,4
Case No. 872,8,2018-05-02 14:20:26,4
Case No. 872,7,2018-05-02 14:20:42,4
Case No. 873,0,2018-05-02 12:35:31,0
Case No. 873,2,2018-05-02 12:42:25,4
Case No. 873,3,2018-05-02 13:10:39,2
Case No. 873,7,2018-05-02 13:21:21,3
Case No. 873,6,2018-05-02 13:31:33,1
Case No. 873,4,2018-05-02 14:58:20,4
Case No. 873,8,2018-05-02 14:58:41,4
Case No. 873,7,2018-05-02 15:22:14,4
Case No. 874,0,2018-05-02 17:09:57,2
Case No. 874,2,2018-05-02 17:44:52,4
Case No. 874,3,2018-05-02 17:54:22,1
Case No. 874,7,2018-05-02 18:34:16,0
Case No. 874,6,2018-05-02 18:51:58,0
Case No. 874,4,2018-05-02 18:59:49,4
Case No. 874,8,2018-05-02 19:52:37,4
Case No. 874,7,2018-05-02 20:08:38,4
Case No. 875,0,2018-05-02 16:18:08,2
Case No. 875,2,2018-05-02 16:25:06,4
Case No. 875,3,2018-05-02 16:46:01,1
Case No. 875,5,2018-05-02 16:50:28,3
Case No. 875,6,2018-05-02 17:13:08,0
Case No. 875,4,2018-05-02 17:38:53,4
Case No. 875,8,2018-05-02 17:44:24,4
Case No. 875,7,2018-05-02 20:12:34,4
Case No. 876,0,2018-05-02 17:23:35,0
Case No. 876,2,2018-05-02 17:29:34,4
Case No. 876,3,2018-05-02 18:00:26,2
Case No. 876,7,2018-05-02 18:18:03,3
Case No. 876,6,2018-05-02 18:44:02,3
Case No. 876,4,2018-05-02 19:26:47,4
Case No. 876,8,2018-05-02 19:37:34,4
Case No. 876,7,2018-05-02 19:38:02,4
Case No. 877,0,2018-05-02 20:30:38,0
Case No. 877,2,2018-05-02 20:39:01,4
Case No. 877,3,2018-05-02 20:46:28,1
Case No. 877,7,2018-05-02 22:16:05,0
Case No. 877,6,2018-05-02 22:39:40,0
Case No. 877,4,2018-05-02 23:28:14,4
Case No. 877,8,2018-05-03 00:07:57,4
Case No. 877,7,2018-05-03 00:10:10,4
Case No. 878,0,2018-05-02 21:22:44,0
Case No. 878,2,2018-05-02 21:27:00,4
Case No. 878,3,2018-05-02 21:28:28,1
Case No. 878,5,2018-05-02 21:54:17,3
Case No. 878,6,2018-05-02 22:49:22,0
Case No. 878,4,2018-05-02 23:19:07,4
Case No. 878,8,2018-05-02 23:33:25,4
Case No. 878,7,2018-05-02 23:41:26,4
Case No. 879,0,2018-05-02 20:19:48,3
Case No. 879,2,2018-05-02 20:43:30,4
Case No. 879,3,2018-05-02 21:06:58,2
Case No. 879,7,2018-05-02 21:41:03,3
Case No. 879,6,2018-05-02 21:54:16,1
Case No. 879,4,2018-05-02 22:12:54,4
Case No. 879,8,2018-05-02 22:29:21,4
Case No. 879,7,2018-05-02 23:14:28,4
Case No. 880,0,2018-05-03 00:37:11,3
Case No. 880,2,2018-05-03 01:17:45,4
Case No. 880,3,2018-05-03 01:23:38,1
Case No. 880,7,2018-05-03 02:36:29,0
Case No. 880,6,2018-05-03 02:52:15,0
Case No. 880,4,2018-05-03 03:27:21,4
Case No. 880,8,2018-05-03 03:43:06,4
Case No. 880,7,2018-05-03 04:07:08,4
Case No. 881,0,2018-05-03 00:54:28,3
Case No. 881,2,2018-05-03 01:02:10,4
Case No. 881,3,2018-05-03 01:44:33,1
Case No. 881,5,2018-05-03 01:54:34,3
Case No. 881,6,2018-05-03 02:29:36,0
Case No. 881,4,2018-05-03 03:08:11,4
Case No. 881,8,2018-05-03 04:06:41,4
Case No. 881,7,2018-05-03 04:11:18,4
Case No. 882,0,2018-05-03 00:23:21,3
Case No. 882,2,2018-05-03 01:09:51,4
Case No. 882,3,2018-05-03 02:14:06,2
Case No. 882,7,2018-05-03 02:20:09,3
Case No. 882,6,2018-05-03 02:25:46,3
Case No. 882,4,2018-05-03 02:53:05,4
Case No. 882,8,2018-05-03 03:23:05,4
Case No. 882,7,2018-05-03 03:44:46,4
Case No. 883,0,2018-05-03 04:16:30,3
Case No. 883,2,2018-05-03 04:25:12,2
Case No. 883,3,2018-05-03 04:42:47,1
Case No. 883,7,2018-05-03 04:59:17,0
Case No. 883,6,2018-05-03 05:14:20,0
Case No. 883,4,2018-05-03 05:41:06,4
Case No. 883,8,2018-05-03 06:09:45,4
Case No. 883,7,2018-05-03 07:32:56,4
Case No. 884,0,2018-05-03 04:35:53,3
Case No. 884,2,2018-05-03 04:49:17,0
Case No. 884,3,2018-05-03 05:06:57,1
Case No. 884,5,2018-05-03 05:23:40,3
Case No. 884,6,2018-05-03 06:39:13,0
Case No. 884,4,2018-05-03 07:31:26,4
Case No. 884,8,2018-05-03 08:07:37,4
Case No. 884,7,2018-05-03 08:15:06,4
Case No. 885,0,2018-05-03 05:08:40,1
Case No. 885,2,2018-05-03 05:32:55,4
Case No. 885,3,2018-05-03 06:13:15,2
Case No. 885,7,2018-05-03 06:13:57,3
Case No. 885,6,2018-05-03 06:51:29,3
Case No. 885,4,2018-05-03 07:39:01,4
Case No. 885,8,2018-05-03 07:52:01,4
Case No. 885,7,2018-05-03 07:52:45,4
Case No. 886,0,2018-05-03 08:27:45,4
Case No. 886,2,2018-05-03 08:50:53,2
Case No. 886,3,2018-05-03 09:14:57,1
Case No. 886,7,2018-05-03 10:25:28,0
Case No. 886,6,2018-05-03 11:30:17,0
Case No. 886,4,2018-05-03 11:32:24,4
Case No. 886,8,2018-05-03 12:05:28,4
Case No. 886,7,2018-05-03 12:16:11,4
Case No. 887,0,2018-05-03 10:13:21,4
Case No. 887,2,2018-05-03 11:11:58,2
Case No. 887,3,2018-05-03 11:14:40,1
Case No. 887,5,2018-05-03 11:49:36,3
Case No. 887,6,2018-05-03 11:52:51,0
Case No. 887,4,2018-05-03 11:58:28,4
Case No. 887,8,2018-05-03 12:10:59,4
Case No. 887,7,2018-05-03 12:11:01,4
Case No. 888,0,2018-05-03 08:27:23,1
Case No. 888,2,2018-05-03 09:02:45,4
Case No. 888,3,2018-05-03 09:26:03,2
Case No. 888,7,2018-05-03 09:41:36,3
Case No. 888,6,2018-05-03 10:23:44,1
Case No. 888,4,2018-05-03 10:32:22,4
Case No. 888,8,2018-05-03 11:28:10,4
Case No. 888,7,2018-05-03 12:04:09,4
Case No. 889,0,2018-05-03 12:27:01,2
Case No. 889,2,2018-05-03 12:46:18,2
Case No. 889,3,2018-05-03 13:32:13,1
Case No. 889,7,2018-05-03 13:32:48,0
Case No. 889,6,2018-05-03 14:37:59,0
Case No. 889,4,2018-05-03 15:13:34,4
Case No. 889,8,2018-05-03 16:08:41,4
Case No. 889,7,2018-05-03 16:11:11,4
Case No. 890,0,2018-05-03 12:55:51,2
Case No. 890,2,2018-05-03 13:03:43,2
Case No. 890,3,2018-05-03 13:06:50,1
Case No. 890,5,2018-05-03 13:50:59,3
Case No. 890,6,2018-05-03 14:42:27,0
Case No. 890,4,2018-05-03 15:00:10,4
Case No. 890,8,2018-05-03 15:01:23,4
Case No. 890,7,2018-05-03 15:31:51,4
Case No. 891,0,2018-05-03 12:21:58,1
Case No. 891,2,2018-05-03 12:46:53,0
Case No. 891,3,2018-05-03 12:50:04,2
Case No. 891,7,2018-05-03 13:56:57,3
Case No. 891,6,2018-05-03 14:17:46,1
Case No. 891,4,2018-05-03 14:33:18,4
Case No. 891,8,2018-05-03 14:41:36,4
Case No. 891,7,2018-05-03 15:11:42,4
Case No. 892,0,2018-05-03 16:41:59,0
Case No. 892,2,2018-05-03 16:49:35,2
Case No. 892,3,2018-05-03 17:51:10,1
Case No. 892,7,2018-05-03 18:06:29,0
Case No. 892,6,2018-05-03 18:31:10,0
Case No. 892,4,2018-05-03 18:40:39,4
Case No. 892,8,2018-05-03 19:06:36,4
Case No. 892,7,2018-05-03 20:11:26,4
Case No. 893,0,2018-05-03 16:22:55,0
Case No. 893,2,2018-05-03 17:09:55,2
Case No. 893,3,2018-05-03 17:37:21,1
Case No. 893,5,2018-05-03 17:45:20,3
Case No. 893,6,2018-05-03 18:47:56,0
Case No. 893,4,2018-05-03 19:01:09,4
Case No. 893,8,2018-05-03 19:30:20,4
Case No. 893,7,2018-05-03 19:49:46,4
Case No. 894,0,2018-05-03 17:17:02,4
Case No. 894,2,2018-05-03 17:30:23,0
Case No. 894,3,2018-05-03 17:31:47,2
Case No. 894,7,2018-05-03 17:49:18,3
Case No. 894,6,2018-05-03 18:09:41,3
Case No. 894,4,2018-05-03 18:40:06,4
Case No. 894,8,2018-05-03 19:08:22,4
Case No. 894,7,2018-05-03 19:25:51,4
Case No. 895,0,2018-05-03 20:20:18,3
Case No. 895,2,2018-05-03 21:59:25,0
Case No. 895,3,2018-05-03 22:15:09,1
Case No. 895,7,2018-05-03 22:53:31,0
Case No. 895,6,2018-05-03 22:56:08,0
