CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 698,7,2018-05-08 06:48:15,3
Case No. 698,1,2018-05-08 06:51:59,0
Case No. 698,8,2018-05-08 08:52:14,4
Case No. 698,3,2018-05-08 08:54:51,0
Case No. 699,0,2018-05-08 05:26:21,3
Case No. 699,5,2018-05-08 05:35:07,3
Case No. 699,4,2018-05-08 06:01:53,3
Case No. 699,6,2018-05-08 06:50:30,0
Case No. 699,2,2018-05-08 07:08:14,0
Case No. 699,7,2018-05-08 07:24:58,2
Case No. 699,1,2018-05-08 07:58:15,0
Case No. 699,8,2018-05-08 08:58:53,4
Case No. 699,3,2018-05-08 09:02:55,0
Case No. 700,0,2018-05-08 05:16:20,1
Case No. 700,5,2018-05-08 06:01:57,2
Case No. 700,4,2018-05-08 06:16:31,4
Case No. 700,6,2018-05-08 06:31:37,0
Case No. 700,2,2018-05-08 07:10:36,0
Case No. 700,7,2018-05-08 07:27:36,3
Case No. 700,1,2018-05-08 07:49:03,0
Case No. 700,8,2018-05-08 08:28:37,3
Case No. 700,3,2018-05-08 09:06:15,0
Case No. 701,0,2018-05-08 08:50:02,0
Case No. 701,5,2018-05-08 08:58:00,4
Case No. 701,4,2018-05-08 09:38:55,4
Case No. 701,6,2018-05-08 09:53:18,0
Case No. 701,2,2018-05-08 10:17:14,0
Case No. 701,7,2018-05-08 10:38:23,3
Case No. 701,1,2018-05-08 11:30:53,0
Case No. 701,8,2018-05-08 12:03:03,1
Case No. 701,3,2018-05-08 12:32:07,0
Case No. 702,0,2018-05-08 09:26:20,0
Case No. 702,5,2018-05-08 09:27:00,4
Case No. 702,4,2018-05-08 09:35:02,3
Case No. 702,6,2018-05-08 11:07:17,0
Case No. 702,2,2018-05-08 11:13:00,0
Case No. 702,1,2018-05-08 12:08:37,2
Case No. 702,8,2018-05-08 12:27:42,0
Case No. 702,7,2018-05-08 12:39:53,0
Case No. 702,3,2018-05-08 12:58:32,0
Case No. 703,0,2018-05-08 09:18:26,0
Case No. 703,5,2018-05-08 09:24:16,2
Case No. 703,4,2018-05-08 10:01:33,4
Case No. 703,6,2018-05-08 10:34:06,0
Case No. 703,2,2018-05-08 10:44:27,0
Case No. 703,7,2018-05-08 11:38:00,3
Case No. 703,1,2018-05-08 12:43:08,0
Case No. 703,8,2018-05-08 12:55:33,4
Case No. 703,3,2018-05-08 13:05:25,0
Case No. 704,0,2018-05-08 09:57:07,1
Case No. 704,5,2018-05-08 10:09:26,4
Case No. 704,4,2018-05-08 11:00:07,4
Case No. 704,6,2018-05-08 11:04:20,0
Case No. 704,2,2018-05-08 11:15:56,0
Case No. 704,7,2018-05-08 11:47:42,2
Case No. 704,1,2018-05-08 12:15:58,0
Case No. 704,8,2018-05-08 12:20:02,4
Case No. 704,3,2018-05-08 12:31:36,0
Case No. 705,0,2018-05-08 09:52:11,4
Case No. 705,5,2018-05-08 10:06:32,2
Case No. 705,4,2018-05-08 10:46:43,4
Case No. 705,6,2018-05-08 10:52:31,0
Case No. 705,2,2018-05-08 10:56:10,0
Case No. 705,7,2018-05-08 10:57:49,3
Case No. 705,1,2018-05-08 11:18:42,0
Case No. 705,8,2018-05-08 11:46:56,3
Case No. 705,3,2018-05-08 12:45:07,0
Case No. 706,0,2018-05-08 13:48:12,0
Case No. 706,5,2018-05-08 14:02:50,2
Case No. 706,4,2018-05-08 14:13:54,4
Case No. 706,6,2018-05-08 14:49:16,0
Case No. 706,2,2018-05-08 14:54:43,0
Case No. 706,7,2018-05-08 15:44:15,3
Case No. 706,1,2018-05-08 15:46:18,0
Case No. 706,8,2018-05-08 16:26:50,1
Case No. 706,3,2018-05-08 16:30:11,0
Case No. 707,0,2018-05-08 13:30:11,3
Case No. 707,5,2018-05-08 13:33:13,3
Case No. 707,4,2018-05-08 13:53:11,3
Case No. 707,6,2018-05-08 13:58:20,0
Case No. 707,2,2018-05-08 14:18:37,0
Case No. 707,1,2018-05-08 15:25:19,2
Case No. 707,8,2018-05-08 15:37:25,0
Case No. 707,7,2018-05-08 15:41:42,0
Case No. 707,3,2018-05-08 16:20:31,0
Case No. 708,0,2018-05-08 13:17:59,2
Case No. 708,5,2018-05-08 13:46:58,2
Case No. 708,4,2018-05-08 14:19:54,4
Case No. 708,6,2018-05-08 14:29:41,0
Case No. 708,2,2018-05-08 14:31:13,0
Case No. 708,7,2018-05-08 14:49:39,3
Case No. 708,1,2018-05-08 14:57:34,0
Case No. 708,8,2018-05-08 15:09:40,4
Case No. 708,3,2018-05-08 16:58:49,0
Case No. 709,0,2018-05-08 13:24:00,1
Case No. 709,5,2018-05-08 13:38:22,3
Case No. 709,4,2018-05-08 14:14:16,4
Case No. 709,6,2018-05-08 14:14:48,0
Case No. 709,2,2018-05-08 14:32:43,0
Case No. 709,7,2018-05-08 14:36:20,2
Case No. 709,1,2018-05-08 14:40:26,0
Case No. 709,8,2018-05-08 14:42:07,4
Case No. 709,3,2018-05-08 15:44:12,0
Case No. 710,0,2018-05-08 13:27:38,1
Case No. 710,5,2018-05-08 13:46:05,4
Case No. 710,4,2018-05-08 13:55:41,4
Case No. 710,6,2018-05-08 14:06:45,0
Case No. 710,2,2018-05-08 14:26:58,0
Case No. 710,7,2018-05-08 15:52:15,3
Case No. 710,1,2018-05-08 15:53:28,0
Case No. 710,8,2018-05-08 17:07:24,3
Case No. 710,3,2018-05-08 17:07:36,0
Case No. 711,0,2018-05-08 17:54:05,2
Case No. 711,5,2018-05-08 17:58:37,2
Case No. 711,4,2018-05-08 18:16:03,4
Case No. 711,6,2018-05-08 18:45:03,0
Case No. 711,2,2018-05-08 19:10:02,0
Case No. 711,7,2018-05-08 19:26:33,3
Case No. 711,1,2018-05-08 19:30:47,0
Case No. 711,8,2018-05-08 19:55:41,1
Case No. 711,3,2018-05-08 20:12:45,0
Case No. 712,0,2018-05-08 17:19:35,1
Case No. 712,5,2018-05-08 17:35:24,4
Case No. 712,4,2018-05-08 18:51:51,4
Case No. 712,6,2018-05-08 19:00:37,0
Case No. 712,2,2018-05-08 19:10:22,0
Case No. 712,1,2018-05-08 19:10:31,2
Case No. 712,8,2018-05-08 19:11:32,0
Case No. 712,7,2018-05-08 20:13:39,0
Case No. 712,3,2018-05-08 20:13:56,0
Case No. 713,0,2018-05-08 17:20:33,1
Case No. 713,5,2018-05-08 17:35:12,2
Case No. 713,4,2018-05-08 17:51:14,4
Case No. 713,6,2018-05-08 19:07:57,0
Case No. 713,2,2018-05-08 19:13:05,0
Case No. 713,7,2018-05-08 19:24:47,3
Case No. 713,1,2018-05-08 19:57:37,0
Case No. 713,8,2018-05-08 19:58:37,4
Case No. 713,3,2018-05-08 20:55:37,0
Case No. 714,0,2018-05-08 17:18:28,1
Case No. 714,5,2018-05-08 17:24:47,3
Case No. 714,4,2018-05-08 18:19:33,3
Case No. 714,6,2018-05-08 18:25:34,0
Case No. 714,2,2018-05-08 18:52:31,0
Case No. 714,7,2018-05-08 19:15:09,2
Case No. 714,1,2018-05-08 19:44:52,0
Case No. 714,8,2018-05-08 19:48:48,4
Case No. 714,3,2018-05-08 20:50:50,0
Case No. 715,0,2018-05-08 17:30:00,0
Case No. 715,5,2018-05-08 17:59:37,1
Case No. 715,4,2018-05-08 18:00:05,4
Case No. 715,6,2018-05-08 18:10:29,0
Case No. 715,2,2018-05-08 19:10:42,0
Case No. 715,7,2018-05-08 19:31:56,3
Case No. 715,1,2018-05-08 19:55:16,0
Case No. 715,8,2018-05-08 20:11:48,3
Case No. 715,3,2018-05-08 20:49:57,0
Case No. 716,0,2018-05-08 21:50:10,1
Case No. 716,5,2018-05-08 22:16:03,2
Case No. 716,4,2018-05-08 22:54:53,4
Case No. 716,6,2018-05-08 22:59:02,0
Case No. 716,2,2018-05-08 23:13:10,0
Case No. 716,7,2018-05-08 23:42:54,3
Case No. 716,1,2018-05-09 00:21:11,0
Case No. 716,8,2018-05-09 00:27:51,1
Case No. 716,3,2018-05-09 00:33:53,0
Case No. 717,0,2018-05-08 21:20:35,1
Case No. 717,5,2018-05-08 21:35:00,3
Case No. 717,4,2018-05-08 22:19:24,4
Case No. 717,6,2018-05-08 23:19:29,0
Case No. 717,2,2018-05-08 23:24:36,0
Case No. 717,1,2018-05-08 23:43:31,2
Case No. 717,8,2018-05-09 00:24:17,0
Case No. 717,7,2018-05-09 00:27:09,0
Case No. 717,3,2018-05-09 00:39:00,0
Case No. 718,0,2018-05-08 22:04:25,4
Case No. 718,5,2018-05-08 22:16:05,2
Case No. 718,4,2018-05-08 22:41:38,4
Case No. 718,6,2018-05-08 23:21:46,0
Case No. 718,2,2018-05-08 23:37:09,0
Case No. 718,7,2018-05-08 23:45:16,3
Case No. 718,1,2018-05-08 23:45:54,0
Case No. 718,8,2018-05-08 23:53:16,4
Case No. 718,3,2018-05-09 00:42:15,0
Case No. 719,0,2018-05-08 21:26:37,1
Case No. 719,5,2018-05-08 21:27:45,4
Case No. 719,4,2018-05-08 22:07:39,3
Case No. 719,6,2018-05-08 22:26:17,0
Case No. 719,2,2018-05-08 22:32:37,0
Case No. 719,7,2018-05-08 23:05:54,2
Case No. 719,1,2018-05-08 23:16:53,0
Case No. 719,8,2018-05-08 23:21:36,4
Case No. 719,3,2018-05-09 00:25:20,0
Case No. 720,0,2018-05-08 21:15:45,2
Case No. 720,5,2018-05-08 21:39:31,1
Case No. 720,4,2018-05-08 21:43:15,4
Case No. 720,6,2018-05-08 21:58:54,0
Case No. 720,2,2018-05-08 22:13:47,0
Case No. 720,7,2018-05-08 22:29:06,3
Case No. 720,1,2018-05-08 23:11:54,0
Case No. 720,8,2018-05-08 23:12:58,3
Case No. 720,3,2018-05-08 23:32:32,0
Case No. 721,0,2018-05-09 00:58:02,4
Case No. 721,5,2018-05-09 01:09:51,2
Case No. 721,4,2018-05-09 01:43:42,4
Case No. 721,6,2018-05-09 01:55:27,0
Case No. 721,2,2018-05-09 03:30:41,0
Case No. 721,7,2018-05-09 03:56:03,3
Case No. 721,1,2018-05-09 04:00:02,0
Case No. 721,8,2018-05-09 04:18:46,1
Case No. 721,3,2018-05-09 04:24:54,0
Case No. 722,0,2018-05-09 01:08:24,1
Case No. 722,5,2018-05-09 01:11:47,3
Case No. 722,4,2018-05-09 01:33:59,3
Case No. 722,6,2018-05-09 01:34:24,0
Case No. 722,2,2018-05-09 01:49:39,0
Case No. 722,1,2018-05-09 02:45:10,2
Case No. 722,8,2018-05-09 02:47:22,0
Case No. 722,7,2018-05-09 03:09:32,0
Case No. 722,3,2018-05-09 03:17:54,0
Case No. 723,0,2018-05-09 01:24:43,1
Case No. 723,5,2018-05-09 01:32:28,4
Case No. 723,4,2018-05-09 02:35:58,4
Case No. 723,6,2018-05-09 02:51:35,0
Case No. 723,2,2018-05-09 04:03:38,0
Case No. 723,7,2018-05-09 04:14:36,3
Case No. 723,1,2018-05-09 04:54:40,0
Case No. 723,8,2018-05-09 04:58:20,4
Case No. 723,3,2018-05-09 05:01:02,0
Case No. 724,0,2018-05-09 01:25:59,4
Case No. 724,5,2018-05-09 01:44:16,3
Case No. 724,4,2018-05-09 02:05:53,3
Case No. 724,6,2018-05-09 02:32:43,0
Case No. 724,2,2018-05-09 03:34:53,0
Case No. 724,7,2018-05-09 04:00:52,2
Case No. 724,1,2018-05-09 04:21:41,0
Case No. 724,8,2018-05-09 04:43:47,4
Case No. 724,3,2018-05-09 05:07:26,0
Case No. 725,0,2018-05-09 02:06:09,1
Case No. 725,5,2018-05-09 02:10:21,1
Case No. 725,4,2018-05-09 02:26:15,4
Case No. 725,6,2018-05-09 02:57:41,0
Case No. 725,2,2018-05-09 02:59:24,0
Case No. 725,7,2018-05-09 03:10:01,3
Case No. 725,1,2018-05-09 04:51:14,0
Case No. 725,8,2018-05-09 04:52:42,3
Case No. 725,3,2018-05-09 04:54:47,0
Case No. 726,0,2018-05-09 05:02:30,0
Case No. 726,5,2018-05-09 05:12:43,1
Case No. 726,4,2018-05-09 05:50:35,4
Case No. 726,6,2018-05-09 05:57:01,0
Case No. 726,2,2018-05-09 05:57:54,0
Case No. 726,7,2018-05-09 06:12:34,3
Case No. 726,1,2018-05-09 06:40:20,0
Case No. 726,8,2018-05-09 07:09:21,1
Case No. 726,3,2018-05-09 08:27:08,0
Case No. 727,0,2018-05-09 05:08:02,1
Case No. 727,5,2018-05-09 05:10:06,4
Case No. 727,4,2018-05-09 05:12:57,3
Case No. 727,6,2018-05-09 05:23:01,0
Case No. 727,2,2018-05-09 06:21:24,0
Case No. 727,1,2018-05-09 07:02:51,2
Case No. 727,8,2018-05-09 07:03:40,0
Case No. 727,7,2018-05-09 08:13:47,0
Case No. 727,3,2018-05-09 08:17:07,0
Case No. 728,0,2018-05-09 05:24:00,0
Case No. 728,5,2018-05-09 05:31:27,1
Case No. 728,4,2018-05-09 06:06:45,4
Case No. 728,6,2018-05-09 07:00:53,0
Case No. 728,2,2018-05-09 07:16:06,0
Case No. 728,7,2018-05-09 07:33:09,3
Case No. 728,1,2018-05-09 08:13:57,0
Case No. 728,8,2018-05-09 08:17:16,4
Case No. 728,3,2018-05-09 08:20:24,0
Case No. 729,0,2018-05-09 05:18:33,4
Case No. 729,5,2018-05-09 06:23:36,4
Case No. 729,4,2018-05-09 06:28:49,4
Case No. 729,6,2018-05-09 06:34:10,0
Case No. 729,2,2018-05-09 06:54:14,0
Case No. 729,7,2018-05-09 07:31:01,2
Case No. 729,1,2018-05-09 08:04:32,0
Case No. 729,8,2018-05-09 08:42:04,4
Case No. 729,3,2018-05-09 08:58:42,0
Case No. 730,0,2018-05-09 05:38:20,4
Case No. 730,5,2018-05-09 05:44:17,1
Case No. 730,4,2018-05-09 06:19:06,4
Case No. 730,6,2018-05-09 06:28:21,0
Case No. 730,2,2018-05-09 06:45:37,0
Case No. 730,7,2018-05-09 07:05:10,3
Case No. 730,1,2018-05-09 07:18:20,0
Case No. 730,8,2018-05-09 08:28:48,3
Case No. 730,3,2018-05-09 08:58:10,0
Case No. 731,0,2018-05-09 10:10:56,2
Case No. 731,5,2018-05-09 10:15:33,1
Case No. 731,4,2018-05-09 10:36:21,4
Case No. 731,6,2018-05-09 10:58:40,0
Case No. 731,2,2018-05-09 11:49:15,0
Case No. 731,7,2018-05-09 12:04:11,3
Case No. 731,1,2018-05-09 12:07:33,0
Case No. 731,8,2018-05-09 12:31:48,1
Case No. 731,3,2018-05-09 12:43:08,0
Case No. 732,0,2018-05-09 09:05:51,4
Case No. 732,5,2018-05-09 09:24:35,3
Case No. 732,4,2018-05-09 10:27:46,3
Case No. 732,6,2018-05-09 10:57:34,0
Case No. 732,2,2018-05-09 11:18:42,0
Case No. 732,1,2018-05-09 11:20:31,2
Case No. 732,8,2018-05-09 11:29:02,0
Case No. 732,7,2018-05-09 12:31:44,0
Case No. 732,3,2018-05-09 12:42:27,0
Case No. 733,0,2018-05-09 09:15:45,2
Case No. 733,5,2018-05-09 09:49:04,1
Case No. 733,4,2018-05-09 09:50:42,4
Case No. 733,6,2018-05-09 10:32:15,0
Case No. 733,2,2018-05-09 11:25:07,0
Case No. 733,7,2018-05-09 11:28:13,3
Case No. 733,1,2018-05-09 11:32:52,0
Case No. 733,8,2018-05-09 11:41:11,4
Case No. 733,3,2018-05-09 12:20:05,0
Case No. 734,0,2018-05-09 09:22:58,3
Case No. 734,5,2018-05-09 09:59:19,4
Case No. 734,4,2018-05-09 10:49:32,4
Case No. 734,6,2018-05-09 11:25:32,0
Case No. 734,2,2018-05-09 11:44:23,0
Case No. 734,7,2018-05-09 11:56:29,2
Case No. 734,1,2018-05-09 12:09:43,0
Case No. 734,8,2018-05-09 12:51:36,4
Case No. 734,3,2018-05-09 13:08:30,0
Case No. 735,0,2018-05-09 09:51:23,2
Case No. 735,5,2018-05-09 09:54:50,4
Case No. 735,4,2018-05-09 10:34:24,4
Case No. 735,6,2018-05-09 10:43:19,2
Case No. 735,2,2018-05-09 10:44:41,0
Case No. 735,7,2018-05-09 10:53:41,3
Case No. 735,1,2018-05-09 11:58:22,0
Case No. 735,8,2018-05-09 12:20:49,3
Case No. 735,3,2018-05-09 12:48:10,0
Case No. 736,0,2018-05-09 13:30:56,1
Case No. 736,5,2018-05-09 13:37:30,1
Case No. 736,4,2018-05-09 14:13:36,4
Case No. 736,6,2018-05-09 15:00:46,0
Case No. 736,2,2018-05-09 15:24:40,0
Case No. 736,7,2018-05-09 15:26:36,3
Case No. 736,1,2018-05-09 16:11:01,0
Case No. 736,8,2018-05-09 16:20:24,1
Case No. 736,3,2018-05-09 16:29:35,0
Case No. 737,0,2018-05-09 13:07:52,4
Case No. 737,5,2018-05-09 13:09:04,4
Case No. 737,4,2018-05-09 14:12:07,4
Case No. 737,6,2018-05-09 14:51:20,0
Case No. 737,2,2018-05-09 15:06:16,0
Case No. 737,1,2018-05-09 15:10:35,2
Case No. 737,8,2018-05-09 15:39:47,0
Case No. 737,7,2018-05-09 16:13:27,0
Case No. 737,3,2018-05-09 16:40:50,0
Case No. 738,0,2018-05-09 13:33:35,1
Case No. 738,5,2018-05-09 13:53:35,1
Case No. 738,4,2018-05-09 15:10:40,4
Case No. 738,6,2018-05-09 15:11:14,0
Case No. 738,2,2018-05-09 15:15:13,0
Case No. 738,7,2018-05-09 15:21:49,3
Case No. 738,1,2018-05-09 15:27:58,0
Case No. 738,8,2018-05-09 16:29:14,4
Case No. 738,3,2018-05-09 16:34:34,0
Case No. 739,0,2018-05-09 13:20:08,4
Case No. 739,5,2018-05-09 13:55:11,3
Case No. 739,4,2018-05-09 14:29:13,4
Case No. 739,6,2018-05-09 14:44:46,0
Case No. 739,2,2018-05-09 15:04:24,0
Case No. 739,7,2018-05-09 15:37:45,2
Case No. 739,1,2018-05-09 15:40:00,0
Case No. 739,8,2018-05-09 16:31:10,4
Case No. 739,3,2018-05-09 16:34:14,0
Case No. 740,0,2018-05-09 13:23:40,0
Case No. 740,5,2018-05-09 13:31:05,0
Case No. 740,4,2018-05-09 13:40:57,0
Case No. 740,6,2018-05-09 13:41:18,2
Case No. 740,2,2018-05-09 15:00:54,0
Case No. 740,7,2018-05-09 15:27:07,3
Case No. 740,1,2018-05-09 15:38:56,0
Case No. 740,8,2018-05-09 16:31:30,3
Case No. 740,3,2018-05-09 16:52:32,0
Case No. 741,0,2018-05-09 16:53:56,4
Case No. 741,5,2018-05-09 17:53:01,1
Case No. 741,4,2018-05-09 18:15:14,4
Case No. 741,6,2018-05-09 18:35:58,0
Case No. 741,2,2018-05-09 18:43:54,0
Case No. 741,7,2018-05-09 18:53:42,3
Case No. 741,1,2018-05-09 18:59:26,0
Case No. 741,8,2018-05-09 19:32:39,1
Case No. 741,3,2018-05-09 20:22:19,0
Case No. 742,0,2018-05-09 17:34:17,3
Case No. 742,5,2018-05-09 17:58:12,4
Case No. 742,4,2018-05-09 18:39:07,4
Case No. 742,6,2018-05-09 18:54:46,0
Case No. 742,2,2018-05-09 18:59:10,0
Case No. 742,1,2018-05-09 19:20:05,2
Case No. 742,8,2018-05-09 19:23:29,0
Case No. 742,7,2018-05-09 20:13:10,0
Case No. 742,3,2018-05-09 20:19:16,0
Case No. 743,0,2018-05-09 18:06:38,4
Case No. 743,5,2018-05-09 19:08:26,1
Case No. 743,4,2018-05-09 19:52:01,4
Case No. 743,6,2018-05-09 20:05:39,0
Case No. 743,2,2018-05-09 20:33:17,0
Case No. 743,7,2018-05-09 20:46:38,3
Case No. 743,1,2018-05-09 20:48:49,0
Case No. 743,8,2018-05-09 20:54:08,4
Case No. 743,3,2018-05-09 21:01:26,0
Case No. 744,0,2018-05-09 17:12:57,4
Case No. 744,5,2018-05-09 17:36:15,3
Case No. 744,4,2018-05-09 18:58:35,3
Case No. 744,6,2018-05-09 19:12:58,3
Case No. 744,2,2018-05-09 19:29:22,0
Case No. 744,7,2018-05-09 20:33:12,2
Case No. 744,1,2018-05-09 20:36:29,0
Case No. 744,8,2018-05-09 20:48:03,4
Case No. 744,3,2018-05-09 21:05:56,0
Case No. 745,0,2018-05-09 17:32:53,2
Case No. 745,5,2018-05-09 17:39:51,0
Case No. 745,4,2018-05-09 19:02:26,0
Case No. 745,6,2018-05-09 19:29:00,2
Case No. 745,2,2018-05-09 19:45:07,0
Case No. 745,7,2018-05-09 19:54:14,3
Case No. 745,1,2018-05-09 20:27:27,0
Case No. 745,8,2018-05-09 20:55:26,3
Case No. 745,3,2018-05-09 21:06:33,0
Case No. 746,0,2018-05-09 20:44:59,4
Case No. 746,5,2018-05-09 21:53:16,4
Case No. 746,4,2018-05-09 22:45:11,4
Case No. 746,6,2018-05-09 22:58:30,2
Case No. 746,2,2018-05-09 23:29:17,0
Case No. 746,7,2018-05-10 00:14:59,3
Case No. 746,1,2018-05-10 00:24:18,0
Case No. 746,8,2018-05-10 00:33:08,1
Case No. 746,3,2018-05-10 00:37:53,0
Case No. 747,0,2018-05-09 21:08:02,3
Case No. 747,5,2018-05-09 21:08:57,3
Case No. 747,4,2018-05-09 22:30:36,4
Case No. 747,6,2018-05-09 22:49:11,0
Case No. 747,2,2018-05-09 23:10:07,0
Case No. 747,1,2018-05-09 23:24:05,2
Case No. 747,8,2018-05-10 00:07:57,0
Case No. 747,7,2018-05-10 00:49:56,0
Case No. 747,3,2018-05-10 00:51:45,0
Case No. 748,0,2018-05-09 21:20:20,0
Case No. 748,5,2018-05-09 21:24:14,4
Case No. 748,4,2018-05-09 21:32:44,4
Case No. 748,6,2018-05-09 22:04:13,2
Case No. 748,2,2018-05-09 22:24:48,0
Case No. 748,7,2018-05-09 23:07:31,3
Case No. 748,1,2018-05-09 23:39:51,0
Case No. 748,8,2018-05-10 00:33:23,4
Case No. 748,3,2018-05-10 00:38:22,0
Case No. 749,0,2018-05-09 21:13:44,0
Case No. 749,5,2018-05-09 22:05:35,0
Case No. 749,4,2018-05-09 22:49:37,0
Case No. 749,6,2018-05-09 22:58:03,1
Case No. 749,2,2018-05-09 23:09:07,0
Case No. 749,7,2018-05-09 23:48:46,2
Case No. 749,1,2018-05-10 00:06:12,0
Case No. 749,8,2018-05-10 00:18:09,4
Case No. 749,3,2018-05-10 00:54:47,0
Case No. 750,0,2018-05-09 21:14:44,1
Case No. 750,5,2018-05-09 21:24:40,0
Case No. 750,4,2018-05-09 21:34:52,0
Case No. 750,6,2018-05-09 21:41:38,2
Case No. 750,2,2018-05-09 22:49:06,0
Case No. 750,7,2018-05-09 23:01:21,3
Case No. 750,1,2018-05-09 23:19:28,0
Case No. 750,8,2018-05-09 23:31:09,3
Case No. 750,3,2018-05-10 00:56:47,0
Case No. 751,0,2018-04-27 12:44:15,0
Case No. 751,4,2018-04-27 12:59:40,3
Case No. 751,5,2018-04-27 13:02:10,3
Case No. 751,6,2018-04-27 13:16:44,3
Case No. 751,2,2018-04-27 15:01:01,3
Case No. 751,7,2018-04-27 15:18:25,3
Case No. 751,1,2018-04-27 15:21:38,1
Case No. 751,8,2018-04-27 15:26:39,1
Case No. 751,3,2018-04-27 15:36:21,0
Case No. 751,1,2018-04-27 16:16:14,0
Case No. 752,0,2018-04-27 14:37:37,0
Case No. 752,2,2018-04-27 14:48:09,2
Case No. 752,5,2018-04-27 15:12:34,2
Case No. 752,3,2018-04-27 15:56:18,2
Case No. 752,4,2018-04-27 15:59:00,4
Case No. 752,6,2018-04-27 16:02:27,4
Case No. 752,1,2018-04-27 16:18:29,2
Case No. 752,8,2018-04-27 16:20:06,2
Case No. 752,8,2018-04-27 16:43:23,0
Case No. 752,7,2018-04-27 16:55:05,0
Case No. 753,0,2018-04-27 13:33:21,0
Case No. 753,4,2018-04-27 13:41:27,3
Case No. 753,5,2018-04-27 14:06:28,3
Case No. 753,6,2018-04-27 15:25:54,3
Case No. 753,2,2018-04-27 15:26:16,3
Case No. 753,7,2018-04-27 15:32:50,3
Case No. 753,1,2018-04-27 16:55:13,1
Case No. 753,8,2018-04-27 17:02:56,4
Case No. 753,3,2018-04-27 17:04:38,0
Case No. 753,1,2018-04-27 17:05:56,0
Case No. 754,0,2018-04-27 13:08:38,0
Case No. 754,4,2018-04-27 13:10:02,2
Case No. 754,5,2018-04-27 14:10:03,2
Case No. 754,6,2018-04-27 14:27:42,2
Case No. 754,2,2018-04-27 14:37:20,2
Case No. 754,7,2018-04-27 14:43:46,2
Case No. 754,1,2018-04-27 14:51:09,4
Case No. 754,1,2018-04-27 15:17:05,4
Case No. 754,3,2018-04-27 16:03:58,4
Case No. 754,8,2018-04-27 17:07:11,4
Case No. 755,0,2018-04-27 13:37:27,4
Case No. 755,5,2018-04-27 13:39:05,2
Case No. 755,4,2018-04-27 14:27:47,0
Case No. 755,6,2018-04-27 14:37:43,0
Case No. 755,2,2018-04-27 14:56:45,0
Case No. 755,7,2018-04-27 14:58:12,3
Case No. 755,1,2018-04-27 16:23:18,2
Case No. 755,5,2018-04-27 16:52:42,3
Case No. 755,3,2018-04-27 16:55:48,3
Case No. 755,8,2018-04-27 17:08:30,3
Case No. 756,0,2018-04-27 17:17:44,0
Case No. 756,1,2018-04-27 17:19:53,2
Case No. 756,4,2018-04-27 17:41:38,0
Case No. 756,5,2018-04-27 18:06:34,0
Case No. 756,6,2018-04-27 18:37:21,0
Case No. 756,2,2018-04-27 18:46:00,3
Case No. 756,3,2018-04-27 19:13:03,4
Case No. 756,7,2018-04-27 19:44:20,3
Case No. 756,1,2018-04-27 20:12:33,0
Case No. 756,8,2018-04-27 20:36:12,1
Case No. 757,0,2018-04-27 17:14:28,0
Case No. 757,8,2018-04-27 17:39:02,0
Case No. 757,4,2018-04-27 17:53:17,0
Case No. 757,5,2018-04-27 18:04:32,0
Case No. 757,6,2018-04-27 18:06:34,2
Case No. 757,2,2018-04-27 19:00:57,2
Case No. 757,1,2018-04-27 19:20:07,2
Case No. 757,8,2018-04-27 19:32:54,0
Case No. 757,3,2018-04-27 20:14:06,0
Case No. 757,7,2018-04-27 20:54:27,0
Case No. 758,0,2018-04-27 18:17:40,0
Case No. 758,2,2018-04-27 18:18:44,2
Case No. 758,5,2018-04-27 18:43:12,0
Case No. 758,4,2018-04-27 19:28:49,0
Case No. 758,6,2018-04-27 20:00:38,0
Case No. 758,7,2018-04-27 20:10:13,3
Case No. 758,1,2018-04-27 20:19:42,4
Case No. 758,1,2018-04-27 20:35:39,3
Case No. 758,8,2018-04-27 20:56:21,4
Case No. 758,3,2018-04-27 21:05:55,0
Case No. 759,0,2018-04-27 17:22:27,0
Case No. 759,4,2018-04-27 17:34:46,0
Case No. 759,5,2018-04-27 18:04:27,0
Case No. 759,6,2018-04-27 18:04:30,0
Case No. 759,2,2018-04-27 18:04:49,0
Case No. 759,7,2018-04-27 19:05:59,2
Case No. 759,1,2018-04-27 19:17:28,2
Case No. 759,8,2018-04-27 20:07:17,4
Case No. 759,2,2018-04-27 20:08:27,2
Case No. 759,3,2018-04-27 20:28:56,4
Case No. 760,0,2018-04-27 17:17:44,0
Case No. 760,1,2018-04-27 17:24:50,1
Case No. 760,4,2018-04-27 17:39:22,0
Case No. 760,2,2018-04-27 18:11:51,2
Case No. 760,5,2018-04-27 18:13:03,0
Case No. 760,3,2018-04-27 18:44:37,0
Case No. 760,6,2018-04-27 19:25:10,0
Case No. 760,7,2018-04-27 19:55:07,3
Case No. 760,1,2018-04-27 20:24:00,0
Case No. 760,8,2018-04-27 20:38:58,3
Case No. 761,0,2018-04-27 21:05:41,2
Case No. 761,5,2018-04-27 21:07:18,0
Case No. 761,2,2018-04-27 21:21:41,0
Case No. 761,4,2018-04-27 22:13:31,0
Case No. 761,6,2018-04-27 22:21:41,0
Case No. 761,7,2018-04-27 22:33:35,3
Case No. 761,1,2018-04-27 23:07:24,0
Case No. 761,3,2018-04-27 23:14:19,1
Case No. 761,5,2018-04-27 23:26:55,0
Case No. 761,8,2018-04-28 00:32:01,1
