CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 901,4,2018-05-03 01:43:08,0
Case No. 901,8,2018-05-03 01:48:08,0
Case No. 901,7,2018-05-03 01:52:27,0
Case No. 902,0,2018-04-28 21:13:11,4
Case No. 902,1,2018-04-28 21:30:03,0
Case No. 902,4,2018-04-28 21:46:22,3
Case No. 902,6,2018-04-28 21:49:39,0
Case No. 902,2,2018-04-28 22:04:35,1
Case No. 902,7,2018-04-28 23:22:23,4
Case No. 902,7,2018-04-29 00:03:38,0
Case No. 902,7,2018-04-29 00:14:50,0
Case No. 903,0,2018-04-28 21:14:30,2
Case No. 903,1,2018-04-28 21:56:08,0
Case No. 903,2,2018-04-28 22:11:26,1
Case No. 903,5,2018-04-28 23:00:01,4
Case No. 903,4,2018-04-28 23:35:25,3
Case No. 903,7,2018-04-29 00:10:30,0
Case No. 903,6,2018-04-29 00:10:43,0
Case No. 903,5,2018-04-29 00:37:03,0
Case No. 904,0,2018-05-03 03:44:06,4
Case No. 904,1,2018-05-03 04:05:10,4
Case No. 904,2,2018-05-03 04:50:35,1
Case No. 904,7,2018-05-03 05:08:18,2
Case No. 904,6,2018-05-03 05:38:36,2
Case No. 904,4,2018-05-03 05:46:30,0
Case No. 904,8,2018-05-03 05:47:30,0
Case No. 904,7,2018-05-03 06:11:25,0
Case No. 905,0,2018-05-03 07:02:13,0
Case No. 905,1,2018-05-03 07:21:55,4
Case No. 905,2,2018-05-03 07:26:29,1
Case No. 905,7,2018-05-03 07:43:07,2
Case No. 905,6,2018-05-03 08:30:34,2
Case No. 905,4,2018-05-03 08:50:05,0
Case No. 905,8,2018-05-03 09:01:44,0
Case No. 905,7,2018-05-03 10:10:23,0
Case No. 906,0,2018-04-29 01:12:36,4
Case No. 906,1,2018-04-29 02:29:22,3
Case No. 906,4,2018-04-29 02:55:12,3
Case No. 906,6,2018-04-29 03:17:14,0
Case No. 906,2,2018-04-29 04:17:55,1
Case No. 906,7,2018-04-29 04:20:00,4
Case No. 906,7,2018-04-29 04:47:32,0
Case No. 906,7,2018-04-29 05:05:15,0
Case No. 907,0,2018-04-29 01:20:25,4
Case No. 907,1,2018-04-29 01:43:04,0
Case No. 907,2,2018-04-29 02:32:03,1
Case No. 907,5,2018-04-29 02:33:05,4
Case No. 907,4,2018-04-29 02:56:50,3
Case No. 907,7,2018-04-29 04:04:28,0
Case No. 907,6,2018-04-29 04:18:04,0
Case No. 907,5,2018-04-29 04:38:11,0
Case No. 908,0,2018-05-03 11:11:12,2
Case No. 908,1,2018-05-03 11:11:48,4
Case No. 908,2,2018-05-03 11:33:35,1
Case No. 908,7,2018-05-03 11:36:45,2
Case No. 908,6,2018-05-03 12:06:07,2
Case No. 908,4,2018-05-03 13:13:29,0
Case No. 908,8,2018-05-03 13:31:43,0
Case No. 908,7,2018-05-03 13:31:48,0
Case No. 909,0,2018-05-03 15:49:44,4
Case No. 909,1,2018-05-03 16:03:59,4
Case No. 909,2,2018-05-03 17:05:04,1
Case No. 909,7,2018-05-03 17:08:46,2
Case No. 909,6,2018-05-03 17:27:00,4
Case No. 909,4,2018-05-03 17:46:03,0
Case No. 909,8,2018-05-03 18:10:03,0
Case No. 909,7,2018-05-03 18:18:41,0
Case No. 910,0,2018-04-29 05:40:43,0
Case No. 910,1,2018-04-29 05:56:23,3
Case No. 910,4,2018-04-29 06:01:42,3
Case No. 910,6,2018-04-29 06:30:27,0
Case No. 910,2,2018-04-29 07:37:11,1
Case No. 910,7,2018-04-29 08:22:35,4
Case No. 910,7,2018-04-29 08:36:33,0
Case No. 910,7,2018-04-29 08:48:29,0
Case No. 911,0,2018-04-29 05:11:32,4
Case No. 911,1,2018-04-29 05:17:14,3
Case No. 911,2,2018-04-29 05:48:21,1
Case No. 911,5,2018-04-29 05:50:30,4
Case No. 911,4,2018-04-29 06:19:53,3
Case No. 911,7,2018-04-29 07:07:10,0
Case No. 911,6,2018-04-29 07:52:27,0
Case No. 911,5,2018-04-29 08:54:35,0
Case No. 912,0,2018-05-03 20:03:24,0
Case No. 912,1,2018-05-03 20:22:39,0
Case No. 912,2,2018-05-03 21:10:52,1
Case No. 912,7,2018-05-03 21:32:47,2
Case No. 912,6,2018-05-03 22:29:52,4
Case No. 912,4,2018-05-03 22:32:54,0
Case No. 912,8,2018-05-03 22:37:50,0
Case No. 912,7,2018-05-03 22:38:24,0
Case No. 913,0,2018-05-04 00:09:42,3
Case No. 913,1,2018-05-04 00:35:07,0
Case No. 913,2,2018-05-04 01:11:32,1
Case No. 913,7,2018-05-04 01:31:55,2
Case No. 913,6,2018-05-04 01:41:04,4
Case No. 913,4,2018-05-04 01:43:31,0
Case No. 913,8,2018-05-04 02:41:29,0
Case No. 913,7,2018-05-04 03:01:27,0
Case No. 914,0,2018-04-29 09:20:03,3
Case No. 914,1,2018-04-29 10:08:01,3
Case No. 914,4,2018-04-29 10:11:54,3
Case No. 914,6,2018-04-29 10:57:04,0
Case No. 914,2,2018-04-29 11:37:56,1
Case No. 914,7,2018-04-29 12:29:52,4
Case No. 914,7,2018-04-29 12:41:57,0
Case No. 914,7,2018-04-29 13:00:39,0
Case No. 915,0,2018-04-29 09:13:07,0
Case No. 915,1,2018-04-29 09:19:50,3
Case No. 915,2,2018-04-29 10:12:07,1
Case No. 915,5,2018-04-29 10:54:29,4
Case No. 915,4,2018-04-29 10:59:31,3
Case No. 915,7,2018-04-29 11:04:38,0
Case No. 915,6,2018-04-29 11:41:45,0
Case No. 915,5,2018-04-29 12:28:23,0
Case No. 916,0,2018-05-04 03:24:45,2
Case No. 916,1,2018-05-04 03:40:18,0
Case No. 916,2,2018-05-04 04:17:39,1
Case No. 916,7,2018-05-04 04:19:46,2
Case No. 916,6,2018-05-04 04:23:13,4
Case No. 916,4,2018-05-04 04:59:51,0
Case No. 916,8,2018-05-04 05:21:07,0
Case No. 916,7,2018-05-04 06:52:50,0
Case No. 917,0,2018-05-04 07:01:37,4
Case No. 917,1,2018-05-04 07:27:04,0
Case No. 917,2,2018-05-04 08:50:51,1
Case No. 917,7,2018-05-04 09:18:11,2
Case No. 917,6,2018-05-04 09:46:42,4
Case No. 917,4,2018-05-04 10:20:40,0
Case No. 917,8,2018-05-04 10:31:33,0
Case No. 917,7,2018-05-04 10:44:33,0
Case No. 918,0,2018-04-29 14:17:04,2
Case No. 918,1,2018-04-29 14:21:01,3
Case No. 918,4,2018-04-29 14:35:54,3
Case No. 918,6,2018-04-29 15:14:31,0
Case No. 918,2,2018-04-29 15:52:30,1
Case No. 918,7,2018-04-29 16:18:20,4
Case No. 918,7,2018-04-29 16:23:59,0
Case No. 918,7,2018-04-29 17:01:36,0
Case No. 919,0,2018-04-29 13:41:53,3
Case No. 919,1,2018-04-29 14:47:25,3
Case No. 919,2,2018-04-29 14:51:25,1
Case No. 919,5,2018-04-29 15:10:47,4
Case No. 919,4,2018-04-29 15:23:01,3
Case No. 919,7,2018-04-29 15:47:36,0
Case No. 919,6,2018-04-29 16:24:53,0
Case No. 919,5,2018-04-29 16:27:38,0
Case No. 920,0,2018-05-04 11:03:21,4
Case No. 920,1,2018-05-04 11:26:40,3
Case No. 920,2,2018-05-04 11:56:00,1
Case No. 920,7,2018-05-04 12:34:33,2
Case No. 920,6,2018-05-04 12:44:20,4
Case No. 920,4,2018-05-04 13:24:58,0
Case No. 920,8,2018-05-04 13:57:49,0
Case No. 920,7,2018-05-04 14:22:30,0
Case No. 921,0,2018-05-04 16:00:04,0
Case No. 921,1,2018-05-04 16:18:17,3
Case No. 921,2,2018-05-04 16:33:30,1
Case No. 921,7,2018-05-04 16:41:55,2
Case No. 921,6,2018-05-04 16:56:12,4
Case No. 921,4,2018-05-04 17:35:51,0
Case No. 921,8,2018-05-04 18:00:59,0
Case No. 921,7,2018-05-04 18:14:41,0
Case No. 922,0,2018-04-29 19:08:12,4
Case No. 922,1,2018-04-29 19:18:50,2
Case No. 922,4,2018-04-29 19:54:47,3
Case No. 922,6,2018-04-29 20:09:43,0
Case No. 922,2,2018-04-29 20:12:50,1
Case No. 922,7,2018-04-29 20:34:24,4
Case No. 922,7,2018-04-29 20:36:52,0
Case No. 922,7,2018-04-29 20:46:01,0
Case No. 923,0,2018-04-29 17:14:13,2
Case No. 923,1,2018-04-29 17:21:23,3
Case No. 923,2,2018-04-29 18:02:18,1
Case No. 923,5,2018-04-29 18:44:44,4
Case No. 923,4,2018-04-29 20:00:24,3
Case No. 923,7,2018-04-29 20:17:20,0
Case No. 923,6,2018-04-29 20:35:44,0
Case No. 923,5,2018-04-29 20:56:24,0
Case No. 924,0,2018-05-04 20:10:02,3
Case No. 924,1,2018-05-04 20:11:45,3
Case No. 924,2,2018-05-04 20:21:17,1
Case No. 924,7,2018-05-04 20:41:32,2
Case No. 924,6,2018-05-04 20:45:40,4
Case No. 924,4,2018-05-04 21:27:09,0
Case No. 924,8,2018-05-04 21:44:35,0
Case No. 924,7,2018-05-04 22:12:28,0
Case No. 925,0,2018-05-04 23:30:38,2
Case No. 925,1,2018-05-04 23:40:14,3
Case No. 925,2,2018-05-05 00:27:49,1
Case No. 925,7,2018-05-05 00:46:02,2
Case No. 925,6,2018-05-05 01:06:30,4
Case No. 925,4,2018-05-05 01:08:19,0
Case No. 925,8,2018-05-05 01:12:36,0
Case No. 925,7,2018-05-05 02:39:38,0
Case No. 926,0,2018-04-29 21:36:39,0
Case No. 926,1,2018-04-29 22:12:50,2
Case No. 926,4,2018-04-29 23:27:04,3
Case No. 926,6,2018-04-29 23:27:34,0
Case No. 926,2,2018-04-29 23:39:16,1
Case No. 926,7,2018-04-30 00:27:09,4
Case No. 926,7,2018-04-30 00:45:25,0
Case No. 926,7,2018-04-30 01:04:53,0
Case No. 927,0,2018-04-29 22:11:14,4
Case No. 927,1,2018-04-29 22:23:47,2
Case No. 927,2,2018-04-29 22:35:16,1
Case No. 927,5,2018-04-29 23:21:18,4
Case No. 927,4,2018-04-29 23:21:39,3
Case No. 927,7,2018-04-30 00:23:54,0
Case No. 927,6,2018-04-30 00:42:33,0
Case No. 927,5,2018-04-30 01:06:58,0
Case No. 928,0,2018-05-05 03:56:47,4
Case No. 928,1,2018-05-05 04:00:46,2
Case No. 928,2,2018-05-05 04:54:16,1
Case No. 928,7,2018-05-05 05:10:18,2
Case No. 928,6,2018-05-05 05:45:57,4
Case No. 928,4,2018-05-05 06:24:27,0
Case No. 928,8,2018-05-05 06:40:59,0
Case No. 928,7,2018-05-05 06:53:19,0
Case No. 929,0,2018-05-05 07:54:23,0
Case No. 929,1,2018-05-05 08:04:38,2
Case No. 929,2,2018-05-05 08:30:51,1
Case No. 929,7,2018-05-05 08:52:51,2
Case No. 929,6,2018-05-05 08:55:50,4
Case No. 929,4,2018-05-05 08:58:10,0
Case No. 929,8,2018-05-05 09:40:54,0
Case No. 929,7,2018-05-05 10:39:51,0
Case No. 930,0,2018-04-30 02:38:36,3
Case No. 930,1,2018-04-30 02:39:28,2
Case No. 930,4,2018-04-30 02:42:00,3
Case No. 930,6,2018-04-30 03:10:13,0
Case No. 930,2,2018-04-30 03:12:45,1
Case No. 930,7,2018-04-30 03:41:01,4
Case No. 930,7,2018-04-30 04:13:42,0
Case No. 930,7,2018-04-30 05:04:41,0
Case No. 931,0,2018-04-30 01:27:40,0
Case No. 931,1,2018-04-30 01:37:40,2
Case No. 931,2,2018-04-30 01:41:36,1
Case No. 931,5,2018-04-30 01:56:48,4
Case No. 931,4,2018-04-30 02:35:36,3
Case No. 931,7,2018-04-30 03:40:36,0
Case No. 931,6,2018-04-30 03:41:18,0
Case No. 931,5,2018-04-30 04:23:59,0
Case No. 932,0,2018-05-05 11:38:15,3
Case No. 932,1,2018-05-05 12:07:03,2
Case No. 932,2,2018-05-05 12:21:36,1
Case No. 932,7,2018-05-05 13:02:29,2
Case No. 932,6,2018-05-05 13:05:03,4
Case No. 932,4,2018-05-05 13:11:44,0
Case No. 932,8,2018-05-05 14:11:50,0
Case No. 932,7,2018-05-05 14:16:02,0
Case No. 933,0,2018-05-05 15:12:03,2
Case No. 933,1,2018-05-05 15:13:05,2
Case No. 933,2,2018-05-05 15:48:27,1
Case No. 933,7,2018-05-05 17:04:35,2
Case No. 933,6,2018-05-05 17:26:42,4
Case No. 933,4,2018-05-05 17:28:02,0
Case No. 933,8,2018-05-05 18:23:31,0
Case No. 933,7,2018-05-05 18:27:14,0
Case No. 934,0,2018-04-30 05:17:20,2
Case No. 934,1,2018-04-30 05:44:05,2
Case No. 934,4,2018-04-30 06:24:07,3
Case No. 934,6,2018-04-30 06:40:10,0
Case No. 934,2,2018-04-30 06:44:12,1
Case No. 934,7,2018-04-30 07:00:51,4
Case No. 934,7,2018-04-30 07:26:49,0
Case No. 934,7,2018-04-30 08:15:36,0
Case No. 935,0,2018-04-30 05:46:11,3
Case No. 935,1,2018-04-30 06:21:58,2
Case No. 935,2,2018-04-30 06:29:02,1
Case No. 935,5,2018-04-30 07:49:15,4
Case No. 935,4,2018-04-30 08:29:41,3
Case No. 935,7,2018-04-30 08:41:17,0
Case No. 935,6,2018-04-30 08:58:55,0
Case No. 935,5,2018-04-30 09:00:18,0
Case No. 936,0,2018-05-05 19:46:37,2
Case No. 936,1,2018-05-05 20:51:23,4
Case No. 936,2,2018-05-05 21:08:14,1
Case No. 936,7,2018-05-05 21:44:12,2
Case No. 936,6,2018-05-05 22:01:25,4
Case No. 936,4,2018-05-05 22:07:44,0
Case No. 936,8,2018-05-05 22:45:18,0
Case No. 936,7,2018-05-05 22:45:55,0
Case No. 937,0,2018-05-05 23:08:21,0
Case No. 937,1,2018-05-05 23:14:47,4
Case No. 937,2,2018-05-05 23:44:26,1
Case No. 937,7,2018-05-05 23:57:13,2
Case No. 937,6,2018-05-06 01:53:42,4
Case No. 937,4,2018-05-06 01:58:38,0
Case No. 937,8,2018-05-06 02:14:54,0
Case No. 937,7,2018-05-06 02:28:48,0
Case No. 938,0,2018-04-30 09:45:22,2
Case No. 938,1,2018-04-30 09:54:30,4
Case No. 938,4,2018-04-30 11:23:33,3
Case No. 938,6,2018-04-30 11:44:05,0
Case No. 938,2,2018-04-30 11:47:18,1
Case No. 938,7,2018-04-30 12:47:54,4
Case No. 938,7,2018-04-30 12:58:53,0
Case No. 938,7,2018-04-30 13:02:15,0
Case No. 939,0,2018-04-30 09:28:35,2
Case No. 939,1,2018-04-30 09:33:40,2
Case No. 939,2,2018-04-30 10:49:37,1
Case No. 939,5,2018-04-30 11:01:36,4
Case No. 939,4,2018-04-30 11:22:31,3
Case No. 939,7,2018-04-30 11:50:22,0
Case No. 939,6,2018-04-30 12:22:41,0
Case No. 939,5,2018-04-30 12:47:24,0
Case No. 940,0,2018-05-06 03:21:11,3
Case No. 940,1,2018-05-06 03:23:35,4
Case No. 940,2,2018-05-06 03:26:55,1
Case No. 940,7,2018-05-06 03:40:31,2
Case No. 940,6,2018-05-06 04:28:04,4
Case No. 940,4,2018-05-06 05:22:51,0
Case No. 940,8,2018-05-06 05:26:00,0
Case No. 940,7,2018-05-06 05:54:27,0
Case No. 941,0,2018-05-06 07:29:46,3
Case No. 941,1,2018-05-06 08:06:22,4
Case No. 941,2,2018-05-06 09:15:34,1
Case No. 941,7,2018-05-06 09:38:12,2
Case No. 941,6,2018-05-06 10:14:23,4
Case No. 941,4,2018-05-06 10:47:25,3
Case No. 941,8,2018-05-06 10:58:28,0
Case No. 941,7,2018-05-06 11:00:10,0
Case No. 942,0,2018-04-30 13:50:11,0
Case No. 942,1,2018-04-30 13:52:21,4
Case No. 942,4,2018-04-30 14:46:14,3
Case No. 942,6,2018-04-30 15:43:28,0
Case No. 942,2,2018-04-30 15:43:50,1
Case No. 942,7,2018-04-30 16:10:31,4
Case No. 942,7,2018-04-30 16:19:41,0
Case No. 942,7,2018-04-30 16:26:03,0
Case No. 943,0,2018-04-30 13:18:16,4
Case No. 943,1,2018-04-30 13:19:28,4
Case No. 943,2,2018-04-30 13:25:19,1
Case No. 943,5,2018-04-30 14:07:37,4
Case No. 943,4,2018-04-30 14:13:33,3
Case No. 943,7,2018-04-30 15:08:11,0
Case No. 943,6,2018-04-30 16:32:56,0
Case No. 943,5,2018-04-30 17:07:18,0
Case No. 944,0,2018-05-06 11:22:29,0
Case No. 944,1,2018-05-06 11:40:22,0
Case No. 944,2,2018-05-06 12:20:00,1
Case No. 944,7,2018-05-06 12:21:34,2
Case No. 944,6,2018-05-06 14:01:44,0
Case No. 944,4,2018-05-06 14:21:16,3
Case No. 944,8,2018-05-06 14:31:30,0
Case No. 944,7,2018-05-06 14:34:26,0
Case No. 945,0,2018-05-06 15:23:57,3
Case No. 945,1,2018-05-06 15:49:19,0
Case No. 945,2,2018-05-06 16:27:04,1
Case No. 945,7,2018-05-06 16:59:09,2
Case No. 945,6,2018-05-06 17:21:01,0
Case No. 945,4,2018-05-06 17:36:44,3
Case No. 945,8,2018-05-06 18:08:09,0
Case No. 945,7,2018-05-06 18:17:13,0
Case No. 946,0,2018-04-30 17:23:20,3
Case No. 946,1,2018-04-30 17:25:38,4
Case No. 946,4,2018-04-30 17:40:30,3
Case No. 946,6,2018-04-30 18:09:20,0
Case No. 946,2,2018-04-30 19:41:11,1
Case No. 946,7,2018-04-30 20:18:43,4
Case No. 946,7,2018-04-30 20:38:59,0
Case No. 946,7,2018-04-30 20:45:15,0
Case No. 947,0,2018-04-30 17:39:16,0
Case No. 947,1,2018-04-30 17:50:15,4
Case No. 947,2,2018-04-30 18:03:35,1
Case No. 947,5,2018-04-30 18:08:30,4
Case No. 947,4,2018-04-30 18:33:41,3
Case No. 947,7,2018-04-30 18:43:45,0
Case No. 947,6,2018-04-30 20:08:49,0
Case No. 947,5,2018-04-30 20:36:11,0
Case No. 948,0,2018-05-06 19:27:36,2
Case No. 948,1,2018-05-06 20:04:08,0
Case No. 948,2,2018-05-06 20:19:19,1
Case No. 948,7,2018-05-06 21:22:09,2
Case No. 948,6,2018-05-06 21:39:56,0
Case No. 948,4,2018-05-06 22:52:15,3
Case No. 948,8,2018-05-06 22:52:52,0
Case No. 948,7,2018-05-06 22:54:27,0
Case No. 949,0,2018-05-06 23:15:26,4
Case No. 949,1,2018-05-06 23:54:57,0
Case No. 949,2,2018-05-07 00:23:35,1
Case No. 949,7,2018-05-07 00:41:46,2
Case No. 949,6,2018-05-07 00:49:50,0
Case No. 949,4,2018-05-07 01:07:15,3
Case No. 949,8,2018-05-07 01:46:00,0
Case No. 949,7,2018-05-07 02:54:28,0
Case No. 950,0,2018-04-30 21:23:44,3
Case No. 950,1,2018-04-30 21:26:11,4
Case No. 950,4,2018-04-30 21:32:30,2
Case No. 950,6,2018-04-30 22:13:30,0
Case No. 950,2,2018-04-30 23:25:31,1
Case No. 950,7,2018-04-30 23:53:12,4
Case No. 950,7,2018-05-01 00:12:35,0
Case No. 950,7,2018-05-01 00:43:03,0
Case No. 951,0,2018-04-30 21:18:28,3
Case No. 951,1,2018-04-30 22:48:35,4
Case No. 951,2,2018-04-30 22:57:50,1
Case No. 951,5,2018-05-01 00:04:34,4
Case No. 951,4,2018-05-01 00:17:26,3
Case No. 951,7,2018-05-01 00:31:52,0
Case No. 951,6,2018-05-01 00:42:19,0
Case No. 951,5,2018-05-01 00:55:51,0
Case No. 952,0,2018-05-07 03:11:28,4
Case No. 952,1,2018-05-07 03:42:27,3
Case No. 952,2,2018-05-07 04:06:31,1
Case No. 952,7,2018-05-07 04:07:34,2
Case No. 952,6,2018-05-07 05:23:12,0
Case No. 952,4,2018-05-07 05:40:57,3
Case No. 952,8,2018-05-07 06:17:36,0
Case No. 952,7,2018-05-07 06:54:15,0
Case No. 953,0,2018-05-07 07:51:14,0
Case No. 953,1,2018-05-07 08:38:28,3
Case No. 953,2,2018-05-07 08:47:44,1
Case No. 953,7,2018-05-07 09:55:57,2
Case No. 953,6,2018-05-07 10:05:33,0
Case No. 953,4,2018-05-07 10:08:31,3
Case No. 953,8,2018-05-07 10:16:39,0
Case No. 953,7,2018-05-07 10:40:46,0
Case No. 954,0,2018-05-01 01:23:36,0
Case No. 954,1,2018-05-01 01:24:16,0
Case No. 954,4,2018-05-01 02:37:39,2
Case No. 954,6,2018-05-01 02:42:07,0
Case No. 954,2,2018-05-01 03:01:28,1
Case No. 954,7,2018-05-01 03:12:30,4
Case No. 954,7,2018-05-01 03:27:14,0
Case No. 954,7,2018-05-01 04:27:13,0
Case No. 955,0,2018-05-01 02:01:32,2
Case No. 955,1,2018-05-01 03:13:16,4
Case No. 955,2,2018-05-01 03:32:44,1
Case No. 955,5,2018-05-01 03:36:42,4
Case No. 955,4,2018-05-01 03:45:57,3
Case No. 955,7,2018-05-01 03:48:08,0
Case No. 955,6,2018-05-01 03:59:40,0
Case No. 955,5,2018-05-01 04:36:10,0
Case No. 956,0,2018-05-07 11:06:50,3
Case No. 956,1,2018-05-07 11:50:47,3
Case No. 956,2,2018-05-07 12:04:26,1
Case No. 956,7,2018-05-07 12:18:37,2
Case No. 956,6,2018-05-07 12:58:35,0
Case No. 956,4,2018-05-07 13:14:22,3
Case No. 956,8,2018-05-07 13:31:25,0
Case No. 956,7,2018-05-07 13:45:15,0
Case No. 957,0,2018-05-07 15:09:55,2
Case No. 957,1,2018-05-07 15:16:59,3
Case No. 957,2,2018-05-07 15:37:16,1
Case No. 957,7,2018-05-07 15:48:17,2
Case No. 957,6,2018-05-07 15:49:50,0
Case No. 957,4,2018-05-07 16:12:43,3
Case No. 957,8,2018-05-07 18:28:45,0
Case No. 957,7,2018-05-07 18:53:23,0
Case No. 958,0,2018-05-01 05:24:16,3
Case No. 958,1,2018-05-01 06:13:47,0
Case No. 958,4,2018-05-01 06:55:35,2
Case No. 958,6,2018-05-01 07:12:08,0
Case No. 958,2,2018-05-01 07:22:33,1
Case No. 958,7,2018-05-01 07:31:28,4
Case No. 958,7,2018-05-01 08:17:01,0
Case No. 958,7,2018-05-01 08:20:33,0
Case No. 959,0,2018-05-01 05:30:07,2
Case No. 959,1,2018-05-01 05:33:57,4
Case No. 959,2,2018-05-01 05:49:57,1
Case No. 959,5,2018-05-01 07:36:11,4
Case No. 959,4,2018-05-01 07:54:26,2
Case No. 959,7,2018-05-01 08:25:29,0
Case No. 959,6,2018-05-01 08:34:16,0
Case No. 959,5,2018-05-01 08:52:23,0
Case No. 960,0,2018-05-07 19:25:52,4
Case No. 960,1,2018-05-07 20:14:35,2
Case No. 960,2,2018-05-07 20:16:57,1
Case No. 960,7,2018-05-07 20:42:34,2
Case No. 960,6,2018-05-07 20:49:41,0
Case No. 960,4,2018-05-07 21:07:27,3
Case No. 960,8,2018-05-07 21:21:45,0
Case No. 960,7,2018-05-07 22:37:22,0
Case No. 961,0,2018-05-07 23:54:44,0
Case No. 961,1,2018-05-07 23:58:46,2
Case No. 961,2,2018-05-08 00:01:50,1
Case No. 961,7,2018-05-08 00:36:49,2
Case No. 961,6,2018-05-08 01:30:14,0
Case No. 961,4,2018-05-08 01:31:08,3
Case No. 961,8,2018-05-08 02:37:10,0
Case No. 961,7,2018-05-08 02:37:36,0
Case No. 962,0,2018-05-01 09:46:14,2
Case No. 962,1,2018-05-01 10:31:43,0
Case No. 962,4,2018-05-01 10:48:39,2
Case No. 962,6,2018-05-01 11:53:56,0
Case No. 962,2,2018-05-01 12:19:55,1
Case No. 962,7,2018-05-01 12:23:50,4
Case No. 962,7,2018-05-01 12:48:15,0
Case No. 962,7,2018-05-01 12:57:50,0
Case No. 963,0,2018-05-01 09:11:53,0
Case No. 963,1,2018-05-01 09:41:42,0
Case No. 963,2,2018-05-01 10:02:28,1
Case No. 963,5,2018-05-01 10:18:03,4
Case No. 963,4,2018-05-01 11:27:55,2
Case No. 963,7,2018-05-01 11:50:10,0
Case No. 963,6,2018-05-01 12:03:51,0
Case No. 963,5,2018-05-01 12:48:45,0
Case No. 964,0,2018-05-08 03:11:50,3
Case No. 964,1,2018-05-08 04:01:45,2
Case No. 964,2,2018-05-08 04:26:40,1
Case No. 964,7,2018-05-08 05:09:17,2
Case No. 964,6,2018-05-08 05:19:32,0
Case No. 964,4,2018-05-08 05:22:52,3
Case No. 964,8,2018-05-08 06:17:52,0
Case No. 964,7,2018-05-08 06:35:10,0
Case No. 965,0,2018-05-08 07:12:09,2
Case No. 965,1,2018-05-08 07:18:06,2
Case No. 965,2,2018-05-08 08:03:54,1
Case No. 965,7,2018-05-08 09:31:01,2
Case No. 965,6,2018-05-08 10:33:33,0
Case No. 965,4,2018-05-08 10:39:45,3
Case No. 965,8,2018-05-08 10:50:33,0
Case No. 965,7,2018-05-08 11:00:45,0
Case No. 966,0,2018-05-01 13:33:17,4
Case No. 966,1,2018-05-01 14:08:59,0
Case No. 966,4,2018-05-01 14:30:11,2
Case No. 966,6,2018-05-01 14:37:44,0
Case No. 966,2,2018-05-01 14:44:54,1
Case No. 966,7,2018-05-01 16:03:19,4
Case No. 966,7,2018-05-01 16:18:26,0
Case No. 966,7,2018-05-01 17:09:20,0
Case No. 967,0,2018-05-01 13:29:15,3
Case No. 967,1,2018-05-01 13:32:05,0
Case No. 967,2,2018-05-01 14:35:24,1
Case No. 967,5,2018-05-01 14:39:52,4
Case No. 967,4,2018-05-01 15:04:09,2
Case No. 967,7,2018-05-01 15:14:52,0
Case No. 967,6,2018-05-01 15:26:17,0
Case No. 967,5,2018-05-01 15:47:17,0
Case No. 968,0,2018-05-08 11:52:28,4
Case No. 968,1,2018-05-08 12:14:21,4
Case No. 968,2,2018-05-08 12:28:43,1
Case No. 968,7,2018-05-08 12:29:12,2
Case No. 968,6,2018-05-08 12:55:30,0
Case No. 968,4,2018-05-08 13:10:34,3
Case No. 968,8,2018-05-08 13:45:27,0
Case No. 968,7,2018-05-08 14:25:33,0
Case No. 969,0,2018-05-08 15:20:27,0
Case No. 969,1,2018-05-08 15:25:56,4
Case No. 969,2,2018-05-08 15:35:01,1
Case No. 969,7,2018-05-08 15:41:42,2
Case No. 969,6,2018-05-08 16:28:29,0
Case No. 969,4,2018-05-08 16:55:05,3
Case No. 969,8,2018-05-08 17:00:00,0
Case No. 969,7,2018-05-08 18:29:00,0
Case No. 970,0,2018-05-01 18:05:39,4
Case No. 970,1,2018-05-01 18:24:20,3
Case No. 970,4,2018-05-01 19:06:45,2
Case No. 970,6,2018-05-01 19:43:09,0
Case No. 970,2,2018-05-01 20:01:44,1
Case No. 970,7,2018-05-01 20:21:10,4
Case No. 970,7,2018-05-01 20:34:24,0
Case No. 970,7,2018-05-01 20:51:51,0
Case No. 971,0,2018-05-01 17:14:16,2
Case No. 971,1,2018-05-01 17:45:43,0
Case No. 971,2,2018-05-01 18:12:27,1
Case No. 971,5,2018-05-01 18:35:18,4
Case No. 971,4,2018-05-01 18:39:10,2
Case No. 971,7,2018-05-01 18:48:32,0
Case No. 971,6,2018-05-01 20:33:52,0
Case No. 971,5,2018-05-01 21:07:11,0
Case No. 972,0,2018-05-08 19:39:41,3
Case No. 972,1,2018-05-08 20:26:17,4
Case No. 972,2,2018-05-08 20:28:42,1
Case No. 972,7,2018-05-08 21:25:30,2
Case No. 972,6,2018-05-08 21:30:59,0
Case No. 972,4,2018-05-08 22:15:04,3
Case No. 972,8,2018-05-08 22:45:12,0
Case No. 972,7,2018-05-08 23:01:22,0
Case No. 973,0,2018-05-08 23:10:01,2
Case No. 973,1,2018-05-08 23:20:01,4
Case No. 973,2,2018-05-09 00:24:40,1
Case No. 973,7,2018-05-09 00:33:52,2
Case No. 973,6,2018-05-09 00:46:08,0
Case No. 973,4,2018-05-09 01:02:56,3
Case No. 973,8,2018-05-09 02:15:14,0
Case No. 973,7,2018-05-09 03:01:09,0
Case No. 974,0,2018-05-01 21:15:15,0
Case No. 974,1,2018-05-01 21:15:52,3
Case No. 974,4,2018-05-01 21:35:54,2
