CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 650,2,2018-04-24 15:36:33,0
Case No. 650,2,2018-04-24 15:38:05,0
Case No. 651,0,2018-04-24 15:55:00,1
Case No. 651,3,2018-04-24 16:20:56,0
Case No. 651,5,2018-04-24 16:49:52,2
Case No. 651,2,2018-04-24 17:24:59,1
Case No. 651,4,2018-04-24 17:34:58,0
Case No. 651,6,2018-04-24 17:39:34,0
Case No. 651,7,2018-04-24 18:15:16,0
Case No. 651,1,2018-04-24 18:18:01,1
Case No. 651,8,2018-04-24 18:31:34,0
Case No. 651,2,2018-04-24 18:40:43,0
Case No. 651,2,2018-04-24 18:52:18,0
Case No. 651,2,2018-04-24 19:05:36,0
Case No. 652,0,2018-04-23 07:59:14,0
Case No. 652,3,2018-04-23 08:27:11,0
Case No. 652,5,2018-04-23 08:51:19,2
Case No. 652,2,2018-04-23 09:49:08,2
Case No. 652,4,2018-04-23 10:24:53,0
Case No. 652,6,2018-04-23 10:32:43,1
Case No. 652,7,2018-04-23 10:44:23,0
Case No. 652,1,2018-04-23 11:02:04,0
Case No. 652,8,2018-04-23 11:03:20,0
Case No. 652,2,2018-04-23 11:05:49,0
Case No. 652,2,2018-04-23 11:08:41,0
Case No. 652,2,2018-04-23 11:34:06,0
Case No. 653,0,2018-04-23 09:01:56,1
Case No. 653,3,2018-04-23 09:25:01,1
Case No. 653,5,2018-04-23 09:51:17,2
Case No. 653,2,2018-04-23 10:07:26,3
Case No. 653,4,2018-04-23 10:18:10,0
Case No. 653,6,2018-04-23 10:23:13,1
Case No. 653,7,2018-04-23 10:35:27,0
Case No. 653,1,2018-04-23 10:49:14,0
Case No. 653,8,2018-04-23 10:51:42,0
Case No. 653,2,2018-04-23 10:59:57,0
Case No. 653,2,2018-04-23 11:05:39,0
Case No. 653,2,2018-04-23 11:27:07,0
Case No. 654,0,2018-04-24 20:13:23,1
Case No. 654,3,2018-04-24 20:32:47,1
Case No. 654,5,2018-04-24 20:55:54,2
Case No. 654,2,2018-04-24 21:02:26,1
Case No. 654,4,2018-04-24 21:12:59,0
Case No. 654,6,2018-04-24 21:15:00,0
Case No. 654,7,2018-04-24 21:18:36,0
Case No. 654,1,2018-04-24 21:50:57,1
Case No. 654,8,2018-04-24 22:01:24,0
Case No. 654,2,2018-04-24 22:02:50,0
Case No. 654,2,2018-04-24 22:20:01,0
Case No. 654,2,2018-04-24 23:24:08,0
Case No. 655,0,2018-04-24 23:51:17,0
Case No. 655,3,2018-04-24 23:52:41,1
Case No. 655,5,2018-04-25 00:02:25,2
Case No. 655,2,2018-04-25 00:21:40,1
Case No. 655,4,2018-04-25 01:11:00,0
Case No. 655,6,2018-04-25 01:19:59,0
Case No. 655,7,2018-04-25 01:20:10,0
Case No. 655,1,2018-04-25 01:47:14,1
Case No. 655,8,2018-04-25 02:26:58,0
Case No. 655,2,2018-04-25 02:28:10,0
Case No. 655,2,2018-04-25 02:32:09,0
Case No. 655,2,2018-04-25 03:38:54,0
Case No. 656,0,2018-04-25 03:49:31,1
Case No. 656,3,2018-04-25 04:00:22,1
Case No. 656,5,2018-04-25 04:20:46,2
Case No. 656,2,2018-04-25 04:28:45,1
Case No. 656,4,2018-04-25 04:30:24,1
Case No. 656,6,2018-04-25 05:04:47,0
Case No. 656,7,2018-04-25 05:11:35,0
Case No. 656,1,2018-04-25 05:35:45,1
Case No. 656,8,2018-04-25 05:47:26,0
Case No. 656,2,2018-04-25 06:11:11,0
Case No. 656,2,2018-04-25 06:26:09,0
Case No. 656,2,2018-04-25 07:01:26,0
Case No. 657,0,2018-04-23 11:53:11,1
Case No. 657,3,2018-04-23 12:01:03,0
Case No. 657,5,2018-04-23 12:31:32,2
Case No. 657,2,2018-04-23 13:06:46,2
Case No. 657,4,2018-04-23 13:08:22,0
Case No. 657,6,2018-04-23 14:26:57,1
Case No. 657,7,2018-04-23 14:52:25,0
Case No. 657,1,2018-04-23 14:57:31,0
Case No. 657,8,2018-04-23 14:59:47,0
Case No. 657,2,2018-04-23 15:16:45,0
Case No. 657,2,2018-04-23 15:18:17,0
Case No. 657,2,2018-04-23 15:23:21,0
Case No. 658,0,2018-04-23 12:03:18,0
Case No. 658,3,2018-04-23 12:34:29,1
Case No. 658,5,2018-04-23 12:52:23,2
Case No. 658,2,2018-04-23 12:52:29,3
Case No. 658,4,2018-04-23 12:54:25,0
Case No. 658,6,2018-04-23 13:06:16,1
Case No. 658,7,2018-04-23 13:50:22,0
Case No. 658,1,2018-04-23 14:25:25,0
Case No. 658,8,2018-04-23 14:25:59,0
Case No. 658,2,2018-04-23 14:47:41,0
Case No. 658,2,2018-04-23 14:53:20,0
Case No. 658,2,2018-04-23 14:55:23,0
Case No. 659,0,2018-04-25 08:05:08,0
Case No. 659,3,2018-04-25 08:23:52,0
Case No. 659,5,2018-04-25 08:35:36,2
Case No. 659,2,2018-04-25 08:40:35,1
Case No. 659,4,2018-04-25 09:19:44,1
Case No. 659,6,2018-04-25 09:28:26,0
Case No. 659,7,2018-04-25 09:41:45,0
Case No. 659,1,2018-04-25 09:43:15,1
Case No. 659,8,2018-04-25 09:59:49,0
Case No. 659,2,2018-04-25 10:08:35,0
Case No. 659,2,2018-04-25 11:15:37,0
Case No. 659,2,2018-04-25 11:32:44,0
Case No. 660,0,2018-04-25 11:48:47,1
Case No. 660,3,2018-04-25 12:06:42,0
Case No. 660,5,2018-04-25 12:14:46,2
Case No. 660,2,2018-04-25 12:45:48,1
Case No. 660,4,2018-04-25 12:50:28,1
Case No. 660,6,2018-04-25 12:53:01,0
Case No. 660,7,2018-04-25 13:13:36,0
Case No. 660,1,2018-04-25 13:34:10,1
Case No. 660,8,2018-04-25 13:57:22,0
Case No. 660,2,2018-04-25 14:48:20,0
Case No. 660,2,2018-04-25 15:32:37,0
Case No. 660,2,2018-04-25 15:37:51,0
Case No. 661,0,2018-04-25 16:00:44,0
Case No. 661,3,2018-04-25 16:17:21,1
Case No. 661,5,2018-04-25 16:26:41,2
Case No. 661,2,2018-04-25 16:34:31,1
Case No. 661,4,2018-04-25 16:51:07,1
Case No. 661,6,2018-04-25 17:12:57,0
Case No. 661,7,2018-04-25 17:21:33,0
Case No. 661,1,2018-04-25 17:32:18,1
Case No. 661,8,2018-04-25 17:59:58,0
Case No. 661,2,2018-04-25 18:21:34,0
Case No. 661,2,2018-04-25 18:24:41,0
Case No. 661,2,2018-04-25 18:27:20,0
Case No. 662,0,2018-04-23 15:45:40,1
Case No. 662,3,2018-04-23 16:14:09,1
Case No. 662,5,2018-04-23 16:19:09,2
Case No. 662,2,2018-04-23 16:23:21,2
Case No. 662,4,2018-04-23 16:43:56,0
Case No. 662,6,2018-04-23 16:44:17,1
Case No. 662,7,2018-04-23 17:38:56,0
Case No. 662,1,2018-04-23 17:45:49,0
Case No. 662,8,2018-04-23 18:26:08,0
Case No. 662,2,2018-04-23 19:05:26,0
Case No. 662,2,2018-04-23 19:17:58,0
Case No. 662,2,2018-04-23 19:28:46,0
Case No. 663,0,2018-04-23 15:54:59,1
Case No. 663,3,2018-04-23 15:57:18,1
Case No. 663,5,2018-04-23 16:26:36,2
Case No. 663,2,2018-04-23 16:50:34,3
Case No. 663,4,2018-04-23 17:21:54,1
Case No. 663,6,2018-04-23 17:38:47,1
Case No. 663,7,2018-04-23 18:06:38,0
Case No. 663,1,2018-04-23 18:36:33,0
Case No. 663,8,2018-04-23 19:03:43,0
Case No. 663,2,2018-04-23 19:17:15,0
Case No. 663,2,2018-04-23 19:26:34,0
Case No. 663,2,2018-04-23 19:28:58,0
Case No. 664,0,2018-04-25 20:02:01,1
Case No. 664,3,2018-04-25 20:47:27,1
Case No. 664,5,2018-04-25 21:08:08,2
Case No. 664,2,2018-04-25 21:49:11,1
Case No. 664,4,2018-04-25 21:49:28,1
Case No. 664,6,2018-04-25 22:01:06,1
Case No. 664,7,2018-04-25 22:08:49,0
Case No. 664,1,2018-04-25 22:50:34,1
Case No. 664,8,2018-04-25 22:58:58,0
Case No. 664,2,2018-04-25 23:14:48,0
Case No. 664,2,2018-04-25 23:29:14,0
Case No. 664,2,2018-04-25 23:36:50,0
Case No. 665,0,2018-04-25 23:51:08,0
Case No. 665,3,2018-04-25 23:51:46,0
Case No. 665,5,2018-04-26 00:06:00,2
Case No. 665,2,2018-04-26 00:36:37,1
Case No. 665,4,2018-04-26 00:49:49,0
Case No. 665,6,2018-04-26 01:05:09,1
Case No. 665,7,2018-04-26 01:55:58,0
Case No. 665,1,2018-04-26 02:27:36,1
Case No. 665,8,2018-04-26 02:34:12,0
Case No. 665,2,2018-04-26 02:44:19,0
Case No. 665,2,2018-04-26 02:47:52,0
Case No. 665,2,2018-04-26 03:25:34,0
Case No. 666,0,2018-04-26 04:12:22,1
Case No. 666,3,2018-04-26 04:25:15,0
Case No. 666,5,2018-04-26 05:25:04,2
Case No. 666,2,2018-04-26 05:26:25,1
Case No. 666,4,2018-04-26 05:58:21,0
Case No. 666,6,2018-04-26 06:11:02,1
Case No. 666,7,2018-04-26 06:12:52,0
Case No. 666,1,2018-04-26 06:23:29,1
Case No. 666,8,2018-04-26 06:43:41,0
Case No. 666,2,2018-04-26 06:44:39,0
Case No. 666,2,2018-04-26 07:00:49,0
Case No. 666,2,2018-04-26 07:35:49,0
Case No. 667,0,2018-04-23 19:49:12,0
Case No. 667,3,2018-04-23 19:53:03,1
Case No. 667,5,2018-04-23 19:53:29,2
Case No. 667,2,2018-04-23 20:28:17,2
Case No. 667,4,2018-04-23 20:49:32,0
Case No. 667,6,2018-04-23 20:56:29,1
Case No. 667,7,2018-04-23 21:11:37,0
Case No. 667,1,2018-04-23 21:38:13,0
Case No. 667,8,2018-04-23 22:04:44,0
Case No. 667,2,2018-04-23 22:08:56,0
Case No. 667,2,2018-04-23 22:32:30,0
Case No. 667,2,2018-04-23 22:48:08,0
Case No. 668,0,2018-04-23 20:06:12,0
Case No. 668,3,2018-04-23 21:11:42,0
Case No. 668,5,2018-04-23 21:19:12,2
Case No. 668,2,2018-04-23 21:22:13,3
Case No. 668,4,2018-04-23 21:27:27,1
Case No. 668,6,2018-04-23 21:36:16,1
Case No. 668,7,2018-04-23 22:00:56,0
Case No. 668,1,2018-04-23 22:09:16,0
Case No. 668,8,2018-04-23 23:11:11,0
Case No. 668,2,2018-04-23 23:20:48,0
Case No. 668,2,2018-04-23 23:29:10,0
Case No. 668,2,2018-04-23 23:36:39,0
Case No. 669,0,2018-04-26 08:01:45,1
Case No. 669,3,2018-04-26 08:32:23,1
Case No. 669,5,2018-04-26 09:00:07,2
Case No. 669,2,2018-04-26 09:35:08,1
Case No. 669,4,2018-04-26 09:45:08,0
Case No. 669,6,2018-04-26 10:18:08,1
Case No. 669,7,2018-04-26 10:19:32,0
Case No. 669,1,2018-04-26 10:20:41,1
Case No. 669,8,2018-04-26 10:33:17,0
Case No. 669,2,2018-04-26 10:59:50,0
Case No. 669,2,2018-04-26 11:07:40,0
Case No. 669,2,2018-04-26 11:12:48,0
Case No. 670,0,2018-04-26 11:46:51,0
Case No. 670,3,2018-04-26 11:58:58,1
Case No. 670,5,2018-04-26 12:02:37,2
Case No. 670,2,2018-04-26 12:33:02,1
Case No. 670,4,2018-04-26 12:46:50,0
Case No. 670,6,2018-04-26 13:13:21,1
Case No. 670,7,2018-04-26 13:25:10,0
Case No. 670,1,2018-04-26 13:50:28,1
Case No. 670,8,2018-04-26 14:17:54,0
Case No. 670,2,2018-04-26 14:22:08,0
Case No. 670,2,2018-04-26 15:07:46,0
Case No. 670,2,2018-04-26 15:34:58,0
Case No. 671,0,2018-04-26 15:48:02,1
Case No. 671,3,2018-04-26 16:02:37,0
Case No. 671,5,2018-04-26 16:25:00,2
Case No. 671,2,2018-04-26 16:37:51,1
Case No. 671,4,2018-04-26 16:46:10,1
Case No. 671,6,2018-04-26 17:27:52,1
Case No. 671,7,2018-04-26 17:28:30,0
Case No. 671,1,2018-04-26 18:32:57,1
Case No. 671,8,2018-04-26 18:36:57,0
Case No. 671,2,2018-04-26 18:50:57,0
Case No. 671,2,2018-04-26 19:10:22,0
Case No. 671,2,2018-04-26 19:10:54,0
Case No. 672,0,2018-04-23 23:46:50,1
Case No. 672,3,2018-04-23 23:49:16,1
Case No. 672,5,2018-04-23 23:50:50,2
Case No. 672,2,2018-04-24 00:10:50,2
Case No. 672,4,2018-04-24 01:10:08,1
Case No. 672,6,2018-04-24 01:41:55,1
Case No. 672,7,2018-04-24 01:42:40,0
Case No. 672,1,2018-04-24 01:48:44,0
Case No. 672,8,2018-04-24 01:52:40,0
Case No. 672,2,2018-04-24 02:49:59,0
Case No. 672,2,2018-04-24 03:22:23,0
Case No. 672,2,2018-04-24 03:31:19,0
Case No. 673,0,2018-04-23 23:41:54,1
Case No. 673,3,2018-04-24 00:12:48,0
Case No. 673,5,2018-04-24 00:30:04,2
Case No. 673,2,2018-04-24 01:25:05,3
Case No. 673,4,2018-04-24 01:31:52,1
Case No. 673,6,2018-04-24 01:53:16,1
Case No. 673,7,2018-04-24 01:58:07,0
Case No. 673,1,2018-04-24 01:58:25,0
Case No. 673,8,2018-04-24 02:06:42,0
Case No. 673,2,2018-04-24 02:10:52,0
Case No. 673,2,2018-04-24 02:12:28,0
Case No. 673,2,2018-04-24 02:28:24,0
Case No. 674,0,2018-04-26 19:41:39,0
Case No. 674,3,2018-04-26 20:06:15,0
Case No. 674,5,2018-04-26 20:25:26,2
Case No. 674,2,2018-04-26 20:58:00,1
Case No. 674,4,2018-04-26 21:08:26,1
Case No. 674,6,2018-04-26 21:11:59,1
Case No. 674,7,2018-04-26 21:36:02,0
Case No. 674,1,2018-04-26 22:21:28,1
Case No. 674,8,2018-04-26 22:23:07,0
Case No. 674,2,2018-04-26 23:13:24,0
Case No. 674,2,2018-04-26 23:30:31,0
Case No. 674,2,2018-04-26 23:37:06,0
Case No. 675,0,2018-04-27 00:16:48,1
Case No. 675,3,2018-04-27 00:35:35,0
Case No. 675,5,2018-04-27 00:36:59,2
Case No. 675,2,2018-04-27 00:45:20,1
Case No. 675,4,2018-04-27 02:13:31,1
Case No. 675,6,2018-04-27 02:32:50,1
Case No. 675,7,2018-04-27 02:34:42,0
Case No. 675,1,2018-04-27 02:48:15,0
Case No. 675,8,2018-04-27 02:48:44,1
Case No. 675,2,2018-04-27 02:53:01,0
Case No. 675,2,2018-04-27 03:15:43,0
Case No. 675,2,2018-04-27 03:32:05,0
Case No. 676,0,2018-04-27 04:03:43,0
Case No. 676,3,2018-04-27 04:04:01,0
Case No. 676,5,2018-04-27 04:20:11,2
Case No. 676,2,2018-04-27 04:40:33,1
Case No. 676,4,2018-04-27 04:58:15,0
Case No. 676,6,2018-04-27 05:12:59,0
Case No. 676,7,2018-04-27 05:26:07,0
Case No. 676,1,2018-04-27 05:31:54,0
Case No. 676,8,2018-04-27 05:52:21,1
Case No. 676,2,2018-04-27 06:22:09,0
Case No. 676,2,2018-04-27 06:41:31,0
Case No. 676,2,2018-04-27 06:53:34,0
Case No. 677,0,2018-04-19 15:55:00,1
Case No. 677,2,2018-04-19 16:09:47,0
Case No. 677,1,2018-04-19 16:35:37,0
Case No. 677,3,2018-04-19 16:42:03,0
Case No. 677,5,2018-04-19 17:56:47,2
Case No. 677,1,2018-04-19 17:58:42,0
Case No. 677,4,2018-04-19 18:08:04,0
Case No. 677,6,2018-04-19 18:33:21,0
Case No. 677,6,2018-04-19 18:34:48,1
Case No. 677,8,2018-04-19 18:41:28,0
Case No. 677,2,2018-04-19 18:43:36,2
Case No. 677,5,2018-04-19 19:09:19,1
Case No. 677,7,2018-04-19 19:10:20,0
Case No. 678,0,2018-04-19 15:58:25,1
Case No. 678,3,2018-04-19 16:13:11,1
Case No. 678,1,2018-04-19 16:36:59,0
Case No. 678,4,2018-04-19 17:09:14,1
Case No. 678,5,2018-04-19 17:51:21,2
Case No. 678,8,2018-04-19 17:51:37,1
Case No. 678,2,2018-04-19 17:55:21,3
Case No. 678,6,2018-04-19 18:05:39,0
Case No. 678,8,2018-04-19 18:18:05,0
Case No. 678,2,2018-04-19 18:19:07,2
Case No. 678,2,2018-04-19 18:38:26,2
Case No. 678,1,2018-04-19 18:58:20,3
Case No. 678,7,2018-04-19 19:16:08,0
Case No. 679,0,2018-04-27 08:23:57,1
Case No. 679,3,2018-04-27 08:55:33,0
Case No. 679,5,2018-04-27 08:55:57,2
Case No. 679,2,2018-04-27 09:05:27,1
Case No. 679,4,2018-04-27 10:14:51,0
Case No. 679,6,2018-04-27 10:18:05,0
Case No. 679,7,2018-04-27 10:49:42,0
Case No. 679,1,2018-04-27 10:52:08,0
Case No. 679,8,2018-04-27 10:53:50,1
Case No. 679,2,2018-04-27 11:22:48,0
Case No. 679,2,2018-04-27 11:32:21,0
Case No. 679,2,2018-04-27 11:36:33,0
Case No. 680,0,2018-04-27 11:45:01,1
Case No. 680,3,2018-04-27 12:23:46,1
Case No. 680,5,2018-04-27 12:54:12,2
Case No. 680,2,2018-04-27 13:27:35,1
Case No. 680,4,2018-04-27 14:05:22,0
Case No. 680,6,2018-04-27 14:05:26,0
Case No. 680,7,2018-04-27 14:35:05,0
Case No. 680,1,2018-04-27 15:18:30,0
Case No. 680,8,2018-04-27 15:20:49,1
Case No. 680,2,2018-04-27 15:23:15,0
Case No. 680,2,2018-04-27 15:29:04,0
Case No. 680,2,2018-04-27 15:31:38,0
Case No. 681,0,2018-04-27 16:00:10,0
Case No. 681,3,2018-04-27 16:12:23,1
Case No. 681,5,2018-04-27 16:49:08,2
Case No. 681,2,2018-04-27 16:53:14,1
Case No. 681,4,2018-04-27 16:57:12,0
Case No. 681,6,2018-04-27 17:54:30,0
Case No. 681,7,2018-04-27 17:55:36,0
Case No. 681,1,2018-04-27 18:13:35,0
Case No. 681,8,2018-04-27 18:39:53,1
Case No. 681,2,2018-04-27 18:52:31,0
Case No. 681,2,2018-04-27 19:09:49,0
Case No. 681,2,2018-04-27 19:19:34,0
Case No. 682,0,2018-04-19 19:53:53,3
Case No. 682,1,2018-04-19 20:04:16,0
Case No. 682,2,2018-04-19 20:25:17,1
Case No. 682,3,2018-04-19 20:35:11,1
Case No. 682,1,2018-04-19 20:41:46,0
Case No. 682,5,2018-04-19 20:42:15,2
Case No. 682,8,2018-04-19 21:06:39,0
Case No. 682,2,2018-04-19 21:27:02,2
Case No. 682,4,2018-04-19 21:35:53,0
Case No. 682,6,2018-04-19 22:21:21,3
Case No. 682,2,2018-04-19 22:42:35,0
Case No. 682,7,2018-04-19 23:15:33,0
Case No. 682,4,2018-04-19 23:20:55,0
Case No. 683,0,2018-04-19 19:43:15,0
Case No. 683,2,2018-04-19 19:57:35,0
Case No. 683,2,2018-04-19 20:06:03,1
Case No. 683,3,2018-04-19 20:15:10,2
Case No. 683,1,2018-04-19 20:37:57,0
Case No. 683,4,2018-04-19 20:54:30,0
Case No. 683,5,2018-04-19 21:08:50,2
Case No. 683,2,2018-04-19 22:08:47,3
Case No. 683,6,2018-04-19 22:16:07,0
Case No. 683,7,2018-04-19 22:22:55,0
Case No. 683,8,2018-04-19 22:41:51,0
Case No. 683,2,2018-04-19 22:49:27,0
Case No. 683,4,2018-04-19 23:40:15,0
Case No. 684,0,2018-04-27 20:05:38,1
Case No. 684,3,2018-04-27 20:10:57,1
Case No. 684,5,2018-04-27 20:15:21,2
Case No. 684,2,2018-04-27 20:51:42,1
Case No. 684,4,2018-04-27 20:58:00,1
Case No. 684,6,2018-04-27 21:27:29,0
Case No. 684,7,2018-04-27 21:59:44,0
Case No. 684,1,2018-04-27 22:12:30,0
Case No. 684,8,2018-04-27 22:28:06,1
Case No. 684,2,2018-04-27 22:53:28,0
Case No. 684,2,2018-04-27 23:21:52,0
Case No. 684,2,2018-04-27 23:30:32,0
Case No. 685,0,2018-04-28 00:13:46,0
Case No. 685,3,2018-04-28 00:16:42,0
Case No. 685,5,2018-04-28 00:43:19,2
Case No. 685,2,2018-04-28 01:21:36,1
Case No. 685,4,2018-04-28 01:37:23,1
Case No. 685,6,2018-04-28 01:50:02,0
Case No. 685,7,2018-04-28 02:10:10,0
Case No. 685,1,2018-04-28 02:12:50,0
Case No. 685,8,2018-04-28 02:16:06,1
Case No. 685,2,2018-04-28 02:21:26,0
Case No. 685,2,2018-04-28 02:44:03,0
Case No. 685,2,2018-04-28 03:03:39,0
Case No. 686,0,2018-04-28 03:53:23,1
Case No. 686,3,2018-04-28 03:53:40,0
Case No. 686,5,2018-04-28 03:57:24,2
Case No. 686,2,2018-04-28 04:19:50,1
Case No. 686,4,2018-04-28 05:26:09,1
Case No. 686,6,2018-04-28 05:42:17,0
Case No. 686,7,2018-04-28 06:26:50,0
Case No. 686,1,2018-04-28 06:33:08,0
Case No. 686,8,2018-04-28 06:33:36,1
Case No. 686,2,2018-04-28 06:55:05,0
Case No. 686,2,2018-04-28 07:15:42,0
Case No. 686,2,2018-04-28 07:28:09,0
Case No. 687,0,2018-04-20 00:14:56,0
Case No. 687,3,2018-04-20 00:21:06,0
Case No. 687,5,2018-04-20 00:26:16,0
Case No. 687,4,2018-04-20 00:29:10,0
Case No. 687,5,2018-04-20 00:48:09,2
Case No. 687,6,2018-04-20 00:57:18,0
Case No. 687,8,2018-04-20 01:19:37,0
Case No. 687,2,2018-04-20 01:25:56,2
Case No. 687,7,2018-04-20 01:30:11,0
Case No. 687,1,2018-04-20 02:00:38,0
Case No. 687,2,2018-04-20 02:01:15,0
Case No. 687,2,2018-04-20 02:02:59,0
Case No. 687,2,2018-04-20 02:19:05,2
Case No. 688,0,2018-04-19 23:51:20,1
Case No. 688,1,2018-04-19 23:53:43,0
Case No. 688,3,2018-04-20 00:00:25,0
Case No. 688,2,2018-04-20 00:00:26,0
Case No. 688,2,2018-04-20 01:03:10,0
Case No. 688,4,2018-04-20 01:12:08,0
Case No. 688,5,2018-04-20 01:20:06,2
Case No. 688,8,2018-04-20 01:39:59,0
Case No. 688,2,2018-04-20 02:18:48,3
Case No. 688,6,2018-04-20 02:32:17,0
Case No. 688,5,2018-04-20 02:46:30,1
Case No. 688,7,2018-04-20 03:00:23,0
Case No. 688,4,2018-04-20 03:29:09,0
Case No. 689,0,2018-04-28 07:45:29,0
Case No. 689,3,2018-04-28 07:50:15,1
Case No. 689,5,2018-04-28 08:06:07,2
Case No. 689,2,2018-04-28 08:10:41,1
Case No. 689,4,2018-04-28 08:12:32,1
Case No. 689,6,2018-04-28 08:52:19,0
Case No. 689,7,2018-04-28 09:02:18,0
Case No. 689,1,2018-04-28 09:14:17,0
Case No. 689,8,2018-04-28 10:11:01,1
Case No. 689,2,2018-04-28 10:34:46,0
Case No. 689,2,2018-04-28 10:39:28,0
Case No. 689,2,2018-04-28 11:35:34,0
Case No. 690,0,2018-04-28 11:49:19,0
Case No. 690,3,2018-04-28 11:56:22,1
Case No. 690,5,2018-04-28 12:04:27,2
Case No. 690,2,2018-04-28 12:45:07,1
Case No. 690,4,2018-04-28 13:14:02,1
Case No. 690,6,2018-04-28 13:27:50,1
Case No. 690,7,2018-04-28 13:43:17,0
Case No. 690,1,2018-04-28 14:08:24,0
Case No. 690,8,2018-04-28 14:30:29,1
Case No. 690,2,2018-04-28 15:13:10,0
Case No. 690,2,2018-04-28 15:19:23,0
Case No. 690,2,2018-04-28 15:27:30,0
Case No. 691,0,2018-04-28 15:45:29,0
Case No. 691,3,2018-04-28 15:51:45,0
Case No. 691,5,2018-04-28 16:48:45,2
Case No. 691,2,2018-04-28 17:21:39,1
Case No. 691,4,2018-04-28 17:22:19,0
Case No. 691,6,2018-04-28 17:49:05,1
Case No. 691,7,2018-04-28 17:53:07,0
Case No. 691,1,2018-04-28 18:03:56,0
Case No. 691,8,2018-04-28 18:31:05,1
Case No. 691,2,2018-04-28 18:37:52,0
Case No. 691,2,2018-04-28 19:02:59,0
Case No. 691,2,2018-04-28 19:04:47,0
Case No. 692,0,2018-04-20 04:02:09,0
Case No. 692,2,2018-04-20 04:11:21,0
Case No. 692,3,2018-04-20 05:09:40,1
Case No. 692,1,2018-04-20 05:10:03,0
Case No. 692,5,2018-04-20 05:25:21,1
Case No. 692,4,2018-04-20 05:40:55,3
Case No. 692,1,2018-04-20 05:47:26,0
Case No. 692,5,2018-04-20 05:57:34,2
Case No. 692,8,2018-04-20 06:00:19,2
Case No. 692,2,2018-04-20 06:55:20,2
Case No. 692,6,2018-04-20 07:31:02,2
Case No. 692,7,2018-04-20 07:35:51,0
Case No. 692,2,2018-04-20 07:37:43,2
Case No. 693,0,2018-04-20 03:54:10,1
Case No. 693,1,2018-04-20 04:07:04,0
Case No. 693,1,2018-04-20 04:16:25,0
Case No. 693,3,2018-04-20 04:50:41,0
Case No. 693,2,2018-04-20 04:53:57,0
Case No. 693,4,2018-04-20 05:06:10,0
Case No. 693,2,2018-04-20 05:06:21,0
Case No. 693,5,2018-04-20 05:40:03,2
Case No. 693,1,2018-04-20 05:46:32,0
Case No. 693,6,2018-04-20 06:05:56,0
Case No. 693,7,2018-04-20 06:32:52,0
Case No. 693,8,2018-04-20 06:34:00,0
Case No. 693,2,2018-04-20 07:03:28,3
Case No. 694,0,2018-04-28 19:57:33,1
Case No. 694,3,2018-04-28 20:10:34,0
Case No. 694,5,2018-04-28 20:14:48,2
Case No. 694,2,2018-04-28 20:49:13,1
Case No. 694,4,2018-04-28 21:01:06,0
Case No. 694,6,2018-04-28 21:36:01,1
Case No. 694,7,2018-04-28 22:08:34,0
Case No. 694,1,2018-04-28 22:13:01,0
Case No. 694,8,2018-04-28 22:18:53,1
Case No. 694,2,2018-04-28 22:29:57,0
Case No. 694,2,2018-04-28 22:54:17,0
Case No. 694,2,2018-04-28 23:32:17,0
Case No. 695,0,2018-04-28 23:42:53,1
Case No. 695,3,2018-04-28 23:48:37,1
Case No. 695,5,2018-04-29 00:06:34,2
Case No. 695,2,2018-04-29 00:07:11,1
Case No. 695,4,2018-04-29 00:16:22,0
Case No. 695,6,2018-04-29 00:37:36,1
Case No. 695,7,2018-04-29 01:05:08,0
Case No. 695,1,2018-04-29 01:08:08,0
Case No. 695,8,2018-04-29 01:34:12,1
Case No. 695,2,2018-04-29 01:42:36,0
Case No. 695,2,2018-04-29 02:34:14,0
Case No. 695,2,2018-04-29 02:35:52,0
Case No. 696,0,2018-04-29 03:54:49,0
Case No. 696,3,2018-04-29 04:12:02,1
Case No. 696,5,2018-04-29 04:29:35,2
Case No. 696,2,2018-04-29 04:56:13,1
Case No. 696,4,2018-04-29 05:16:07,0
Case No. 696,6,2018-04-29 05:44:15,1
Case No. 696,7,2018-04-29 06:27:32,0
Case No. 696,1,2018-04-29 06:35:13,0
Case No. 696,8,2018-04-29 06:42:52,1
Case No. 696,2,2018-04-29 07:03:52,0
Case No. 696,2,2018-04-29 07:30:06,0
Case No. 696,2,2018-04-29 07:33:13,0
Case No. 697,0,2018-04-20 07:44:18,1
Case No. 697,3,2018-04-20 07:47:12,0
Case No. 697,4,2018-04-20 07:58:51,0
Case No. 697,1,2018-04-20 07:59:28,2
Case No. 697,5,2018-04-20 08:18:23,2
Case No. 697,6,2018-04-20 08:22:29,0
Case No. 697,8,2018-04-20 08:38:58,0
Case No. 697,2,2018-04-20 09:14:28,2
Case No. 697,4,2018-04-20 09:30:18,0
Case No. 697,5,2018-04-20 09:34:21,0
Case No. 697,1,2018-04-20 09:45:59,0
Case No. 697,7,2018-04-20 10:12:40,0
Case No. 697,5,2018-04-20 10:31:52,0
Case No. 698,0,2018-04-20 08:44:43,3
Case No. 698,1,2018-04-20 08:50:48,0
Case No. 698,1,2018-04-20 09:09:32,0
Case No. 698,2,2018-04-20 09:13:29,0
Case No. 698,3,2018-04-20 09:14:59,0
Case No. 698,4,2018-04-20 10:15:26,0
Case No. 698,5,2018-04-20 10:29:17,2
