CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1278,1,2018-06-01 01:59:44,1
Case No. 1278,3,2018-06-01 02:20:29,0
Case No. 1278,7,2018-06-01 02:34:40,0
Case No. 1278,3,2018-06-01 03:23:48,1
Case No. 1278,0,2018-06-01 03:40:18,1
Case No. 1278,8,2018-06-01 03:46:09,1
Case No. 1278,8,2018-06-01 03:48:33,1
Case No. 1279,0,2018-05-22 15:51:28,1
Case No. 1279,5,2018-05-22 16:01:04,1
Case No. 1279,6,2018-05-22 16:02:48,1
Case No. 1279,1,2018-05-22 16:26:37,0
Case No. 1279,2,2018-05-22 16:55:21,1
Case No. 1279,9,2018-05-22 17:26:55,1
Case No. 1279,7,2018-05-22 17:45:26,1
Case No. 1279,4,2018-05-22 18:03:35,1
Case No. 1279,2,2018-05-22 18:35:34,1
Case No. 1279,8,2018-05-22 18:42:29,1
Case No. 1279,7,2018-05-22 18:53:33,1
Case No. 1279,7,2018-05-22 19:06:31,1
Case No. 1279,3,2018-05-22 19:15:14,1
Case No. 1280,0,2018-05-27 08:08:11,1
Case No. 1280,5,2018-05-27 08:46:39,1
Case No. 1280,2,2018-05-27 08:54:44,1
Case No. 1280,6,2018-05-27 09:27:11,1
Case No. 1280,4,2018-05-27 09:44:59,1
Case No. 1280,9,2018-05-27 09:59:03,0
Case No. 1280,1,2018-05-27 10:06:39,1
Case No. 1280,7,2018-05-27 11:02:16,0
Case No. 1280,3,2018-05-27 11:04:43,1
Case No. 1280,8,2018-05-27 11:04:45,1
Case No. 1280,1,2018-05-27 11:09:38,1
Case No. 1280,7,2018-05-27 11:20:53,1
Case No. 1280,0,2018-05-27 11:27:42,1
Case No. 1281,0,2018-06-05 19:58:00,0
Case No. 1281,1,2018-06-05 20:08:37,0
Case No. 1281,3,2018-06-05 21:06:01,0
Case No. 1281,2,2018-06-05 21:07:01,0
Case No. 1281,5,2018-06-05 21:09:12,1
Case No. 1281,6,2018-06-05 21:10:32,0
Case No. 1281,4,2018-06-05 21:31:50,0
Case No. 1281,1,2018-06-05 21:44:50,1
Case No. 1281,7,2018-06-05 21:56:39,1
Case No. 1281,3,2018-06-05 22:11:36,1
Case No. 1281,9,2018-06-05 22:45:22,0
Case No. 1281,1,2018-06-05 22:51:18,0
Case No. 1281,8,2018-06-05 23:07:08,0
Case No. 1282,0,2018-06-01 04:19:00,1
Case No. 1282,5,2018-06-01 04:20:43,1
Case No. 1282,2,2018-06-01 04:29:10,1
Case No. 1282,6,2018-06-01 04:36:13,1
Case No. 1282,4,2018-06-01 05:09:51,1
Case No. 1282,9,2018-06-01 05:28:01,1
Case No. 1282,1,2018-06-01 05:30:31,1
Case No. 1282,3,2018-06-01 05:44:07,0
Case No. 1282,7,2018-06-01 06:13:13,0
Case No. 1282,3,2018-06-01 06:26:40,1
Case No. 1282,2,2018-06-01 06:55:50,1
Case No. 1282,0,2018-06-01 07:35:08,1
Case No. 1282,8,2018-06-01 07:41:31,1
Case No. 1283,0,2018-06-06 00:03:05,0
Case No. 1283,1,2018-06-06 00:52:08,0
Case No. 1283,3,2018-06-06 00:53:18,0
Case No. 1283,2,2018-06-06 00:57:13,0
Case No. 1283,4,2018-06-06 00:58:53,1
Case No. 1283,5,2018-06-06 01:05:00,0
Case No. 1283,6,2018-06-06 01:37:19,0
Case No. 1283,1,2018-06-06 01:48:18,1
Case No. 1283,7,2018-06-06 02:41:59,1
Case No. 1283,3,2018-06-06 02:56:40,1
Case No. 1283,9,2018-06-06 03:19:08,0
Case No. 1283,1,2018-06-06 03:25:49,0
Case No. 1283,8,2018-06-06 03:39:02,0
Case No. 1284,0,2018-06-01 07:53:23,1
Case No. 1284,5,2018-06-01 08:25:43,1
Case No. 1284,2,2018-06-01 08:33:05,1
Case No. 1284,6,2018-06-01 08:44:55,1
Case No. 1284,4,2018-06-01 08:59:22,1
Case No. 1284,9,2018-06-01 09:03:01,1
Case No. 1284,1,2018-06-01 09:26:30,1
Case No. 1284,3,2018-06-01 09:37:36,0
Case No. 1284,7,2018-06-01 09:55:59,0
Case No. 1284,3,2018-06-01 10:06:36,1
Case No. 1284,2,2018-06-01 10:18:02,1
Case No. 1284,8,2018-06-01 10:27:24,1
Case No. 1284,3,2018-06-01 10:50:04,1
Case No. 1285,0,2018-06-06 03:57:44,0
Case No. 1285,1,2018-06-06 03:58:15,0
Case No. 1285,3,2018-06-06 04:02:08,0
Case No. 1285,4,2018-06-06 04:02:59,0
Case No. 1285,5,2018-06-06 04:10:13,1
Case No. 1285,2,2018-06-06 04:28:19,0
Case No. 1285,6,2018-06-06 05:19:53,0
Case No. 1285,1,2018-06-06 05:28:58,1
Case No. 1285,7,2018-06-06 05:58:16,1
Case No. 1285,3,2018-06-06 06:10:17,1
Case No. 1285,9,2018-06-06 06:41:47,0
Case No. 1285,1,2018-06-06 06:52:17,0
Case No. 1285,8,2018-06-06 07:40:30,0
Case No. 1286,0,2018-05-27 12:14:55,1
Case No. 1286,5,2018-05-27 12:16:17,1
Case No. 1286,2,2018-05-27 12:39:26,1
Case No. 1286,6,2018-05-27 12:47:25,1
Case No. 1286,4,2018-05-27 12:57:57,1
Case No. 1286,9,2018-05-27 13:09:28,0
Case No. 1286,1,2018-05-27 14:25:06,1
Case No. 1286,7,2018-05-27 14:40:35,0
Case No. 1286,3,2018-05-27 14:50:50,1
Case No. 1286,8,2018-05-27 14:53:03,1
Case No. 1286,0,2018-05-27 15:18:18,1
Case No. 1286,7,2018-05-27 15:19:46,1
Case No. 1286,0,2018-05-27 15:25:20,1
Case No. 1287,0,2018-06-06 08:24:43,0
Case No. 1287,1,2018-06-06 08:26:50,0
Case No. 1287,3,2018-06-06 08:56:19,0
Case No. 1287,4,2018-06-06 09:21:22,0
Case No. 1287,2,2018-06-06 09:33:51,1
Case No. 1287,5,2018-06-06 09:38:45,0
Case No. 1287,6,2018-06-06 09:45:37,0
Case No. 1287,1,2018-06-06 09:53:23,1
Case No. 1287,7,2018-06-06 10:01:43,1
Case No. 1287,3,2018-06-06 10:11:13,1
Case No. 1287,9,2018-06-06 10:32:33,0
Case No. 1287,1,2018-06-06 11:16:18,0
Case No. 1287,8,2018-06-06 11:22:33,0
Case No. 1288,0,2018-06-01 12:21:24,1
Case No. 1288,5,2018-06-01 12:39:33,1
Case No. 1288,2,2018-06-01 12:41:49,1
Case No. 1288,6,2018-06-01 12:55:21,1
Case No. 1288,4,2018-06-01 13:08:07,1
Case No. 1288,9,2018-06-01 13:10:41,1
Case No. 1288,1,2018-06-01 13:14:08,1
Case No. 1288,3,2018-06-01 13:14:37,0
Case No. 1288,7,2018-06-01 14:09:29,0
Case No. 1288,3,2018-06-01 14:15:16,1
Case No. 1288,2,2018-06-01 14:28:02,1
Case No. 1288,8,2018-06-01 14:49:00,1
Case No. 1288,1,2018-06-01 14:50:04,1
Case No. 1289,0,2018-05-22 20:23:09,1
Case No. 1289,5,2018-05-22 20:23:47,1
Case No. 1289,6,2018-05-22 20:26:37,1
Case No. 1289,1,2018-05-22 20:36:01,0
Case No. 1289,2,2018-05-22 20:44:21,1
Case No. 1289,9,2018-05-22 21:19:54,1
Case No. 1289,7,2018-05-22 21:30:21,1
Case No. 1289,4,2018-05-22 21:55:52,1
Case No. 1289,2,2018-05-22 22:55:53,1
Case No. 1289,8,2018-05-22 23:23:20,1
Case No. 1289,3,2018-05-22 23:29:58,1
Case No. 1289,7,2018-05-22 23:41:27,1
Case No. 1289,3,2018-05-22 23:47:10,1
Case No. 1290,0,2018-05-27 16:00:22,1
Case No. 1290,5,2018-05-27 17:27:34,1
Case No. 1290,2,2018-05-27 17:52:17,1
Case No. 1290,6,2018-05-27 18:20:41,1
Case No. 1290,4,2018-05-27 18:43:00,1
Case No. 1290,9,2018-05-27 18:50:00,0
Case No. 1290,1,2018-05-27 19:06:54,1
Case No. 1290,7,2018-05-27 19:07:17,0
Case No. 1290,3,2018-05-27 19:22:52,1
Case No. 1290,8,2018-05-27 19:26:42,1
Case No. 1290,3,2018-05-27 19:31:38,1
Case No. 1290,7,2018-05-27 19:36:48,1
Case No. 1290,0,2018-05-27 19:45:50,1
Case No. 1291,0,2018-06-06 11:50:20,0
Case No. 1291,1,2018-06-06 13:04:47,0
Case No. 1291,3,2018-06-06 13:24:51,0
Case No. 1291,5,2018-06-06 13:52:34,0
Case No. 1291,4,2018-06-06 14:02:04,1
Case No. 1291,2,2018-06-06 14:05:33,0
Case No. 1291,6,2018-06-06 14:06:40,0
Case No. 1291,1,2018-06-06 14:11:31,1
Case No. 1291,7,2018-06-06 14:16:58,1
Case No. 1291,3,2018-06-06 14:19:50,1
Case No. 1291,9,2018-06-06 14:20:35,0
Case No. 1291,1,2018-06-06 14:43:28,0
Case No. 1291,8,2018-06-06 14:49:52,0
Case No. 1292,0,2018-06-01 15:54:04,1
Case No. 1292,5,2018-06-01 16:33:04,1
Case No. 1292,2,2018-06-01 16:54:50,1
Case No. 1292,6,2018-06-01 17:25:36,1
Case No. 1292,4,2018-06-01 17:27:58,1
Case No. 1292,9,2018-06-01 18:08:39,1
Case No. 1292,1,2018-06-01 18:33:11,1
Case No. 1292,3,2018-06-01 18:48:40,0
Case No. 1292,7,2018-06-01 19:02:07,0
Case No. 1292,3,2018-06-01 19:05:47,1
Case No. 1292,2,2018-06-01 19:23:11,1
Case No. 1292,8,2018-06-01 19:33:30,1
Case No. 1292,0,2018-06-01 19:41:03,1
Case No. 1293,0,2018-06-06 16:00:27,0
Case No. 1293,1,2018-06-06 16:19:12,0
Case No. 1293,3,2018-06-06 17:23:03,0
Case No. 1293,2,2018-06-06 17:37:12,1
Case No. 1293,5,2018-06-06 17:46:44,1
Case No. 1293,4,2018-06-06 18:27:41,0
Case No. 1293,6,2018-06-06 18:28:09,0
Case No. 1293,1,2018-06-06 18:33:40,1
Case No. 1293,7,2018-06-06 18:40:40,1
Case No. 1293,3,2018-06-06 18:53:22,1
Case No. 1293,9,2018-06-06 19:07:53,0
Case No. 1293,1,2018-06-06 19:33:30,0
Case No. 1293,8,2018-06-06 19:36:05,0
Case No. 1294,0,2018-06-01 20:01:23,1
Case No. 1294,5,2018-06-01 20:57:24,1
Case No. 1294,2,2018-06-01 21:20:08,1
Case No. 1294,6,2018-06-01 22:02:06,1
Case No. 1294,4,2018-06-01 22:06:52,1
Case No. 1294,9,2018-06-01 22:16:05,1
Case No. 1294,1,2018-06-01 22:33:02,1
Case No. 1294,3,2018-06-01 22:47:12,0
Case No. 1294,7,2018-06-01 23:16:02,0
Case No. 1294,3,2018-06-01 23:16:25,1
Case No. 1294,2,2018-06-01 23:32:59,1
Case No. 1294,8,2018-06-01 23:33:04,1
Case No. 1294,7,2018-06-01 23:39:04,1
Case No. 1295,0,2018-06-06 19:48:44,1
Case No. 1295,1,2018-06-06 19:49:11,0
Case No. 1295,3,2018-06-06 20:24:39,0
Case No. 1295,5,2018-06-06 20:28:43,1
Case No. 1295,2,2018-06-06 20:58:01,1
Case No. 1295,6,2018-06-06 21:05:49,0
Case No. 1295,4,2018-06-06 21:14:43,0
Case No. 1295,1,2018-06-06 21:25:16,1
Case No. 1295,7,2018-06-06 21:51:17,1
Case No. 1295,3,2018-06-06 21:55:06,1
Case No. 1295,8,2018-06-06 22:28:00,0
Case No. 1295,9,2018-06-06 22:50:38,0
Case No. 1295,1,2018-06-06 23:23:16,0
Case No. 1296,0,2018-05-27 20:40:53,1
Case No. 1296,5,2018-05-27 20:43:22,1
Case No. 1296,2,2018-05-27 20:50:49,1
Case No. 1296,6,2018-05-27 21:18:37,1
Case No. 1296,4,2018-05-27 21:19:21,1
Case No. 1296,9,2018-05-27 22:22:28,0
Case No. 1296,1,2018-05-27 22:24:24,1
Case No. 1296,7,2018-05-27 23:05:03,0
Case No. 1296,3,2018-05-27 23:24:18,1
Case No. 1296,8,2018-05-27 23:24:38,1
Case No. 1296,7,2018-05-27 23:34:21,1
Case No. 1296,7,2018-05-27 23:37:27,1
Case No. 1296,1,2018-05-27 23:46:06,1
Case No. 1297,0,2018-06-07 00:20:29,1
Case No. 1297,1,2018-06-07 00:20:30,0
Case No. 1297,3,2018-06-07 01:19:39,0
Case No. 1297,2,2018-06-07 01:34:44,1
Case No. 1297,5,2018-06-07 01:35:29,1
Case No. 1297,6,2018-06-07 01:37:22,0
Case No. 1297,4,2018-06-07 02:03:53,0
Case No. 1297,1,2018-06-07 02:29:54,1
Case No. 1297,7,2018-06-07 02:45:41,1
Case No. 1297,3,2018-06-07 02:57:22,1
Case No. 1297,8,2018-06-07 02:57:42,0
Case No. 1297,9,2018-06-07 03:15:38,0
Case No. 1297,1,2018-06-07 03:27:25,0
Case No. 1298,0,2018-06-02 00:46:09,1
Case No. 1298,5,2018-06-02 00:50:58,1
Case No. 1298,2,2018-06-02 01:15:26,1
Case No. 1298,6,2018-06-02 01:20:28,1
Case No. 1298,4,2018-06-02 01:56:31,1
Case No. 1298,9,2018-06-02 01:57:00,1
Case No. 1298,1,2018-06-02 02:19:33,1
Case No. 1298,3,2018-06-02 02:33:33,0
Case No. 1298,7,2018-06-02 02:41:43,0
Case No. 1298,3,2018-06-02 02:58:29,1
Case No. 1298,2,2018-06-02 03:05:45,1
Case No. 1298,8,2018-06-02 03:12:56,1
Case No. 1298,8,2018-06-02 03:14:15,1
Case No. 1299,0,2018-05-23 00:00:48,1
Case No. 1299,5,2018-05-23 00:04:42,1
Case No. 1299,6,2018-05-23 00:04:46,1
Case No. 1299,1,2018-05-23 00:12:55,0
Case No. 1299,2,2018-05-23 00:19:47,1
Case No. 1299,9,2018-05-23 00:43:15,1
Case No. 1299,7,2018-05-23 00:44:00,1
Case No. 1299,4,2018-05-23 01:26:26,1
Case No. 1299,2,2018-05-23 01:30:41,1
Case No. 1299,8,2018-05-23 02:27:28,1
Case No. 1299,7,2018-05-23 02:48:34,1
Case No. 1299,7,2018-05-23 03:11:16,1
Case No. 1299,7,2018-05-23 03:27:01,1
Case No. 1300,0,2018-05-28 00:08:34,1
Case No. 1300,5,2018-05-28 00:23:31,1
Case No. 1300,2,2018-05-28 00:31:00,1
Case No. 1300,6,2018-05-28 00:45:32,1
Case No. 1300,4,2018-05-28 01:25:43,1
Case No. 1300,9,2018-05-28 02:10:17,0
Case No. 1300,1,2018-05-28 02:45:59,1
Case No. 1300,7,2018-05-28 02:56:39,0
Case No. 1300,3,2018-05-28 03:00:13,1
Case No. 1300,8,2018-05-28 03:07:52,1
Case No. 1300,7,2018-05-28 03:11:16,1
Case No. 1300,7,2018-05-28 03:39:19,1
Case No. 1300,3,2018-05-28 03:45:30,1
Case No. 1301,0,2018-06-07 03:55:49,1
Case No. 1301,1,2018-06-07 04:25:57,0
Case No. 1301,3,2018-06-07 05:11:19,0
Case No. 1301,2,2018-06-07 05:28:50,1
Case No. 1301,4,2018-06-07 05:36:15,1
Case No. 1301,5,2018-06-07 05:49:06,0
Case No. 1301,6,2018-06-07 05:50:20,0
Case No. 1301,1,2018-06-07 05:54:59,1
Case No. 1301,7,2018-06-07 06:00:01,1
Case No. 1301,3,2018-06-07 06:03:04,1
Case No. 1301,8,2018-06-07 06:14:06,0
Case No. 1301,9,2018-06-07 07:16:51,0
Case No. 1301,1,2018-06-07 07:31:13,0
Case No. 1302,0,2018-06-02 04:27:02,1
Case No. 1302,5,2018-06-02 04:34:23,1
Case No. 1302,2,2018-06-02 05:03:39,1
Case No. 1302,6,2018-06-02 05:47:30,1
Case No. 1302,4,2018-06-02 06:03:10,1
Case No. 1302,9,2018-06-02 06:37:50,1
Case No. 1302,1,2018-06-02 06:51:59,1
Case No. 1302,3,2018-06-02 07:01:33,0
Case No. 1302,7,2018-06-02 07:04:31,0
Case No. 1302,3,2018-06-02 07:07:31,1
Case No. 1302,2,2018-06-02 07:14:13,1
Case No. 1302,4,2018-06-02 07:33:14,1
Case No. 1302,8,2018-06-02 07:45:08,1
Case No. 1303,0,2018-06-07 07:48:56,1
Case No. 1303,1,2018-06-07 08:25:09,0
Case No. 1303,3,2018-06-07 08:31:32,0
Case No. 1303,4,2018-06-07 08:48:06,1
Case No. 1303,5,2018-06-07 08:52:19,1
Case No. 1303,2,2018-06-07 08:53:27,0
Case No. 1303,6,2018-06-07 09:37:29,0
Case No. 1303,1,2018-06-07 09:48:21,1
Case No. 1303,7,2018-06-07 10:17:35,1
Case No. 1303,3,2018-06-07 10:32:52,1
Case No. 1303,8,2018-06-07 10:54:17,0
Case No. 1303,9,2018-06-07 11:13:57,0
Case No. 1303,1,2018-06-07 11:42:32,0
Case No. 1304,0,2018-06-02 08:12:09,1
Case No. 1304,5,2018-06-02 08:44:19,1
Case No. 1304,2,2018-06-02 08:50:26,1
Case No. 1304,6,2018-06-02 08:55:41,1
Case No. 1304,4,2018-06-02 08:56:08,1
Case No. 1304,9,2018-06-02 08:58:58,1
Case No. 1304,1,2018-06-02 09:10:37,1
Case No. 1304,3,2018-06-02 09:24:06,0
Case No. 1304,7,2018-06-02 09:36:48,0
Case No. 1304,3,2018-06-02 09:45:20,1
Case No. 1304,2,2018-06-02 09:52:07,1
Case No. 1304,3,2018-06-02 10:55:27,1
Case No. 1304,8,2018-06-02 11:34:27,1
Case No. 1305,0,2018-06-07 12:03:28,1
Case No. 1305,1,2018-06-07 12:04:19,0
Case No. 1305,3,2018-06-07 12:58:45,0
Case No. 1305,4,2018-06-07 13:02:30,1
Case No. 1305,2,2018-06-07 13:05:30,1
Case No. 1305,5,2018-06-07 13:07:51,0
Case No. 1305,6,2018-06-07 13:38:13,0
Case No. 1305,1,2018-06-07 14:00:11,1
Case No. 1305,7,2018-06-07 14:01:11,1
Case No. 1305,3,2018-06-07 14:08:53,1
Case No. 1305,8,2018-06-07 14:12:12,0
Case No. 1305,9,2018-06-07 14:14:12,0
Case No. 1305,1,2018-06-07 15:09:11,0
Case No. 1306,0,2018-05-28 03:50:50,1
Case No. 1306,5,2018-05-28 03:59:33,1
Case No. 1306,2,2018-05-28 04:22:42,1
Case No. 1306,6,2018-05-28 04:30:23,1
Case No. 1306,4,2018-05-28 05:10:28,1
Case No. 1306,9,2018-05-28 05:39:59,0
Case No. 1306,1,2018-05-28 05:46:20,1
Case No. 1306,7,2018-05-28 05:48:53,0
Case No. 1306,3,2018-05-28 06:06:49,1
Case No. 1306,8,2018-05-28 06:23:54,1
Case No. 1306,7,2018-05-28 06:30:57,1
Case No. 1306,7,2018-05-28 06:51:49,1
Case No. 1306,7,2018-05-28 07:48:52,1
Case No. 1307,0,2018-06-07 16:13:56,1
Case No. 1307,1,2018-06-07 16:35:42,0
Case No. 1307,3,2018-06-07 16:37:45,0
Case No. 1307,5,2018-06-07 17:03:34,1
Case No. 1307,4,2018-06-07 17:14:36,1
Case No. 1307,2,2018-06-07 17:22:10,0
Case No. 1307,6,2018-06-07 17:24:59,0
Case No. 1307,1,2018-06-07 17:28:23,1
Case No. 1307,7,2018-06-07 17:37:02,1
Case No. 1307,3,2018-06-07 17:52:44,1
Case No. 1307,8,2018-06-07 17:59:07,0
Case No. 1307,9,2018-06-07 18:24:58,0
Case No. 1307,1,2018-06-07 19:10:30,0
Case No. 1308,0,2018-06-02 11:50:23,1
Case No. 1308,5,2018-06-02 12:40:08,1
Case No. 1308,2,2018-06-02 12:52:10,1
Case No. 1308,6,2018-06-02 13:15:36,1
Case No. 1308,4,2018-06-02 13:16:31,1
Case No. 1308,9,2018-06-02 13:34:40,1
Case No. 1308,1,2018-06-02 13:37:24,1
Case No. 1308,3,2018-06-02 13:57:59,0
Case No. 1308,7,2018-06-02 13:58:15,0
Case No. 1308,3,2018-06-02 14:12:36,1
Case No. 1308,2,2018-06-02 14:12:56,1
Case No. 1308,7,2018-06-02 14:42:10,1
Case No. 1308,8,2018-06-02 15:08:58,1
Case No. 1309,0,2018-05-23 04:24:08,1
Case No. 1309,5,2018-05-23 04:31:25,1
Case No. 1309,6,2018-05-23 04:54:46,1
Case No. 1309,1,2018-05-23 05:25:43,0
Case No. 1309,2,2018-05-23 05:28:17,1
Case No. 1309,9,2018-05-23 05:48:05,1
Case No. 1309,7,2018-05-23 05:49:56,1
Case No. 1309,4,2018-05-23 05:52:16,1
Case No. 1309,2,2018-05-23 05:53:43,1
Case No. 1309,8,2018-05-23 05:58:47,1
Case No. 1309,3,2018-05-23 06:49:25,1
Case No. 1309,3,2018-05-23 06:52:59,1
Case No. 1309,7,2018-05-23 07:10:48,1
Case No. 1310,0,2018-05-28 07:58:53,1
Case No. 1310,5,2018-05-28 08:42:27,1
Case No. 1310,2,2018-05-28 08:57:53,1
Case No. 1310,6,2018-05-28 08:59:04,1
Case No. 1310,4,2018-05-28 09:11:50,1
Case No. 1310,9,2018-05-28 09:15:59,0
Case No. 1310,1,2018-05-28 09:46:15,1
Case No. 1310,7,2018-05-28 11:07:43,0
Case No. 1310,3,2018-05-28 11:10:43,1
Case No. 1310,8,2018-05-28 11:32:04,1
Case No. 1310,3,2018-05-28 11:35:05,1
Case No. 1310,3,2018-05-28 11:38:49,1
Case No. 1310,7,2018-05-28 11:42:16,1
Case No. 1311,0,2018-06-07 19:48:56,1
Case No. 1311,1,2018-06-07 20:35:17,0
Case No. 1311,3,2018-06-07 21:00:15,0
Case No. 1311,5,2018-06-07 21:27:59,1
Case No. 1311,2,2018-06-07 21:36:46,1
Case No. 1311,4,2018-06-07 21:38:12,0
Case No. 1311,6,2018-06-07 21:39:55,0
Case No. 1311,1,2018-06-07 22:14:27,1
Case No. 1311,7,2018-06-07 22:54:08,1
Case No. 1311,3,2018-06-07 22:56:15,1
Case No. 1311,8,2018-06-07 23:02:55,0
Case No. 1311,9,2018-06-07 23:40:14,0
Case No. 1311,1,2018-06-07 23:46:30,0
Case No. 1312,0,2018-06-02 15:56:38,1
Case No. 1312,5,2018-06-02 16:04:29,1
Case No. 1312,2,2018-06-02 16:35:42,1
Case No. 1312,6,2018-06-02 16:43:30,1
Case No. 1312,4,2018-06-02 16:43:32,1
Case No. 1312,9,2018-06-02 16:43:48,1
Case No. 1312,1,2018-06-02 16:49:49,1
Case No. 1312,3,2018-06-02 16:50:33,0
Case No. 1312,7,2018-06-02 17:21:25,0
Case No. 1312,3,2018-06-02 17:45:37,1
Case No. 1312,2,2018-06-02 18:13:14,1
Case No. 1312,1,2018-06-02 19:03:57,1
Case No. 1312,8,2018-06-02 19:22:02,1
Case No. 1313,0,2018-06-08 00:06:50,1
Case No. 1313,1,2018-06-08 00:38:54,0
Case No. 1313,3,2018-06-08 01:07:26,0
Case No. 1313,2,2018-06-08 01:13:31,1
Case No. 1313,5,2018-06-08 02:05:58,1
Case No. 1313,4,2018-06-08 02:33:30,0
Case No. 1313,6,2018-06-08 02:34:52,0
Case No. 1313,1,2018-06-08 02:38:49,1
Case No. 1313,7,2018-06-08 02:46:38,1
Case No. 1313,3,2018-06-08 03:12:06,1
Case No. 1313,8,2018-06-08 03:13:57,0
Case No. 1313,9,2018-06-08 03:23:44,0
Case No. 1313,1,2018-06-08 03:27:12,0
Case No. 1314,0,2018-06-02 20:05:47,1
Case No. 1314,5,2018-06-02 20:08:17,1
Case No. 1314,2,2018-06-02 20:17:25,1
Case No. 1314,6,2018-06-02 20:27:54,1
Case No. 1314,4,2018-06-02 20:45:59,1
Case No. 1314,9,2018-06-02 21:19:39,1
Case No. 1314,1,2018-06-02 21:52:43,1
Case No. 1314,3,2018-06-02 22:04:22,0
Case No. 1314,7,2018-06-02 22:27:14,0
Case No. 1314,3,2018-06-02 22:54:23,1
Case No. 1314,2,2018-06-02 22:55:57,1
Case No. 1314,2,2018-06-02 23:01:19,1
Case No. 1314,8,2018-06-02 23:21:47,1
Case No. 1315,0,2018-06-08 03:58:28,0
Case No. 1315,1,2018-06-08 03:59:30,0
Case No. 1315,3,2018-06-08 04:32:55,0
Case No. 1315,5,2018-06-08 04:38:48,1
Case No. 1315,2,2018-06-08 04:46:45,1
Case No. 1315,4,2018-06-08 04:49:33,0
Case No. 1315,6,2018-06-08 04:52:29,0
Case No. 1315,1,2018-06-08 05:43:30,1
Case No. 1315,7,2018-06-08 06:19:43,1
Case No. 1315,3,2018-06-08 06:29:10,1
Case No. 1315,8,2018-06-08 06:37:08,0
Case No. 1315,9,2018-06-08 07:12:22,0
Case No. 1315,1,2018-06-08 07:13:31,0
Case No. 1316,0,2018-05-28 11:55:04,1
Case No. 1316,5,2018-05-28 11:59:00,1
Case No. 1316,2,2018-05-28 12:11:11,1
Case No. 1316,6,2018-05-28 12:36:12,1
Case No. 1316,4,2018-05-28 12:42:04,1
Case No. 1316,9,2018-05-28 13:08:50,0
Case No. 1316,1,2018-05-28 14:08:37,1
Case No. 1316,7,2018-05-28 14:26:51,0
Case No. 1316,3,2018-05-28 14:36:17,1
Case No. 1316,8,2018-05-28 14:37:26,1
Case No. 1316,1,2018-05-28 14:57:54,1
Case No. 1316,3,2018-05-28 15:14:59,1
Case No. 1316,7,2018-05-28 15:15:30,1
Case No. 1317,0,2018-06-08 08:09:00,0
Case No. 1317,1,2018-06-08 08:20:03,0
Case No. 1317,3,2018-06-08 08:27:02,0
Case No. 1317,5,2018-06-08 08:28:00,1
Case No. 1317,2,2018-06-08 08:41:34,1
Case No. 1317,6,2018-06-08 09:18:38,0
Case No. 1317,4,2018-06-08 09:33:13,0
Case No. 1317,1,2018-06-08 09:35:18,1
Case No. 1317,7,2018-06-08 09:49:01,1
Case No. 1317,3,2018-06-08 09:51:28,1
Case No. 1317,8,2018-06-08 10:33:03,0
Case No. 1317,9,2018-06-08 10:48:46,0
Case No. 1317,1,2018-06-08 10:55:11,0
Case No. 1318,0,2018-06-03 00:44:41,1
Case No. 1318,5,2018-06-03 01:08:40,1
Case No. 1318,2,2018-06-03 01:45:04,1
Case No. 1318,6,2018-06-03 01:47:24,1
Case No. 1318,4,2018-06-03 01:53:38,1
Case No. 1318,9,2018-06-03 02:02:40,1
Case No. 1318,1,2018-06-03 02:39:00,1
Case No. 1318,3,2018-06-03 02:45:40,0
Case No. 1318,7,2018-06-03 02:46:00,0
Case No. 1318,3,2018-06-03 03:00:48,1
Case No. 1318,8,2018-06-03 03:07:18,1
Case No. 1318,2,2018-06-03 03:35:57,1
Case No. 1318,3,2018-06-03 03:45:20,1
Case No. 1319,0,2018-05-23 07:56:19,1
Case No. 1319,5,2018-05-23 08:40:49,1
Case No. 1319,6,2018-05-23 09:16:33,1
Case No. 1319,1,2018-05-23 09:20:42,0
Case No. 1319,2,2018-05-23 09:37:45,1
Case No. 1319,9,2018-05-23 09:40:44,1
Case No. 1319,7,2018-05-23 09:57:23,1
Case No. 1319,4,2018-05-23 10:01:09,1
Case No. 1319,2,2018-05-23 10:11:45,1
Case No. 1319,8,2018-05-23 10:50:02,1
Case No. 1319,7,2018-05-23 11:08:53,1
Case No. 1319,3,2018-05-23 11:25:21,1
Case No. 1319,7,2018-05-23 11:46:08,1
Case No. 1320,0,2018-05-28 16:02:44,1
Case No. 1320,5,2018-05-28 16:24:23,1
Case No. 1320,2,2018-05-28 16:31:54,1
Case No. 1320,6,2018-05-28 16:46:43,1
Case No. 1320,4,2018-05-28 16:47:57,1
Case No. 1320,9,2018-05-28 16:54:33,0
Case No. 1320,1,2018-05-28 17:02:14,1
Case No. 1320,7,2018-05-28 17:51:09,0
Case No. 1320,3,2018-05-28 17:56:32,1
Case No. 1320,8,2018-05-28 18:11:28,1
Case No. 1320,1,2018-05-28 19:19:13,1
Case No. 1320,1,2018-05-28 19:39:43,1
Case No. 1320,7,2018-05-28 19:46:57,1
Case No. 1321,0,2018-06-08 12:20:52,0
Case No. 1321,1,2018-06-08 12:46:29,0
Case No. 1321,3,2018-06-08 13:16:08,0
Case No. 1321,2,2018-06-08 13:27:24,1
Case No. 1321,5,2018-06-08 13:32:14,1
Case No. 1321,6,2018-06-08 13:50:22,0
