CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1260,12,2018-05-19 21:14:08,1
Case No. 1260,13,2018-05-19 21:41:30,1
Case No. 1260,14,2018-05-19 21:54:40,1
Case No. 1260,15,2018-05-19 22:18:03,1
Case No. 1260,9,2018-05-19 22:20:43,2
Case No. 1260,7,2018-05-19 22:22:45,2
Case No. 1260,9,2018-05-19 22:22:51,4
Case No. 1260,8,2018-05-19 22:46:23,0
Case No. 1260,7,2018-05-19 23:20:11,1
Case No. 1260,9,2018-05-19 23:21:12,3
Case No. 1260,7,2018-05-19 23:50:13,4
Case No. 1260,16,2018-05-20 00:09:41,1
Case No. 1260,16,2018-05-20 00:21:37,1
Case No. 1261,35,2018-05-21 12:42:53,4
Case No. 1261,36,2018-05-21 12:47:43,4
Case No. 1261,37,2018-05-21 13:01:25,3
Case No. 1261,38,2018-05-21 13:05:01,3
Case No. 1261,39,2018-05-21 13:16:36,4
Case No. 1261,40,2018-05-21 14:38:04,4
Case No. 1261,41,2018-05-21 14:44:12,1
Case No. 1261,42,2018-05-21 14:53:24,1
Case No. 1261,41,2018-05-21 15:09:24,0
Case No. 1261,43,2018-05-21 15:13:25,2
Case No. 1261,41,2018-05-21 15:19:36,3
Case No. 1261,43,2018-05-21 15:42:04,0
Case No. 1261,42,2018-05-21 16:03:09,0
Case No. 1261,40,2018-05-21 16:09:19,2
Case No. 1261,44,2018-05-21 16:10:21,4
Case No. 1262,26,2018-05-20 16:55:19,0
Case No. 1262,27,2018-05-20 17:16:16,2
Case No. 1262,28,2018-05-20 17:20:29,2
Case No. 1262,29,2018-05-20 17:23:08,2
Case No. 1262,30,2018-05-20 17:31:59,0
Case No. 1262,31,2018-05-20 17:50:52,0
Case No. 1262,9,2018-05-20 18:19:52,4
Case No. 1262,7,2018-05-20 18:41:32,0
Case No. 1262,9,2018-05-20 19:07:41,1
Case No. 1262,8,2018-05-20 19:35:07,3
Case No. 1262,7,2018-05-20 19:36:59,4
Case No. 1262,7,2018-05-20 19:46:13,1
Case No. 1262,9,2018-05-20 19:49:22,0
Case No. 1262,32,2018-05-20 19:51:32,0
Case No. 1262,32,2018-05-20 20:12:55,0
Case No. 1263,0,2018-05-21 16:27:17,4
Case No. 1263,1,2018-05-21 16:41:31,4
Case No. 1263,2,2018-05-21 17:01:18,3
Case No. 1263,3,2018-05-21 17:12:26,3
Case No. 1263,4,2018-05-21 17:28:42,4
Case No. 1263,5,2018-05-21 17:49:45,4
Case No. 1263,6,2018-05-21 18:08:31,1
Case No. 1263,8,2018-05-21 18:29:31,1
Case No. 1263,6,2018-05-21 18:36:44,0
Case No. 1263,7,2018-05-21 19:22:00,2
Case No. 1263,6,2018-05-21 19:28:19,3
Case No. 1263,7,2018-05-21 19:49:02,0
Case No. 1263,8,2018-05-21 19:50:08,0
Case No. 1263,5,2018-05-21 19:51:59,2
Case No. 1263,9,2018-05-21 20:01:49,4
Case No. 1264,35,2018-05-20 16:58:45,0
Case No. 1264,36,2018-05-20 17:12:18,2
Case No. 1264,37,2018-05-20 17:26:05,2
Case No. 1264,38,2018-05-20 17:40:36,2
Case No. 1264,39,2018-05-20 17:54:47,0
Case No. 1264,40,2018-05-20 17:58:34,0
Case No. 1264,9,2018-05-20 18:12:54,4
Case No. 1264,7,2018-05-20 18:29:17,0
Case No. 1264,9,2018-05-20 18:52:10,1
Case No. 1264,8,2018-05-20 19:15:07,3
Case No. 1264,7,2018-05-20 19:17:52,4
Case No. 1264,7,2018-05-20 19:33:26,1
Case No. 1264,9,2018-05-20 19:45:32,0
Case No. 1264,44,2018-05-20 19:52:50,0
Case No. 1264,44,2018-05-20 20:02:57,0
Case No. 1265,10,2018-05-21 16:28:22,4
Case No. 1265,11,2018-05-21 16:30:05,3
Case No. 1265,12,2018-05-21 18:05:41,4
Case No. 1265,13,2018-05-21 18:05:44,3
Case No. 1265,14,2018-05-21 18:20:50,4
Case No. 1265,15,2018-05-21 18:24:16,4
Case No. 1265,6,2018-05-21 18:26:23,1
Case No. 1265,8,2018-05-21 18:31:27,1
Case No. 1265,6,2018-05-21 18:39:42,0
Case No. 1265,7,2018-05-21 19:02:41,2
Case No. 1265,6,2018-05-21 19:07:30,3
Case No. 1265,7,2018-05-21 19:08:02,0
Case No. 1265,8,2018-05-21 19:26:43,0
Case No. 1265,5,2018-05-21 19:39:31,2
Case No. 1265,6,2018-05-21 20:00:24,4
Case No. 1266,19,2018-05-19 20:50:09,4
Case No. 1266,20,2018-05-19 20:57:09,1
Case No. 1266,21,2018-05-19 21:18:47,1
Case No. 1266,22,2018-05-19 21:33:22,1
Case No. 1266,23,2018-05-19 21:33:34,1
Case No. 1266,24,2018-05-19 21:40:55,1
Case No. 1266,9,2018-05-19 21:42:00,2
Case No. 1266,7,2018-05-19 22:07:57,2
Case No. 1266,9,2018-05-19 22:41:47,4
Case No. 1266,8,2018-05-19 22:42:31,0
Case No. 1266,7,2018-05-19 22:46:29,1
Case No. 1266,9,2018-05-19 23:13:36,3
Case No. 1266,7,2018-05-19 23:26:18,4
Case No. 1266,25,2018-05-19 23:53:30,1
Case No. 1266,25,2018-05-20 00:07:37,1
Case No. 1267,19,2018-05-21 16:24:53,4
Case No. 1267,20,2018-05-21 16:36:47,3
Case No. 1267,21,2018-05-21 16:39:01,4
Case No. 1267,22,2018-05-21 17:02:16,3
Case No. 1267,23,2018-05-21 17:34:31,4
Case No. 1267,24,2018-05-21 17:39:32,4
Case No. 1267,6,2018-05-21 17:43:37,1
Case No. 1267,8,2018-05-21 17:47:17,1
Case No. 1267,6,2018-05-21 17:59:00,0
Case No. 1267,7,2018-05-21 18:01:49,2
Case No. 1267,6,2018-05-21 18:16:06,3
Case No. 1267,7,2018-05-21 18:35:31,0
Case No. 1267,8,2018-05-21 18:39:06,0
Case No. 1267,5,2018-05-21 20:07:21,2
Case No. 1267,25,2018-05-21 20:08:31,4
Case No. 1268,0,2018-05-20 20:28:58,0
Case No. 1268,1,2018-05-20 20:32:33,2
Case No. 1268,2,2018-05-20 21:07:43,0
Case No. 1268,3,2018-05-20 21:13:44,2
Case No. 1268,4,2018-05-20 21:22:14,0
Case No. 1268,5,2018-05-20 22:01:47,0
Case No. 1268,9,2018-05-20 22:18:12,4
Case No. 1268,7,2018-05-20 22:57:20,0
Case No. 1268,9,2018-05-20 23:11:45,1
Case No. 1268,8,2018-05-20 23:13:57,3
Case No. 1268,7,2018-05-20 23:44:14,4
Case No. 1268,7,2018-05-20 23:45:11,1
Case No. 1268,9,2018-05-20 23:45:25,0
Case No. 1268,9,2018-05-20 23:56:44,0
Case No. 1268,9,2018-05-20 23:57:45,0
Case No. 1269,10,2018-05-19 00:43:51,1
Case No. 1269,11,2018-05-19 00:45:06,1
Case No. 1269,13,2018-05-19 00:52:05,1
Case No. 1269,47,2018-05-19 01:08:01,0
Case No. 1269,12,2018-05-19 01:33:45,1
Case No. 1269,16,2018-05-19 02:12:04,1
Case No. 1269,17,2018-05-19 02:12:31,1
Case No. 1269,14,2018-05-19 02:59:42,1
Case No. 1269,15,2018-05-19 03:17:11,1
Case No. 1269,12,2018-05-19 03:24:15,1
Case No. 1269,17,2018-05-19 03:24:29,1
Case No. 1269,17,2018-05-19 03:30:06,1
Case No. 1269,17,2018-05-19 03:43:21,1
Case No. 1269,17,2018-05-19 03:54:14,1
Case No. 1269,17,2018-05-19 04:26:22,1
Case No. 1270,26,2018-05-19 20:39:10,1
Case No. 1270,27,2018-05-19 20:44:10,1
Case No. 1270,28,2018-05-19 20:46:55,1
Case No. 1270,29,2018-05-19 20:46:58,1
Case No. 1270,30,2018-05-19 21:19:22,1
Case No. 1270,31,2018-05-19 21:21:13,4
Case No. 1270,9,2018-05-19 21:38:07,2
Case No. 1270,7,2018-05-19 22:04:20,2
Case No. 1270,9,2018-05-19 22:06:38,4
Case No. 1270,8,2018-05-19 22:33:32,0
Case No. 1270,7,2018-05-19 22:55:12,1
Case No. 1270,9,2018-05-19 22:55:32,3
Case No. 1270,7,2018-05-19 22:56:17,4
Case No. 1270,32,2018-05-19 23:53:01,1
Case No. 1270,32,2018-05-20 00:17:14,1
Case No. 1271,26,2018-05-21 16:45:10,4
Case No. 1271,27,2018-05-21 16:56:39,4
Case No. 1271,28,2018-05-21 16:58:20,3
Case No. 1271,29,2018-05-21 17:13:49,3
Case No. 1271,30,2018-05-21 17:29:53,4
Case No. 1271,31,2018-05-21 17:31:26,4
Case No. 1271,6,2018-05-21 17:42:03,1
Case No. 1271,8,2018-05-21 18:02:18,1
Case No. 1271,6,2018-05-21 18:04:34,0
Case No. 1271,7,2018-05-21 18:09:36,2
Case No. 1271,6,2018-05-21 18:24:53,3
Case No. 1271,7,2018-05-21 18:52:52,0
Case No. 1271,8,2018-05-21 19:08:56,0
Case No. 1271,5,2018-05-21 19:59:33,2
Case No. 1271,32,2018-05-21 20:11:20,4
Case No. 1272,10,2018-05-20 21:35:03,0
Case No. 1272,11,2018-05-20 21:43:05,0
Case No. 1272,12,2018-05-20 21:53:17,0
Case No. 1272,13,2018-05-20 22:02:07,2
Case No. 1272,14,2018-05-20 22:08:53,0
Case No. 1272,15,2018-05-20 22:17:39,0
Case No. 1272,9,2018-05-20 22:33:17,4
Case No. 1272,7,2018-05-20 22:39:02,0
Case No. 1272,9,2018-05-20 22:41:24,1
Case No. 1272,8,2018-05-20 22:54:16,3
Case No. 1272,7,2018-05-20 23:01:40,4
Case No. 1272,7,2018-05-20 23:04:42,1
Case No. 1272,9,2018-05-20 23:27:16,0
Case No. 1272,16,2018-05-20 23:29:03,0
Case No. 1272,16,2018-05-21 00:09:10,0
Case No. 1273,35,2018-05-21 16:23:18,3
Case No. 1273,36,2018-05-21 16:24:30,4
Case No. 1273,37,2018-05-21 16:46:34,3
Case No. 1273,38,2018-05-21 16:56:02,3
Case No. 1273,39,2018-05-21 17:27:20,4
Case No. 1273,40,2018-05-21 17:31:54,4
Case No. 1273,41,2018-05-21 18:05:50,1
Case No. 1273,42,2018-05-21 18:19:55,1
Case No. 1273,41,2018-05-21 18:25:36,0
Case No. 1273,43,2018-05-21 18:44:30,2
Case No. 1273,41,2018-05-21 18:58:03,3
Case No. 1273,43,2018-05-21 18:58:40,0
Case No. 1273,42,2018-05-21 19:24:30,0
Case No. 1273,40,2018-05-21 19:35:43,2
Case No. 1273,44,2018-05-21 19:46:50,4
Case No. 1274,19,2018-05-20 20:27:16,0
Case No. 1274,20,2018-05-20 20:43:26,0
Case No. 1274,21,2018-05-20 21:00:37,0
Case No. 1274,22,2018-05-20 21:01:51,2
Case No. 1274,23,2018-05-20 21:19:20,0
Case No. 1274,24,2018-05-20 21:29:27,0
Case No. 1274,9,2018-05-20 21:42:45,4
Case No. 1274,7,2018-05-20 21:48:10,0
Case No. 1274,9,2018-05-20 22:05:41,1
Case No. 1274,8,2018-05-20 22:09:46,3
Case No. 1274,7,2018-05-20 23:03:02,4
Case No. 1274,7,2018-05-20 23:11:45,1
Case No. 1274,9,2018-05-20 23:18:30,0
Case No. 1274,25,2018-05-20 23:51:02,0
Case No. 1274,25,2018-05-21 00:10:18,0
Case No. 1275,0,2018-05-21 20:23:10,3
Case No. 1275,1,2018-05-21 20:29:19,4
Case No. 1275,2,2018-05-21 21:03:25,3
Case No. 1275,3,2018-05-21 21:03:53,3
Case No. 1275,4,2018-05-21 21:08:43,4
Case No. 1275,5,2018-05-21 21:09:30,4
Case No. 1275,6,2018-05-21 21:36:55,1
Case No. 1275,8,2018-05-21 21:38:22,1
Case No. 1275,6,2018-05-21 22:08:42,0
Case No. 1275,7,2018-05-21 22:52:09,2
Case No. 1275,6,2018-05-21 22:58:19,3
Case No. 1275,7,2018-05-21 23:14:07,0
Case No. 1275,8,2018-05-21 23:45:20,0
Case No. 1275,5,2018-05-21 23:50:16,2
Case No. 1275,9,2018-05-22 00:08:42,4
Case No. 1276,35,2018-05-19 21:18:49,4
Case No. 1276,36,2018-05-19 21:19:37,1
Case No. 1276,37,2018-05-19 21:28:51,1
Case No. 1276,38,2018-05-19 21:37:08,1
Case No. 1276,39,2018-05-19 21:37:20,1
Case No. 1276,40,2018-05-19 21:47:57,1
Case No. 1276,9,2018-05-19 21:54:29,2
Case No. 1276,7,2018-05-19 22:05:37,2
Case No. 1276,9,2018-05-19 22:18:36,4
Case No. 1276,8,2018-05-19 22:30:24,0
Case No. 1276,7,2018-05-19 22:50:25,1
Case No. 1276,9,2018-05-19 23:21:46,3
Case No. 1276,7,2018-05-19 23:40:09,4
Case No. 1276,44,2018-05-19 23:56:38,1
Case No. 1276,44,2018-05-20 00:23:00,1
Case No. 1277,10,2018-05-21 20:29:22,3
Case No. 1277,11,2018-05-21 20:30:14,3
Case No. 1277,12,2018-05-21 20:45:10,3
Case No. 1277,13,2018-05-21 20:56:44,3
Case No. 1277,14,2018-05-21 21:29:40,4
Case No. 1277,15,2018-05-21 22:11:26,4
Case No. 1277,6,2018-05-21 22:30:31,1
Case No. 1277,8,2018-05-21 23:03:21,1
Case No. 1277,6,2018-05-21 23:06:01,0
Case No. 1277,7,2018-05-21 23:14:49,2
Case No. 1277,6,2018-05-21 23:32:59,3
Case No. 1277,7,2018-05-21 23:33:35,0
Case No. 1277,8,2018-05-21 23:44:32,0
Case No. 1277,5,2018-05-21 23:56:09,2
Case No. 1277,6,2018-05-21 23:58:09,4
Case No. 1278,26,2018-05-20 20:24:23,0
Case No. 1278,27,2018-05-20 20:49:21,0
Case No. 1278,28,2018-05-20 21:17:28,0
Case No. 1278,29,2018-05-20 21:27:47,2
Case No. 1278,30,2018-05-20 21:30:07,0
Case No. 1278,31,2018-05-20 22:06:00,0
Case No. 1278,9,2018-05-20 22:16:16,4
Case No. 1278,7,2018-05-20 22:42:26,0
Case No. 1278,9,2018-05-20 22:47:31,1
Case No. 1278,8,2018-05-20 23:21:01,3
Case No. 1278,7,2018-05-20 23:34:41,4
Case No. 1278,7,2018-05-20 23:35:32,1
Case No. 1278,9,2018-05-21 00:11:47,0
Case No. 1278,32,2018-05-21 00:17:49,0
Case No. 1278,32,2018-05-21 00:19:37,0
Case No. 1279,19,2018-05-19 00:45:09,1
Case No. 1279,20,2018-05-19 00:48:31,1
Case No. 1279,22,2018-05-19 00:59:43,1
Case No. 1279,48,2018-05-19 01:12:32,0
Case No. 1279,21,2018-05-19 01:21:27,1
Case No. 1279,25,2018-05-19 02:16:48,1
Case No. 1279,33,2018-05-19 02:23:34,1
Case No. 1279,23,2018-05-19 02:42:01,1
Case No. 1279,34,2018-05-19 02:46:31,1
Case No. 1279,48,2018-05-19 02:47:22,1
Case No. 1279,21,2018-05-19 03:23:13,1
Case No. 1279,33,2018-05-19 03:24:39,1
Case No. 1279,33,2018-05-19 03:27:47,1
Case No. 1279,33,2018-05-19 03:55:53,1
Case No. 1279,24,2018-05-19 04:00:13,1
Case No. 1280,0,2018-05-20 00:42:52,4
Case No. 1280,1,2018-05-20 01:33:59,1
Case No. 1280,2,2018-05-20 02:11:37,4
Case No. 1280,3,2018-05-20 02:39:28,1
Case No. 1280,4,2018-05-20 02:45:19,1
Case No. 1280,5,2018-05-20 03:07:35,1
Case No. 1280,9,2018-05-20 03:09:44,2
Case No. 1280,7,2018-05-20 03:13:22,2
Case No. 1280,9,2018-05-20 03:22:41,4
Case No. 1280,8,2018-05-20 03:23:06,0
Case No. 1280,7,2018-05-20 03:31:28,1
Case No. 1280,9,2018-05-20 03:36:09,3
Case No. 1280,7,2018-05-20 03:43:58,4
Case No. 1280,9,2018-05-20 03:49:30,1
Case No. 1280,9,2018-05-20 04:17:42,1
Case No. 1281,19,2018-05-21 20:42:17,3
Case No. 1281,20,2018-05-21 21:02:44,3
Case No. 1281,21,2018-05-21 21:19:40,3
Case No. 1281,22,2018-05-21 21:24:12,3
Case No. 1281,23,2018-05-21 21:24:14,4
Case No. 1281,24,2018-05-21 21:38:27,4
Case No. 1281,6,2018-05-21 21:51:37,1
Case No. 1281,8,2018-05-21 22:02:11,1
Case No. 1281,6,2018-05-21 22:16:35,0
Case No. 1281,7,2018-05-21 22:37:17,2
Case No. 1281,6,2018-05-21 22:55:07,3
Case No. 1281,7,2018-05-21 23:03:21,0
Case No. 1281,8,2018-05-21 23:16:27,0
Case No. 1281,5,2018-05-21 23:41:05,2
Case No. 1281,25,2018-05-21 23:43:16,4
Case No. 1282,35,2018-05-20 20:24:51,0
Case No. 1282,36,2018-05-20 20:27:45,0
Case No. 1282,37,2018-05-20 20:35:31,0
Case No. 1282,38,2018-05-20 20:35:50,2
Case No. 1282,39,2018-05-20 21:09:44,0
Case No. 1282,40,2018-05-20 21:14:05,0
Case No. 1282,9,2018-05-20 21:42:26,4
Case No. 1282,7,2018-05-20 22:08:09,0
Case No. 1282,9,2018-05-20 22:08:57,1
Case No. 1282,8,2018-05-20 22:13:29,3
Case No. 1282,7,2018-05-20 22:55:13,4
Case No. 1282,7,2018-05-20 23:00:38,1
Case No. 1282,9,2018-05-20 23:22:53,0
Case No. 1282,44,2018-05-20 23:43:33,0
Case No. 1282,44,2018-05-20 23:50:30,0
Case No. 1283,26,2018-05-21 20:16:15,3
Case No. 1283,27,2018-05-21 20:36:09,4
Case No. 1283,28,2018-05-21 20:53:51,3
Case No. 1283,29,2018-05-21 21:02:12,3
Case No. 1283,30,2018-05-21 21:02:53,4
Case No. 1283,31,2018-05-21 21:09:38,4
Case No. 1283,6,2018-05-21 21:14:54,1
Case No. 1283,8,2018-05-21 21:26:00,1
Case No. 1283,6,2018-05-21 22:03:54,0
Case No. 1283,7,2018-05-21 22:21:22,2
Case No. 1283,6,2018-05-21 22:53:03,3
Case No. 1283,7,2018-05-21 22:54:35,0
Case No. 1283,8,2018-05-21 23:11:07,0
Case No. 1283,5,2018-05-21 23:52:40,2
Case No. 1283,32,2018-05-22 00:00:17,4
Case No. 1284,0,2018-05-21 00:18:51,2
Case No. 1284,1,2018-05-21 00:36:37,2
Case No. 1284,2,2018-05-21 00:52:04,2
Case No. 1284,3,2018-05-21 00:55:13,2
Case No. 1284,4,2018-05-21 01:28:42,0
Case No. 1284,5,2018-05-21 02:06:54,0
Case No. 1284,9,2018-05-21 02:07:32,4
Case No. 1284,7,2018-05-21 02:32:29,0
Case No. 1284,9,2018-05-21 02:54:34,1
Case No. 1284,8,2018-05-21 02:54:44,3
Case No. 1284,7,2018-05-21 02:56:21,4
Case No. 1284,7,2018-05-21 03:06:30,1
Case No. 1284,9,2018-05-21 03:11:30,0
Case No. 1284,9,2018-05-21 03:12:53,0
Case No. 1284,9,2018-05-21 03:52:51,0
Case No. 1285,35,2018-05-21 20:43:03,4
Case No. 1285,36,2018-05-21 20:58:43,3
Case No. 1285,37,2018-05-21 21:01:04,3
Case No. 1285,38,2018-05-21 21:14:52,3
Case No. 1285,39,2018-05-21 21:25:05,3
Case No. 1285,40,2018-05-21 21:49:09,4
Case No. 1285,41,2018-05-21 22:13:38,1
Case No. 1285,42,2018-05-21 22:17:45,1
Case No. 1285,41,2018-05-21 22:17:48,0
Case No. 1285,43,2018-05-21 22:28:21,2
Case No. 1285,41,2018-05-21 23:00:34,3
Case No. 1285,43,2018-05-21 23:08:32,0
Case No. 1285,42,2018-05-21 23:08:55,0
Case No. 1285,40,2018-05-21 23:15:20,2
Case No. 1285,44,2018-05-21 23:18:55,4
Case No. 1286,10,2018-05-20 01:05:29,4
Case No. 1286,11,2018-05-20 01:18:01,4
Case No. 1286,12,2018-05-20 01:22:46,1
Case No. 1286,13,2018-05-20 01:26:58,1
Case No. 1286,14,2018-05-20 01:36:52,1
Case No. 1286,15,2018-05-20 01:47:34,1
Case No. 1286,9,2018-05-20 01:49:25,2
Case No. 1286,7,2018-05-20 02:01:29,2
Case No. 1286,9,2018-05-20 02:43:10,4
Case No. 1286,8,2018-05-20 02:58:37,0
Case No. 1286,7,2018-05-20 03:02:46,1
Case No. 1286,9,2018-05-20 03:28:05,3
Case No. 1286,7,2018-05-20 03:34:59,4
Case No. 1286,16,2018-05-20 03:48:16,1
Case No. 1286,16,2018-05-20 04:03:27,1
Case No. 1287,0,2018-05-22 00:14:37,4
Case No. 1287,1,2018-05-22 00:36:30,3
Case No. 1287,2,2018-05-22 01:11:33,3
Case No. 1287,3,2018-05-22 01:14:18,3
Case No. 1287,4,2018-05-22 01:19:06,3
Case No. 1287,5,2018-05-22 01:30:34,4
Case No. 1287,6,2018-05-22 01:57:11,1
Case No. 1287,8,2018-05-22 02:14:48,1
Case No. 1287,6,2018-05-22 02:37:09,0
Case No. 1287,7,2018-05-22 03:04:58,2
Case No. 1287,6,2018-05-22 03:07:39,3
Case No. 1287,7,2018-05-22 03:15:23,0
Case No. 1287,8,2018-05-22 03:21:53,0
Case No. 1287,5,2018-05-22 03:22:32,2
Case No. 1287,9,2018-05-22 03:37:58,4
Case No. 1288,10,2018-05-21 00:38:40,2
Case No. 1288,11,2018-05-21 01:06:01,0
Case No. 1288,12,2018-05-21 01:10:15,0
Case No. 1288,13,2018-05-21 01:31:20,2
Case No. 1288,14,2018-05-21 01:45:16,0
Case No. 1288,15,2018-05-21 01:49:31,0
Case No. 1288,9,2018-05-21 02:10:15,4
Case No. 1288,7,2018-05-21 02:12:42,0
Case No. 1288,9,2018-05-21 02:13:25,1
Case No. 1288,8,2018-05-21 02:45:34,3
Case No. 1288,7,2018-05-21 02:45:45,4
Case No. 1288,7,2018-05-21 03:04:14,1
Case No. 1288,9,2018-05-21 03:08:00,0
Case No. 1288,16,2018-05-21 03:18:48,0
Case No. 1288,16,2018-05-21 04:10:21,0
Case No. 1289,26,2018-05-19 00:29:17,1
Case No. 1289,27,2018-05-19 00:36:20,1
Case No. 1289,29,2018-05-19 00:39:22,1
Case No. 1289,49,2018-05-19 01:08:09,0
Case No. 1289,28,2018-05-19 01:14:22,1
Case No. 1289,32,2018-05-19 01:18:13,1
Case No. 1289,45,2018-05-19 01:36:52,1
Case No. 1289,30,2018-05-19 02:16:33,1
Case No. 1289,46,2018-05-19 02:26:20,1
Case No. 1289,45,2018-05-19 03:06:31,1
Case No. 1289,45,2018-05-19 03:11:26,1
Case No. 1289,28,2018-05-19 03:21:03,1
Case No. 1289,28,2018-05-19 04:04:08,1
Case No. 1289,31,2018-05-19 04:07:56,1
Case No. 1289,45,2018-05-19 04:22:56,1
Case No. 1290,19,2018-05-20 01:29:18,4
Case No. 1290,20,2018-05-20 02:04:28,4
Case No. 1290,21,2018-05-20 02:08:35,1
Case No. 1290,22,2018-05-20 02:08:39,1
Case No. 1290,23,2018-05-20 02:09:18,1
Case No. 1290,24,2018-05-20 02:18:23,1
Case No. 1290,9,2018-05-20 02:34:12,2
Case No. 1290,7,2018-05-20 02:48:53,2
Case No. 1290,9,2018-05-20 02:51:16,4
Case No. 1290,8,2018-05-20 02:53:01,0
Case No. 1290,7,2018-05-20 03:09:59,1
Case No. 1290,9,2018-05-20 03:25:57,3
Case No. 1290,7,2018-05-20 03:37:49,4
Case No. 1290,25,2018-05-20 04:02:58,1
Case No. 1290,25,2018-05-20 04:20:39,1
Case No. 1291,10,2018-05-22 00:42:25,4
Case No. 1291,11,2018-05-22 01:09:39,4
Case No. 1291,12,2018-05-22 01:18:50,3
Case No. 1291,13,2018-05-22 01:19:28,3
Case No. 1291,14,2018-05-22 01:34:56,4
Case No. 1291,15,2018-05-22 01:57:45,4
Case No. 1291,6,2018-05-22 01:58:12,1
Case No. 1291,8,2018-05-22 01:58:45,1
Case No. 1291,6,2018-05-22 02:14:03,0
Case No. 1291,7,2018-05-22 02:27:49,2
Case No. 1291,6,2018-05-22 03:12:01,3
Case No. 1291,7,2018-05-22 03:16:34,0
Case No. 1291,8,2018-05-22 03:48:12,0
Case No. 1291,5,2018-05-22 03:50:34,2
Case No. 1291,6,2018-05-22 03:56:53,4
Case No. 1292,19,2018-05-21 00:32:57,2
Case No. 1292,20,2018-05-21 00:42:51,0
Case No. 1292,21,2018-05-21 01:17:21,0
Case No. 1292,22,2018-05-21 01:19:33,2
Case No. 1292,23,2018-05-21 01:35:23,0
Case No. 1292,24,2018-05-21 02:02:05,0
Case No. 1292,9,2018-05-21 02:09:57,4
Case No. 1292,7,2018-05-21 02:20:02,0
Case No. 1292,9,2018-05-21 02:27:07,1
Case No. 1292,8,2018-05-21 03:14:31,3
Case No. 1292,7,2018-05-21 03:17:43,4
Case No. 1292,7,2018-05-21 03:36:00,1
Case No. 1292,9,2018-05-21 04:13:15,0
Case No. 1292,25,2018-05-21 04:19:20,0
Case No. 1292,25,2018-05-21 04:19:38,0
Case No. 1293,19,2018-05-22 00:29:20,4
Case No. 1293,20,2018-05-22 00:48:08,4
Case No. 1293,21,2018-05-22 01:08:40,3
Case No. 1293,22,2018-05-22 01:32:56,3
Case No. 1293,23,2018-05-22 01:38:59,4
Case No. 1293,24,2018-05-22 01:54:25,4
Case No. 1293,6,2018-05-22 02:28:33,1
Case No. 1293,8,2018-05-22 02:34:32,1
Case No. 1293,6,2018-05-22 02:49:07,0
Case No. 1293,7,2018-05-22 02:52:37,2
Case No. 1293,6,2018-05-22 03:16:57,3
Case No. 1293,7,2018-05-22 03:17:07,0
Case No. 1293,8,2018-05-22 03:51:23,0
Case No. 1293,5,2018-05-22 03:59:31,2
Case No. 1293,25,2018-05-22 04:05:33,4
Case No. 1294,26,2018-05-21 00:25:13,2
Case No. 1294,27,2018-05-21 00:50:01,0
Case No. 1294,28,2018-05-21 01:05:02,0
Case No. 1294,29,2018-05-21 01:24:13,2
Case No. 1294,30,2018-05-21 01:54:17,0
Case No. 1294,31,2018-05-21 01:55:35,0
Case No. 1294,9,2018-05-21 02:00:14,4
Case No. 1294,7,2018-05-21 02:14:11,0
Case No. 1294,9,2018-05-21 02:33:43,1
Case No. 1294,8,2018-05-21 02:36:05,3
Case No. 1294,7,2018-05-21 02:43:09,4
Case No. 1294,7,2018-05-21 02:59:47,1
Case No. 1294,9,2018-05-21 03:05:12,0
Case No. 1294,32,2018-05-21 03:55:57,0
Case No. 1294,32,2018-05-21 04:02:07,0
Case No. 1295,26,2018-05-22 00:16:49,4
Case No. 1295,27,2018-05-22 00:48:43,3
Case No. 1295,28,2018-05-22 00:55:15,3
Case No. 1295,29,2018-05-22 00:58:17,3
Case No. 1295,30,2018-05-22 01:07:25,3
Case No. 1295,31,2018-05-22 01:41:30,4
Case No. 1295,6,2018-05-22 02:30:42,1
Case No. 1295,8,2018-05-22 02:47:01,1
Case No. 1295,6,2018-05-22 02:56:54,0
Case No. 1295,7,2018-05-22 02:57:40,2
Case No. 1295,6,2018-05-22 03:26:18,3
Case No. 1295,7,2018-05-22 03:35:08,0
Case No. 1295,8,2018-05-22 03:42:18,0
Case No. 1295,5,2018-05-22 03:50:14,2
Case No. 1295,32,2018-05-22 04:06:14,4
Case No. 1296,26,2018-05-20 00:38:15,4
Case No. 1296,27,2018-05-20 01:15:58,1
Case No. 1296,28,2018-05-20 01:23:34,1
Case No. 1296,29,2018-05-20 01:41:27,1
Case No. 1296,30,2018-05-20 01:50:00,1
Case No. 1296,31,2018-05-20 02:27:34,1
Case No. 1296,9,2018-05-20 02:34:57,2
Case No. 1296,7,2018-05-20 02:43:48,2
Case No. 1296,9,2018-05-20 02:50:02,4
Case No. 1296,8,2018-05-20 02:51:59,0
Case No. 1296,7,2018-05-20 03:04:16,1
Case No. 1296,9,2018-05-20 03:05:59,3
Case No. 1296,7,2018-05-20 03:21:51,4
Case No. 1296,32,2018-05-20 04:06:19,1
Case No. 1296,32,2018-05-20 04:23:39,1
Case No. 1297,35,2018-05-22 01:48:27,4
Case No. 1297,36,2018-05-22 01:49:44,4
Case No. 1297,37,2018-05-22 01:55:11,4
Case No. 1297,38,2018-05-22 01:55:51,4
Case No. 1297,39,2018-05-22 02:04:41,3
Case No. 1297,40,2018-05-22 02:12:12,4
