CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1088,2,2018-05-18 15:49:26,0
Case No. 1088,1,2018-05-18 16:59:15,0
Case No. 1088,2,2018-05-18 17:12:13,0
Case No. 1089,0,2018-05-15 13:39:01,3
Case No. 1089,1,2018-05-15 14:31:22,1
Case No. 1089,2,2018-05-15 15:10:29,0
Case No. 1089,3,2018-05-15 15:13:54,3
Case No. 1089,1,2018-05-15 15:41:01,2
Case No. 1089,2,2018-05-15 15:45:12,1
Case No. 1089,2,2018-05-15 16:01:55,0
Case No. 1089,2,2018-05-15 16:22:23,0
Case No. 1089,4,2018-05-15 17:19:13,0
Case No. 1090,0,2018-05-17 01:25:03,0
Case No. 1090,1,2018-05-17 01:32:43,1
Case No. 1090,2,2018-05-17 02:31:32,1
Case No. 1090,3,2018-05-17 02:39:27,3
Case No. 1090,4,2018-05-17 03:00:11,4
Case No. 1090,2,2018-05-17 03:07:08,0
Case No. 1090,2,2018-05-17 03:22:59,0
Case No. 1090,1,2018-05-17 03:45:12,0
Case No. 1090,2,2018-05-17 04:55:05,0
Case No. 1091,0,2018-05-20 05:45:36,4
Case No. 1091,1,2018-05-20 05:46:12,2
Case No. 1091,2,2018-05-20 06:13:58,2
Case No. 1091,1,2018-05-20 06:24:08,0
Case No. 1091,2,2018-05-20 06:37:34,0
Case No. 1091,1,2018-05-20 07:05:16,0
Case No. 1091,2,2018-05-20 07:09:36,0
Case No. 1091,1,2018-05-20 07:22:47,0
Case No. 1091,2,2018-05-20 07:48:55,0
Case No. 1092,0,2018-05-18 17:31:24,0
Case No. 1092,1,2018-05-18 18:32:47,1
Case No. 1092,2,2018-05-18 18:35:14,0
Case No. 1092,3,2018-05-18 18:42:18,0
Case No. 1092,4,2018-05-18 18:43:30,2
Case No. 1092,2,2018-05-18 20:32:30,2
Case No. 1092,2,2018-05-18 20:35:51,0
Case No. 1092,1,2018-05-18 20:37:34,0
Case No. 1092,2,2018-05-18 21:07:39,0
Case No. 1093,0,2018-05-20 09:37:40,1
Case No. 1093,1,2018-05-20 10:23:58,2
Case No. 1093,2,2018-05-20 10:30:27,2
Case No. 1093,1,2018-05-20 10:55:45,0
Case No. 1093,2,2018-05-20 11:04:33,0
Case No. 1093,1,2018-05-20 11:31:33,0
Case No. 1093,2,2018-05-20 12:00:09,0
Case No. 1093,1,2018-05-20 12:39:47,0
Case No. 1093,2,2018-05-20 13:10:15,0
Case No. 1094,0,2018-05-18 21:25:38,2
Case No. 1094,1,2018-05-18 22:56:28,1
Case No. 1094,2,2018-05-18 23:03:12,0
Case No. 1094,3,2018-05-18 23:49:58,0
Case No. 1094,4,2018-05-18 23:54:32,2
Case No. 1094,2,2018-05-19 00:14:49,2
Case No. 1094,2,2018-05-19 00:38:07,0
Case No. 1094,1,2018-05-19 00:41:26,0
Case No. 1094,2,2018-05-19 01:00:07,0
Case No. 1095,0,2018-05-20 13:32:08,3
Case No. 1095,1,2018-05-20 14:05:42,2
Case No. 1095,2,2018-05-20 15:05:40,2
Case No. 1095,1,2018-05-20 15:40:44,0
Case No. 1095,2,2018-05-20 15:40:50,0
Case No. 1095,1,2018-05-20 15:44:38,0
Case No. 1095,2,2018-05-20 16:33:45,0
Case No. 1095,1,2018-05-20 16:49:15,0
Case No. 1095,2,2018-05-20 16:57:19,0
Case No. 1096,0,2018-05-17 05:26:03,0
Case No. 1096,1,2018-05-17 05:58:44,1
Case No. 1096,2,2018-05-17 06:03:07,3
Case No. 1096,3,2018-05-17 06:10:10,3
Case No. 1096,4,2018-05-17 07:05:04,4
Case No. 1096,2,2018-05-17 07:32:31,0
Case No. 1096,2,2018-05-17 07:52:56,0
Case No. 1096,1,2018-05-17 08:10:07,0
Case No. 1096,2,2018-05-17 09:03:21,0
Case No. 1097,0,2018-05-20 18:11:19,1
Case No. 1097,1,2018-05-20 18:39:50,1
Case No. 1097,2,2018-05-20 18:46:59,2
Case No. 1097,1,2018-05-20 19:19:55,0
Case No. 1097,2,2018-05-20 19:54:25,0
Case No. 1097,1,2018-05-20 20:23:13,0
Case No. 1097,2,2018-05-20 20:29:04,0
Case No. 1097,1,2018-05-20 21:14:00,0
Case No. 1097,2,2018-05-20 21:18:00,0
Case No. 1098,0,2018-05-19 01:36:47,4
Case No. 1098,1,2018-05-19 01:36:58,1
Case No. 1098,2,2018-05-19 02:12:55,0
Case No. 1098,3,2018-05-19 02:45:45,0
Case No. 1098,4,2018-05-19 03:02:26,2
Case No. 1098,2,2018-05-19 03:08:06,2
Case No. 1098,2,2018-05-19 03:49:35,0
Case No. 1098,1,2018-05-19 04:13:25,0
Case No. 1098,2,2018-05-19 05:08:36,0
Case No. 1099,0,2018-05-15 17:24:11,0
Case No. 1099,1,2018-05-15 18:28:50,4
Case No. 1099,2,2018-05-15 19:53:11,0
Case No. 1099,3,2018-05-15 20:05:10,3
Case No. 1099,1,2018-05-15 20:18:54,2
Case No. 1099,2,2018-05-15 20:30:33,1
Case No. 1099,2,2018-05-15 20:35:36,0
Case No. 1099,2,2018-05-15 20:48:02,0
Case No. 1099,4,2018-05-15 20:50:38,0
Case No. 1100,0,2018-05-17 10:13:26,2
Case No. 1100,1,2018-05-17 11:36:39,1
Case No. 1100,2,2018-05-17 11:41:07,3
Case No. 1100,3,2018-05-17 11:44:52,3
Case No. 1100,4,2018-05-17 11:51:06,4
Case No. 1100,2,2018-05-17 12:08:15,0
Case No. 1100,2,2018-05-17 12:27:37,0
Case No. 1100,1,2018-05-17 13:08:10,0
Case No. 1100,2,2018-05-17 13:11:30,0
Case No. 1101,0,2018-05-20 22:22:19,0
Case No. 1101,1,2018-05-20 23:11:11,4
Case No. 1101,2,2018-05-20 23:38:40,2
Case No. 1101,1,2018-05-20 23:47:50,0
Case No. 1101,2,2018-05-20 23:53:15,0
Case No. 1101,1,2018-05-21 00:21:22,0
Case No. 1101,2,2018-05-21 00:39:35,0
Case No. 1101,1,2018-05-21 00:47:19,0
Case No. 1101,2,2018-05-21 01:02:48,0
Case No. 1102,0,2018-05-19 05:21:45,1
Case No. 1102,1,2018-05-19 05:26:05,1
Case No. 1102,2,2018-05-19 06:20:04,0
Case No. 1102,3,2018-05-19 07:10:12,0
Case No. 1102,4,2018-05-19 07:14:27,2
Case No. 1102,2,2018-05-19 08:11:18,2
Case No. 1102,2,2018-05-19 08:17:37,0
Case No. 1102,1,2018-05-19 08:46:40,0
Case No. 1102,2,2018-05-19 09:19:32,0
Case No. 1103,0,2018-05-21 01:22:31,2
Case No. 1103,1,2018-05-21 01:30:02,4
Case No. 1103,2,2018-05-21 01:59:48,2
Case No. 1103,1,2018-05-21 03:32:19,0
Case No. 1103,2,2018-05-21 04:01:34,0
Case No. 1103,1,2018-05-21 04:11:48,0
Case No. 1103,2,2018-05-21 04:18:22,0
Case No. 1103,1,2018-05-21 04:40:18,0
Case No. 1103,2,2018-05-21 04:42:05,0
Case No. 1104,0,2018-05-19 10:28:29,3
Case No. 1104,1,2018-05-19 10:31:02,1
Case No. 1104,2,2018-05-19 10:49:03,0
Case No. 1104,3,2018-05-19 11:05:54,0
Case No. 1104,4,2018-05-19 11:37:28,2
Case No. 1104,2,2018-05-19 11:38:07,2
Case No. 1104,2,2018-05-19 12:14:47,0
Case No. 1104,1,2018-05-19 12:16:31,0
Case No. 1104,2,2018-05-19 13:09:50,0
Case No. 1105,0,2018-05-21 05:22:29,4
Case No. 1105,1,2018-05-21 05:28:00,4
Case No. 1105,2,2018-05-21 05:42:51,2
Case No. 1105,1,2018-05-21 05:54:11,0
Case No. 1105,2,2018-05-21 07:11:44,0
Case No. 1105,1,2018-05-21 07:20:20,0
Case No. 1105,2,2018-05-21 08:02:34,0
Case No. 1105,1,2018-05-21 08:21:12,0
Case No. 1105,2,2018-05-21 08:59:53,0
Case No. 1106,0,2018-05-17 13:20:45,2
Case No. 1106,1,2018-05-17 13:54:32,1
Case No. 1106,2,2018-05-17 14:36:48,1
Case No. 1106,3,2018-05-17 15:04:48,3
Case No. 1106,4,2018-05-17 15:16:46,4
Case No. 1106,2,2018-05-17 15:24:08,0
Case No. 1106,2,2018-05-17 16:07:53,0
Case No. 1106,1,2018-05-17 17:09:35,0
Case No. 1106,2,2018-05-17 17:10:10,0
Case No. 1107,0,2018-05-21 09:28:08,1
Case No. 1107,1,2018-05-21 09:30:33,4
Case No. 1107,2,2018-05-21 10:04:21,2
Case No. 1107,1,2018-05-21 11:18:33,0
Case No. 1107,2,2018-05-21 12:09:25,0
Case No. 1107,1,2018-05-21 12:18:46,0
Case No. 1107,2,2018-05-21 12:19:12,0
Case No. 1107,1,2018-05-21 12:37:03,0
Case No. 1107,2,2018-05-21 12:55:43,0
Case No. 1108,0,2018-05-19 13:30:54,3
Case No. 1108,1,2018-05-19 13:55:44,1
Case No. 1108,2,2018-05-19 14:12:04,2
Case No. 1108,3,2018-05-19 14:24:17,0
Case No. 1108,4,2018-05-19 15:52:45,2
Case No. 1108,2,2018-05-19 16:27:01,2
Case No. 1108,2,2018-05-19 16:30:18,0
Case No. 1108,1,2018-05-19 17:07:52,0
Case No. 1108,2,2018-05-19 17:12:31,0
Case No. 1109,0,2018-05-15 21:48:47,4
Case No. 1109,1,2018-05-15 22:11:17,4
Case No. 1109,2,2018-05-15 22:22:37,0
Case No. 1109,3,2018-05-15 22:58:52,3
Case No. 1109,1,2018-05-15 23:46:33,2
Case No. 1109,2,2018-05-16 00:22:43,1
Case No. 1109,2,2018-05-16 00:32:57,0
Case No. 1109,2,2018-05-16 00:36:02,0
Case No. 1109,4,2018-05-16 01:19:46,0
Case No. 1110,0,2018-05-17 17:30:03,4
Case No. 1110,1,2018-05-17 17:36:49,1
Case No. 1110,2,2018-05-17 17:39:55,3
Case No. 1110,3,2018-05-17 17:50:20,3
Case No. 1110,4,2018-05-17 17:53:58,4
Case No. 1110,2,2018-05-17 18:58:22,0
Case No. 1110,2,2018-05-17 19:32:37,0
Case No. 1110,1,2018-05-17 20:30:09,0
Case No. 1110,2,2018-05-17 20:44:26,0
Case No. 1111,0,2018-05-21 13:26:56,3
Case No. 1111,1,2018-05-21 14:32:02,4
Case No. 1111,2,2018-05-21 14:36:33,2
Case No. 1111,1,2018-05-21 15:22:57,0
Case No. 1111,2,2018-05-21 15:45:02,0
Case No. 1111,1,2018-05-21 16:15:53,0
Case No. 1111,2,2018-05-21 16:39:54,0
Case No. 1111,1,2018-05-21 16:51:14,0
Case No. 1111,2,2018-05-21 16:54:47,0
Case No. 1112,0,2018-05-19 17:38:55,0
Case No. 1112,1,2018-05-19 18:16:32,1
Case No. 1112,2,2018-05-19 18:45:55,2
Case No. 1112,3,2018-05-19 18:52:41,0
Case No. 1112,4,2018-05-19 19:05:19,2
Case No. 1112,2,2018-05-19 19:43:47,2
Case No. 1112,2,2018-05-19 19:46:49,0
Case No. 1112,1,2018-05-19 20:27:17,0
Case No. 1112,2,2018-05-19 20:38:01,0
Case No. 1113,0,2018-05-21 17:26:51,4
Case No. 1113,1,2018-05-21 18:22:25,1
Case No. 1113,2,2018-05-21 18:45:14,2
Case No. 1113,1,2018-05-21 19:11:46,0
Case No. 1113,2,2018-05-21 19:36:58,0
Case No. 1113,1,2018-05-21 19:38:13,0
Case No. 1113,2,2018-05-21 20:30:04,0
Case No. 1113,1,2018-05-21 20:54:50,0
Case No. 1113,2,2018-05-21 21:14:29,0
Case No. 1114,0,2018-05-19 21:21:21,2
Case No. 1114,1,2018-05-19 22:28:54,1
Case No. 1114,2,2018-05-19 22:57:00,2
Case No. 1114,3,2018-05-19 23:56:21,0
Case No. 1114,4,2018-05-20 00:26:06,2
Case No. 1114,2,2018-05-20 00:29:08,2
Case No. 1114,2,2018-05-20 00:50:18,0
Case No. 1114,1,2018-05-20 01:04:00,0
Case No. 1114,2,2018-05-20 01:13:58,0
Case No. 1115,0,2018-05-21 21:48:35,0
Case No. 1115,1,2018-05-21 22:25:54,1
Case No. 1115,2,2018-05-21 22:27:58,2
Case No. 1115,1,2018-05-21 22:58:33,0
Case No. 1115,2,2018-05-21 23:35:51,0
Case No. 1115,1,2018-05-21 23:46:41,0
Case No. 1115,2,2018-05-22 00:12:43,0
Case No. 1115,1,2018-05-22 01:00:14,0
Case No. 1115,2,2018-05-22 01:10:19,0
Case No. 1116,0,2018-05-17 21:28:13,4
Case No. 1116,1,2018-05-17 21:35:49,1
Case No. 1116,2,2018-05-17 22:48:52,1
Case No. 1116,3,2018-05-17 23:21:33,3
Case No. 1116,4,2018-05-17 23:59:47,4
Case No. 1116,2,2018-05-18 00:37:11,0
Case No. 1116,2,2018-05-18 00:52:25,0
Case No. 1116,1,2018-05-18 01:09:40,0
Case No. 1116,2,2018-05-18 01:12:03,0
Case No. 1117,0,2018-05-22 01:45:37,0
Case No. 1117,1,2018-05-22 02:13:13,3
Case No. 1117,2,2018-05-22 02:37:36,2
Case No. 1117,1,2018-05-22 03:34:44,0
Case No. 1117,2,2018-05-22 03:50:08,0
Case No. 1117,1,2018-05-22 04:03:31,0
Case No. 1117,2,2018-05-22 04:28:58,0
Case No. 1117,1,2018-05-22 04:47:04,0
Case No. 1117,2,2018-05-22 04:54:05,0
Case No. 1118,0,2018-05-20 02:43:07,4
Case No. 1118,1,2018-05-20 03:09:20,1
Case No. 1118,2,2018-05-20 03:13:27,2
Case No. 1118,3,2018-05-20 03:27:36,0
Case No. 1118,4,2018-05-20 04:00:34,2
Case No. 1118,2,2018-05-20 04:05:43,2
Case No. 1118,2,2018-05-20 04:11:31,0
Case No. 1118,1,2018-05-20 04:19:10,0
Case No. 1118,2,2018-05-20 04:51:58,0
Case No. 1119,0,2018-05-16 02:44:16,3
Case No. 1119,1,2018-05-16 03:27:11,4
Case No. 1119,2,2018-05-16 03:38:08,0
Case No. 1119,3,2018-05-16 03:38:37,3
Case No. 1119,1,2018-05-16 03:57:25,2
Case No. 1119,2,2018-05-16 04:17:48,1
Case No. 1119,2,2018-05-16 04:47:52,0
Case No. 1119,2,2018-05-16 05:01:23,0
Case No. 1119,4,2018-05-16 05:06:50,0
Case No. 1120,0,2018-05-18 01:39:47,1
Case No. 1120,1,2018-05-18 01:57:01,1
Case No. 1120,2,2018-05-18 02:17:30,3
Case No. 1120,3,2018-05-18 02:22:43,3
Case No. 1120,4,2018-05-18 03:14:06,4
Case No. 1120,2,2018-05-18 03:50:51,0
Case No. 1120,2,2018-05-18 03:58:45,0
Case No. 1120,1,2018-05-18 04:01:56,0
Case No. 1120,2,2018-05-18 05:01:06,0
Case No. 1121,0,2018-05-22 05:49:13,2
Case No. 1121,1,2018-05-22 06:02:42,3
Case No. 1121,2,2018-05-22 06:30:45,2
Case No. 1121,1,2018-05-22 06:55:46,0
Case No. 1121,2,2018-05-22 07:59:16,0
Case No. 1121,1,2018-05-22 08:48:03,0
Case No. 1121,2,2018-05-22 08:51:40,0
Case No. 1121,1,2018-05-22 09:04:34,0
Case No. 1121,2,2018-05-22 09:05:08,0
Case No. 1122,0,2018-05-20 05:31:34,1
Case No. 1122,1,2018-05-20 05:36:09,1
Case No. 1122,2,2018-05-20 05:58:47,2
Case No. 1122,3,2018-05-20 06:36:25,0
Case No. 1122,4,2018-05-20 07:16:03,2
Case No. 1122,2,2018-05-20 08:44:31,2
Case No. 1122,2,2018-05-20 08:51:18,0
Case No. 1122,1,2018-05-20 08:51:32,0
Case No. 1122,2,2018-05-20 09:03:27,0
Case No. 1123,0,2018-05-22 09:23:33,2
Case No. 1123,1,2018-05-22 09:40:30,1
Case No. 1123,2,2018-05-22 09:43:39,2
Case No. 1123,1,2018-05-22 09:58:34,0
Case No. 1123,2,2018-05-22 10:25:46,0
Case No. 1123,1,2018-05-22 11:03:09,0
Case No. 1123,2,2018-05-22 11:07:03,0
Case No. 1123,1,2018-05-22 11:34:59,0
Case No. 1123,2,2018-05-22 12:21:20,0
Case No. 1124,0,2018-05-20 10:27:20,3
Case No. 1124,1,2018-05-20 11:06:41,1
Case No. 1124,2,2018-05-20 11:36:28,4
Case No. 1124,3,2018-05-20 11:42:02,0
Case No. 1124,4,2018-05-20 11:54:58,2
Case No. 1124,2,2018-05-20 12:06:57,2
Case No. 1124,2,2018-05-20 12:07:22,0
Case No. 1124,1,2018-05-20 12:42:24,0
Case No. 1124,2,2018-05-20 13:12:08,0
Case No. 1125,0,2018-05-22 13:48:05,4
Case No. 1125,1,2018-05-22 14:48:54,3
Case No. 1125,2,2018-05-22 14:52:26,2
Case No. 1125,1,2018-05-22 14:58:07,0
Case No. 1125,2,2018-05-22 15:21:24,0
Case No. 1125,1,2018-05-22 15:23:29,0
Case No. 1125,2,2018-05-22 15:33:09,0
Case No. 1125,1,2018-05-22 15:57:37,0
Case No. 1125,2,2018-05-22 17:17:20,0
Case No. 1126,0,2018-05-18 05:29:31,1
Case No. 1126,1,2018-05-18 05:47:56,1
Case No. 1126,2,2018-05-18 05:54:27,1
Case No. 1126,3,2018-05-18 06:01:47,3
Case No. 1126,4,2018-05-18 06:32:56,4
Case No. 1126,2,2018-05-18 06:40:42,0
Case No. 1126,2,2018-05-18 08:40:05,0
Case No. 1126,1,2018-05-18 09:02:38,0
Case No. 1126,2,2018-05-18 09:13:00,0
Case No. 1127,0,2018-05-22 17:24:13,1
Case No. 1127,1,2018-05-22 17:28:29,3
Case No. 1127,2,2018-05-22 18:07:45,2
Case No. 1127,1,2018-05-22 18:45:51,0
Case No. 1127,2,2018-05-22 19:05:30,0
Case No. 1127,1,2018-05-22 20:24:56,0
Case No. 1127,2,2018-05-22 20:54:04,0
Case No. 1127,1,2018-05-22 20:58:34,0
Case No. 1127,2,2018-05-22 21:18:29,0
Case No. 1128,0,2018-05-20 13:48:27,0
Case No. 1128,1,2018-05-20 14:13:11,1
Case No. 1128,2,2018-05-20 14:14:56,4
Case No. 1128,3,2018-05-20 14:31:32,0
Case No. 1128,4,2018-05-20 14:41:22,2
Case No. 1128,2,2018-05-20 15:19:09,2
Case No. 1128,2,2018-05-20 16:17:08,0
Case No. 1128,1,2018-05-20 16:40:14,0
Case No. 1128,2,2018-05-20 17:13:44,0
Case No. 1129,0,2018-05-16 05:31:11,1
Case No. 1129,1,2018-05-16 06:25:49,4
Case No. 1129,2,2018-05-16 06:48:02,0
Case No. 1129,3,2018-05-16 06:54:07,3
Case No. 1129,1,2018-05-16 08:07:19,2
Case No. 1129,2,2018-05-16 08:23:15,1
Case No. 1129,2,2018-05-16 08:25:07,0
Case No. 1129,2,2018-05-16 08:26:55,0
Case No. 1129,4,2018-05-16 08:39:30,0
Case No. 1130,0,2018-05-18 09:38:32,3
Case No. 1130,1,2018-05-18 09:43:36,1
Case No. 1130,2,2018-05-18 09:44:53,3
Case No. 1130,3,2018-05-18 09:57:40,3
Case No. 1130,4,2018-05-18 10:30:22,4
Case No. 1130,2,2018-05-18 10:31:12,0
Case No. 1130,2,2018-05-18 10:51:07,0
Case No. 1130,1,2018-05-18 12:41:07,0
Case No. 1130,2,2018-05-18 13:19:15,0
Case No. 1131,0,2018-05-22 21:52:55,3
Case No. 1131,1,2018-05-22 22:30:18,3
Case No. 1131,2,2018-05-22 22:42:58,2
Case No. 1131,1,2018-05-22 23:41:45,0
Case No. 1131,2,2018-05-22 23:54:12,0
Case No. 1131,1,2018-05-23 00:14:31,0
Case No. 1131,2,2018-05-23 00:27:07,0
Case No. 1131,1,2018-05-23 00:42:02,0
Case No. 1131,2,2018-05-23 00:45:08,0
Case No. 1132,0,2018-05-20 18:39:09,2
Case No. 1132,1,2018-05-20 18:44:36,1
Case No. 1132,2,2018-05-20 19:06:11,4
Case No. 1132,3,2018-05-20 19:21:38,0
Case No. 1132,4,2018-05-20 19:37:39,2
Case No. 1132,2,2018-05-20 19:48:49,2
Case No. 1132,2,2018-05-20 19:56:51,0
Case No. 1132,1,2018-05-20 19:57:20,0
Case No. 1132,2,2018-05-20 21:12:19,0
Case No. 1133,0,2018-05-23 01:34:45,1
Case No. 1133,1,2018-05-23 01:58:05,3
Case No. 1133,2,2018-05-23 02:43:27,1
Case No. 1133,1,2018-05-23 03:14:17,0
Case No. 1133,2,2018-05-23 04:14:31,0
Case No. 1133,1,2018-05-23 04:25:50,0
Case No. 1133,2,2018-05-23 05:02:41,0
Case No. 1133,1,2018-05-23 05:07:48,0
Case No. 1133,2,2018-05-23 05:07:55,0
Case No. 1134,0,2018-05-20 21:40:29,4
Case No. 1134,1,2018-05-20 22:27:15,1
Case No. 1134,2,2018-05-20 22:38:31,4
Case No. 1134,3,2018-05-20 23:10:18,0
Case No. 1134,4,2018-05-20 23:16:14,2
Case No. 1134,2,2018-05-20 23:49:42,2
Case No. 1134,2,2018-05-21 00:04:19,0
Case No. 1134,1,2018-05-21 00:28:42,0
Case No. 1134,2,2018-05-21 01:14:48,0
Case No. 1135,0,2018-05-23 05:39:57,0
Case No. 1135,1,2018-05-23 05:54:01,0
Case No. 1135,2,2018-05-23 06:02:56,4
Case No. 1135,1,2018-05-23 06:08:15,0
Case No. 1135,2,2018-05-23 06:47:13,0
Case No. 1135,1,2018-05-23 06:53:02,0
Case No. 1135,2,2018-05-23 07:40:31,0
Case No. 1135,1,2018-05-23 08:25:45,0
Case No. 1135,2,2018-05-23 09:12:06,0
Case No. 1136,0,2018-05-18 13:22:12,3
Case No. 1136,1,2018-05-18 14:27:04,1
Case No. 1136,2,2018-05-18 14:32:28,3
Case No. 1136,3,2018-05-18 14:58:20,3
Case No. 1136,4,2018-05-18 15:09:54,4
Case No. 1136,2,2018-05-18 15:55:38,2
Case No. 1136,2,2018-05-18 16:15:43,0
Case No. 1136,1,2018-05-18 16:40:43,0
Case No. 1136,2,2018-05-18 16:59:44,0
Case No. 1137,0,2018-05-23 09:40:33,2
Case No. 1137,1,2018-05-23 10:06:06,0
Case No. 1137,2,2018-05-23 10:11:04,4
Case No. 1137,1,2018-05-23 10:48:23,0
Case No. 1137,2,2018-05-23 11:03:51,0
Case No. 1137,1,2018-05-23 11:11:40,0
Case No. 1137,2,2018-05-23 11:40:05,0
Case No. 1137,1,2018-05-23 12:01:51,0
Case No. 1137,2,2018-05-23 13:10:25,0
Case No. 1138,0,2018-05-21 01:21:19,1
Case No. 1138,1,2018-05-21 01:55:39,1
Case No. 1138,2,2018-05-21 01:59:41,4
Case No. 1138,3,2018-05-21 02:44:03,0
Case No. 1138,4,2018-05-21 03:17:50,2
Case No. 1138,2,2018-05-21 03:39:07,2
Case No. 1138,2,2018-05-21 03:57:01,0
Case No. 1138,1,2018-05-21 04:10:37,0
Case No. 1138,2,2018-05-21 04:34:56,0
Case No. 1139,0,2018-05-16 09:32:03,1
Case No. 1139,1,2018-05-16 10:17:50,1
Case No. 1139,2,2018-05-16 10:54:46,0
Case No. 1139,3,2018-05-16 11:07:16,3
Case No. 1139,1,2018-05-16 11:33:59,2
Case No. 1139,2,2018-05-16 12:36:19,1
Case No. 1139,2,2018-05-16 12:58:02,0
Case No. 1139,2,2018-05-16 13:12:56,0
Case No. 1139,4,2018-05-16 13:15:43,0
Case No. 1140,0,2018-05-18 17:50:03,0
Case No. 1140,1,2018-05-18 17:50:54,1
Case No. 1140,2,2018-05-18 17:55:57,0
Case No. 1140,3,2018-05-18 18:12:28,3
Case No. 1140,4,2018-05-18 18:22:32,4
Case No. 1140,2,2018-05-18 18:23:37,2
Case No. 1140,2,2018-05-18 18:36:52,0
Case No. 1140,1,2018-05-18 19:50:19,0
Case No. 1140,2,2018-05-18 20:18:11,0
Case No. 1141,0,2018-05-23 13:32:52,4
Case No. 1141,1,2018-05-23 14:18:10,0
Case No. 1141,2,2018-05-23 14:24:14,4
Case No. 1141,1,2018-05-23 14:45:46,0
Case No. 1141,2,2018-05-23 14:50:54,0
Case No. 1141,1,2018-05-23 15:34:16,0
Case No. 1141,2,2018-05-23 15:53:47,0
Case No. 1141,1,2018-05-23 16:20:18,0
Case No. 1141,2,2018-05-23 17:13:50,0
Case No. 1142,0,2018-05-21 05:26:25,3
Case No. 1142,1,2018-05-21 06:07:06,1
Case No. 1142,2,2018-05-21 06:13:34,1
Case No. 1142,3,2018-05-21 06:57:37,0
Case No. 1142,4,2018-05-21 07:13:19,2
Case No. 1142,2,2018-05-21 07:38:19,2
Case No. 1142,2,2018-05-21 08:18:19,0
Case No. 1142,1,2018-05-21 08:19:25,0
Case No. 1142,2,2018-05-21 08:56:34,0
Case No. 1143,0,2018-05-23 17:54:20,1
Case No. 1143,1,2018-05-23 18:50:21,0
Case No. 1143,2,2018-05-23 18:53:44,4
Case No. 1143,1,2018-05-23 18:56:36,0
Case No. 1143,2,2018-05-23 19:42:17,0
Case No. 1143,1,2018-05-23 19:45:17,0
Case No. 1143,2,2018-05-23 20:15:36,0
Case No. 1143,1,2018-05-23 20:53:53,0
Case No. 1143,2,2018-05-23 20:54:51,0
Case No. 1144,0,2018-05-21 09:26:02,0
Case No. 1144,1,2018-05-21 09:39:37,1
Case No. 1144,2,2018-05-21 10:30:31,1
Case No. 1144,3,2018-05-21 10:33:34,0
Case No. 1144,4,2018-05-21 10:52:44,2
Case No. 1144,2,2018-05-21 11:59:22,2
Case No. 1144,2,2018-05-21 12:01:35,0
Case No. 1144,1,2018-05-21 12:42:05,0
Case No. 1144,2,2018-05-21 12:44:55,0
Case No. 1145,0,2018-05-23 21:27:33,3
Case No. 1145,1,2018-05-23 21:53:52,0
Case No. 1145,2,2018-05-23 23:07:00,4
Case No. 1145,1,2018-05-23 23:26:14,0
Case No. 1145,2,2018-05-23 23:40:57,0
Case No. 1145,1,2018-05-23 23:56:06,0
Case No. 1145,2,2018-05-24 00:55:50,0
Case No. 1145,1,2018-05-24 01:07:21,0
Case No. 1145,2,2018-05-24 01:17:44,0
Case No. 1146,0,2018-05-18 21:48:25,2
Case No. 1146,1,2018-05-18 22:02:30,1
Case No. 1146,2,2018-05-18 22:03:42,0
Case No. 1146,3,2018-05-18 22:17:39,3
Case No. 1146,4,2018-05-18 23:01:54,4
Case No. 1146,2,2018-05-18 23:04:13,2
Case No. 1146,2,2018-05-18 23:07:46,0
Case No. 1146,1,2018-05-18 23:12:45,0
Case No. 1146,2,2018-05-18 23:20:42,0
Case No. 1147,0,2018-05-24 01:53:37,3
Case No. 1147,1,2018-05-24 02:14:44,1
Case No. 1147,2,2018-05-24 02:25:06,4
Case No. 1147,1,2018-05-24 02:29:05,0
Case No. 1147,2,2018-05-24 03:51:06,0
Case No. 1147,1,2018-05-24 04:17:15,0
Case No. 1147,2,2018-05-24 04:45:28,0
Case No. 1147,1,2018-05-24 04:46:11,0
Case No. 1147,2,2018-05-24 05:13:16,0
Case No. 1148,0,2018-05-21 14:01:23,0
Case No. 1148,1,2018-05-21 14:15:19,1
Case No. 1148,2,2018-05-21 14:19:41,3
Case No. 1148,3,2018-05-21 14:23:49,0
Case No. 1148,4,2018-05-21 14:33:35,2
Case No. 1148,2,2018-05-21 15:11:05,2
Case No. 1148,2,2018-05-21 15:35:08,0
Case No. 1148,1,2018-05-21 15:42:37,0
Case No. 1148,2,2018-05-21 16:55:57,0
Case No. 1149,0,2018-05-16 13:37:00,0
Case No. 1149,1,2018-05-16 13:43:04,1
Case No. 1149,2,2018-05-16 14:02:41,0
Case No. 1149,3,2018-05-16 14:17:10,3
Case No. 1149,1,2018-05-16 14:18:21,2
Case No. 1149,2,2018-05-16 15:28:56,1
Case No. 1149,2,2018-05-16 15:58:52,0
Case No. 1149,2,2018-05-16 16:24:28,0
Case No. 1149,4,2018-05-16 16:41:15,0
Case No. 1150,0,2018-05-19 01:24:35,4
Case No. 1150,1,2018-05-19 01:41:56,1
Case No. 1150,2,2018-05-19 01:59:49,0
Case No. 1150,3,2018-05-19 02:20:30,3
Case No. 1150,4,2018-05-19 02:38:56,4
Case No. 1150,2,2018-05-19 02:47:46,2
Case No. 1150,2,2018-05-19 03:33:13,0
