CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 788,0,2018-05-28 10:52:40,0
Case No. 788,1,2018-05-28 11:06:26,1
Case No. 788,2,2018-05-28 11:09:48,2
Case No. 788,3,2018-05-28 11:26:12,8
Case No. 788,4,2018-05-28 11:50:59,7
Case No. 788,5,2018-05-28 13:02:49,7
Case No. 788,8,2018-05-28 13:29:07,11
Case No. 788,9,2018-05-28 13:30:58,6
Case No. 788,6,2018-05-28 13:35:04,3
Case No. 788,7,2018-05-28 13:59:08,3
Case No. 789,0,2018-05-18 18:47:54,14
Case No. 789,9,2018-05-18 20:34:58,4
Case No. 789,6,2018-05-18 20:37:52,3
Case No. 789,5,2018-05-18 20:45:28,3
Case No. 789,4,2018-05-18 20:45:56,3
Case No. 789,2,2018-05-18 21:01:22,3
Case No. 789,1,2018-05-18 21:20:20,3
Case No. 789,3,2018-05-18 21:42:45,3
Case No. 789,7,2018-05-18 22:07:31,3
Case No. 790,0,2018-05-23 14:22:14,0
Case No. 790,1,2018-05-23 14:23:43,1
Case No. 790,2,2018-05-23 14:42:26,2
Case No. 790,3,2018-05-23 15:08:23,8
Case No. 790,4,2018-05-23 15:09:32,7
Case No. 790,5,2018-05-23 15:21:41,12
Case No. 790,8,2018-05-23 15:41:54,10
Case No. 790,9,2018-05-23 16:35:23,14
Case No. 790,6,2018-05-23 17:50:35,3
Case No. 790,7,2018-05-23 18:02:29,3
Case No. 791,0,2018-06-02 10:45:43,0
Case No. 791,1,2018-06-02 11:39:08,1
Case No. 791,2,2018-06-02 11:46:55,2
Case No. 791,3,2018-06-02 11:54:20,3
Case No. 791,4,2018-06-02 12:17:56,4
Case No. 791,5,2018-06-02 13:08:29,10
Case No. 791,6,2018-06-02 14:02:03,9
Case No. 791,7,2018-06-02 14:15:57,3
Case No. 791,7,2018-06-02 14:16:29,3
Case No. 792,0,2018-05-28 15:00:55,0
Case No. 792,1,2018-05-28 15:01:35,1
Case No. 792,2,2018-05-28 15:16:35,2
Case No. 792,3,2018-05-28 16:30:34,8
Case No. 792,4,2018-05-28 16:52:35,7
Case No. 792,5,2018-05-28 16:55:42,0
Case No. 792,8,2018-05-28 17:06:42,11
Case No. 792,9,2018-05-28 17:34:34,6
Case No. 792,6,2018-05-28 18:08:56,3
Case No. 792,7,2018-05-28 18:09:45,3
Case No. 793,0,2018-06-02 14:20:05,13
Case No. 793,1,2018-06-02 14:28:00,1
Case No. 793,2,2018-06-02 14:29:34,2
Case No. 793,3,2018-06-02 14:51:53,3
Case No. 793,4,2018-06-02 16:57:08,4
Case No. 793,5,2018-06-02 17:42:57,5
Case No. 793,6,2018-06-02 18:06:46,9
Case No. 793,7,2018-06-02 18:08:19,3
Case No. 793,7,2018-06-02 18:13:33,3
Case No. 794,0,2018-05-28 18:45:00,0
Case No. 794,1,2018-05-28 18:49:35,1
Case No. 794,2,2018-05-28 19:15:16,2
Case No. 794,3,2018-05-28 19:24:20,8
Case No. 794,4,2018-05-28 19:51:13,7
Case No. 794,5,2018-05-28 20:29:40,13
Case No. 794,8,2018-05-28 20:42:02,11
Case No. 794,9,2018-05-28 20:46:43,6
Case No. 794,6,2018-05-28 21:33:34,3
Case No. 794,7,2018-05-28 21:59:40,3
Case No. 795,0,2018-06-02 19:25:52,0
Case No. 795,1,2018-06-02 19:46:43,1
Case No. 795,2,2018-06-02 20:07:42,2
Case No. 795,3,2018-06-02 20:16:46,3
Case No. 795,4,2018-06-02 20:17:53,4
Case No. 795,5,2018-06-02 20:50:06,5
Case No. 795,6,2018-06-02 21:05:41,9
Case No. 795,7,2018-06-02 21:50:06,3
Case No. 795,7,2018-06-02 22:08:38,3
Case No. 796,0,2018-05-23 18:21:50,13
Case No. 796,1,2018-05-23 18:23:42,1
Case No. 796,2,2018-05-23 18:57:11,2
Case No. 796,3,2018-05-23 19:12:38,8
Case No. 796,4,2018-05-23 19:51:02,7
Case No. 796,5,2018-05-23 20:55:55,12
Case No. 796,8,2018-05-23 21:08:53,10
Case No. 796,9,2018-05-23 21:27:10,14
Case No. 796,6,2018-05-23 22:13:56,3
Case No. 796,7,2018-05-23 22:14:45,3
Case No. 797,0,2018-06-03 00:09:41,0
Case No. 797,1,2018-06-03 00:23:12,1
Case No. 797,2,2018-06-03 00:23:33,2
Case No. 797,3,2018-06-03 00:25:40,3
Case No. 797,4,2018-06-03 00:41:42,4
Case No. 797,5,2018-06-03 00:57:52,13
Case No. 797,6,2018-06-03 01:05:12,9
Case No. 797,7,2018-06-03 01:39:06,3
Case No. 797,7,2018-06-03 01:51:51,3
Case No. 798,0,2018-05-28 23:02:34,0
Case No. 798,1,2018-05-29 00:00:55,1
Case No. 798,2,2018-05-29 00:03:17,2
Case No. 798,3,2018-05-29 00:13:28,8
Case No. 798,4,2018-05-29 00:54:14,7
Case No. 798,5,2018-05-29 00:55:37,13
Case No. 798,8,2018-05-29 01:16:33,11
Case No. 798,9,2018-05-29 02:01:04,0
Case No. 798,6,2018-05-29 02:05:32,3
Case No. 798,7,2018-05-29 02:16:59,3
Case No. 799,0,2018-05-18 22:58:34,6
Case No. 799,9,2018-05-18 23:18:11,4
Case No. 799,6,2018-05-18 23:44:26,3
Case No. 799,5,2018-05-19 00:08:05,3
Case No. 799,4,2018-05-19 00:45:45,3
Case No. 799,2,2018-05-19 00:51:26,3
Case No. 799,1,2018-05-19 01:03:08,3
Case No. 799,3,2018-05-19 01:34:10,3
Case No. 799,7,2018-05-19 01:38:20,3
Case No. 800,0,2018-05-23 22:39:29,13
Case No. 800,1,2018-05-23 22:52:06,1
Case No. 800,2,2018-05-23 23:38:18,2
Case No. 800,3,2018-05-23 23:48:00,8
Case No. 800,4,2018-05-24 00:14:08,7
Case No. 800,5,2018-05-24 00:36:15,10
Case No. 800,8,2018-05-24 00:43:40,10
Case No. 800,9,2018-05-24 00:45:40,14
Case No. 800,6,2018-05-24 00:51:54,3
Case No. 800,7,2018-05-24 01:29:12,3
Case No. 801,0,2018-06-03 02:23:32,0
Case No. 801,1,2018-06-03 02:31:06,1
Case No. 801,2,2018-06-03 02:47:01,2
Case No. 801,3,2018-06-03 03:16:59,3
Case No. 801,4,2018-06-03 03:25:40,4
Case No. 801,5,2018-06-03 03:44:20,0
Case No. 801,6,2018-06-03 03:57:52,9
Case No. 801,7,2018-06-03 05:10:50,3
Case No. 801,7,2018-06-03 05:41:38,3
Case No. 802,0,2018-05-29 02:23:37,0
Case No. 802,1,2018-05-29 03:37:53,1
Case No. 802,2,2018-05-29 04:10:25,2
Case No. 802,3,2018-05-29 04:13:55,8
Case No. 802,4,2018-05-29 04:39:15,7
Case No. 802,5,2018-05-29 05:01:27,3
Case No. 802,8,2018-05-29 05:15:13,11
Case No. 802,9,2018-05-29 05:33:20,12
Case No. 802,6,2018-05-29 05:57:13,3
Case No. 802,7,2018-05-29 06:09:25,3
Case No. 803,0,2018-06-03 06:18:12,0
Case No. 803,1,2018-06-03 06:23:33,1
Case No. 803,2,2018-06-03 07:21:07,2
Case No. 803,3,2018-06-03 07:40:48,3
Case No. 803,4,2018-06-03 08:30:43,4
Case No. 803,5,2018-06-03 08:31:52,13
Case No. 803,6,2018-06-03 08:32:25,10
Case No. 803,7,2018-06-03 08:35:26,3
Case No. 803,7,2018-06-03 08:53:06,3
Case No. 804,0,2018-05-29 06:28:07,13
Case No. 804,1,2018-05-29 06:37:39,1
Case No. 804,2,2018-05-29 06:45:22,2
Case No. 804,3,2018-05-29 07:11:46,8
Case No. 804,4,2018-05-29 07:43:39,7
Case No. 804,5,2018-05-29 07:46:50,3
Case No. 804,8,2018-05-29 08:23:26,11
Case No. 804,9,2018-05-29 09:30:09,12
Case No. 804,6,2018-05-29 10:07:28,3
Case No. 804,7,2018-05-29 10:10:39,3
Case No. 805,0,2018-06-03 13:12:18,0
Case No. 805,1,2018-06-03 13:12:51,1
Case No. 805,2,2018-06-03 13:13:38,2
Case No. 805,3,2018-06-03 13:20:09,3
Case No. 805,4,2018-06-03 13:35:54,4
Case No. 805,5,2018-06-03 13:54:24,3
Case No. 805,6,2018-06-03 13:54:43,10
Case No. 805,7,2018-06-03 14:10:39,3
Case No. 805,7,2018-06-03 14:11:36,3
Case No. 806,0,2018-05-24 02:29:28,0
Case No. 806,1,2018-05-24 03:10:11,1
Case No. 806,2,2018-05-24 03:17:31,2
Case No. 806,3,2018-05-24 03:31:16,8
Case No. 806,4,2018-05-24 04:04:06,7
Case No. 806,5,2018-05-24 04:23:51,9
Case No. 806,8,2018-05-24 04:59:25,10
Case No. 806,9,2018-05-24 05:03:10,14
Case No. 806,6,2018-05-24 05:50:09,3
Case No. 806,7,2018-05-24 06:05:51,3
Case No. 807,0,2018-06-03 15:28:16,13
Case No. 807,1,2018-06-03 15:42:57,1
Case No. 807,2,2018-06-03 15:44:12,2
Case No. 807,3,2018-06-03 16:08:18,3
Case No. 807,4,2018-06-03 16:11:27,4
Case No. 807,5,2018-06-03 16:58:58,3
Case No. 807,6,2018-06-03 17:00:29,10
Case No. 807,7,2018-06-03 17:36:19,3
Case No. 807,7,2018-06-03 17:40:50,3
Case No. 808,0,2018-05-29 10:19:10,13
Case No. 808,1,2018-05-29 10:51:38,1
Case No. 808,2,2018-05-29 11:28:16,2
Case No. 808,3,2018-05-29 11:35:36,8
Case No. 808,4,2018-05-29 11:39:58,7
Case No. 808,5,2018-05-29 12:45:10,4
Case No. 808,8,2018-05-29 12:58:48,11
Case No. 808,9,2018-05-29 13:09:27,12
Case No. 808,6,2018-05-29 13:39:28,3
Case No. 808,7,2018-05-29 14:15:06,3
Case No. 809,0,2018-05-19 03:07:17,12
Case No. 809,9,2018-05-19 04:09:38,4
Case No. 809,6,2018-05-19 04:14:19,3
Case No. 809,5,2018-05-19 04:16:53,3
Case No. 809,4,2018-05-19 04:20:04,3
Case No. 809,2,2018-05-19 04:22:24,3
Case No. 809,1,2018-05-19 04:38:37,3
Case No. 809,3,2018-05-19 05:17:59,3
Case No. 809,7,2018-05-19 05:50:57,3
Case No. 810,0,2018-05-24 06:23:02,0
Case No. 810,1,2018-05-24 06:51:13,1
Case No. 810,2,2018-05-24 07:32:22,2
Case No. 810,3,2018-05-24 07:45:23,8
Case No. 810,4,2018-05-24 07:57:23,7
Case No. 810,5,2018-05-24 08:28:22,7
Case No. 810,8,2018-05-24 08:29:02,10
Case No. 810,9,2018-05-24 08:54:12,14
Case No. 810,6,2018-05-24 09:18:40,3
Case No. 810,7,2018-05-24 10:04:30,3
Case No. 811,0,2018-06-03 18:33:28,13
Case No. 811,1,2018-06-03 18:59:54,1
Case No. 811,2,2018-06-03 19:06:46,2
Case No. 811,3,2018-06-03 19:20:56,3
Case No. 811,4,2018-06-03 20:06:44,4
Case No. 811,5,2018-06-03 20:15:46,12
Case No. 811,6,2018-06-03 20:16:19,10
Case No. 811,7,2018-06-03 20:34:06,3
Case No. 811,7,2018-06-03 22:12:35,3
Case No. 812,0,2018-05-29 14:38:21,0
Case No. 812,1,2018-05-29 14:46:01,1
Case No. 812,2,2018-05-29 15:32:34,2
Case No. 812,3,2018-05-29 16:03:08,8
Case No. 812,4,2018-05-29 16:51:34,7
Case No. 812,5,2018-05-29 17:18:40,4
Case No. 812,8,2018-05-29 17:20:23,11
Case No. 812,9,2018-05-29 17:24:51,12
Case No. 812,6,2018-05-29 17:36:20,3
Case No. 812,7,2018-05-29 18:04:37,3
Case No. 813,0,2018-06-03 22:54:13,0
Case No. 813,1,2018-06-03 22:54:51,1
Case No. 813,2,2018-06-03 22:55:23,2
Case No. 813,3,2018-06-03 23:00:41,3
Case No. 813,4,2018-06-03 23:31:23,4
Case No. 813,5,2018-06-04 00:40:11,4
Case No. 813,6,2018-06-04 01:25:16,10
Case No. 813,7,2018-06-04 01:34:53,3
Case No. 813,7,2018-06-04 01:39:32,3
Case No. 814,0,2018-05-29 19:22:14,13
Case No. 814,1,2018-05-29 19:28:17,1
Case No. 814,2,2018-05-29 19:40:58,2
Case No. 814,3,2018-05-29 20:16:50,8
Case No. 814,4,2018-05-29 20:34:49,7
Case No. 814,5,2018-05-29 20:47:34,14
Case No. 814,8,2018-05-29 20:49:31,11
Case No. 814,9,2018-05-29 20:55:38,12
Case No. 814,6,2018-05-29 21:23:22,3
Case No. 814,7,2018-05-29 22:07:06,3
Case No. 815,0,2018-06-04 02:36:52,13
Case No. 815,1,2018-06-04 02:45:55,1
Case No. 815,2,2018-06-04 03:53:41,2
Case No. 815,3,2018-06-04 04:10:52,3
Case No. 815,4,2018-06-04 04:22:36,4
Case No. 815,5,2018-06-04 05:18:53,4
Case No. 815,6,2018-06-04 05:47:23,10
Case No. 815,7,2018-06-04 05:52:09,3
Case No. 815,7,2018-06-04 06:14:55,3
Case No. 816,0,2018-05-24 11:42:47,0
Case No. 816,1,2018-05-24 11:48:33,1
Case No. 816,2,2018-05-24 12:47:38,2
Case No. 816,3,2018-05-24 13:10:17,8
Case No. 816,4,2018-05-24 13:10:17,7
Case No. 816,5,2018-05-24 13:33:12,10
Case No. 816,8,2018-05-24 13:35:22,10
Case No. 816,9,2018-05-24 13:38:46,14
Case No. 816,6,2018-05-24 13:53:24,3
Case No. 816,7,2018-05-24 13:55:47,3
Case No. 817,0,2018-06-04 06:30:37,13
Case No. 817,1,2018-06-04 06:31:20,1
Case No. 817,2,2018-06-04 06:41:34,2
Case No. 817,3,2018-06-04 06:47:36,3
Case No. 817,4,2018-06-04 06:54:45,4
Case No. 817,5,2018-06-04 08:20:38,6
Case No. 817,6,2018-06-04 08:27:08,10
Case No. 817,7,2018-06-04 10:00:34,3
Case No. 817,7,2018-06-04 10:01:23,3
Case No. 818,0,2018-05-29 22:24:55,0
Case No. 818,1,2018-05-29 22:45:23,1
Case No. 818,2,2018-05-29 22:55:11,2
Case No. 818,3,2018-05-29 23:34:37,8
Case No. 818,4,2018-05-29 23:35:06,7
Case No. 818,5,2018-05-30 00:03:21,14
Case No. 818,8,2018-05-30 00:07:18,11
Case No. 818,9,2018-05-30 00:26:59,12
Case No. 818,6,2018-05-30 01:14:29,3
Case No. 818,7,2018-05-30 01:38:32,3
Case No. 819,0,2018-05-19 06:52:50,9
Case No. 819,9,2018-05-19 07:04:13,4
Case No. 819,6,2018-05-19 08:28:28,3
Case No. 819,5,2018-05-19 08:55:41,3
Case No. 819,4,2018-05-19 09:14:30,3
Case No. 819,2,2018-05-19 09:16:52,3
Case No. 819,1,2018-05-19 09:38:44,3
Case No. 819,3,2018-05-19 09:55:29,3
Case No. 819,7,2018-05-19 10:19:04,3
Case No. 820,0,2018-05-24 14:49:24,13
Case No. 820,1,2018-05-24 14:50:55,1
Case No. 820,2,2018-05-24 15:28:36,2
Case No. 820,3,2018-05-24 16:31:11,8
Case No. 820,4,2018-05-24 16:44:03,7
Case No. 820,5,2018-05-24 17:13:18,5
Case No. 820,8,2018-05-24 17:22:18,10
Case No. 820,9,2018-05-24 17:40:31,14
Case No. 820,6,2018-05-24 17:47:16,3
Case No. 820,7,2018-05-24 18:05:55,3
Case No. 821,0,2018-06-04 10:24:44,0
Case No. 821,1,2018-06-04 11:14:10,1
Case No. 821,2,2018-06-04 12:59:54,2
Case No. 821,3,2018-06-04 13:17:22,3
Case No. 821,4,2018-06-04 13:24:10,4
Case No. 821,5,2018-06-04 13:30:58,14
Case No. 821,6,2018-06-04 13:47:35,10
Case No. 821,7,2018-06-04 14:05:57,3
Case No. 821,7,2018-06-04 14:16:44,3
Case No. 822,0,2018-05-30 03:13:51,13
Case No. 822,1,2018-05-30 03:38:08,1
Case No. 822,2,2018-05-30 04:11:05,2
Case No. 822,3,2018-05-30 04:11:24,8
Case No. 822,4,2018-05-30 04:24:39,7
Case No. 822,5,2018-05-30 04:40:24,9
Case No. 822,8,2018-05-30 04:49:31,11
Case No. 822,9,2018-05-30 05:38:49,12
Case No. 822,6,2018-05-30 05:38:57,3
Case No. 822,7,2018-05-30 05:54:31,3
Case No. 823,0,2018-06-04 14:23:37,13
Case No. 823,1,2018-06-04 14:27:03,1
Case No. 823,2,2018-06-04 15:29:03,2
Case No. 823,3,2018-06-04 15:52:07,3
Case No. 823,4,2018-06-04 16:01:08,4
Case No. 823,5,2018-06-04 16:26:44,14
Case No. 823,6,2018-06-04 17:27:28,10
Case No. 823,7,2018-06-04 17:42:54,3
Case No. 823,7,2018-06-04 17:44:06,3
Case No. 824,0,2018-05-30 06:35:11,0
Case No. 824,1,2018-05-30 06:35:39,1
Case No. 824,2,2018-05-30 06:52:28,2
Case No. 824,3,2018-05-30 06:52:47,8
Case No. 824,4,2018-05-30 07:22:00,7
Case No. 824,5,2018-05-30 07:42:23,6
Case No. 824,8,2018-05-30 08:54:43,11
Case No. 824,9,2018-05-30 09:06:34,12
Case No. 824,6,2018-05-30 09:54:30,3
Case No. 824,7,2018-05-30 09:56:52,3
Case No. 825,0,2018-06-04 18:20:24,13
Case No. 825,1,2018-06-04 18:40:33,1
Case No. 825,2,2018-06-04 19:24:15,2
Case No. 825,3,2018-06-04 19:49:36,3
Case No. 825,4,2018-06-04 19:50:13,4
Case No. 825,5,2018-06-04 20:23:52,0
Case No. 825,6,2018-06-04 20:26:10,10
Case No. 825,7,2018-06-04 20:57:38,3
Case No. 825,7,2018-06-04 21:10:38,3
Case No. 826,0,2018-05-24 18:28:15,0
Case No. 826,1,2018-05-24 18:33:20,1
Case No. 826,2,2018-05-24 18:38:21,2
Case No. 826,3,2018-05-24 19:43:14,8
Case No. 826,4,2018-05-24 20:30:23,7
Case No. 826,5,2018-05-24 20:40:26,5
Case No. 826,8,2018-05-24 20:46:49,10
Case No. 826,9,2018-05-24 21:05:29,14
Case No. 826,6,2018-05-24 22:08:13,3
Case No. 826,7,2018-05-24 22:17:18,3
Case No. 827,0,2018-06-04 22:59:53,0
Case No. 827,1,2018-06-04 23:03:00,1
Case No. 827,2,2018-06-04 23:17:12,2
Case No. 827,3,2018-06-05 00:00:36,3
Case No. 827,4,2018-06-05 01:09:42,4
Case No. 827,5,2018-06-05 01:44:06,6
Case No. 827,6,2018-06-05 01:47:42,10
Case No. 827,7,2018-06-05 01:49:55,3
Case No. 827,7,2018-06-05 02:01:38,3
Case No. 828,0,2018-05-30 10:57:33,13
Case No. 828,1,2018-05-30 11:28:59,1
Case No. 828,2,2018-05-30 11:50:14,2
Case No. 828,3,2018-05-30 12:27:44,8
Case No. 828,4,2018-05-30 12:29:51,7
Case No. 828,5,2018-05-30 12:43:37,6
Case No. 828,8,2018-05-30 12:49:56,11
Case No. 828,9,2018-05-30 13:19:38,12
Case No. 828,6,2018-05-30 14:05:59,3
Case No. 828,7,2018-05-30 14:17:30,3
Case No. 829,0,2018-05-19 10:21:48,10
Case No. 829,9,2018-05-19 10:26:35,4
Case No. 829,6,2018-05-19 10:36:23,3
Case No. 829,5,2018-05-19 11:11:54,3
Case No. 829,4,2018-05-19 11:47:11,3
Case No. 829,2,2018-05-19 12:03:49,3
Case No. 829,1,2018-05-19 12:37:16,3
Case No. 829,3,2018-05-19 12:56:21,3
Case No. 829,7,2018-05-19 13:09:36,3
Case No. 830,0,2018-05-24 22:41:51,13
Case No. 830,1,2018-05-24 23:29:02,1
Case No. 830,2,2018-05-24 23:59:44,2
Case No. 830,3,2018-05-25 00:03:40,8
Case No. 830,4,2018-05-25 00:04:17,7
Case No. 830,5,2018-05-25 00:08:41,7
Case No. 830,8,2018-05-25 00:29:42,10
Case No. 830,9,2018-05-25 01:21:59,14
Case No. 830,6,2018-05-25 02:03:15,3
Case No. 830,7,2018-05-25 02:06:47,3
Case No. 831,0,2018-06-05 02:29:02,0
Case No. 831,1,2018-06-05 03:15:06,1
Case No. 831,2,2018-06-05 03:41:32,2
Case No. 831,3,2018-06-05 03:44:24,3
Case No. 831,4,2018-06-05 04:05:00,4
Case No. 831,5,2018-06-05 04:09:47,12
Case No. 831,6,2018-06-05 04:17:56,10
Case No. 831,7,2018-06-05 05:16:24,3
Case No. 831,7,2018-06-05 05:41:46,3
Case No. 832,0,2018-05-30 15:01:42,13
Case No. 832,1,2018-05-30 15:07:39,1
Case No. 832,2,2018-05-30 15:14:55,2
Case No. 832,3,2018-05-30 15:36:37,8
Case No. 832,4,2018-05-30 15:43:40,7
Case No. 832,5,2018-05-30 16:34:24,0
Case No. 832,8,2018-05-30 16:36:23,11
Case No. 832,9,2018-05-30 17:09:04,12
Case No. 832,6,2018-05-30 17:34:15,3
Case No. 832,7,2018-05-30 17:50:57,3
Case No. 833,0,2018-06-05 07:05:47,0
Case No. 833,1,2018-06-05 07:08:06,1
Case No. 833,2,2018-06-05 08:33:58,2
Case No. 833,3,2018-06-05 09:01:04,3
Case No. 833,4,2018-06-05 09:18:38,4
Case No. 833,5,2018-06-05 09:19:39,9
Case No. 833,6,2018-06-05 09:28:29,10
Case No. 833,7,2018-06-05 09:41:17,3
Case No. 833,7,2018-06-05 09:57:00,3
Case No. 834,0,2018-05-30 19:03:00,0
Case No. 834,1,2018-05-30 19:20:55,1
Case No. 834,2,2018-05-30 20:12:16,2
Case No. 834,3,2018-05-30 20:43:41,8
Case No. 834,4,2018-05-30 20:43:43,7
Case No. 834,5,2018-05-30 20:59:38,12
Case No. 834,8,2018-05-30 20:59:47,11
Case No. 834,9,2018-05-30 21:25:13,12
Case No. 834,6,2018-05-30 21:48:42,3
Case No. 834,7,2018-05-30 22:01:37,3
Case No. 835,0,2018-06-05 10:35:56,13
Case No. 835,1,2018-06-05 10:54:51,1
Case No. 835,2,2018-06-05 11:15:39,2
Case No. 835,3,2018-06-05 12:06:19,3
Case No. 835,4,2018-06-05 12:06:34,4
Case No. 835,5,2018-06-05 12:19:49,9
Case No. 835,6,2018-06-05 13:43:06,10
Case No. 835,7,2018-06-05 13:43:47,3
Case No. 835,7,2018-06-05 13:50:42,3
Case No. 836,0,2018-05-25 02:36:35,13
Case No. 836,1,2018-05-25 02:44:14,1
Case No. 836,2,2018-05-25 02:48:40,2
Case No. 836,3,2018-05-25 03:35:41,8
Case No. 836,4,2018-05-25 03:52:59,7
Case No. 836,5,2018-05-25 04:04:03,13
Case No. 836,8,2018-05-25 04:15:30,10
Case No. 836,9,2018-05-25 05:08:20,14
Case No. 836,6,2018-05-25 05:21:08,3
Case No. 836,7,2018-05-25 05:28:01,3
Case No. 837,0,2018-06-05 15:03:08,13
Case No. 837,1,2018-06-05 15:28:31,1
Case No. 837,2,2018-06-05 15:30:14,2
Case No. 837,3,2018-06-05 15:30:31,3
Case No. 837,4,2018-06-05 16:13:56,4
Case No. 837,5,2018-06-05 16:20:49,10
Case No. 837,6,2018-06-05 17:00:37,10
Case No. 837,7,2018-06-05 17:14:20,3
Case No. 837,7,2018-06-05 17:27:12,3
Case No. 838,0,2018-05-30 22:40:15,13
Case No. 838,1,2018-05-30 23:07:25,1
Case No. 838,2,2018-05-31 00:07:59,2
Case No. 838,3,2018-05-31 00:13:08,8
Case No. 838,4,2018-05-31 00:23:09,7
Case No. 838,5,2018-05-31 00:26:19,12
Case No. 838,8,2018-05-31 01:15:39,11
Case No. 838,9,2018-05-31 01:26:53,12
Case No. 838,6,2018-05-31 01:38:44,3
Case No. 838,7,2018-05-31 01:56:28,3
Case No. 839,0,2018-05-19 15:39:28,5
Case No. 839,9,2018-05-19 15:42:36,4
Case No. 839,6,2018-05-19 16:01:15,3
Case No. 839,5,2018-05-19 16:04:47,3
Case No. 839,4,2018-05-19 16:09:15,3
Case No. 839,2,2018-05-19 16:27:27,3
Case No. 839,1,2018-05-19 16:52:25,3
Case No. 839,3,2018-05-19 17:59:22,3
Case No. 839,7,2018-05-19 18:15:56,3
Case No. 840,0,2018-05-25 06:20:04,0
Case No. 840,1,2018-05-25 06:38:23,1
Case No. 840,2,2018-05-25 07:49:12,2
Case No. 840,3,2018-05-25 07:49:18,8
Case No. 840,4,2018-05-25 07:58:42,7
Case No. 840,5,2018-05-25 09:00:10,0
Case No. 840,8,2018-05-25 09:08:03,10
Case No. 840,9,2018-05-25 09:16:34,14
Case No. 840,6,2018-05-25 09:20:25,3
Case No. 840,7,2018-05-25 10:17:46,3
Case No. 841,0,2018-06-05 18:21:52,0
Case No. 841,1,2018-06-05 18:23:04,1
Case No. 841,2,2018-06-05 18:32:10,2
Case No. 841,3,2018-06-05 18:39:02,3
Case No. 841,4,2018-06-05 18:58:20,4
Case No. 841,5,2018-06-05 19:18:00,10
Case No. 841,6,2018-06-05 19:51:34,10
Case No. 841,7,2018-06-05 20:35:06,3
Case No. 841,7,2018-06-05 21:34:01,3
Case No. 842,0,2018-05-31 02:47:00,13
Case No. 842,1,2018-05-31 03:29:21,1
Case No. 842,2,2018-05-31 04:42:39,2
Case No. 842,3,2018-05-31 04:56:14,8
Case No. 842,4,2018-05-31 05:20:23,7
Case No. 842,5,2018-05-31 05:37:53,10
Case No. 842,8,2018-05-31 05:39:20,11
Case No. 842,9,2018-05-31 05:47:30,12
Case No. 842,6,2018-05-31 06:07:07,3
Case No. 842,7,2018-05-31 06:10:08,3
Case No. 843,0,2018-06-05 22:19:04,13
Case No. 843,1,2018-06-05 23:58:18,1
Case No. 843,2,2018-06-06 00:09:33,2
Case No. 843,3,2018-06-06 00:11:00,3
Case No. 843,4,2018-06-06 00:40:52,4
Case No. 843,5,2018-06-06 01:21:21,5
Case No. 843,6,2018-06-06 02:09:14,10
Case No. 843,7,2018-06-06 02:12:14,3
Case No. 843,7,2018-06-06 02:16:53,3
Case No. 844,0,2018-05-31 06:56:05,0
Case No. 844,1,2018-05-31 07:01:52,1
Case No. 844,2,2018-05-31 07:31:28,2
Case No. 844,3,2018-05-31 08:03:40,8
Case No. 844,4,2018-05-31 08:18:24,7
Case No. 844,5,2018-05-31 08:33:49,9
Case No. 844,8,2018-05-31 08:37:27,11
Case No. 844,9,2018-05-31 09:14:19,12
Case No. 844,6,2018-05-31 09:25:56,3
Case No. 844,7,2018-05-31 09:44:19,3
Case No. 845,0,2018-06-06 02:21:06,0
Case No. 845,1,2018-06-06 02:35:32,1
Case No. 845,2,2018-06-06 02:42:40,2
Case No. 845,3,2018-06-06 03:01:53,3
Case No. 845,4,2018-06-06 03:06:35,4
Case No. 845,5,2018-06-06 03:47:21,5
Case No. 845,6,2018-06-06 03:59:53,10
Case No. 845,7,2018-06-06 04:20:27,3
Case No. 845,7,2018-06-06 04:54:26,3
Case No. 846,0,2018-05-25 11:03:50,0
Case No. 846,1,2018-05-25 11:11:47,1
Case No. 846,2,2018-05-25 11:18:56,2
Case No. 846,3,2018-05-25 11:28:54,8
Case No. 846,4,2018-05-25 11:34:23,7
Case No. 846,5,2018-05-25 12:19:19,13
Case No. 846,8,2018-05-25 12:54:47,10
Case No. 846,9,2018-05-25 13:07:46,14
Case No. 846,6,2018-05-25 13:39:50,3
Case No. 846,7,2018-05-25 13:48:05,3
Case No. 847,0,2018-06-06 06:21:12,13
Case No. 847,1,2018-06-06 06:36:20,1
Case No. 847,2,2018-06-06 06:47:27,2
Case No. 847,3,2018-06-06 06:52:04,3
Case No. 847,4,2018-06-06 07:52:57,4
Case No. 847,5,2018-06-06 07:59:27,13
Case No. 847,6,2018-06-06 08:51:47,10
Case No. 847,7,2018-06-06 09:36:00,3
Case No. 847,7,2018-06-06 10:11:10,3
Case No. 848,0,2018-05-31 10:46:02,0
Case No. 848,1,2018-05-31 10:56:56,1
Case No. 848,2,2018-05-31 11:30:39,2
Case No. 848,3,2018-05-31 11:42:08,8
Case No. 848,4,2018-05-31 11:45:42,7
Case No. 848,5,2018-05-31 11:47:24,7
Case No. 848,8,2018-05-31 12:25:05,11
Case No. 848,9,2018-05-31 12:32:34,12
Case No. 848,6,2018-05-31 13:11:37,3
Case No. 848,7,2018-05-31 14:10:12,3
Case No. 849,0,2018-05-19 18:20:30,7
Case No. 849,9,2018-05-19 18:56:24,4
