CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1093,25,2018-05-19 11:44:59,0
Case No. 1093,25,2018-05-19 11:48:43,0
Case No. 1093,25,2018-05-19 12:27:12,0
Case No. 1094,27,2018-05-19 00:50:11,0
Case No. 1094,28,2018-05-19 01:32:35,0
Case No. 1094,29,2018-05-19 01:48:07,0
Case No. 1094,30,2018-05-19 02:30:48,0
Case No. 1094,31,2018-05-19 02:33:36,0
Case No. 1094,32,2018-05-19 02:45:39,0
Case No. 1094,7,2018-05-19 02:51:13,0
Case No. 1094,9,2018-05-19 02:53:45,0
Case No. 1094,9,2018-05-19 03:04:41,0
Case No. 1094,9,2018-05-19 03:32:44,0
Case No. 1094,9,2018-05-19 03:38:04,0
Case No. 1094,9,2018-05-19 03:47:20,0
Case No. 1094,9,2018-05-19 03:59:29,0
Case No. 1095,27,2018-05-19 08:34:15,1
Case No. 1095,28,2018-05-19 08:57:25,0
Case No. 1095,29,2018-05-19 09:03:39,0
Case No. 1095,30,2018-05-19 09:40:42,0
Case No. 1095,31,2018-05-19 10:36:04,0
Case No. 1095,32,2018-05-19 11:12:20,0
Case No. 1095,34,2018-05-19 11:17:20,0
Case No. 1095,34,2018-05-19 11:32:48,0
Case No. 1095,34,2018-05-19 11:34:54,0
Case No. 1095,34,2018-05-19 11:37:56,0
Case No. 1095,34,2018-05-19 12:12:17,0
Case No. 1095,34,2018-05-19 12:18:01,0
Case No. 1095,34,2018-05-19 12:24:56,0
Case No. 1096,27,2018-05-18 16:38:05,0
Case No. 1096,28,2018-05-18 17:03:03,0
Case No. 1096,29,2018-05-18 17:11:45,0
Case No. 1096,30,2018-05-18 17:30:33,0
Case No. 1096,31,2018-05-18 18:18:08,0
Case No. 1096,32,2018-05-18 18:47:05,0
Case No. 1096,7,2018-05-18 19:28:36,1
Case No. 1096,9,2018-05-18 19:50:22,4
Case No. 1096,9,2018-05-18 20:08:13,1
Case No. 1096,9,2018-05-18 20:21:07,2
Case No. 1097,35,2018-05-19 08:48:54,3
Case No. 1097,36,2018-05-19 08:59:10,0
Case No. 1097,37,2018-05-19 09:10:26,0
Case No. 1097,38,2018-05-19 09:21:08,0
Case No. 1097,39,2018-05-19 09:28:05,0
Case No. 1097,40,2018-05-19 10:14:15,0
Case No. 1097,43,2018-05-19 10:18:07,0
Case No. 1097,43,2018-05-19 10:57:39,0
Case No. 1097,43,2018-05-19 11:48:40,0
Case No. 1097,43,2018-05-19 11:51:13,0
Case No. 1097,43,2018-05-19 11:51:13,0
Case No. 1097,43,2018-05-19 11:59:39,0
Case No. 1097,43,2018-05-19 12:01:10,0
Case No. 1098,35,2018-05-19 00:41:54,0
Case No. 1098,36,2018-05-19 00:42:07,0
Case No. 1098,37,2018-05-19 01:02:40,0
Case No. 1098,38,2018-05-19 01:49:58,0
Case No. 1098,39,2018-05-19 02:08:50,0
Case No. 1098,40,2018-05-19 02:31:29,0
Case No. 1098,7,2018-05-19 02:53:01,0
Case No. 1098,9,2018-05-19 03:03:38,0
Case No. 1098,7,2018-05-19 03:35:49,0
Case No. 1098,7,2018-05-19 03:39:38,0
Case No. 1098,9,2018-05-19 03:40:44,0
Case No. 1098,43,2018-05-19 04:12:03,0
Case No. 1098,43,2018-05-19 04:13:45,0
Case No. 1099,35,2018-05-18 08:51:39,1
Case No. 1099,42,2018-05-18 08:57:18,3
Case No. 1099,49,2018-05-18 09:35:31,0
Case No. 1099,41,2018-05-18 09:38:32,2
Case No. 1099,40,2018-05-18 09:52:04,0
Case No. 1099,39,2018-05-18 10:22:56,1
Case No. 1099,37,2018-05-18 10:26:46,3
Case No. 1099,36,2018-05-18 11:29:28,0
Case No. 1099,38,2018-05-18 12:24:16,2
Case No. 1099,43,2018-05-18 12:35:26,0
Case No. 1100,35,2018-05-18 16:46:24,0
Case No. 1100,36,2018-05-18 17:09:46,0
Case No. 1100,37,2018-05-18 17:14:41,0
Case No. 1100,38,2018-05-18 17:30:30,0
Case No. 1100,39,2018-05-18 17:59:20,0
Case No. 1100,40,2018-05-18 18:39:45,0
Case No. 1100,7,2018-05-18 19:14:38,1
Case No. 1100,9,2018-05-18 19:56:40,4
Case No. 1100,9,2018-05-18 20:15:59,1
Case No. 1100,43,2018-05-18 20:20:06,0
Case No. 1101,0,2018-05-19 12:40:21,4
Case No. 1101,1,2018-05-19 13:21:29,0
Case No. 1101,2,2018-05-19 13:30:18,0
Case No. 1101,3,2018-05-19 13:45:09,0
Case No. 1101,4,2018-05-19 13:48:34,0
Case No. 1101,5,2018-05-19 13:52:28,0
Case No. 1101,9,2018-05-19 14:07:28,0
Case No. 1101,9,2018-05-19 15:20:23,0
Case No. 1101,9,2018-05-19 15:24:02,0
Case No. 1101,9,2018-05-19 15:25:22,0
Case No. 1101,9,2018-05-19 15:38:32,0
Case No. 1101,9,2018-05-19 15:41:30,0
Case No. 1101,9,2018-05-19 15:47:08,0
Case No. 1101,9,2018-05-19 15:49:46,0
Case No. 1101,9,2018-05-19 15:52:13,0
Case No. 1102,0,2018-05-19 04:33:39,1
Case No. 1102,1,2018-05-19 05:00:28,0
Case No. 1102,2,2018-05-19 05:14:56,0
Case No. 1102,3,2018-05-19 05:23:38,0
Case No. 1102,4,2018-05-19 05:43:20,0
Case No. 1102,5,2018-05-19 05:46:25,0
Case No. 1102,7,2018-05-19 06:18:23,0
Case No. 1102,9,2018-05-19 06:19:31,0
Case No. 1102,9,2018-05-19 06:31:35,0
Case No. 1102,9,2018-05-19 06:51:42,0
Case No. 1102,9,2018-05-19 07:19:51,0
Case No. 1102,9,2018-05-19 08:23:01,0
Case No. 1102,9,2018-05-19 08:24:18,0
Case No. 1103,10,2018-05-19 12:32:29,1
Case No. 1103,11,2018-05-19 12:40:36,0
Case No. 1103,12,2018-05-19 12:55:33,0
Case No. 1103,13,2018-05-19 13:16:24,0
Case No. 1103,14,2018-05-19 13:25:36,0
Case No. 1103,15,2018-05-19 13:33:22,0
Case No. 1103,17,2018-05-19 13:43:37,0
Case No. 1103,17,2018-05-19 14:01:13,0
Case No. 1103,17,2018-05-19 15:18:25,0
Case No. 1103,17,2018-05-19 15:25:43,0
Case No. 1103,17,2018-05-19 15:26:13,0
Case No. 1103,17,2018-05-19 15:29:43,0
Case No. 1103,17,2018-05-19 15:36:28,0
Case No. 1103,17,2018-05-19 15:44:18,0
Case No. 1103,17,2018-05-19 15:59:11,0
Case No. 1104,10,2018-05-19 04:44:31,1
Case No. 1104,11,2018-05-19 04:47:13,0
Case No. 1104,12,2018-05-19 05:00:16,0
Case No. 1104,13,2018-05-19 05:19:56,0
Case No. 1104,14,2018-05-19 05:20:00,0
Case No. 1104,15,2018-05-19 05:25:38,0
Case No. 1104,7,2018-05-19 06:02:34,0
Case No. 1104,9,2018-05-19 06:19:41,0
Case No. 1104,9,2018-05-19 07:05:03,0
Case No. 1104,9,2018-05-19 07:15:06,0
Case No. 1104,9,2018-05-19 07:25:40,0
Case No. 1104,9,2018-05-19 07:36:09,0
Case No. 1104,9,2018-05-19 08:00:43,0
Case No. 1105,19,2018-05-19 12:34:53,0
Case No. 1105,20,2018-05-19 12:42:20,0
Case No. 1105,21,2018-05-19 13:01:54,0
Case No. 1105,22,2018-05-19 13:16:55,0
Case No. 1105,23,2018-05-19 13:43:52,0
Case No. 1105,24,2018-05-19 13:52:44,0
Case No. 1105,25,2018-05-19 14:00:44,0
Case No. 1105,25,2018-05-19 14:32:08,0
Case No. 1105,25,2018-05-19 14:44:16,0
Case No. 1105,25,2018-05-19 14:55:12,0
Case No. 1105,26,2018-05-19 14:56:22,0
Case No. 1105,25,2018-05-19 15:05:09,0
Case No. 1105,25,2018-05-19 15:17:53,0
Case No. 1105,25,2018-05-19 15:51:05,0
Case No. 1105,25,2018-05-19 16:11:33,0
Case No. 1106,0,2018-05-18 20:58:38,0
Case No. 1106,1,2018-05-18 21:25:16,0
Case No. 1106,2,2018-05-18 21:31:05,0
Case No. 1106,3,2018-05-18 22:08:04,0
Case No. 1106,4,2018-05-18 23:03:03,0
Case No. 1106,5,2018-05-18 23:25:34,0
Case No. 1106,7,2018-05-18 23:44:29,1
Case No. 1106,9,2018-05-18 23:51:40,4
Case No. 1106,9,2018-05-19 00:21:44,1
Case No. 1106,9,2018-05-19 00:23:46,0
Case No. 1106,9,2018-05-19 00:26:37,0
Case No. 1106,9,2018-05-19 00:26:43,0
Case No. 1107,27,2018-05-19 12:33:39,3
Case No. 1107,28,2018-05-19 12:37:49,0
Case No. 1107,29,2018-05-19 12:56:13,0
Case No. 1107,30,2018-05-19 14:28:42,0
Case No. 1107,31,2018-05-19 14:34:23,0
Case No. 1107,32,2018-05-19 15:26:36,0
Case No. 1107,34,2018-05-19 15:26:41,0
Case No. 1107,34,2018-05-19 15:27:35,0
Case No. 1107,34,2018-05-19 15:39:43,0
Case No. 1107,34,2018-05-19 15:44:44,0
Case No. 1107,34,2018-05-19 16:00:21,0
Case No. 1107,34,2018-05-19 16:11:34,0
Case No. 1107,34,2018-05-19 16:31:27,0
Case No. 1108,19,2018-05-19 04:54:10,0
Case No. 1108,20,2018-05-19 04:58:11,0
Case No. 1108,21,2018-05-19 05:22:38,0
Case No. 1108,22,2018-05-19 05:22:41,0
Case No. 1108,23,2018-05-19 05:34:42,0
Case No. 1108,24,2018-05-19 05:40:55,0
Case No. 1108,7,2018-05-19 06:12:53,0
Case No. 1108,9,2018-05-19 06:49:56,0
Case No. 1108,7,2018-05-19 07:14:12,0
Case No. 1108,9,2018-05-19 07:19:09,0
Case No. 1108,9,2018-05-19 07:24:24,0
Case No. 1108,9,2018-05-19 07:32:41,0
Case No. 1108,9,2018-05-19 07:37:10,0
Case No. 1109,0,2018-05-18 13:24:06,0
Case No. 1109,6,2018-05-18 13:51:29,3
Case No. 1109,7,2018-05-18 13:56:22,4
Case No. 1109,8,2018-05-18 14:33:28,2
Case No. 1109,5,2018-05-18 14:35:13,0
Case No. 1109,4,2018-05-18 15:02:38,1
Case No. 1109,2,2018-05-18 15:28:18,3
Case No. 1109,1,2018-05-18 15:32:10,4
Case No. 1109,3,2018-05-18 16:05:33,2
Case No. 1109,9,2018-05-18 16:16:21,2
Case No. 1110,10,2018-05-18 21:25:57,0
Case No. 1110,11,2018-05-18 21:34:40,0
Case No. 1110,12,2018-05-18 21:45:31,0
Case No. 1110,13,2018-05-18 22:01:48,0
Case No. 1110,14,2018-05-18 22:12:53,0
Case No. 1110,15,2018-05-18 22:16:03,0
Case No. 1110,7,2018-05-18 22:33:29,1
Case No. 1110,9,2018-05-18 22:54:10,4
Case No. 1110,9,2018-05-18 22:59:49,1
Case No. 1110,9,2018-05-18 23:44:23,0
Case No. 1110,9,2018-05-19 00:15:11,1
Case No. 1110,9,2018-05-19 00:27:24,0
Case No. 1111,35,2018-05-19 12:46:49,2
Case No. 1111,36,2018-05-19 12:46:52,0
Case No. 1111,37,2018-05-19 13:05:22,0
Case No. 1111,38,2018-05-19 13:05:44,0
Case No. 1111,39,2018-05-19 13:36:54,0
Case No. 1111,40,2018-05-19 14:07:45,0
Case No. 1111,43,2018-05-19 14:40:57,0
Case No. 1111,43,2018-05-19 14:42:28,0
Case No. 1111,43,2018-05-19 14:52:37,0
Case No. 1111,43,2018-05-19 15:11:24,0
Case No. 1111,43,2018-05-19 15:46:38,0
Case No. 1111,43,2018-05-19 16:13:22,0
Case No. 1111,43,2018-05-19 16:15:17,0
Case No. 1112,27,2018-05-19 04:35:07,0
Case No. 1112,28,2018-05-19 05:08:10,0
Case No. 1112,29,2018-05-19 05:13:01,0
Case No. 1112,30,2018-05-19 06:01:29,0
Case No. 1112,31,2018-05-19 06:18:08,0
Case No. 1112,32,2018-05-19 06:30:29,0
Case No. 1112,7,2018-05-19 07:04:21,0
Case No. 1112,9,2018-05-19 07:20:13,0
Case No. 1112,34,2018-05-19 07:26:15,0
Case No. 1112,9,2018-05-19 07:42:07,0
Case No. 1112,9,2018-05-19 07:46:52,0
Case No. 1112,9,2018-05-19 08:05:45,0
Case No. 1112,9,2018-05-19 08:06:03,0
Case No. 1113,0,2018-05-19 16:35:06,2
Case No. 1113,1,2018-05-19 16:44:30,0
Case No. 1113,2,2018-05-19 17:11:34,0
Case No. 1113,3,2018-05-19 17:22:14,0
Case No. 1113,4,2018-05-19 17:47:57,0
Case No. 1113,5,2018-05-19 18:16:50,0
Case No. 1113,9,2018-05-19 18:49:42,0
Case No. 1113,9,2018-05-19 19:04:09,0
Case No. 1113,9,2018-05-19 19:18:39,0
Case No. 1113,9,2018-05-19 19:20:48,0
Case No. 1113,9,2018-05-19 19:34:53,0
Case No. 1113,9,2018-05-19 19:40:47,0
Case No. 1113,9,2018-05-19 20:02:13,0
Case No. 1113,9,2018-05-19 20:16:34,0
Case No. 1113,9,2018-05-19 20:25:57,0
Case No. 1114,35,2018-05-19 04:41:52,0
Case No. 1114,36,2018-05-19 05:07:43,0
Case No. 1114,37,2018-05-19 05:11:47,0
Case No. 1114,38,2018-05-19 05:25:30,0
Case No. 1114,39,2018-05-19 05:51:39,0
Case No. 1114,40,2018-05-19 06:01:37,0
Case No. 1114,7,2018-05-19 06:06:06,0
Case No. 1114,9,2018-05-19 06:35:08,0
Case No. 1114,7,2018-05-19 06:44:41,0
Case No. 1114,9,2018-05-19 07:18:37,0
Case No. 1114,43,2018-05-19 07:44:24,0
Case No. 1114,43,2018-05-19 08:05:54,0
Case No. 1114,43,2018-05-19 08:30:47,0
Case No. 1115,10,2018-05-19 16:32:08,3
Case No. 1115,11,2018-05-19 16:51:38,0
Case No. 1115,12,2018-05-19 17:05:20,0
Case No. 1115,13,2018-05-19 17:42:37,0
Case No. 1115,14,2018-05-19 17:57:18,0
Case No. 1115,15,2018-05-19 17:58:03,0
Case No. 1115,17,2018-05-19 18:08:17,0
Case No. 1115,17,2018-05-19 18:08:36,0
Case No. 1115,17,2018-05-19 18:28:24,0
Case No. 1115,17,2018-05-19 18:58:54,0
Case No. 1115,17,2018-05-19 19:08:35,0
Case No. 1115,17,2018-05-19 19:16:37,0
Case No. 1115,17,2018-05-19 19:33:00,0
Case No. 1115,17,2018-05-19 19:52:50,0
Case No. 1115,17,2018-05-19 20:15:19,0
Case No. 1116,19,2018-05-18 20:39:16,0
Case No. 1116,20,2018-05-18 21:19:43,0
Case No. 1116,21,2018-05-18 21:30:13,0
Case No. 1116,22,2018-05-18 22:36:27,0
Case No. 1116,23,2018-05-18 23:21:15,0
Case No. 1116,24,2018-05-18 23:56:14,0
Case No. 1116,7,2018-05-19 00:11:04,1
Case No. 1116,9,2018-05-19 00:13:05,4
Case No. 1116,9,2018-05-19 00:15:43,1
Case No. 1116,9,2018-05-19 00:18:15,0
Case No. 1116,9,2018-05-19 00:25:09,3
Case No. 1117,19,2018-05-19 16:41:35,0
Case No. 1117,20,2018-05-19 16:50:14,0
Case No. 1117,21,2018-05-19 17:03:16,0
Case No. 1117,22,2018-05-19 17:39:34,0
Case No. 1117,23,2018-05-19 17:45:46,0
Case No. 1117,24,2018-05-19 18:19:33,0
Case No. 1117,25,2018-05-19 18:28:57,0
Case No. 1117,25,2018-05-19 19:02:37,0
Case No. 1117,25,2018-05-19 19:13:04,0
Case No. 1117,25,2018-05-19 19:26:24,0
Case No. 1117,25,2018-05-19 19:30:27,0
Case No. 1117,25,2018-05-19 19:45:03,0
Case No. 1117,25,2018-05-19 19:50:56,0
Case No. 1117,25,2018-05-19 20:20:39,0
Case No. 1117,25,2018-05-19 20:21:34,0
Case No. 1118,0,2018-05-19 08:37:38,3
Case No. 1118,1,2018-05-19 08:56:25,0
Case No. 1118,2,2018-05-19 09:16:11,0
Case No. 1118,3,2018-05-19 10:13:39,0
Case No. 1118,4,2018-05-19 10:26:43,0
Case No. 1118,5,2018-05-19 10:28:37,0
Case No. 1118,7,2018-05-19 10:32:26,0
Case No. 1118,9,2018-05-19 10:50:17,0
Case No. 1118,9,2018-05-19 11:30:42,0
Case No. 1118,9,2018-05-19 12:00:18,0
Case No. 1118,9,2018-05-19 12:01:38,0
Case No. 1118,9,2018-05-19 12:07:13,0
Case No. 1118,9,2018-05-19 12:09:09,0
Case No. 1119,10,2018-05-18 12:46:24,0
Case No. 1119,18,2018-05-18 13:07:05,3
Case No. 1119,44,2018-05-18 13:09:45,4
Case No. 1119,16,2018-05-18 13:18:16,2
Case No. 1119,15,2018-05-18 14:32:01,0
Case No. 1119,14,2018-05-18 14:36:06,1
Case No. 1119,12,2018-05-18 14:48:51,3
Case No. 1119,11,2018-05-18 15:26:31,4
Case No. 1119,13,2018-05-18 15:39:38,2
Case No. 1119,14,2018-05-18 16:31:33,0
Case No. 1120,27,2018-05-18 21:19:06,3
Case No. 1120,28,2018-05-18 21:47:02,0
Case No. 1120,29,2018-05-18 22:03:09,0
Case No. 1120,30,2018-05-18 22:12:53,0
Case No. 1120,31,2018-05-18 22:26:06,0
Case No. 1120,32,2018-05-18 23:08:48,0
Case No. 1120,7,2018-05-18 23:51:15,1
Case No. 1120,9,2018-05-18 23:52:59,4
Case No. 1120,9,2018-05-19 00:01:31,1
Case No. 1120,9,2018-05-19 00:23:42,0
Case No. 1121,27,2018-05-19 16:42:59,2
Case No. 1121,28,2018-05-19 16:45:06,0
Case No. 1121,29,2018-05-19 17:19:49,0
Case No. 1121,30,2018-05-19 17:20:49,0
Case No. 1121,31,2018-05-19 17:28:33,0
Case No. 1121,32,2018-05-19 18:51:20,0
Case No. 1121,34,2018-05-19 19:05:45,0
Case No. 1121,34,2018-05-19 19:14:27,0
Case No. 1121,34,2018-05-19 19:20:06,0
Case No. 1121,34,2018-05-19 19:42:06,0
Case No. 1121,34,2018-05-19 19:50:11,0
Case No. 1121,34,2018-05-19 19:54:04,0
Case No. 1121,34,2018-05-19 20:22:27,0
Case No. 1122,10,2018-05-19 08:52:15,3
Case No. 1122,11,2018-05-19 09:31:36,0
Case No. 1122,12,2018-05-19 09:56:50,0
Case No. 1122,13,2018-05-19 11:01:22,0
Case No. 1122,14,2018-05-19 11:08:21,0
Case No. 1122,15,2018-05-19 11:32:52,0
Case No. 1122,7,2018-05-19 11:42:46,0
Case No. 1122,9,2018-05-19 11:46:43,0
Case No. 1122,9,2018-05-19 11:52:42,0
Case No. 1122,9,2018-05-19 11:58:33,0
Case No. 1122,9,2018-05-19 12:01:51,0
Case No. 1122,9,2018-05-19 12:25:35,0
Case No. 1122,9,2018-05-19 12:30:01,0
Case No. 1123,35,2018-05-19 17:40:24,4
Case No. 1123,36,2018-05-19 17:43:17,0
Case No. 1123,37,2018-05-19 17:50:10,0
Case No. 1123,38,2018-05-19 17:52:57,0
Case No. 1123,39,2018-05-19 18:09:36,0
Case No. 1123,40,2018-05-19 18:32:56,0
Case No. 1123,43,2018-05-19 18:35:54,0
Case No. 1123,43,2018-05-19 18:42:08,0
Case No. 1123,43,2018-05-19 19:04:58,0
Case No. 1123,43,2018-05-19 19:26:14,0
Case No. 1123,43,2018-05-19 19:26:41,0
Case No. 1123,43,2018-05-19 19:31:04,0
Case No. 1123,43,2018-05-19 20:06:31,0
Case No. 1124,19,2018-05-19 08:57:00,0
Case No. 1124,20,2018-05-19 09:08:15,0
Case No. 1124,21,2018-05-19 09:28:23,0
Case No. 1124,22,2018-05-19 09:34:53,0
Case No. 1124,23,2018-05-19 10:14:26,0
Case No. 1124,24,2018-05-19 10:32:37,0
Case No. 1124,7,2018-05-19 10:45:19,0
Case No. 1124,9,2018-05-19 10:48:18,0
Case No. 1124,9,2018-05-19 11:36:29,0
Case No. 1124,9,2018-05-19 11:40:28,0
Case No. 1124,9,2018-05-19 11:40:34,0
Case No. 1124,9,2018-05-19 12:04:04,0
Case No. 1124,9,2018-05-19 12:33:15,0
Case No. 1125,0,2018-05-19 20:37:09,4
Case No. 1125,1,2018-05-19 21:08:32,1
Case No. 1125,2,2018-05-19 21:15:52,0
Case No. 1125,3,2018-05-19 21:25:29,0
Case No. 1125,4,2018-05-19 22:16:08,0
Case No. 1125,5,2018-05-19 22:35:44,0
Case No. 1125,9,2018-05-19 23:06:15,0
Case No. 1125,9,2018-05-19 23:08:49,0
Case No. 1125,9,2018-05-19 23:37:22,0
Case No. 1125,9,2018-05-19 23:42:22,0
Case No. 1125,9,2018-05-19 23:57:03,0
Case No. 1125,9,2018-05-20 00:08:40,0
Case No. 1125,9,2018-05-20 00:22:30,0
Case No. 1125,9,2018-05-20 00:26:07,0
Case No. 1125,9,2018-05-20 00:28:20,0
Case No. 1126,35,2018-05-18 20:48:05,1
Case No. 1126,36,2018-05-18 21:48:29,0
Case No. 1126,37,2018-05-18 21:52:39,0
Case No. 1126,38,2018-05-18 21:57:32,0
Case No. 1126,39,2018-05-18 22:12:57,0
Case No. 1126,40,2018-05-18 22:28:02,0
Case No. 1126,7,2018-05-18 22:56:02,1
Case No. 1126,9,2018-05-18 23:09:27,4
Case No. 1126,9,2018-05-18 23:24:39,1
Case No. 1126,43,2018-05-19 00:35:30,0
Case No. 1127,10,2018-05-19 20:54:07,4
Case No. 1127,11,2018-05-19 20:55:32,0
Case No. 1127,12,2018-05-19 21:02:09,0
Case No. 1127,13,2018-05-19 21:28:45,0
Case No. 1127,14,2018-05-19 22:11:34,0
Case No. 1127,15,2018-05-19 22:12:26,0
Case No. 1127,17,2018-05-19 22:27:56,0
Case No. 1127,17,2018-05-19 22:28:15,0
Case No. 1127,17,2018-05-19 22:28:29,0
Case No. 1127,17,2018-05-19 22:32:29,0
Case No. 1127,17,2018-05-19 22:41:27,0
Case No. 1127,17,2018-05-19 23:16:14,0
Case No. 1127,17,2018-05-19 23:18:21,0
Case No. 1127,17,2018-05-19 23:36:09,0
Case No. 1127,17,2018-05-20 00:05:36,0
Case No. 1128,27,2018-05-19 08:50:33,0
Case No. 1128,28,2018-05-19 08:54:00,0
Case No. 1128,29,2018-05-19 09:14:10,0
Case No. 1128,30,2018-05-19 10:22:20,0
Case No. 1128,31,2018-05-19 10:28:34,0
Case No. 1128,32,2018-05-19 10:29:10,0
Case No. 1128,7,2018-05-19 10:35:52,0
Case No. 1128,9,2018-05-19 11:02:15,0
Case No. 1128,9,2018-05-19 11:04:30,0
Case No. 1128,9,2018-05-19 11:24:58,0
Case No. 1128,9,2018-05-19 11:55:17,0
Case No. 1128,9,2018-05-19 12:02:27,0
Case No. 1128,9,2018-05-19 12:07:42,1
Case No. 1129,19,2018-05-18 12:40:59,0
Case No. 1129,26,2018-05-18 13:44:58,3
Case No. 1129,47,2018-05-18 13:47:49,3
Case No. 1129,48,2018-05-18 14:45:32,2
Case No. 1129,24,2018-05-18 14:53:10,0
Case No. 1129,23,2018-05-18 15:04:01,1
Case No. 1129,21,2018-05-18 15:06:39,3
Case No. 1129,20,2018-05-18 15:37:20,3
Case No. 1129,22,2018-05-18 15:46:07,2
Case No. 1129,23,2018-05-18 16:22:48,0
Case No. 1130,0,2018-05-19 00:55:06,1
Case No. 1130,1,2018-05-19 01:05:26,0
Case No. 1130,2,2018-05-19 01:34:11,0
Case No. 1130,3,2018-05-19 01:36:06,0
Case No. 1130,4,2018-05-19 02:34:03,0
Case No. 1130,5,2018-05-19 03:06:02,0
Case No. 1130,7,2018-05-19 03:30:28,1
Case No. 1130,9,2018-05-19 03:34:49,4
Case No. 1130,9,2018-05-19 03:36:56,1
Case No. 1130,9,2018-05-19 03:48:29,0
Case No. 1130,9,2018-05-19 04:11:45,0
Case No. 1130,9,2018-05-19 04:11:57,0
Case No. 1131,19,2018-05-19 20:56:56,0
Case No. 1131,20,2018-05-19 21:08:44,0
Case No. 1131,21,2018-05-19 21:22:56,0
Case No. 1131,22,2018-05-19 21:34:16,0
Case No. 1131,23,2018-05-19 22:20:50,0
Case No. 1131,24,2018-05-19 22:56:55,0
Case No. 1131,25,2018-05-19 23:12:23,0
Case No. 1131,25,2018-05-19 23:16:19,0
Case No. 1131,25,2018-05-19 23:23:19,0
Case No. 1131,25,2018-05-19 23:40:10,0
Case No. 1131,25,2018-05-19 23:43:08,0
Case No. 1131,25,2018-05-19 23:43:45,0
Case No. 1131,25,2018-05-19 23:50:04,0
Case No. 1131,25,2018-05-20 00:05:14,1
Case No. 1131,25,2018-05-20 00:30:11,0
Case No. 1132,35,2018-05-19 08:51:19,0
Case No. 1132,36,2018-05-19 08:55:08,0
Case No. 1132,37,2018-05-19 09:09:55,0
Case No. 1132,38,2018-05-19 09:21:19,0
Case No. 1132,39,2018-05-19 09:32:28,0
Case No. 1132,40,2018-05-19 09:33:41,0
Case No. 1132,7,2018-05-19 09:48:31,0
Case No. 1132,9,2018-05-19 10:44:09,0
Case No. 1132,9,2018-05-19 10:59:45,0
Case No. 1132,9,2018-05-19 11:15:48,0
Case No. 1132,43,2018-05-19 11:17:53,0
Case No. 1132,43,2018-05-19 11:21:40,0
Case No. 1132,43,2018-05-19 12:14:11,0
Case No. 1133,27,2018-05-19 20:54:31,4
Case No. 1133,28,2018-05-19 21:05:31,0
Case No. 1133,29,2018-05-19 21:56:05,0
Case No. 1133,30,2018-05-19 22:12:14,0
Case No. 1133,31,2018-05-19 22:17:26,0
Case No. 1133,32,2018-05-19 23:05:02,0
Case No. 1133,34,2018-05-19 23:05:33,0
Case No. 1133,34,2018-05-19 23:05:36,0
Case No. 1133,34,2018-05-19 23:12:34,0
Case No. 1133,34,2018-05-19 23:13:45,0
Case No. 1133,34,2018-05-19 23:23:56,0
Case No. 1133,34,2018-05-19 23:27:05,0
Case No. 1133,34,2018-05-19 23:43:53,0
Case No. 1134,0,2018-05-19 13:17:43,4
Case No. 1134,1,2018-05-19 13:21:38,0
Case No. 1134,2,2018-05-19 13:23:17,0
Case No. 1134,3,2018-05-19 13:52:59,0
Case No. 1134,4,2018-05-19 14:01:18,0
Case No. 1134,5,2018-05-19 14:48:33,0
Case No. 1134,7,2018-05-19 15:04:42,0
Case No. 1134,9,2018-05-19 15:18:57,0
Case No. 1134,9,2018-05-19 15:25:15,0
Case No. 1134,9,2018-05-19 15:35:27,0
Case No. 1134,9,2018-05-19 16:00:51,0
Case No. 1134,9,2018-05-19 16:02:34,0
Case No. 1134,9,2018-05-19 16:32:25,0
Case No. 1135,35,2018-05-19 21:05:21,4
Case No. 1135,36,2018-05-19 21:08:41,1
Case No. 1135,37,2018-05-19 21:54:33,0
Case No. 1135,38,2018-05-19 22:18:27,0
Case No. 1135,39,2018-05-19 22:35:33,0
Case No. 1135,40,2018-05-19 22:56:27,0
Case No. 1135,43,2018-05-19 23:05:38,0
Case No. 1135,43,2018-05-19 23:37:46,0
Case No. 1135,43,2018-05-19 23:38:55,0
Case No. 1135,43,2018-05-19 23:45:03,0
Case No. 1135,43,2018-05-20 00:08:32,0
Case No. 1135,43,2018-05-20 00:14:48,0
Case No. 1135,43,2018-05-20 00:30:30,0
Case No. 1136,10,2018-05-19 00:36:52,1
Case No. 1136,11,2018-05-19 00:41:52,0
Case No. 1136,12,2018-05-19 01:26:49,0
Case No. 1136,13,2018-05-19 01:32:17,0
Case No. 1136,14,2018-05-19 02:25:11,0
Case No. 1136,15,2018-05-19 02:37:40,0
Case No. 1136,7,2018-05-19 02:57:11,1
Case No. 1136,9,2018-05-19 03:38:27,4
Case No. 1136,9,2018-05-19 03:59:00,1
Case No. 1136,9,2018-05-19 04:02:40,0
Case No. 1136,9,2018-05-19 04:27:06,0
Case No. 1136,9,2018-05-19 04:32:43,0
Case No. 1137,0,2018-05-20 00:32:06,0
Case No. 1137,1,2018-05-20 00:34:02,1
Case No. 1137,2,2018-05-20 01:33:06,0
Case No. 1137,3,2018-05-20 01:38:43,0
Case No. 1137,4,2018-05-20 01:41:33,0
Case No. 1137,5,2018-05-20 01:43:43,0
Case No. 1137,9,2018-05-20 02:02:12,0
Case No. 1137,9,2018-05-20 02:17:45,0
Case No. 1137,9,2018-05-20 02:25:47,0
