CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1024,0,2018-05-15 09:36:04,3
Case No. 1024,1,2018-05-15 09:39:57,2
Case No. 1024,2,2018-05-15 10:51:38,3
Case No. 1024,4,2018-05-15 10:56:45,1
Case No. 1024,3,2018-05-15 11:14:26,0
Case No. 1024,0,2018-05-15 11:27:27,0
Case No. 1024,1,2018-05-15 12:36:43,3
Case No. 1024,2,2018-05-15 12:51:23,4
Case No. 1024,4,2018-05-15 13:16:02,4
Case No. 1025,0,2018-05-15 21:35:03,4
Case No. 1025,1,2018-05-15 21:48:49,1
Case No. 1025,2,2018-05-15 21:51:23,0
Case No. 1025,1,2018-05-15 21:54:45,0
Case No. 1025,2,2018-05-15 22:20:18,0
Case No. 1025,1,2018-05-15 22:35:27,0
Case No. 1025,2,2018-05-15 22:40:20,0
Case No. 1025,1,2018-05-15 23:47:18,0
Case No. 1025,2,2018-05-16 00:12:07,0
Case No. 1026,0,2018-05-14 21:39:16,0
Case No. 1026,1,2018-05-14 22:07:04,2
Case No. 1026,2,2018-05-14 22:36:37,3
Case No. 1026,3,2018-05-14 22:44:30,3
Case No. 1026,0,2018-05-14 23:02:49,1
Case No. 1026,1,2018-05-14 23:29:13,0
Case No. 1026,2,2018-05-15 00:10:29,0
Case No. 1026,4,2018-05-15 00:22:31,4
Case No. 1026,3,2018-05-15 00:29:31,1
Case No. 1026,4,2018-05-15 00:34:53,1
Case No. 1027,0,2018-05-16 01:34:25,2
Case No. 1027,1,2018-05-16 02:07:14,1
Case No. 1027,2,2018-05-16 02:07:38,0
Case No. 1027,1,2018-05-16 02:42:56,0
Case No. 1027,2,2018-05-16 02:58:10,0
Case No. 1027,1,2018-05-16 03:29:30,0
Case No. 1027,2,2018-05-16 03:42:35,0
Case No. 1027,1,2018-05-16 04:21:35,0
Case No. 1027,2,2018-05-16 05:05:37,0
Case No. 1028,0,2018-05-15 13:34:53,4
Case No. 1028,1,2018-05-15 13:55:45,2
Case No. 1028,2,2018-05-15 15:07:15,3
Case No. 1028,4,2018-05-15 15:43:56,1
Case No. 1028,3,2018-05-15 15:49:58,0
Case No. 1028,0,2018-05-15 15:55:41,0
Case No. 1028,1,2018-05-15 16:03:02,3
Case No. 1028,2,2018-05-15 16:44:06,4
Case No. 1028,4,2018-05-15 16:56:17,4
Case No. 1029,0,2018-05-14 13:29:47,1
Case No. 1029,1,2018-05-14 13:36:11,0
Case No. 1029,2,2018-05-14 14:09:18,0
Case No. 1029,2,2018-05-14 14:13:11,1
Case No. 1029,3,2018-05-14 14:32:21,3
Case No. 1029,0,2018-05-14 15:28:22,1
Case No. 1029,1,2018-05-14 16:02:12,1
Case No. 1029,2,2018-05-14 16:39:31,1
Case No. 1029,2,2018-05-14 17:03:16,2
Case No. 1030,0,2018-05-15 01:31:36,1
Case No. 1030,1,2018-05-15 02:10:18,2
Case No. 1030,2,2018-05-15 02:47:22,3
Case No. 1030,3,2018-05-15 03:01:59,3
Case No. 1030,0,2018-05-15 03:28:02,1
Case No. 1030,1,2018-05-15 03:38:25,0
Case No. 1030,2,2018-05-15 03:43:49,0
Case No. 1030,4,2018-05-15 04:42:08,4
Case No. 1030,3,2018-05-15 04:59:00,1
Case No. 1030,4,2018-05-15 05:11:23,0
Case No. 1031,0,2018-05-16 05:54:31,3
Case No. 1031,1,2018-05-16 07:00:58,1
Case No. 1031,2,2018-05-16 07:09:57,0
Case No. 1031,1,2018-05-16 07:17:39,0
Case No. 1031,2,2018-05-16 07:36:47,0
Case No. 1031,1,2018-05-16 07:44:56,0
Case No. 1031,2,2018-05-16 07:59:20,0
Case No. 1031,1,2018-05-16 08:51:41,0
Case No. 1031,2,2018-05-16 08:59:05,0
Case No. 1032,0,2018-05-15 17:50:44,3
Case No. 1032,1,2018-05-15 18:05:49,2
Case No. 1032,2,2018-05-15 19:07:40,3
Case No. 1032,4,2018-05-15 19:17:40,1
Case No. 1032,3,2018-05-15 19:39:31,0
Case No. 1032,0,2018-05-15 19:57:20,0
Case No. 1032,1,2018-05-15 20:23:21,3
Case No. 1032,2,2018-05-15 20:23:28,3
Case No. 1032,4,2018-05-15 21:07:46,4
Case No. 1033,0,2018-05-16 09:29:07,2
Case No. 1033,1,2018-05-16 10:05:21,2
Case No. 1033,2,2018-05-16 10:44:23,0
Case No. 1033,1,2018-05-16 10:53:56,0
Case No. 1033,2,2018-05-16 11:45:34,0
Case No. 1033,1,2018-05-16 12:24:47,0
Case No. 1033,2,2018-05-16 12:39:59,0
Case No. 1033,1,2018-05-16 12:43:34,0
Case No. 1033,2,2018-05-16 12:52:35,0
Case No. 1034,0,2018-05-15 21:43:50,4
Case No. 1034,1,2018-05-15 21:46:12,2
Case No. 1034,2,2018-05-15 22:05:16,3
Case No. 1034,4,2018-05-15 22:23:41,1
Case No. 1034,3,2018-05-15 22:59:54,0
Case No. 1034,0,2018-05-15 23:09:06,0
Case No. 1034,1,2018-05-15 23:43:47,4
Case No. 1034,2,2018-05-16 00:18:24,3
Case No. 1034,4,2018-05-16 00:50:40,4
Case No. 1035,0,2018-05-16 13:38:52,0
Case No. 1035,1,2018-05-16 14:11:27,4
Case No. 1035,2,2018-05-16 14:11:33,0
Case No. 1035,1,2018-05-16 14:19:06,0
Case No. 1035,2,2018-05-16 14:23:22,0
Case No. 1035,1,2018-05-16 15:48:30,0
Case No. 1035,2,2018-05-16 16:45:32,0
Case No. 1035,1,2018-05-16 16:47:57,0
Case No. 1035,2,2018-05-16 16:53:55,0
Case No. 1036,0,2018-05-15 05:32:46,0
Case No. 1036,1,2018-05-15 05:46:55,2
Case No. 1036,2,2018-05-15 06:28:10,3
Case No. 1036,3,2018-05-15 06:30:19,3
Case No. 1036,0,2018-05-15 06:45:13,1
Case No. 1036,1,2018-05-15 07:15:20,1
Case No. 1036,2,2018-05-15 07:26:20,0
Case No. 1036,4,2018-05-15 07:41:05,4
Case No. 1036,3,2018-05-15 07:48:18,1
Case No. 1036,4,2018-05-15 08:14:51,0
Case No. 1037,0,2018-05-16 17:39:15,1
Case No. 1037,1,2018-05-16 17:43:41,4
Case No. 1037,2,2018-05-16 18:13:31,0
Case No. 1037,1,2018-05-16 18:14:09,0
Case No. 1037,2,2018-05-16 19:20:17,0
Case No. 1037,1,2018-05-16 19:24:37,0
Case No. 1037,2,2018-05-16 19:27:47,0
Case No. 1037,1,2018-05-16 20:50:30,0
Case No. 1037,2,2018-05-16 21:10:52,0
Case No. 1038,0,2018-05-16 01:44:19,3
Case No. 1038,1,2018-05-16 01:47:57,2
Case No. 1038,2,2018-05-16 02:26:26,3
Case No. 1038,4,2018-05-16 03:09:34,1
Case No. 1038,3,2018-05-16 03:25:33,0
Case No. 1038,0,2018-05-16 04:06:42,0
Case No. 1038,1,2018-05-16 04:33:24,4
Case No. 1038,2,2018-05-16 04:44:07,3
Case No. 1038,4,2018-05-16 04:50:35,4
Case No. 1039,0,2018-05-14 17:21:59,0
Case No. 1039,1,2018-05-14 17:48:16,0
Case No. 1039,2,2018-05-14 18:19:03,0
Case No. 1039,3,2018-05-14 18:19:43,3
Case No. 1039,1,2018-05-14 18:36:53,1
Case No. 1039,2,2018-05-14 19:17:38,2
Case No. 1039,2,2018-05-14 19:56:03,0
Case No. 1039,2,2018-05-14 21:08:09,0
Case No. 1039,4,2018-05-14 21:13:11,0
Case No. 1040,0,2018-05-15 09:27:43,1
Case No. 1040,1,2018-05-15 09:32:59,2
Case No. 1040,2,2018-05-15 09:34:51,3
Case No. 1040,3,2018-05-15 10:21:08,3
Case No. 1040,0,2018-05-15 10:54:53,1
Case No. 1040,1,2018-05-15 11:15:01,1
Case No. 1040,2,2018-05-15 11:39:53,0
Case No. 1040,4,2018-05-15 11:57:49,4
Case No. 1040,3,2018-05-15 12:08:01,1
Case No. 1040,4,2018-05-15 12:44:26,0
Case No. 1041,0,2018-05-16 21:35:59,4
Case No. 1041,1,2018-05-16 22:08:23,4
Case No. 1041,2,2018-05-16 22:38:34,0
Case No. 1041,1,2018-05-16 23:11:34,0
Case No. 1041,2,2018-05-16 23:28:50,0
Case No. 1041,1,2018-05-16 23:50:36,0
Case No. 1041,2,2018-05-16 23:59:35,0
Case No. 1041,1,2018-05-17 00:52:04,0
Case No. 1041,2,2018-05-17 00:52:17,0
Case No. 1042,0,2018-05-16 05:19:08,4
Case No. 1042,1,2018-05-16 05:33:21,2
Case No. 1042,2,2018-05-16 06:09:05,3
Case No. 1042,4,2018-05-16 06:49:08,1
Case No. 1042,3,2018-05-16 06:50:46,0
Case No. 1042,0,2018-05-16 07:03:36,0
Case No. 1042,1,2018-05-16 07:43:38,3
Case No. 1042,2,2018-05-16 08:08:29,3
Case No. 1042,4,2018-05-16 08:36:37,4
Case No. 1043,0,2018-05-17 01:19:15,2
Case No. 1043,1,2018-05-17 01:39:58,4
Case No. 1043,2,2018-05-17 01:40:58,0
Case No. 1043,1,2018-05-17 02:17:27,0
Case No. 1043,2,2018-05-17 03:25:36,0
Case No. 1043,1,2018-05-17 04:29:38,0
Case No. 1043,2,2018-05-17 04:31:13,0
Case No. 1043,1,2018-05-17 04:51:50,0
Case No. 1043,2,2018-05-17 05:13:37,0
Case No. 1044,0,2018-05-16 09:17:43,4
Case No. 1044,1,2018-05-16 10:49:54,2
Case No. 1044,2,2018-05-16 11:12:18,3
Case No. 1044,4,2018-05-16 11:15:12,1
Case No. 1044,3,2018-05-16 11:15:14,0
Case No. 1044,0,2018-05-16 11:48:00,0
Case No. 1044,1,2018-05-16 12:36:12,3
Case No. 1044,2,2018-05-16 12:56:55,3
Case No. 1044,4,2018-05-16 13:15:21,3
Case No. 1045,0,2018-05-17 05:36:08,3
Case No. 1045,1,2018-05-17 05:50:33,4
Case No. 1045,2,2018-05-17 06:13:49,0
Case No. 1045,1,2018-05-17 07:33:28,0
Case No. 1045,2,2018-05-17 08:19:12,0
Case No. 1045,1,2018-05-17 08:37:12,0
Case No. 1045,2,2018-05-17 08:47:09,0
Case No. 1045,1,2018-05-17 08:57:34,0
Case No. 1045,2,2018-05-17 09:00:25,0
Case No. 1046,0,2018-05-15 13:42:50,1
Case No. 1046,1,2018-05-15 14:11:49,2
Case No. 1046,2,2018-05-15 14:31:57,3
Case No. 1046,3,2018-05-15 14:36:22,3
Case No. 1046,0,2018-05-15 14:36:33,1
Case No. 1046,1,2018-05-15 15:02:09,1
Case No. 1046,2,2018-05-15 15:16:22,1
Case No. 1046,4,2018-05-15 16:22:30,4
Case No. 1046,3,2018-05-15 16:52:16,1
Case No. 1046,4,2018-05-15 16:59:00,0
Case No. 1047,0,2018-05-17 09:22:45,4
Case No. 1047,1,2018-05-17 10:14:02,2
Case No. 1047,2,2018-05-17 11:05:29,0
Case No. 1047,1,2018-05-17 11:26:24,0
Case No. 1047,2,2018-05-17 11:27:37,0
Case No. 1047,1,2018-05-17 12:43:14,0
Case No. 1047,2,2018-05-17 12:54:31,0
Case No. 1047,1,2018-05-17 13:00:34,0
Case No. 1047,2,2018-05-17 13:06:10,0
Case No. 1048,0,2018-05-16 14:38:58,4
Case No. 1048,1,2018-05-16 14:51:30,2
Case No. 1048,2,2018-05-16 15:03:37,3
Case No. 1048,4,2018-05-16 15:05:50,1
Case No. 1048,3,2018-05-16 16:00:45,0
Case No. 1048,0,2018-05-16 16:05:59,0
Case No. 1048,1,2018-05-16 16:26:49,4
Case No. 1048,2,2018-05-16 16:28:45,4
Case No. 1048,4,2018-05-16 17:09:34,3
Case No. 1049,0,2018-05-14 22:03:17,0
Case No. 1049,1,2018-05-14 22:06:10,0
Case No. 1049,2,2018-05-14 22:14:49,0
Case No. 1049,3,2018-05-14 23:13:46,3
Case No. 1049,1,2018-05-14 23:24:22,1
Case No. 1049,2,2018-05-14 23:46:06,2
Case No. 1049,2,2018-05-15 00:07:17,3
Case No. 1049,2,2018-05-15 00:44:59,0
Case No. 1049,4,2018-05-15 00:55:52,4
Case No. 1050,0,2018-05-15 17:56:49,0
Case No. 1050,1,2018-05-15 18:03:14,2
Case No. 1050,2,2018-05-15 18:30:43,3
Case No. 1050,3,2018-05-15 18:39:40,3
Case No. 1050,0,2018-05-15 19:00:46,1
Case No. 1050,1,2018-05-15 19:06:48,0
Case No. 1050,2,2018-05-15 19:49:55,1
Case No. 1050,4,2018-05-15 20:13:33,4
Case No. 1050,3,2018-05-15 21:03:05,1
Case No. 1050,4,2018-05-15 21:10:09,0
Case No. 1051,0,2018-05-17 13:49:51,0
Case No. 1051,1,2018-05-17 14:01:02,2
Case No. 1051,2,2018-05-17 14:33:08,0
Case No. 1051,1,2018-05-17 14:33:18,0
Case No. 1051,2,2018-05-17 15:02:13,0
Case No. 1051,1,2018-05-17 15:09:15,0
Case No. 1051,2,2018-05-17 15:42:22,0
Case No. 1051,1,2018-05-17 16:25:50,0
Case No. 1051,2,2018-05-17 16:36:07,0
Case No. 1052,0,2018-05-16 17:23:25,3
Case No. 1052,1,2018-05-16 17:43:02,2
Case No. 1052,2,2018-05-16 17:43:49,3
Case No. 1052,4,2018-05-16 18:12:58,1
Case No. 1052,3,2018-05-16 18:34:14,0
Case No. 1052,0,2018-05-16 18:40:24,0
Case No. 1052,1,2018-05-16 19:08:54,4
Case No. 1052,2,2018-05-16 20:51:36,4
Case No. 1052,4,2018-05-16 20:53:12,3
Case No. 1053,0,2018-05-17 17:27:05,0
Case No. 1053,1,2018-05-17 18:06:27,3
Case No. 1053,2,2018-05-17 18:35:04,0
Case No. 1053,1,2018-05-17 19:04:58,0
Case No. 1053,2,2018-05-17 19:24:17,0
Case No. 1053,1,2018-05-17 19:26:08,0
Case No. 1053,2,2018-05-17 19:33:38,0
Case No. 1053,1,2018-05-17 20:48:26,0
Case No. 1053,2,2018-05-17 20:57:00,0
Case No. 1054,0,2018-05-16 21:28:27,3
Case No. 1054,1,2018-05-16 21:36:54,2
Case No. 1054,2,2018-05-16 21:47:50,3
Case No. 1054,4,2018-05-16 22:08:22,1
Case No. 1054,3,2018-05-16 22:08:55,0
Case No. 1054,0,2018-05-16 22:23:05,0
Case No. 1054,1,2018-05-16 22:33:34,3
Case No. 1054,2,2018-05-16 23:29:01,4
Case No. 1054,4,2018-05-16 23:43:06,3
Case No. 1055,0,2018-05-17 21:39:22,1
Case No. 1055,1,2018-05-17 21:56:07,3
Case No. 1055,2,2018-05-17 22:52:29,0
Case No. 1055,1,2018-05-18 00:14:53,0
Case No. 1055,2,2018-05-18 00:16:35,0
Case No. 1055,1,2018-05-18 00:18:05,0
Case No. 1055,2,2018-05-18 00:24:43,0
Case No. 1055,1,2018-05-18 00:57:37,0
Case No. 1055,2,2018-05-18 01:02:15,0
Case No. 1056,0,2018-05-15 21:44:24,1
Case No. 1056,1,2018-05-15 21:46:52,2
Case No. 1056,2,2018-05-15 22:30:13,3
Case No. 1056,3,2018-05-15 22:47:30,3
Case No. 1056,0,2018-05-15 23:23:06,1
Case No. 1056,1,2018-05-15 23:27:37,0
Case No. 1056,2,2018-05-16 00:12:17,1
Case No. 1056,4,2018-05-16 01:05:23,4
Case No. 1056,3,2018-05-16 01:12:37,1
Case No. 1056,4,2018-05-16 01:16:59,0
Case No. 1057,0,2018-05-18 02:06:09,1
Case No. 1057,1,2018-05-18 02:39:44,2
Case No. 1057,2,2018-05-18 02:57:29,0
Case No. 1057,1,2018-05-18 03:12:13,0
Case No. 1057,2,2018-05-18 03:23:43,0
Case No. 1057,1,2018-05-18 03:30:18,0
Case No. 1057,2,2018-05-18 04:53:29,0
Case No. 1057,1,2018-05-18 04:57:54,0
Case No. 1057,2,2018-05-18 05:12:09,0
Case No. 1058,0,2018-05-17 01:24:23,4
Case No. 1058,1,2018-05-17 01:48:47,2
Case No. 1058,2,2018-05-17 02:31:04,3
Case No. 1058,4,2018-05-17 03:38:52,1
Case No. 1058,3,2018-05-17 04:01:36,0
Case No. 1058,0,2018-05-17 04:29:48,0
Case No. 1058,1,2018-05-17 04:44:55,3
Case No. 1058,2,2018-05-17 04:55:10,4
Case No. 1058,4,2018-05-17 05:00:49,3
Case No. 1059,0,2018-05-15 01:19:37,4
Case No. 1059,1,2018-05-15 01:29:51,0
Case No. 1059,2,2018-05-15 02:23:04,0
Case No. 1059,3,2018-05-15 03:09:26,3
Case No. 1059,1,2018-05-15 04:14:13,1
Case No. 1059,2,2018-05-15 04:18:32,2
Case No. 1059,2,2018-05-15 04:49:52,0
Case No. 1059,2,2018-05-15 05:10:14,0
Case No. 1059,4,2018-05-15 05:15:54,0
Case No. 1060,0,2018-05-16 01:19:12,0
Case No. 1060,1,2018-05-16 01:39:37,2
Case No. 1060,2,2018-05-16 02:09:49,3
Case No. 1060,3,2018-05-16 02:11:47,3
Case No. 1060,0,2018-05-16 02:38:24,1
Case No. 1060,1,2018-05-16 03:00:48,1
Case No. 1060,2,2018-05-16 03:13:34,1
Case No. 1060,4,2018-05-16 03:38:51,4
Case No. 1060,3,2018-05-16 04:13:32,1
Case No. 1060,4,2018-05-16 04:14:53,0
Case No. 1061,0,2018-05-18 05:38:39,4
Case No. 1061,1,2018-05-18 05:48:17,3
Case No. 1061,2,2018-05-18 06:01:54,0
Case No. 1061,1,2018-05-18 06:07:46,0
Case No. 1061,2,2018-05-18 06:29:20,0
Case No. 1061,1,2018-05-18 07:07:37,0
Case No. 1061,2,2018-05-18 07:09:51,0
Case No. 1061,1,2018-05-18 07:57:20,0
Case No. 1061,2,2018-05-18 08:26:12,0
Case No. 1062,0,2018-05-17 05:37:09,3
Case No. 1062,1,2018-05-17 05:37:45,2
Case No. 1062,2,2018-05-17 05:44:42,3
Case No. 1062,4,2018-05-17 06:04:17,1
Case No. 1062,3,2018-05-17 06:34:36,0
Case No. 1062,0,2018-05-17 07:09:03,0
Case No. 1062,1,2018-05-17 07:39:44,3
Case No. 1062,2,2018-05-17 08:03:10,3
Case No. 1062,4,2018-05-17 08:06:09,3
Case No. 1063,0,2018-05-18 11:13:01,2
Case No. 1063,1,2018-05-18 11:17:17,3
Case No. 1063,2,2018-05-18 11:18:48,0
Case No. 1063,1,2018-05-18 12:29:00,0
Case No. 1063,2,2018-05-18 12:52:36,0
Case No. 1063,1,2018-05-18 12:56:47,0
Case No. 1063,2,2018-05-18 12:56:49,0
Case No. 1063,1,2018-05-18 13:09:34,0
Case No. 1063,2,2018-05-18 13:10:43,0
Case No. 1064,0,2018-05-17 09:26:56,4
Case No. 1064,1,2018-05-17 09:31:02,2
Case No. 1064,2,2018-05-17 09:33:30,3
Case No. 1064,4,2018-05-17 09:41:45,1
Case No. 1064,3,2018-05-17 11:30:51,0
Case No. 1064,0,2018-05-17 11:31:23,0
Case No. 1064,1,2018-05-17 12:11:05,4
Case No. 1064,2,2018-05-17 12:36:27,3
Case No. 1064,4,2018-05-17 12:55:39,3
Case No. 1065,0,2018-05-18 13:17:41,3
Case No. 1065,1,2018-05-18 13:44:11,3
Case No. 1065,2,2018-05-18 13:53:54,0
Case No. 1065,1,2018-05-18 14:19:57,0
Case No. 1065,2,2018-05-18 14:27:20,0
Case No. 1065,1,2018-05-18 14:52:53,0
Case No. 1065,2,2018-05-18 14:57:48,0
Case No. 1065,1,2018-05-18 15:48:01,0
Case No. 1065,2,2018-05-18 16:45:47,0
Case No. 1066,0,2018-05-16 06:16:53,0
Case No. 1066,1,2018-05-16 06:55:10,2
Case No. 1066,2,2018-05-16 07:58:21,3
Case No. 1066,3,2018-05-16 08:05:34,3
Case No. 1066,0,2018-05-16 08:31:39,1
Case No. 1066,1,2018-05-16 08:41:03,1
Case No. 1066,2,2018-05-16 08:45:51,4
Case No. 1066,4,2018-05-16 08:47:27,4
Case No. 1066,3,2018-05-16 09:00:13,1
Case No. 1066,4,2018-05-16 09:07:52,1
Case No. 1067,0,2018-05-18 17:37:44,3
Case No. 1067,1,2018-05-18 17:49:40,3
Case No. 1067,2,2018-05-18 18:11:10,2
Case No. 1067,1,2018-05-18 18:36:47,0
Case No. 1067,2,2018-05-18 18:39:02,0
Case No. 1067,1,2018-05-18 18:48:34,0
Case No. 1067,2,2018-05-18 19:21:22,0
Case No. 1067,1,2018-05-18 19:54:04,0
Case No. 1067,2,2018-05-18 20:26:34,0
Case No. 1068,0,2018-05-17 13:47:16,3
Case No. 1068,1,2018-05-17 13:47:56,2
Case No. 1068,2,2018-05-17 13:48:51,3
Case No. 1068,4,2018-05-17 14:31:34,1
Case No. 1068,3,2018-05-17 15:56:12,0
Case No. 1068,0,2018-05-17 16:01:40,0
Case No. 1068,1,2018-05-17 16:08:58,4
Case No. 1068,2,2018-05-17 16:54:35,3
Case No. 1068,4,2018-05-17 17:16:33,3
Case No. 1069,0,2018-05-15 05:30:01,2
Case No. 1069,1,2018-05-15 07:11:59,0
Case No. 1069,2,2018-05-15 07:14:19,0
Case No. 1069,3,2018-05-15 07:24:09,3
Case No. 1069,1,2018-05-15 07:54:42,1
Case No. 1069,2,2018-05-15 08:28:03,2
Case No. 1069,2,2018-05-15 08:37:26,0
Case No. 1069,2,2018-05-15 08:41:34,0
Case No. 1069,4,2018-05-15 09:10:01,0
Case No. 1070,0,2018-05-16 09:37:56,1
Case No. 1070,1,2018-05-16 09:46:53,2
Case No. 1070,2,2018-05-16 11:21:16,3
Case No. 1070,3,2018-05-16 11:40:21,3
Case No. 1070,0,2018-05-16 11:50:31,1
Case No. 1070,1,2018-05-16 12:23:15,0
Case No. 1070,2,2018-05-16 12:48:26,0
Case No. 1070,4,2018-05-16 12:55:47,4
Case No. 1070,3,2018-05-16 13:03:47,1
Case No. 1070,4,2018-05-16 13:05:39,1
Case No. 1071,0,2018-05-18 21:20:44,0
Case No. 1071,1,2018-05-18 21:20:47,0
Case No. 1071,2,2018-05-18 21:24:55,1
Case No. 1071,1,2018-05-18 21:31:17,0
Case No. 1071,2,2018-05-18 22:42:04,0
Case No. 1071,1,2018-05-18 22:47:07,0
Case No. 1071,2,2018-05-18 23:52:38,0
Case No. 1071,1,2018-05-19 00:59:39,0
Case No. 1071,2,2018-05-19 01:09:07,0
Case No. 1072,0,2018-05-17 17:42:00,4
Case No. 1072,1,2018-05-17 17:43:52,2
Case No. 1072,2,2018-05-17 17:52:33,3
Case No. 1072,4,2018-05-17 18:05:26,1
Case No. 1072,3,2018-05-17 18:54:12,0
Case No. 1072,0,2018-05-17 19:30:20,0
Case No. 1072,1,2018-05-17 19:58:10,3
Case No. 1072,2,2018-05-17 20:03:11,3
Case No. 1072,3,2018-05-17 20:27:19,3
Case No. 1073,0,2018-05-19 01:35:59,1
Case No. 1073,1,2018-05-19 01:57:55,0
Case No. 1073,2,2018-05-19 02:27:08,1
Case No. 1073,1,2018-05-19 02:46:19,0
Case No. 1073,2,2018-05-19 03:36:18,0
Case No. 1073,1,2018-05-19 03:45:34,0
Case No. 1073,2,2018-05-19 03:53:54,0
Case No. 1073,1,2018-05-19 03:56:01,0
Case No. 1073,2,2018-05-19 04:41:59,0
Case No. 1074,0,2018-05-17 22:06:23,4
Case No. 1074,1,2018-05-17 22:59:41,2
Case No. 1074,2,2018-05-17 23:58:07,3
Case No. 1074,4,2018-05-18 00:00:59,1
Case No. 1074,3,2018-05-18 00:01:53,0
Case No. 1074,0,2018-05-18 00:10:03,0
Case No. 1074,1,2018-05-18 00:20:45,4
Case No. 1074,2,2018-05-18 00:27:17,4
Case No. 1074,3,2018-05-18 01:13:08,4
Case No. 1075,0,2018-05-19 05:52:52,4
Case No. 1075,1,2018-05-19 06:30:57,0
Case No. 1075,2,2018-05-19 08:01:55,1
Case No. 1075,1,2018-05-19 08:33:24,0
Case No. 1075,2,2018-05-19 08:47:01,0
Case No. 1075,1,2018-05-19 08:47:19,0
Case No. 1075,2,2018-05-19 09:05:26,0
Case No. 1075,1,2018-05-19 09:16:00,0
Case No. 1075,2,2018-05-19 09:16:26,0
Case No. 1076,0,2018-05-16 13:27:16,1
Case No. 1076,1,2018-05-16 13:34:55,2
Case No. 1076,2,2018-05-16 13:58:30,3
Case No. 1076,3,2018-05-16 14:27:27,3
Case No. 1076,0,2018-05-16 15:07:59,1
Case No. 1076,1,2018-05-16 15:21:49,1
Case No. 1076,2,2018-05-16 16:05:06,0
Case No. 1076,4,2018-05-16 16:35:27,4
Case No. 1076,3,2018-05-16 16:41:31,1
Case No. 1076,4,2018-05-16 17:01:37,1
Case No. 1077,0,2018-05-19 09:18:57,2
Case No. 1077,1,2018-05-19 09:21:22,0
Case No. 1077,2,2018-05-19 09:48:55,1
Case No. 1077,1,2018-05-19 10:47:39,0
Case No. 1077,2,2018-05-19 10:55:54,0
Case No. 1077,1,2018-05-19 11:53:50,0
Case No. 1077,2,2018-05-19 12:55:10,0
Case No. 1077,1,2018-05-19 13:05:32,0
Case No. 1077,2,2018-05-19 13:10:18,0
Case No. 1078,0,2018-05-18 03:04:22,3
Case No. 1078,1,2018-05-18 03:05:33,2
Case No. 1078,2,2018-05-18 03:13:45,3
Case No. 1078,4,2018-05-18 03:18:10,1
Case No. 1078,3,2018-05-18 03:57:42,0
Case No. 1078,0,2018-05-18 04:01:56,0
Case No. 1078,1,2018-05-18 04:10:55,4
Case No. 1078,2,2018-05-18 04:53:40,4
Case No. 1078,3,2018-05-18 04:55:38,4
Case No. 1079,0,2018-05-15 09:52:34,3
Case No. 1079,1,2018-05-15 10:00:12,0
Case No. 1079,2,2018-05-15 10:19:23,0
Case No. 1079,3,2018-05-15 11:07:24,3
Case No. 1079,1,2018-05-15 12:04:48,1
Case No. 1079,2,2018-05-15 12:10:48,2
Case No. 1079,2,2018-05-15 12:10:50,0
Case No. 1079,2,2018-05-15 12:55:26,0
Case No. 1079,4,2018-05-15 13:01:36,0
Case No. 1080,0,2018-05-16 17:48:23,0
Case No. 1080,1,2018-05-16 18:11:21,2
Case No. 1080,2,2018-05-16 18:24:34,3
Case No. 1080,3,2018-05-16 18:29:48,3
Case No. 1080,0,2018-05-16 18:47:25,1
Case No. 1080,1,2018-05-16 19:29:41,1
Case No. 1080,2,2018-05-16 19:30:09,0
Case No. 1080,4,2018-05-16 20:04:08,4
Case No. 1080,3,2018-05-16 20:18:19,1
Case No. 1080,4,2018-05-16 20:29:59,1
Case No. 1081,0,2018-05-19 13:19:28,3
Case No. 1081,1,2018-05-19 13:19:32,0
Case No. 1081,2,2018-05-19 14:29:13,1
Case No. 1081,1,2018-05-19 15:19:34,0
Case No. 1081,2,2018-05-19 15:34:53,0
Case No. 1081,1,2018-05-19 15:36:12,0
Case No. 1081,2,2018-05-19 15:36:40,0
Case No. 1081,1,2018-05-19 15:43:42,0
Case No. 1081,2,2018-05-19 16:26:38,0
Case No. 1082,0,2018-05-18 05:21:56,3
Case No. 1082,1,2018-05-18 05:29:00,2
Case No. 1082,2,2018-05-18 05:42:24,3
Case No. 1082,4,2018-05-18 06:26:57,1
Case No. 1082,3,2018-05-18 06:33:23,0
Case No. 1082,0,2018-05-18 07:10:27,0
Case No. 1082,1,2018-05-18 07:16:00,3
Case No. 1082,2,2018-05-18 08:18:33,4
Case No. 1082,3,2018-05-18 09:07:56,4
Case No. 1083,0,2018-05-19 17:31:08,3
Case No. 1083,1,2018-05-19 17:59:56,2
Case No. 1083,2,2018-05-19 18:21:30,1
Case No. 1083,1,2018-05-19 18:43:01,0
Case No. 1083,2,2018-05-19 19:14:20,0
Case No. 1083,1,2018-05-19 19:16:37,0
Case No. 1083,2,2018-05-19 19:37:03,0
Case No. 1083,1,2018-05-19 20:10:21,0
Case No. 1083,2,2018-05-19 20:46:23,0
Case No. 1084,0,2018-05-18 09:35:18,4
Case No. 1084,1,2018-05-18 09:51:17,2
Case No. 1084,2,2018-05-18 09:56:49,3
Case No. 1084,4,2018-05-18 10:04:12,1
Case No. 1084,3,2018-05-18 10:16:03,0
Case No. 1084,0,2018-05-18 10:56:28,0
Case No. 1084,1,2018-05-18 12:21:00,3
